編號,車位類別,車位價格,車位面積平方公尺
RPWOMLNLMHOFFCB78CC,坡道平面,0,33.62
RPVQMLNLMHOFFCB88CC,坡道平面,0,
RPVQMLNLMHOFFCB88CC,坡道機械,0,
RPVQMLNLMHOFFCB88CC,坡道機械,0,
RPUQMLNLMHOFFCB78CC,坡道平面,0,
RPPQMLOLMHOFFBB28CC,坡道機械,0,
RPRPMLPLMHOFFCB58CC,坡道機械,0,
RPOOMLPLMHOFFBB08CC,坡道平面,0,
RPTOMLPLMHOFFAB48CC,坡道平面,0,20.18
RPUOMLPLMHOFFAB58CC,坡道機械,0,7.05
RPWOMLPLMHOFFCB98CC,坡道機械,0,
RPXNMLRLMHOFFAB98CC,坡道平面,0,26.84
RPWOMLRLMHOFFCB56CC,坡道平面,0,38.37
RPWOMLRLMHOFFCB56CC,坡道平面,0,38.37
RPPPMLKMMHOFFIB58CC,坡道平面,0,33.09
RPPPMLTLMHOFFAB58CC,坡道平面,0,24.17
RPWPMLMJNHOFFCB68CC,坡道機械,0,
RPWPMLMJNHOFFCB68CC,坡道機械,0,
RPWQMLMJNHOFFCB78CC,坡道平面,0,
RPWQMLMJNHOFFCB78CC,坡道平面,0,
RPVPMLNJNHOFFAB48CC,坡道平面,0,
RPRPMLTLMHOFFBB88CC,坡道機械,2000,15.94
RPQPMLTLMHOFFBB78CC,坡道機械,2500,15.94
RPPOMLMJNHOFFBB77CC,坡道機械,1000,22.95
RPWNMLPJNHOFFCB78CC,坡道機械,0,
RPXQMLQJNHOFFCB66CC,坡道平面,300,53.75
RPTOMLQJNHOFFCB68CC,坡道機械,0,
RPSNMLSJNHOFFCB68CC,坡道平面,0,14.71
RPUPMLRJNHOFFAB78CC,坡道平面,0,
RPXNMLSJNHOFFCB56CC,坡道平面,0,
RPXNMLSJNHOFFCB56CC,坡道平面,0,
RPRNMLSJNHOFFFB88CC,坡道平面,0,
RPTSMLTJNHOFFCB76CC,坡道平面,0,
RPTSMLTJNHOFFCB76CC,坡道平面,0,
RPUSMLTJNHOFFCB86CC,坡道平面,0,
RPUSMLTJNHOFFCB86CC,坡道平面,0,
RPXTMLKKNHOFFCB09CC,坡道平面,2000,35.91
RPWQMLKKNHOFFBB58CC,坡道平面,3500,27.23
RPPRMLKKNHOFFBB97CC,坡道機械,2000,15.94
RPQRMLKKNHOFFBB08CC,坡道平面,3500,31.88
