編號,車位類別,車位價格,車位面積平方公尺
RPXPMLNJLHKFFBF78EC,坡道平面,3500,39.15
RPXPMLNJLHKFFBF78EC,坡道平面,3500,39.15
RPXPMLNJLHKFFBF78EC,坡道平面,3500,39.15
RPOQMLOJLHKFFBF87CC,坡道平面,0,26.43
RPOQMLOJLHKFFBF87CC,坡道平面,0,26.43
RPOQMLOJLHKFFBF87CC,坡道平面,0,26.43
RPOQMLOJLHKFFBF87CC,坡道平面,0,26.43
RPQPMLQJLHKFFEF48CC,坡道平面,0,29.24
RPWNMLQJLHKFFBF58CC,坡道平面,0,
RPWNMLQJLHKFFBF58CC,坡道平面,0,
RPWNMLQJLHKFFBF58CC,坡道平面,0,
RPWNMLQJLHKFFBF58CC,坡道平面,0,
RPWNMLQJLHKFFBF58CC,坡道平面,0,
RPWNMLQJLHKFFBF58CC,坡道平面,0,
RPWNMLQJLHKFFBF58CC,坡道平面,0,
RPWNMLQJLHKFFBF58CC,坡道平面,0,
RPWNMLQJLHKFFBF58CC,坡道平面,0,
RPWNMLQJLHKFFBF58CC,坡道平面,0,
RPWNMLQJLHKFFBF58CC,坡道平面,0,
RPSQMLPJLHKFFEF68CC,坡道平面,0,
RPPSMLTJLHKFFBF68CC,坡道平面,0,37.56
RPROMLTJLHKFFIF56CC,坡道平面,0,42.32
RPROMLTJLHKFFIF56CC,坡道平面,0,32.22
RPTNMLKKLHKFFEF08CC,坡道平面,2500,20.21
RPOPMLMKLHKFFIF38CC,坡道平面,0,39.59
RPQNMLKKLHKFFBF47CC,坡道平面,0,
RPQPMLMKLHKFFIF58CC,坡道平面,0,31.81
RPSNMLNKLHKFFHF78EC,坡道平面,0,
RPSNMLNKLHKFFHF78EC,坡道平面,0,
RPSPMLNKLHKFFHF78CC,坡道平面,0,
RPSPMLNKLHKFFHF78CC,坡道機械,0,
RPTPMLNKLHKFFHF88CC,坡道平面,0,
RPUNMLOKLHKFFEF68DC,坡道平面,0,27.72
RPUQMLLKLHKFFCF48DC,坡道平面,2000,38.34
RPOOMLOKLHKFFBF77CC,坡道平面,0,27.65
RPQNMLOKLHKFFBF87CC,坡道平面,0,
RPPNMLQKLHKFFDF18CC,坡道平面,0,
RPSNMLOKLHKFFBF08CC,坡道平面,0,32.02
RPSNMLOKLHKFFBF08CC,坡道平面,0,32.02
RPXNMLOKLHKFFBF58CC,坡道平面,0,15.85
RPSRMLQKLHKFFBF68CC,坡道平面,0,
RPOPMLRKLHKFFBF38EC,坡道平面,0,
RPPOMLOKLHKFFBF87CC,坡道平面,0,23.08
RPUQMLRKLHKFFBF88CC,坡道平面,0,
RPUQMLRKLHKFFBF88CC,坡道平面,0,
RPVNMLRKLHKFFBF68CC,坡道平面,0,31.38
RPUPMLSKLHKFFBF98DC,坡道平面,0,
RPUPMLSKLHKFFBF98DC,坡道平面,0,
RPUPMLSKLHKFFBF98DC,坡道平面,0,
RPUPMLSKLHKFFBF98DC,坡道平面,0,
RPPPMLSKLHKFFIF09CC,坡道平面,0,24.35
RPQPMLTKLHKFFEF88CC,坡道平面,0,
RPTPMLTKLHKFFIF96CC,坡道平面,0,31.81
RPOOMLKLLHKFFCF57CC,坡道平面,0,33.85
RPWQMLKLLHKFFBF48CC,坡道平面,3000,30.21
RPWNMLKLLHKFFCF38DC,坡道平面,0,42.82
RPPOMLKLLHKFFCF67CC,坡道平面,0,33.85
RPVNMLKLLHKFFCF28DC,坡道平面,0,42.82
RPQNMLLLLHKFFCF87DC,坡道平面,0,42.82
RPWOMLKLLHKFFAF38EC,坡道平面,0,
RPPOMLNLLHKFFGF48DC,坡道機械,0,
RPROMLOLLHKFFCF48EC,坡道機械,0,17.62
RPUPMLOLLHKFFBF58CC,坡道平面,0,23.56
RPWOMLOLLHKFFDF88CC,坡道平面,0,
RPOPMLOLLHKFFDF18CC,坡道平面,0,
RPOPMLOLLHKFFDF18CC,坡道平面,0,
RPRNMLOLLHKFFDF28CC,坡道平面,0,22.93
RPWOMLPLLHKFFAF68CC,坡道平面,0,29.55
RPRNMLPLLHKFFEF48CC,坡道平面,0,28.69
RPPNMLPLLHKFFDF38EC,坡道平面,2500,42.69
RPRRMLRLLHKFFBF78CC,坡道平面,0,
RPPRMLQLLHKFFHF09CC,坡道平面,0,18.20
RPTRMLRLLHKFFBF98CC,坡道平面,0,25.09
RPSPMLRLLHKFFHF66CC,坡道平面,0,37.90
RPSPMLRLLHKFFHF66CC,坡道平面,0,37.90
RPSPMLRLLHKFFHF66CC,坡道平面,0,37.90
RPURMLRLLHKFFBF09CC,坡道平面,0,
RPPNMLRLLHKFFHF98EC,坡道平面,0,40.95
RPXNMLKMLHKFFCF48CC,坡道平面,0,47.45
RPPNMLSLLHKFFIF98CC,坡道平面,0,34.89
RPRNMLSLLHKFFEF78CC,坡道平面,0,34.05
RPOVMLLMLHKFFBF38CC,坡道平面,0,19.29
RPOOMLLJMHKFFHF08CC,坡道平面,0,
RPOOMLLJMHKFFHF08CC,坡道平面,0,
RPXNMLLJMHKFFHF88CC,坡道平面,0,
RPSOMLLJMHKFFEF18CC,坡道平面,0,29.24
RPUPMLLJMHKFFBF18CC,坡道平面,0,21.52
RPWOMLMJMHKFFBF38CC,坡道平面,3300,30.18
RPUOMLLJMHKFFDF28CC,坡道平面,0,29.09
RPPNMLQJMHKFFIF68CC,坡道平面,0,30.05
RPUOMLMJMHKFFHF78CC,坡道平面,0,29.04
RPRNMLQJMHKFFIF88CC,坡道平面,0,30.93
RPSNMLQJMHKFFBF28CC,坡道平面,0,27.65
RPRNMLMJMHKFFEF08CC,坡道平面,0,
RPXOMLRJMHKFFEF86EC,坡道平面,2000,25.10
RPSNMLRJMHKFFBF38CC,坡道平面,0,36.34
RPTQMLRJMHKFFBF78CC,坡道平面,0,
RPOOMLSJMHKFFDF58EC,坡道平面,0,
RPUOMLSJMHKFFDF98CC,坡道平面,0,
RPSNMLSJMHKFFDF68CC,坡道平面,0,31.50
RPSNMLSJMHKFFDF68CC,坡道平面,0,31.50
RPSNMLSJMHKFFDF68CC,坡道平面,0,31.50
RPSNMLSJMHKFFDF68CC,坡道平面,0,31.50
RPVPMLSJMHKFFBF98CC,坡道平面,0,15.12
RPVTMLKKMHKFFEF98CC,坡道平面,0,23.45
RPTRMLTJMHKFFBF56DC,坡道平面,3000,36.90
RPOUMLKKMHKFFEF38CC,坡道平面,0,31.45
RPXOMLKKMHKFFHF98CC,坡道平面,0,29.04
RPRUMLKKMHKFFEF68CC,坡道平面,0,23.92
RPUTMLKKMHKFFEF88CC,坡道平面,0,31.45
RPWPMLOKMHKFFHF76CC,坡道平面,0,37.53
RPQQMLOKMHKFFHF88CC,坡道平面,0,
RPVOMLOKMHKFFDF98EC,坡道機械,1500,21.34
RPQRMLOKMHKFFHF98CC,坡道平面,6000,28.52
RPQRMLOKMHKFFHF98CC,坡道平面,6000,28.52
RPQRMLNKMHKFFBF28CC,坡道平面,0,24.00
RPTOMLOKMHKFFDF78EC,坡道機械,1500,21.34
RPTTMLOKMHKFFBF88CC,坡道平面,0,23.21
RPQUMLOKMHKFFBF68CC,坡道平面,0,
RPQUMLOKMHKFFBF68CC,坡道平面,0,
RPSNMLOKMHKFFBF18CC,坡道平面,0,
RPSNMLOKMHKFFBF18CC,坡道平面,0,
RPUPMLOKMHKFFDF78CC,坡道平面,0,31.50
RPUPMLOKMHKFFDF78CC,坡道平面,0,31.50
RPUPMLOKMHKFFDF78CC,坡道平面,0,31.50
RPOOMLPKMHKFFDF18CC,坡道平面,0,
RPOOMLPKMHKFFDF18CC,坡道平面,0,
RPOOMLPKMHKFFDF18CC,坡道平面,0,
RPQOMLPKMHKFFDF38CC,坡道平面,0,
RPQOMLPKMHKFFDF38CC,坡道平面,0,
RPXOMLPKMHKFFAF78CC,坡道平面,0,40.15
RPTPMLPKMHKFFIF66CC,升降平面,0,37.21
RPUPMLPKMHKFFIF76CC,坡道機械,0,16.01
RPQQMLPKMHKFFIF09CC,坡道平面,0,41.71
RPRQMLPKMHKFFIF56CC,坡道機械,0,17.44
RPWNMLPKMHKFFHF66CC,升降機械,0,
RPQRMLPKMHKFFEF78CC,坡道平面,0,
RPSQMLPKMHKFFEF88CC,坡道平面,0,
RPWNMLRKMHKFFCF98CC,坡道平面,0,
RPXNMLRKMHKFFEF66CC,坡道平面,0,29.88
RPUPMLKLMHKFFDF48CC,坡道平面,0,
RPTOMLKLMHKFFDF28CC,坡道平面,0,
RPUOMLPKMHKFFHF56CC,升降機械,0,
RPVNMLLLMHKFFBF28CC,坡道平面,0,32.42
RPRQMLLLMHKFFBF18CC,坡道平面,0,
RPPOMLMLMHKFFBF87CC,坡道平面,0,27.38
RPPSMLMLMHKFFAF18CC,坡道平面,0,
RPQOMLMLMHKFFCF18DC,坡道平面,0,6.68
RPWOMLMLMHKFFBF58CC,坡道平面,0,32.07
RPQQMLMLMHKFFIF88CC,坡道平面,0,39.83
RPUOMLMLMHKFFCF58DC,坡道平面,0,6.68
RPVQMLMLMHKFFDF88CC,坡道平面,0,27.58
RPQPMLNLMHKFFIF88CC,坡道平面,0,
RPQPMLNLMHKFFIF88CC,坡道平面,0,
RPPOMLNLMHKFFDF18CC,坡道平面,0,
RPPOMLNLMHKFFDF18CC,坡道平面,0,
RPPOMLNLMHKFFDF18CC,坡道平面,0,
RPQNMLNLMHKFFDF18CC,坡道平面,0,27.21
RPOPMLNLMHKFFDF18CC,坡道平面,0,
RPOPMLNLMHKFFDF18CC,坡道平面,0,
RPRPMLNLMHKFFDF48CC,坡道平面,0,31.82
RPTPMLNLMHKFFDF68CC,坡道平面,3000,31.82
RPTPMLNLMHKFFDF68CC,坡道平面,3000,31.82
RPTPMLNLMHKFFDF68CC,坡道平面,3000,31.82
RPXOMLNLMHKFFDF98CC,坡道平面,0,
RPQNMLOLMHKFFBF08CC,坡道平面,0,22.03
RPQOMLNLMHKFFBF08CC,坡道平面,0,
RPROMLNLMHKFFBF18CC,坡道平面,0,
RPROMLOLMHKFFDF58DC,坡道平面,3000,67.62
RPUOMLNLMHKFFDF68CC,坡道平面,0,
RPUOMLNLMHKFFDF68CC,坡道平面,0,
RPSOMLNLMHKFFBF28CC,坡道平面,0,
RPTQMLRLMHKFFBF98CC,坡道平面,0,21.02
RPQNMLPLMHKFFEF58DC,坡道平面,0,40.36
RPSNMLSLMHKFFIF76CC,坡道平面,0,39.02
RPXPMLTLMHKFFHF47CC,坡道平面,0,31.09
RPSQMLKMMHKFFBF28CC,坡道平面,0,
RPTQMLTLMHKFFBF56CC,坡道平面,0,48.65
RPWWOLKMMHKFFBF86CC,坡道平面,0,
RPUNMLTLMHKFFDF56CC,坡道平面,0,31.50
RPOOMLTLMHKFFEF78CC,塔式車位,0,9.91
