編號,車位類別,車位價格,車位面積平方公尺
RPQNMLOKKHKFFIF28CA,坡道平面,0,31.22
RPQNMLOKKHKFFIF28CA,坡道平面,0,31.22
RPQNMLOKKHKFFIF28CA,坡道平面,0,31.22
RPQNMLOKKHKFFIF28CA,坡道平面,0,31.22
RPQNMLOKKHKFFIF28CA,坡道平面,0,31.22
RPQNMLOKKHKFFIF28CA,坡道平面,0,31.22
RPQNMLOKKHKFFIF28CA,坡道平面,0,31.22
RPQNMLNJLHKFFIF18CA,坡道平面,0,7.80
RPQNMLNJLHKFFIF18CA,坡道平面,0,7.80
RPQNMLNJLHKFFIF18CA,坡道平面,0,7.80
RPQNMLNJLHKFFIF18CA,坡道平面,0,7.80
RPQNMLNJLHKFFIF18CA,坡道平面,0,7.80
RPQNMLNJLHKFFIF18CA,坡道平面,0,7.80
RPQNMLNJLHKFFIF18CA,坡道平面,0,7.80
RPXNMLQJKHKFFCF58DA,坡道平面,0,
RPPNMLPLKHKFFIF38CA,坡道平面,0,39.59
RPXOMLQJKHKFFIF56CA,坡道機械,0,19.89
RPSOMLTJLHKFFHF98CA,坡道平面,0,35.34
RPRNMLPLKHKFFHF48CA,坡道平面,0,
RPWQMLOJKHKFFAF38DA,坡道平面,0,35.61
RPVPMLRKKHKFFGF09CA,坡道平面,0,
RPVPMLRKKHKFFGF09CA,坡道平面,0,
RPXNMLTJKHKFFGF56CA,坡道平面,0,35.21
RPVPMLNJKHKFFGF58CA,坡道平面,0,32.00
RPQNMLOJKHKFFGF97CA,坡道平面,1950000,27.58
RPQPMLLKKHKFFGF97CA,坡道平面,0,46.23
RPXNMLKKKHKFFGF38CA,坡道機械,0,20.49
RPSOMLNKKHKFFEF08CA,坡道平面,0,34.36
RPSOMLNKKHKFFEF08CA,坡道平面,0,34.36
RPSOMLNKKHKFFEF08CA,坡道平面,0,34.36
RPSNMLLKKHKFFGF97CA,坡道平面,0,36.35
RPSNMLLKKHKFFGF97CA,坡道平面,0,36.35
RPXTMLQJKHKFFEF66CA,坡道平面,1400000,31.27
RPUPMLNJKHKFFGF48CA,坡道平面,0,32.00
RPQNMLSJKHKFFEF18CA,坡道平面,0,34.83
RPQVMLQJKHKFFEF78CA,坡道平面,0,38.13
RPQVMLQJKHKFFEF78CA,坡道平面,0,38.13
RPQVMLQJKHKFFEF78CA,坡道平面,0,38.13
RPQVMLQJKHKFFEF78CA,坡道平面,0,38.13
RPXNMLTJKHKFFEF98CA,坡道平面,0,42.91
RPUTMLQJKHKFFEF98CA,坡道平面,0,36.70
RPRQMLQJKHKFFEF38CA,坡道平面,1450000,36.09
RPUNMLQJKHKFFDF28CA,坡道平面,0,19.09
RPXQMLQJKHKFFEF98CA,坡道平面,1100000,20.69
RPROMLOJKHKFFEF97CA,坡道平面,900000,20.69
RPUNMLMKKHKFFCF87CA,坡道平面,0,38.59
RPUNMLMKKHKFFCF87CA,坡道平面,0,38.59
RPUNMLMKKHKFFCF87CA,坡道平面,0,30.32
RPWPMLPLKHKFFDF78CA,坡道平面,0,
RPQOMLQJKHKFFCF87CA,坡道機械,0,14.84
RPQOMLQJKHKFFCF87CA,坡道機械,0,14.84
RPWOMLLKKHKFFDF18CA,坡道平面,0,
RPPPMLOJKHKFFCF67CA,坡道平面,0,
RPRPMLNJKHKFFCF77CA,坡道平面,0,45.92
RPQNMLQLKHKFFBF87CA,坡道平面,1700000,41.43
RPQNMLQLKHKFFBF87CA,坡道平面,1700000,41.43
RPQNMLQLKHKFFBF87CA,坡道平面,1700000,41.43
RPUNMLQLKHKFFBF28CA,升降機械,1100000,26.09
RPVPMLMJLHKFFBF08CA,坡道平面,0,24.58
RPVPMLMJLHKFFBF08CA,坡道平面,0,24.58
RPVPMLMJLHKFFBF08CA,坡道平面,0,24.58
RPRPMLTJKHKFFBF28CA,坡道平面,0,
RPQRMLOLKHKFFBF08CA,坡道平面,0,34.23
RPXQMLQJKHKFFBF68CA,坡道平面,0,15.27
RPVPMLMLMHKFFBF38CA,坡道平面,0,
RPOOMLPJKHKFFBF47CA,坡道平面,1600000,28.72
RPQQMLOJKHKFFBF77CA,坡道平面,0,26.13
RPUPMLOJKHKFFBF08CA,坡道平面,0,
RPXNMLQLKHKFFAF48CA,坡道機械,1200000,11.91
RPROMLOJKHKFFBF67CA,坡道平面,0,
RPROMLOJKHKFFBF67CA,坡道平面,0,
RPUNMLRKKHKFFAF18CA,坡道平面,0,25.22
RPQPMLOJKHKFFBF67CA,坡道平面,0,
RPROMLOJKHKFFAF57CA,升降平面,0,41.92
RPROMLOJKHKFFAF57CA,升降平面,0,41.92
RPROMLOJKHKFFAF57CA,升降平面,0,41.92
RPROMLOJKHKFFAF57CA,升降平面,0,41.92
RPQSMLOJKHKFFAF87CA,坡道平面,0,36.05
RPRRMLNKKHKFFAF87CA,坡道平面,0,23.62
RPQNMLRJKHKFFBF77CA,坡道平面,1500000,21.57
RPQNMLRJKHKFFBF77CA,坡道平面,1500000,21.57
RPQNMLTJKHKFFBF97CA,坡道平面,1650000,21.57
RPQNMLTJKHKFFBF97CA,坡道平面,1650000,21.57
RPPPMLTJKHKFFBF08CA,坡道平面,0,
RPORMLMKKHKFFBF57CA,坡道平面,2000000,27.28
RPORMLMKKHKFFBF57CA,坡道平面,2100000,29.40
RPVQMLMKKHKFFBF18CA,坡道平面,2100000,27.28
RPVOMLNKKHKFFBF08CA,坡道平面,1650000,29.33
RPPSMLKKKHKFFBF57CA,坡道平面,0,30.10
RPQOMLLKKHKFFBF37CA,坡道平面,1350000,22.73
RPQOMLLKKHKFFBF37CA,坡道平面,1550000,22.73
RPTOMLLKKHKFFBF67CA,坡道平面,1350000,22.73
RPTOMLLKKHKFFBF67CA,坡道平面,1350000,22.73
RPOOMLNKKHKFFBF37CA,坡道平面,1650000,29.33
RPWOMLNKKHKFFBF18CA,坡道平面,1510000,27.79
RPXNMLQKKHKFFBF48CA,坡道平面,0,45.79
RPXNMLQKKHKFFBF48CA,坡道平面,0,45.79
RPPRMLPLKHKFFBF08CA,坡道平面,0,
RPWPMLOJKHKFFCF38CA,坡道平面,0,39.41
RPOQMLOJKHKFFCF67CA,坡道平面,0,
RPUPMLQKKHKFFCF48CA,坡道平面,0,43.40
RPQOMLNKKHKFFCF67CA,坡道平面,0,26.42
RPROMLNKKHKFFCF77CA,坡道平面,1900000,26.42
RPTNMLQJKHKFFCF08CA,坡道平面,0,18.64
RPTNMLQJKHKFFCF08CA,坡道平面,0,18.64
RPTNMLKKLHKFFBF57CA,坡道平面,0,25.22
RPQOMLNKKHKFFBF57CA,坡道平面,1590000,27.79
RPQOMLNKKHKFFBF57CA,坡道平面,1650000,29.33
RPOPMLRKKHKFFBF87CA,坡道平面,0,34.38
RPSPMLRKKHKFFDF48CA,坡道平面,0,37.10
RPSPMLRKKHKFFDF48CA,坡道平面,0,37.10
RPTPMLRKKHKFFDF58CA,坡道平面,1450000,37.10
SPTPMLRKKHKFFDF68CA,坡道平面,1450000,37.10
SPUPMLRKKHKFFDF78CA,坡道平面,1600000,37.10
RPUPMLRKKHKFFDF68CA,坡道平面,1600000,37.10
RPVPMLRKKHKFFDF78CA,坡道平面,0,37.10
RPVPMLRKKHKFFDF78CA,坡道平面,0,37.10
SPVPMLRKKHKFFDF88CA,坡道平面,1750000,37.10
RPXPMLRKKHKFFDF98CA,坡道平面,1450000,37.10
RPWRMLQJKHKFFEF98CA,坡道平面,900000,20.69
RPRNMLTJKHKFFEF38CA,坡道平面,0,
TPTPMLRKKHKFFDF78CA,坡道平面,1600000,37.10
RPXOMLNKKHKFFEF58CA,坡道平面,0,
RPVOMLLKKHKFFGF38CA,坡道機械,0,29.44
RPXNMLMKKHKFFGF58CA,坡道平面,0,24.77
RPUOMLPJKHKFFGF58CA,坡道機械,0,
RPQNMLNKKHKFFGF97CA,坡道平面,490000,36.61
RPVNMLMKKHKFFGF38CA,坡道平面,0,24.77
RPSNMLNKKHKFFGF18CA,坡道平面,530000,36.61
RPTNMLPJKHKFFHF48CA,坡道平面,2300000,29.59
RPXNMLQJKHKFFHF98CA,坡道平面,2000000,35.99
RPPOMLQJKHKFFHF28CA,坡道平面,2000000,35.99
RPTNMLRKKHKFFGF68CA,坡道機械,0,5.60
RPRNMLNKKHKFFGF08CA,坡道平面,490000,36.61
RPQPMLNKKHKFFHF28CA,升降機械,1400000,28.52
RPQPMLQLOHKFFGF98CA,坡道機械,1200000,15.91
RPUNMLRKKHKFFHF88CA,坡道平面,2350000,17.36
RPTQMLMJLHKFFHF58CA,坡道機械,1800000,13.67
RPUNMLLKKHKFFCF87DA,坡道平面,0,28.00
RPRTMLOJKHKFFAF18DA,坡道平面,0,36.05
RPPTMLOJKHKFFAF97DA,坡道平面,0,
RPROMLOJLHKFFBF87DA,坡道機械,0,
RPONNLPLKHKFFHF28CA,坡道平面,2700000,19.87
RPONNLPLKHKFFHF28CA,坡道平面,2700000,19.87
RPVOMLLKKHKFFDF18DA,坡道平面,0,
RPWNMLLKKHKFFGF48DA,坡道機械,0,20.49
RPSOMLPJKHKFFGF48DA,升降機械,0,18.67
RPROMLKKKHKFFDF67DA,坡道平面,0,
RPTNMLPJKHKFFIF68DA,坡道平面,0,27.81
RPWOMLQJKHKFFHF09DA,坡道平面,0,43.71
RPSNMLPJKHKFFIF58DA,坡道平面,0,38.32
RPQNMLLKLHKFFAF47EA,升降機械,620000,15.43
RPWOMLKKLHKFFEF48EA,坡道平面,0,37.48
RPSNMLMJKHKFFHF38CD,坡道平面,1950000,37.77
RPSOMLMJLHKFFHF48EA,升降平面,0,14.77
RPTNMLMJKHKFFHF48CD,坡道平面,2150000,39.90
RPUNMLMJKHKFFHF58CD,坡道平面,1950000,37.77
SPTNMLMJKHKFFHF58CD,坡道平面,2050000,39.90
RPXNMLMJKHKFFHF88CD,坡道平面,1850000,37.77
RPQOMLMJKHKFFHF28CD,坡道平面,1950000,37.77
RPOOMLMJKHKFFHF08CD,坡道平面,1950000,39.90
RPWNMLMJKHKFFHF78CD,坡道平面,1950000,37.77
SPOOMLMJKHKFFHF18CD,坡道平面,1850000,39.90
RPPOMLMJKHKFFHF18CD,坡道平面,1950000,37.77
RPROMLMJKHKFFHF38CD,坡道平面,1850000,37.77
RPSOMLMJKHKFFHF48CD,坡道平面,1850000,37.77
RPTOMLMJKHKFFHF58CD,坡道平面,0,39.90
RPTOMLMJKHKFFHF58CD,坡道平面,0,39.90
RPVOMLMJKHKFFHF78CD,坡道平面,1950000,37.77
RPUOMLMJKHKFFHF68CD,坡道平面,1850000,37.77
RPWOMLMJKHKFFHF88CD,坡道平面,1950000,37.77
RPPNMLNJKHKFFBF57CD,坡道平面,1650000,21.84
RPPNMLNJKHKFFBF57CD,坡道平面,1650000,21.84
RPPNMLPJKHKFFHF38CD,坡道平面,1880000,39.90
RPQOMLOJLHKFFIF58EA,坡道平面,0,19.85
RPXOMLKKLHKFFEF58EA,坡道平面,1400000,25.44
RPVOMLPJKHKFFBF38EA,坡道平面,1900000,28.12
SPSOMLMKLHKFFAF97EA,坡道平面,350000,51.78
TPSOMLMKLHKFFAF08EA,坡道平面,350000,51.78
RPTNMLNKKHKFFDF18EA,坡道機械,0,
RPWNMLKKKHKFFGF38DA,坡道平面,1150000,23.31
RPRQMLQKKHKFFIF98DA,坡道平面,0,31.18
RPVOMLQJKHKFFHF98DA,坡道平面,0,37.44
RPUNMLTJKHKFFCF68EA,坡道平面,2200000,44.06
RPQOMLTJKHKFFBF18DA,坡道平面,2100000,39.93
RPTPMLMKKHKFFIF58CA,坡道平面,0,22.11
RPUOMLTJKHKFFBF58DA,坡道平面,2100000,39.93
RPSOMLTJKHKFFIF98CA,坡道平面,450000,19.86
RPQNMLQLKHKFFIF58CA,坡道平面,0,39.49
RPUQMLQLKHKFFHF56CA,坡道平面,0,19.97
RPQNMLMJLHKFFHF97CA,坡道平面,0,
RPQNMLMJLHKFFHF97CA,坡道平面,0,
RPSPMLTJLHKFFHF09CA,坡道平面,0,32.35
RPWNMLTJKHKFFHF56CA,坡道平面,0,
RPSNMLQKKHKFFHF58CA,坡道平面,2150000,34.66
RPURMLQJKHKFFHF09CA,坡道平面,0,
RPOPMLPLKHKFFGF28CA,坡道平面,1600000,30.44
RPVOMLMJLHKFFGF48CA,坡道平面,0,18.28
RPQPMLPJKHKFFHF38CA,坡道平面,0,31.69
RPSQMLOKPHKFFEF88CA,坡道平面,1200000,43.24
RPVNMLTJKHKFFGF98CA,一樓平面,0,24.11
RPPQMLTJKHKFFGF68CA,坡道平面,0,30.43
RPTQMLOKPHKFFEF98CA,坡道平面,1200000,43.24
RPPQMLRKKHKFFEF38CA,坡道平面,1100000,26.54
RPQQMLMKKHKFFEF97CA,坡道平面,0,29.80
RPPRMLMKKHKFFEF97CA,坡道平面,0,24.23
RPQQMLRKKHKFFEF48CA,坡道平面,1050000,26.54
RPSNMLRKKHKFFEF38CA,坡道平面,0,
RPXQMLLKKHKFFEF58CA,坡道平面,0,17.73
RPSQMLRKKHKFFEF68CA,坡道平面,1050000,26.54
RPVQMLRKKHKFFEF98CA,坡道平面,1100000,26.54
RPSPMLMKKHKFFEF08CA,坡道平面,0,18.10
RPXPMLPJKHKFFEF78CA,坡道平面,1200000,25.03
RPXRMLQJKHKFFEF09CA,坡道平面,900000,20.69
RPSNMLKKKHKFFEF67CA,坡道平面,0,20.98
RPSNMLKKKHKFFEF67CA,坡道平面,0,20.98
RPPSMLQJKHKFFEF38CA,坡道平面,900000,20.69
RPRQMLRKKHKFFEF58CA,坡道平面,1050000,26.54
RPTOMLPJKHKFFEF28CA,坡道平面,0,
RPQSMLQJKHKFFEF48CA,坡道平面,1350000,36.09
RPSNMLKKKHKFFDF57CA,坡道平面,0,
RPOSMLQJKHKFFEF28CA,坡道平面,1400000,36.09
RPWNMLRKKHKFFDF68CA,坡道平面,0,32.11
RPWOMLPLKHKFFCF58CA,坡道平面,0,33.85
RPSOMLOLKHKFFBF97CA,坡道平面,0,34.38
RPSOMLOLKHKFFBF97CA,坡道平面,0,34.38
RPSNMLOLKHKFFBF87CA,升降機械,0,
RPPNMLLJLHKFFBF17CA,坡道平面,0,
RPSOMLPJKHKFFCF97CA,坡道平面,0,34.84
RPUQMLNKKHKFFBF18CA,升降機械,1280000,7.66
RPOOMLQKKHKFFBF67CA,坡道平面,2000000,27.65
RPRSMLQKKHKFFBF38CA,升降機械,1500000,13.57
RPPUMLNKKHKFFBF08CA,坡道平面,2320000,43.16
RPROMLQKKHKFFBF97CA,坡道平面,2000000,43.16
RPOPMLQKKHKFFBF77CA,坡道平面,0,31.45
RPRPMLNKKHKFFBF77CA,坡道平面,1580000,29.33
RPTPMLNKKHKFFBF97CA,坡道平面,1580000,29.33
RPSPMLNKKHKFFBF87CA,坡道平面,1590000,27.79
RPPOMLMKKHKFFBF37CA,坡道平面,0,
RPWOMLLKKHKFFBF97CA,坡道平面,2100000,43.16
RPUPMLKKKHKFFBF77CA,坡道平面,0,12.37
RPSSMLQKKHKFFBF48CA,升降機械,1500000,13.57
RPPPMLNKKHKFFBF57CA,坡道平面,1580000,29.33
RPQUMLTJKHKFFBF68CA,坡道平面,0,43.16
RPQUMLTJKHKFFBF68CA,坡道平面,0,43.16
RPPQMLQJKHKFFBF87CA,坡道平面,0,
RPRQMLQJKHKFFBF08CA,坡道平面,0,39.39
RPVRMLQJKHKFFBF58CA,坡道平面,1700000,28.95
RPVRMLQJKHKFFBF58CA,坡道平面,1700000,28.95
RPSRMLQKKHKFFBF38CA,坡道平面,0,
RPTRMLQJKHKFFBF38CA,坡道平面,1700000,28.95
RPTRMLQJKHKFFBF38CA,坡道平面,1700000,28.95
SPUNMLMJLHKFFAF77CA,坡道平面,385000,59.98
SPVNMLMJLHKFFAF87CA,坡道平面,385000,59.98
TPVNMLMJLHKFFAF97CA,坡道平面,385000,59.98
SPOOMLMJLHKFFAF27CA,坡道平面,385000,59.98
RPPOMLMJLHKFFAF27CA,坡道平面,385000,59.98
RPUNMLMJLHKFFAF67CA,坡道平面,350000,51.67
RPXQMLQKKHKFFAF68CA,坡道平面,1700000,35.61
RPSQMLQKKHKFFAF18CA,坡道平面,0,14.18
SPPOMLMJLHKFFAF37CA,坡道平面,350000,51.67
RPOOMLMJLHKFFAF17CA,坡道平面,350000,51.67
RPVNMLQJKHKFFAF08CA,坡道平面,1700000,28.75
RPWNMLQJKHKFFAF18CA,坡道平面,0,
RPXOMLPJKHKFFAF28CA,坡道平面,0,36.78
RPUNMLQLKHKFFAF18CA,坡道平面,0,38.25
RPPPMLTJLHKFFAF08CA,坡道平面,0,34.39
RPTQMLQJKHKFFBF28CA,坡道平面,0,
RPXRMLQJKHKFFBF78CA,坡道平面,0,13.60
RPVOMLLKKHKFFBF87CA,坡道平面,0,33.06
RPRTMLTJKHKFFBF68CA,坡道平面,0,
RPRTMLTJKHKFFBF68CA,坡道平面,0,
RPTSMLMKKHKFFBF18CA,坡道平面,1900000,27.05
RPTSMLMKKHKFFBF18CA,坡道平面,1900000,27.05
RPWSMLMKKHKFFBF48CA,坡道平面,1800000,24.84
RPWSMLMKKHKFFBF48CA,坡道平面,1900000,27.05
RPRNMLQKKHKFFBF87CA,坡道平面,0,
RPRSMLNKKHKFFBF08CA,坡道平面,1600000,26.68
RPXPMLQKKHKFFBF68CA,坡道平面,0,36.93
RPQRMLPLKHKFFBF18CA,坡道平面,0,
RPXOMLPLKHKFFBF58CA,坡道平面,0,15.27
RPWOMLQKKHKFFCF58CA,坡道平面,0,38.30
RPSOMLMJLHKFFDF87CA,坡道平面,1100000,33.07
RPRNMLTJKHKFFCF18CA,坡道平面,0,38.96
RPTPMLPLKHKFFDF48CA,坡道機械,800000,18.96
RPTPMLPLKHKFFDF48CA,坡道機械,800000,18.96
RPPPMLLKKHKFFDF57CA,坡道平面,0,
RPWNMLKKKHKFFEF08CA,坡道平面,0,34.70
RPRVMLQJKHKFFEF88CA,坡道平面,0,33.29
RPRVMLQJKHKFFEF88CA,坡道平面,0,33.29
RPOOMLKKKHKFFEF37CA,坡道平面,0,34.70
RPPOMLKKKHKFFEF47CA,坡道機械,0,14.84
RPQOMLKKKHKFFEF57CA,坡道平面,0,32.97
RPQOMLKKKHKFFEF57CA,坡道機械,0,14.84
RPSOMLKKKHKFFEF77CA,坡道平面,0,32.97
RPROMLKKKHKFFEF67CA,坡道平面,0,32.97
RPRQMLTJKHKFFEF68CA,坡道平面,0,34.12
RPVNMLMKKHKFFEF18CA,坡道平面,1200000,16.94
RPUNMLMKKHKFFEF08CA,坡道平面,1175000,16.94
RPUNMLMKKHKFFEF08CA,坡道平面,1175000,16.94
RPWPMLTJKHKFFEF09CA,坡道平面,620000,38.13
RPUOMLLKKHKFFEF08CA,坡道機械,0,19.89
RPVOMLLKKHKFFEF18CA,坡道平面,0,17.73
RPXNMLKKKHKFFEF18CA,坡道平面,0,34.70
RPSRMLMKKHKFFEF28CA,坡道機械,0,32.33
RPPPMLLKKHKFFEF67CA,坡道平面,0,
RPUQMLNKKHKFFEF48CA,坡道平面,0,
RPUNMLRKKHKFFEF58CA,坡道平面,0,46.32
RPORMLQLKHKFFEF38CA,坡道機械,0,
RPVQMLLKKHKFFEF38CA,坡道平面,0,14.98
RPPQMLQKKHKFFEF28CA,坡道平面,0,17.73
RPVOMLQJKHKFFGF78CA,坡道機械,0,20.36
RPSQMLNKKHKFFEF28CA,坡道平面,0,
RPSOMLTJKHKFFHF88CA,升降機械,0,19.38
