編號,車位類別,車位價格,車位面積平方公尺
RPQNMLOKJINFFHB08CA,坡道機械,0,
RPQNMLOKJINFFHB08CA,坡道機械,0,
RPSOMLMLJINFFHB28CA,坡道平面,1200000,38.95
RPWOMLMLJINFFHB68CA,坡道平面,1300000,40.02
RPVOMLMLJINFFHB58CA,坡道平面,1300000,38.95
RPQOMLOKJINFFIB28CA,坡道平面,0,
RPOPMLNKJINFFIB08CA,坡道平面,0,37.88
RPOPMLNKJINFFIB08CA,坡道平面,0,37.88
RPVOMLOKJINFFIB78CA,坡道平面,0,27.22
RPVOMLOKJINFFIB78CA,坡道平面,0,27.22
RPTNMLNJKINFFHB28CA,升降機械,0,10.68
RPPNMLTKJINFFIB58CA,坡道平面,900000,30.09
RPPNMLTKJINFFIB58CA,坡道平面,900000,30.09
RPPNMLTKJINFFIB58CA,坡道平面,900000,30.09
RPUNMLNKJINFFKB68CA,坡道機械,0,
RPQNMLPKJINFFCB77DA,坡道機械,0,
RPVQMLMKJINFFCB28DA,坡道平面,0,
RPPNMLLLJINFFJB97CA,坡道機械,0,6.90
RPQNMLQLJINFFJB58CA,坡道機械,0,
RPXOMLQLJINFFJB76CA,坡道機械,0,
RPRNMLSLJINFFJB88CA,坡道平面,0,32.24
RPRNMLSLJINFFJB88CA,坡道平面,0,32.24
RPSNMLQJKINFFJB68CA,坡道平面,0,35.79
RPQNMLRKKINFFCB18EA,坡道平面,0,
RPQNMLRKKINFFCB18EA,坡道平面,0,
RPOOMLRLJINFFJB58CA,坡道平面,0,32.24
RPOOMLRLJINFFJB58CA,坡道平面,0,32.24
RPQOMLRLJINFFJB78CA,坡道平面,0,32.24
RPQOMLRLJINFFJB78CA,坡道平面,0,32.24
RPXNMLRLJINFFJB76CA,坡道平面,1000000,32.24
RPWNMLRLJINFFJB66CA,坡道平面,1000000,32.24
RPROMLRLJINFFJB88CA,坡道平面,1100000,32.24
RPPOMLRLJINFFJB68CA,坡道平面,1000000,32.24
RPTOMLRLJINFFJB09CA,坡道平面,0,32.24
RPTOMLRLJINFFJB09CA,坡道平面,0,32.24
RPSOMLRLJINFFJB98CA,坡道平面,0,32.24
RPSOMLRLJINFFJB98CA,坡道平面,0,32.24
RPUOMLRLJINFFJB56CA,坡道平面,1200000,32.24
RPPPMLNKJINFFIB18CA,坡道平面,0,32.37
RPROMLMLJINFFHB18CA,坡道平面,0,31.40
RPQNMLPKJINFFHB18CA,坡道機械,0,
RPQNMLRKJINFFIB48CA,坡道平面,1200000,33.01
RPUPMLNJKINFFIB68CA,坡道平面,1200000,29.10
RPWNMLSJKINFFFB88CA,坡道平面,920000,32.26
RPUNMLSJKINFFFB68CA,坡道平面,880000,32.26
RPXNMLSJKINFFFB98CA,坡道平面,920000,32.26
RPROMLSJKINFFFB48CA,坡道平面,880000,32.26
RPQOMLSJKINFFFB38CA,坡道平面,880000,32.26
RPVNMLSJKINFFFB78CA,坡道平面,880000,32.26
RPTNMLSJKINFFFB58CA,坡道平面,880000,32.26
RPSNMLSJKINFFFB48CA,坡道平面,750000,32.26
RPQPMLSJKINFFFB48CA,坡道平面,880000,32.26
RPSOMLSJKINFFFB58CA,坡道平面,800000,32.26
RPOPMLSJKINFFFB28CA,坡道平面,880000,32.26
RPTOMLSJKINFFFB68CA,坡道平面,800000,32.26
RPPPMLSJKINFFFB38CA,坡道平面,880000,32.26
RPXOMLSJKINFFFB09CA,坡道平面,880000,32.26
RPUOMLSJKINFFFB78CA,坡道平面,920000,32.26
RPRPMLSJKINFFFB58CA,坡道平面,800000,32.26
RPRPMLSJKINFFFB58CA,坡道平面,800000,32.26
RPSPMLSJKINFFFB68CA,坡道平面,880000,32.26
RPUNMLKKKINFFFB97CA,坡道平面,920000,32.26
RPUNMLKKKINFFFB97CA,坡道平面,920000,32.26
RPUNMLKKKINFFFB97CA,坡道平面,920000,32.26
RPPQMLNJKINFFCB67CA,坡道平面,0,35.91
RPPUMLTLJINFFCB78CA,坡道平面,0,17.63
RPPUMLTLJINFFCB78CA,坡道平面,0,20.10
RPPUMLTLJINFFCB78CA,坡道平面,0,20.10
RPPUMLTLJINFFCB78CA,坡道機械,0,11.28
RPPUMLTLJINFFCB78CA,坡道機械,0,11.28
RPTTMLTLJINFFCB09CA,坡道平面,0,23.55
RPTNMLLJKINFFCB57CA,坡道平面,0,26.88
RPTNMLLJKINFFCB57CA,坡道平面,0,26.88
RPPSMLMLJINFFCB87CA,坡道平面,0,
RPQOMLNJKINFFCB57CA,其他,1200000,23.51
RPXPMLKLJINFFCB18CA,坡道平面,1300000,36.07
RPWPMLPKJINFFCB48CA,坡道平面,1200000,21.71
RPPRMLPKJINFFCB97CA,坡道平面,0,
RPOOMLLLJINFFCB27CA,坡道機械,0,7.44
RPUQMLPKJINFFCB38CA,坡道機械,700000,22.04
RPVNMLSKJINFFCB48CA,坡道平面,0,26.52
RPVNMLSKJINFFCB48CA,坡道平面,0,26.52
RPRNMLPKJINFFCB77CA,坡道平面,0,19.82
RPTPMLNKJINFFCB97CA,坡道平面,0,
RPSPMLPKJINFFCB08CA,坡道平面,0,16.22
RPSRMLRJKINFFBB38CA,坡道平面,0,21.21
RPSRMLRJKINFFBB38CA,坡道平面,0,21.21
RPTRMLRJKINFFBB48CA,坡道平面,0,21.21
RPTRMLRJKINFFBB48CA,坡道平面,0,21.21
RPPOMLQJKINFFBB67CA,坡道平面,0,
RPPSMLNJKINFFBB77CA,坡道平面,0,31.46
RPPSMLNJKINFFBB77CA,坡道平面,0,31.46
RPUQMLKMJINFFBB97CA,坡道平面,0,
RPSOMLQJKINFFBB97CA,升降機械,0,
RPSQMLMLJINFFBB87CA,坡道平面,0,20.63
RPTOMLPKJINFFBB97CA,坡道平面,1200000,30.08
RPTOMLPKJINFFBB97CA,坡道平面,1200000,30.08
RPVQMLPKJINFFBB38CA,坡道平面,0,
RPVOMLNKJINFFBB97CA,坡道平面,0,
RPROMLOKJINFFBB67CA,坡道平面,0,16.51
RPQOMLOKJINFFBB57CA,坡道平面,0,
RPQNMLPLJINFFAB57CA,坡道平面,0,29.75
RPVQMLNLJINFFAB18CA,坡道平面,0,
RPVQMLNLJINFFAB18CA,坡道平面,0,
RPPNMLQJKINFFAB47CA,坡道平面,0,
RPQNMLQJKINFFAB57CA,坡道平面,0,
RPPNMLKLJINFFAB96CA,坡道機械,0,5.30
RPQNMLRKJINFFAB67CA,坡道機械,700000,
RPQNMLRKJINFFAB67CA,坡道機械,700000,
RPSOMLTKJINFFAB18CA,坡道機械,0,
RPPPMLKMJINFFAB27CA,坡道機械,0,
RPRNMLOJKINFFAB47CA,坡道機械,650000,9.92
RPSNMLOJKINFFAB57CA,坡道機械,650000,9.92
RPUPNLMKKINFFBB08CA,坡道平面,1050000,26.83
RPVPNLMKKINFFBB18CA,坡道平面,1100000,26.83
RPSPNLMKKINFFBB87CA,坡道平面,1100000,26.83
RPWPNLMKKINFFBB28CA,坡道平面,1150000,26.83
RPVNMLKKKINFFAB57CA,坡道平面,0,25.66
RPQOMLRJKINFFAB77CA,坡道平面,0,38.02
RPQOMLRJKINFFAB77CA,坡道平面,0,38.02
RPQQMLOKJINFFBB77CA,升降機械,0,
RPSPMLPKJINFFBB97CA,坡道平面,0,27.14
RPSOMLQKJINFFBB97CA,坡道平面,1310000,23.59
RPWNMLPKJINFFBB18CA,坡道機械,0,22.50
RPQOMLPKJINFFBB67CA,坡道平面,0,
RPTOMLQKJINFFBB08CA,坡道平面,0,27.42
RPUOMLTKJINFFBB48CA,坡道平面,1150000,26.83
RPVOMLTKJINFFBB58CA,坡道平面,950000,24.75
RPWOMLTKJINFFBB68CA,坡道平面,1100000,26.83
RPPPMLTKJINFFBB08CA,坡道平面,1050000,26.83
RPOPMLTKJINFFBB97CA,坡道平面,1050000,24.75
RPQPMLTKJINFFBB18CA,坡道平面,1150000,24.75
RPWPMLTKJINFFBB78CA,坡道平面,1050000,26.83
RPQQMLTKJINFFBB28CA,坡道平面,1050000,26.83
RPPQMLTKJINFFBB18CA,坡道平面,1050000,26.83
RPRQMLTKJINFFBB38CA,坡道平面,1150000,26.83
RPSQMLTKJINFFBB48CA,坡道平面,1050000,26.83
RPTPMLTKJINFFBB48CA,坡道平面,1100000,26.83
RPOQMLTKJINFFBB08CA,坡道平面,1150000,24.75
RPXPMLTKJINFFBB88CA,坡道平面,1150000,26.83
RPRPMLTKJINFFBB28CA,坡道平面,1150000,24.75
RPTQMLTKJINFFBB58CA,坡道平面,1100000,26.83
RPWPMLLLJINFFBB08CA,坡道平面,1200000,25.81
RPVQMLTKJINFFBB78CA,坡道平面,1150000,26.83
RPOOMLNLJINFFBB37CA,坡道平面,0,33.24
RPOOMLNLJINFFBB37CA,坡道平面,0,33.24
RPROMLNJKINFFBB57CA,坡道平面,0,24.81
RPQNMLNJKINFFBB37CA,坡道平面,0,24.12
RPQNMLNJKINFFBB37CA,坡道機械,0,12.99
RPQNMLNJKINFFBB37CA,坡道機械,0,12.99
RPXQMLNLJINFFBB48CA,升降平面,0,
RPOQMLOJKINFFBB57CA,坡道平面,0,
RPSPMLKKKINFFBB57CA,坡道平面,0,28.67
RPSPMLKKKINFFBB57CA,坡道平面,0,28.67
RPOOMLQKJINFFCB67CA,坡道平面,0,26.45
RPUOMLTKJINFFCB58CA,坡道平面,1600000,29.48
RPUOMLTKJINFFCB58CA,坡道平面,1600000,29.48
RPVOMLTKJINFFCB68CA,坡道平面,1500000,29.48
RPVOMLTKJINFFCB68CA,坡道平面,1500000,29.48
RPQOMLTKJINFFCB18CA,坡道平面,1500000,29.48
RPQOMLTKJINFFCB18CA,坡道平面,1500000,29.48
RPSOMLTKJINFFCB38CA,坡道平面,1600000,29.48
RPSOMLTKJINFFCB38CA,坡道平面,1600000,29.48
RPROMLTKJINFFCB28CA,坡道平面,1500000,29.48
RPROMLTKJINFFCB28CA,坡道平面,1500000,29.48
RPPOMLTKJINFFCB08CA,坡道平面,1600000,29.48
RPPOMLTKJINFFCB08CA,坡道平面,1600000,29.48
RPRNMLQLJINFFBB87CA,坡道平面,0,33.24
RPRNMLQLJINFFBB87CA,坡道平面,0,33.24
RPQNMLQLJINFFBB77CA,坡道平面,1150000,26.83
RPXNMLTKJINFFCB78CA,坡道平面,1600000,29.48
RPXNMLTKJINFFCB78CA,坡道平面,1600000,29.48
RPWOMLTKJINFFCB78CA,坡道平面,1500000,29.48
RPWOMLTKJINFFCB78CA,坡道平面,1500000,29.48
RPXOMLTKJINFFCB88CA,坡道平面,1500000,29.48
RPXOMLTKJINFFCB88CA,坡道平面,1500000,29.48
RPWPMLTKJINFFCB88CA,坡道平面,1600000,29.48
RPWPMLTKJINFFCB88CA,坡道平面,1600000,29.48
RPXPMLTKJINFFCB98CA,坡道平面,1500000,29.48
RPXPMLTKJINFFCB98CA,坡道平面,1500000,29.48
RPOQMLTKJINFFCB18CA,坡道平面,1200000,29.48
RPOQMLTKJINFFCB18CA,坡道平面,1200000,29.48
RPPQMLTKJINFFCB28CA,坡道平面,1500000,29.48
RPPQMLTKJINFFCB28CA,坡道平面,1500000,29.48
RPRQMLTKJINFFCB48CA,坡道平面,1500000,29.48
RPVPMLTKJINFFCB78CA,坡道平面,1500000,29.48
RPVPMLTKJINFFCB78CA,坡道平面,1500000,29.48
RPOPMLTKJINFFCB08CA,坡道平面,0,29.48
RPUQMLTKJINFFCB78CA,坡道平面,1600000,29.48
RPUQMLTKJINFFCB78CA,坡道平面,1600000,29.48
RPQQMLTKJINFFCB38CA,坡道平面,1600000,29.48
RPSQMLTKJINFFCB58CA,坡道平面,1300000,28.01
RPVRMLTKJINFFCB98CA,坡道機械,0,
RPSQMLTKJINFFCB58CA,坡道平面,1300000,28.01
RPURMLTKJINFFCB88CA,坡道平面,1600000,29.48
RPURMLTKJINFFCB88CA,坡道平面,1600000,29.48
RPTRMLTKJINFFCB78CA,坡道平面,1600000,29.48
RPTRMLTKJINFFCB78CA,坡道平面,1600000,29.48
RPXRMLTKJINFFCB56CA,坡道機械,0,
RPWRMLTKJINFFCB09CA,坡道平面,0,18.98
RPWQMLTKJINFFCB98CA,坡道平面,1500000,29.48
RPWQMLTKJINFFCB98CA,坡道平面,1500000,29.48
RPXQMLTKJINFFCB09CA,坡道平面,1600000,29.48
RPPRMLTKJINFFCB38CA,坡道平面,1200000,29.48
RPPRMLTKJINFFCB38CA,坡道平面,1200000,29.48
RPQRMLTKJINFFCB48CA,坡道平面,1500000,29.48
RPQRMLTKJINFFCB48CA,坡道平面,1500000,29.48
RPORMLTKJINFFCB28CA,坡道平面,1600000,29.48
RPORMLTKJINFFCB28CA,坡道平面,1600000,29.48
RPRNMLSKJINFFCB08CA,坡道機械,600000,
RPPNMLOLJINFFCB57CA,坡道平面,1800000,33.06
RPXOMLLLJINFFCB18CA,坡道平面,1600000,29.48
RPXOMLLLJINFFCB18CA,坡道平面,1600000,29.48
RPWOMLLLJINFFCB08CA,坡道平面,0,29.48
RPWOMLLLJINFFCB08CA,坡道平面,0,29.48
RPVOMLLLJINFFCB97CA,坡道平面,0,29.48
RPROMLLLJINFFCB57CA,坡道平面,1600000,29.48
RPROMLLLJINFFCB57CA,坡道平面,1600000,29.48
RPTOMLLLJINFFCB77CA,坡道平面,1600000,29.48
RPSPMLLLJINFFCB77CA,坡道平面,1500000,29.48
RPSPMLLLJINFFCB77CA,坡道平面,1500000,29.48
RPTPMLLLJINFFCB87CA,坡道平面,1600000,29.48
RPTPMLLLJINFFCB87CA,坡道平面,1600000,29.48
RPTPMLLLJINFFCB87CA,坡道平面,1600000,29.48
RPUPMLLLJINFFCB97CA,坡道平面,1600000,29.48
RPRPMLLLJINFFCB67CA,坡道平面,0,29.48
RPRPMLLLJINFFCB67CA,坡道平面,0,29.48
RPPPMLLLJINFFCB47CA,坡道平面,1500000,29.48
RPPPMLLLJINFFCB47CA,坡道平面,1500000,29.48
RPVNMLSLJINFFCB58CA,坡道機械,830000,13.50
RPWNMLRLJINFFCB58CA,坡道平面,0,29.75
RPQOMLRLJINFFCB08CA,坡道平面,0,32.46
RPQOMLRLJINFFCB08CA,坡道平面,0,49.00
RPOOMLRLJINFFCB87CA,坡道平面,0,32.46
RPOOMLRLJINFFCB87CA,坡道平面,0,32.46
RPSNMLQLJINFFCB08CA,坡道平面,1600000,29.48
RPSNMLQLJINFFCB08CA,坡道平面,1500000,29.48
RPUNMLQLJINFFCB28CA,坡道平面,1500000,29.48
RPUNMLQLJINFFCB28CA,坡道平面,1500000,29.48
RPPOMLQLJINFFCB87CA,坡道平面,1600000,29.48
RPQOMLQLJINFFCB97CA,坡道平面,1500000,29.48
RPQOMLQLJINFFCB97CA,坡道平面,1500000,29.48
RPSOMLQLJINFFCB18CA,坡道平面,0,29.48
RPSOMLQLJINFFCB18CA,坡道平面,0,29.48
RPVNMLQLJINFFCB38CA,坡道平面,1600000,29.48
RPVNMLQLJINFFCB38CA,坡道平面,1600000,29.48
RPVNMLQLJINFFCB38CA,坡道平面,1500000,29.48
RPUSMLTLJINFFCB09CA,坡道平面,0,23.80
RPUSMLTLJINFFCB09CA,坡道平面,0,23.80
RPXNMLQLJINFFCB58CA,坡道平面,1600000,29.48
RPTNMLQLJINFFCB18CA,坡道平面,0,29.48
RPTNMLQLJINFFCB18CA,坡道平面,0,29.48
RPWNMLQLJINFFCB48CA,坡道平面,0,29.48
RPWNMLQLJINFFCB48CA,坡道平面,0,29.48
RPOPMLMJKINFFCB37CA,坡道機械,0,
RPQNMLQJKINFFCB77CA,升降機械,0,
RPVNMLLKKINFFCB87CA,坡道平面,0,32.46
RPVNMLLKKINFFCB87CA,坡道平面,0,32.46
RPTQMLNJKINFFCB08CA,坡道平面,0,31.05
RPTQMLNJKINFFCB08CA,坡道平面,0,31.05
RPTQMLNJKINFFCB08CA,坡道平面,0,31.05
RPTQMLNJKINFFCB08CA,坡道平面,0,31.05
RPTQMLNJKINFFCB08CA,坡道機械,0,16.94
RPTQMLNJKINFFCB08CA,坡道機械,0,16.94
RPTQMLNJKINFFCB08CA,坡道機械,0,16.94
RPTQMLNJKINFFCB08CA,坡道機械,0,16.94
RPUQMLMJKINFFIB68CA,坡道機械,0,20.57
RPUQMLMJKINFFIB68CA,坡道機械,0,20.57
RPSOMLTKJINFFIB98CA,坡道平面,600000,
RPWOMLPKJINFFIB98CA,坡道平面,1200000,31.77
RPUNMLQJKINFFJB88CA,一樓平面,0,
RPQOMLOKJINFFJB38CA,坡道平面,0,28.68
RPXNMLNJKINFFJB88CA,坡道平面,0,35.46
RPXNMLNJKINFFJB88CA,坡道平面,0,35.46
RPSOMLOJKINFFJB58CA,坡道平面,0,
RPTPMLOKJINFFBB08DA,坡道平面,0,
RPPNMLKLJINFFKB97CA,坡道機械,0,
RPRNMLNJKINFFJB28CA,坡道機械,0,
RPUPMLQKJINFFJB09CA,坡道平面,0,
RPQNMLPJKINFFJB38CA,坡道平面,0,31.81
RPQOMLQKJINFFIB48CA,坡道平面,0,30.51
RPUNMLKLJINFFIB28CA,坡道平面,0,
RPUNMLKLJINFFIB28CA,坡道平面,0,
RPSNMLMLJINFFIB28CA,坡道平面,0,24.11
RPVNMLQKJINFFFB58CA,坡道平面,0,34.35
RPORMLNJKINFFCB67CA,坡道平面,1350000,35.37
RPUPMLPJKINFFCB28CA,坡道機械,0,10.25
RPXSMLTLJINFFCB76CA,坡道平面,1800000,
RPTNMLRJKINFFCB18CA,坡道平面,1700000,35.37
RPXOMLQLJINFFCB68CA,坡道平面,0,20.96
RPXOMLQLJINFFCB68CA,坡道平面,0,24.95
RPPOMLRLJINFFCB97CA,坡道平面,0,32.46
RPPOMLRLJINFFCB97CA,坡道平面,0,32.46
RPPOMLRLJINFFCB97CA,坡道平面,0,32.46
RPUOMLKMJINFFCB87CA,坡道平面,0,14.95
RPQNMLKMJINFFCB37CA,坡道平面,0,29.08
RPVQMLTKJINFFCB88CA,坡道機械,0,28.39
RPQOMLQKJINFFCB87CA,坡道平面,1500000,31.84
RPQOMLQKJINFFCB87CA,升降平面,700000,11.46
RPTPMLQKJINFFCB28CA,坡道平面,0,
RPSOMLSLJINFFBB28CA,坡道平面,0,34.94
RPSOMLSLJINFFBB28CA,坡道平面,0,34.94
RPXOMLKMJINFFBB08CA,坡道平面,0,28.99
RPXOMLKMJINFFBB08CA,坡道平面,0,28.99
RPUOMLNJKINFFBB87CA,坡道平面,0,41.32
RPSOMLNJKINFFBB67CA,坡道平面,0,41.32
RPTOMLSLJINFFBB38CA,坡道平面,0,34.94
RPTOMLSLJINFFBB38CA,坡道平面,0,34.94
RPTOMLSLJINFFBB38CA,坡道平面,0,34.94
RPSOMLTLJINFFBB38CA,坡道平面,0,23.48
RPSOMLTLJINFFBB38CA,坡道平面,0,23.48
RPROMLMLJINFFCB67CA,坡道平面,0,33.09
RPSRMLMLJINFFBB97CA,坡道平面,1250000,32.63
RPUNMLTKJINFFBB38CA,坡道機械,0,15.77
RPQVMLNLJINFFBB28CA,坡道機械,0,24.49
RPPVMLNLJINFFBB18CA,坡道平面,1250000,32.63
RPTQMLTLJINFFBB68CA,升降機械,0,
RPOOMLKLJINFFBB07CA,升降機械,0,
RPURMLMLJINFFBB18CA,坡道機械,780000,24.49
RPQPMLQKJINFFBB87CA,坡道平面,0,18.77
RPQOMLQKJINFFBB77CA,升降機械,0,
RPTRMLLKKINFFBB97CA,坡道平面,0,
RPUNMLKKKINFFAB47CA,坡道平面,1500000,29.92
RPSNMLKKKINFFAB27CA,坡道平面,1500000,29.92
RPTNMLKKKINFFAB37CA,坡道平面,0,29.92
RPTNMLKKKINFFAB37CA,坡道平面,0,29.92
RPRNMLQKJINFFBB77CA,坡道平面,0,18.56
RPSNMLQKJINFFBB87CA,坡道平面,0,18.56
RPQNMLQKJINFFBB67CA,坡道平面,0,18.56
RPXOMLKKKINFFAB87CA,坡道平面,1600000,29.92
RPWOMLKKKINFFAB77CA,坡道平面,1600000,29.92
RPOOMLKKKINFFAB96CA,坡道平面,1500000,29.92
RPQPMLKKKINFFAB27CA,坡道平面,1400000,29.92
RPWNMLKKKINFFAB67CA,坡道平面,0,29.92
RPWNMLKKKINFFAB67CA,坡道平面,0,29.92
RPPPMLKKKINFFAB17CA,坡道平面,1200000,29.92
RPTPMLKKKINFFAB57CA,坡道機械,0,14.96
RPTPMLKKKINFFAB57CA,坡道平面,0,29.92
RPRPMLKKKINFFAB37CA,坡道平面,1400000,27.51
RPXNMLKKKINFFAB77CA,坡道平面,1600000,29.92
RPSPMLKKKINFFAB47CA,坡道平面,1400000,29.92
RPPQMLKKKINFFAB27CA,坡道平面,1500000,29.92
RPOQMLKKKINFFAB17CA,坡道平面,1500000,29.92
RPXPMLKKKINFFAB97CA,坡道機械,0,14.96
RPXPMLKKKINFFAB97CA,坡道平面,0,29.92
RPWPMLKKKINFFAB87CA,坡道平面,1500000,29.92
RPWQMLKKKINFFAB97CA,坡道平面,1600000,29.92
RPRQMLKKKINFFAB47CA,坡道平面,1400000,27.51
RPUQMLKKKINFFAB77CA,坡道平面,1400000,29.92
RPVQMLKKKINFFAB87CA,坡道機械,0,14.96
RPVQMLKKKINFFAB87CA,坡道機械,0,14.96
RPVQMLKKKINFFAB87CA,坡道平面,0,29.92
RPQQMLKKKINFFAB37CA,坡道機械,0,14.96
RPQQMLKKKINFFAB37CA,坡道平面,0,29.92
RPXQMLKKKINFFAB08CA,坡道平面,1600000,29.92
RPVNMLPJKINFFAB97CA,坡道平面,0,29.83
RPSOMLKKKINFFAB37CA,坡道平面,1500000,29.92
RPPQMLNLJINFFAB57CA,坡道機械,0,10.94
RPTOMLKKKINFFAB47CA,坡道平面,1500000,29.92
RPSNMLQLJINFFAB87CA,升降機械,0,
RPTSMLTLJINFFAB78CA,坡道平面,0,23.79
RPVOMLQJKINFFAB18CA,坡道平面,0,25.66
RPOOMLTKJINFFAB77CA,坡道平面,0,33.41
RPSOMLNKKINFFAB67CA,坡道平面,0,30.09
RPQNMLKLJINFFAB07CA,坡道平面,0,
RPVOMLTKJINFFAB48CA,坡道機械,0,
RPVPMLNLJINFFAB08CA,坡道平面,0,28.07
RPVPMLNLJINFFAB08CA,坡道平面,0,18.47
RPOOMLLLJINFFAB07CA,坡道平面,0,
RPOOMLLLJINFFAB07CA,坡道平面,0,
RPTPMLKLJINFFAB57CA,升降機械,0,
RPPNMLKLJINFFBB07CA,坡道平面,0,
RPVPMLQKJINFFBB38CA,坡道平面,0,
RPVPMLQKJINFFBB38CA,坡道平面,0,
RPRNMLRKJINFFBB87CA,坡道平面,1200000,20.75
RPVNMLTKJINFFBB48CA,坡道機械,0,
RPRRMLMLJINFFBB87CA,坡道機械,0,
RPXOMLLLJINFFBB08CA,升降平面,0,
RPPOMLMLJINFFBB37CA,坡道平面,1200000,25.11
RPUNMLQLJINFFBB18CA,升降機械,0,
RPQOMLQLJINFFBB87CA,坡道平面,0,
RPVOMLSLJINFFBB58CA,坡道平面,0,27.23
RPROMLQLJINFFBB97CA,坡道平面,0,
RPROMLQLJINFFBB97CA,坡道平面,0,
RPSNMLTKJINFFCB28CA,坡道平面,1000000,12.93
RPRNMLTKJINFFCB18CA,坡道平面,1000000,12.93
RPRNMLTKJINFFCB18CA,坡道平面,1000000,12.93
RPQNMLTKJINFFCB08CA,坡道平面,1100000,14.99
RPTNMLTKJINFFCB38CA,坡道平面,1200000,14.99
RPVNMLTKJINFFCB58CA,坡道平面,1150000,14.99
RPUNMLTKJINFFCB48CA,坡道平面,1050000,12.93
RPOOMLTLJINFFBB97CA,坡道平面,0,20.75
RPQPMLQJKINFFBB87CA,坡道平面,0,
RPOSMLTKJINFFCB38CA,坡道平面,0,
RPVSMLTKJINFFCB09CA,升降機械,0,
RPQNMLKLJINFFCB27CA,坡道平面,1250000,26.44
RPRSMLTKJINFFCB68CA,坡道平面,0,
RPQOMLLLJINFFCB47CA,坡道平面,0,
RPQSMLTKJINFFCB58CA,坡道平面,0,27.12
RPWRMLMLJINFFCB48CA,坡道平面,1300000,36.07
RPVNMLPLJINFFCB28CA,坡道平面,1600000,24.52
RPROMLKLJINFFCB47CA,坡道平面,1200000,33.07
RPPQMLKLJINFFCB47CA,坡道平面,0,
RPUNMLLLJINFFCB77CA,坡道平面,0,37.40
RPUNMLLLJINFFCB77CA,坡道平面,0,37.40
RPOQMLRLJINFFCB08CA,坡道平面,1600000,24.52
RPWOMLKMJINFFCB08CA,坡道平面,1600000,24.52
