編號,車位類別,車位價格,車位面積平方公尺
RPXOMLKKJHOFFCF58CC,升降機械,0,
RPRPMLLKJHOFFEF38CC,坡道平面,0,26.54
RPTQMLKKJHOFFBF28CC,坡道平面,0,38.35
RPVSMLLKJHOFFBF78CC,坡道平面,0,15.08
RPVSMLLKJHOFFBF78CC,坡道平面,0,15.08
RPTNMLMKJHOFFBF18CC,坡道平面,0,
RPUNMLMKJHOFFBF28CC,坡道機械,0,
RPOOMLOKJHOFFDF18CC,坡道平面,0,34.75
RPQNMLOKJHOFFGF58CC,坡道平面,0,18.52
RPVQMLOKJHOFFHF86CC,升降機械,0,26.81
RPPPMLOKJHOFFBF18CC,坡道平面,0,
RPROMLPKJHOFFDF78EC,坡道平面,3000,69.33
RPTNMLPKJHOFFDF68CC,坡道機械,0,22.88
RPUOMLPKJHOFFCF78CC,坡道機械,0,28.64
RPTPMLPKJHOFFGF56CC,坡道平面,0,26.99
RPVPMLPKJHOFFGF76CC,坡道平面,0,26.99
RPOQMLPKJHOFFGF78CC,坡道平面,0,26.99
RPUPMLPKJHOFFGF66CC,坡道平面,0,26.99
RPRPMLPKJHOFFGF98CC,坡道平面,0,26.99
RPXPMLPKJHOFFGF96CC,坡道平面,0,26.99
RPSPMLPKJHOFFGF09CC,坡道平面,0,26.99
RPWPMLPKJHOFFGF86CC,坡道平面,0,26.99
RPPQMLPKJHOFFGF88CC,坡道平面,0,26.99
RPQPMLPKJHOFFGF88CC,坡道平面,0,26.99
RPTQMLPKJHOFFGF66CC,坡道平面,0,26.99
RPQQMLPKJHOFFGF98CC,坡道平面,0,26.99
RPQQMLQKJHOFFEF88CC,坡道平面,0,43.21
RPQRMLPKJHOFFEF88CC,坡道平面,0,35.34
RPQQMLRKJHOFFBF68CC,坡道平面,0,34.04
RPPPMLRKJHOFFDF68CC,坡道平面,0,28.34
RPXNMLSKJHOFFDF76CC,坡道平面,0,31.50
RPVNMLSKJHOFFDF56CC,坡道平面,0,31.50
RPVNMLSKJHOFFDF56CC,坡道平面,0,31.50
RPVNMLSKJHOFFDF56CC,坡道平面,0,31.50
RPROMLSKJHOFFBF68CC,坡道平面,0,26.94
RPVOMLSKJHOFFAF98CC,坡道平面,0,21.02
RPWNMLSKJHOFFHF07CC,其他,0,
RPPOMLSKJHOFFCF58CC,坡道平面,0,31.84
RPROMLSKJHOFFHF76DC,坡道平面,0,43.64
RPVUMLSKJHOFFEF37CC,坡道平面,0,15.23
RPQOMLTKJHOFFEF56EC,坡道平面,0,31.81
RPROMLTKJHOFFEF66EC,坡道平面,0,31.81
RPXOMLTKJHOFFHF37CC,坡道平面,0,74.29
RPOPMLTKJHOFFHF56CC,坡道平面,0,
RPUPMLTKJHOFFBF56CC,坡道平面,0,
RPOPMLLLJHOFFCF08DC,坡道平面,3000,35.19
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPSPMLLLJHOFFDF48CC,坡道平面,0,30.69
RPRNMLMLJHOFFEF38CC,坡道機械,0,16.92
RPVSMLMLJHOFFBF98CC,坡道平面,0,36.93
RPXSMLMLJHOFFBF56CC,坡道平面,0,17.52
RPROMLNLJHOFFEF58CC,坡道平面,0,30.89
RPVOMLNLJHOFFEF98CC,坡道平面,0,47.62
RPOSMLNLJHOFFEF68CC,坡道平面,0,30.47
RPXOMLNLJHOFFIF96CC,坡道平面,0,32.71
RPPPMLOLJHOFFCF38CC,一樓平面,0,
RPQPMLOLJHOFFCF48CC,一樓平面,0,
RPRRMLOLJHOFFEF98CC,坡道平面,0,36.08
RPWOMLOLJHOFFCF98CC,坡道平面,0,
RPQPMLNLJHOFFCF38CC,坡道平面,0,
RPUNMLOLJHOFFHF56CC,坡道平面,0,42.39
RPWOMLQLJHOFFGF96CC,坡道平面,0,28.97
RPPNMLQLJHOFFEF58CC,坡道平面,0,29.46
RPPNMLQLJHOFFBF28CC,坡道平面,0,21.52
RPPNMLQLJHOFFDF48CC,坡道平面,0,22.90
RPVNMLQLJHOFFBF88CC,坡道平面,0,42.84
RPOOMLQLJHOFFBF28CC,坡道平面,0,32.64
RPUQMLSLJHOFFEF96CC,坡道平面,3000,47.45
RPTOMLQLJHOFFBF78CC,坡道平面,0,35.25
RPUOMLQLJHOFFBF88CC,坡道平面,0,32.56
RPUOMLQLJHOFFBF88CC,坡道平面,0,32.56
RPSOMLSLJHOFFIF96CC,坡道平面,0,
RPQOMLSLJHOFFBF68CC,坡道平面,0,26.94
RPOQMLSLJHOFFAF78EC,坡道機械,0,25.64
RPVOMLTLJHOFFDF07EC,坡道機械,2000,21.35
RPPTMLTLJHOFFAF09CC,坡道平面,0,26.43
RPQNMLSLJHOFFAF68EC,坡道平面,0,31.69
RPQNMLSLJHOFFAF68EC,坡道平面,0,31.69
RPVPMLTLJHOFFEF07CC,坡道平面,0,26.54
RPUNMLTLJHOFFGF96CC,坡道平面,0,26.99
RPXNMLTLJHOFFGF27CC,坡道平面,0,26.99
RPVPMLKMJHOFFEF88CC,坡道平面,0,30.46
RPVNMLKMJHOFFCF48CC,坡道平面,0,
RPVNMLKMJHOFFCF48CC,坡道平面,0,
RPVNMLKMJHOFFCF48CC,坡道平面,0,
RPTQMLKMJHOFFBF48CC,坡道平面,0,24.58
RPTQMLKMJHOFFBF48CC,坡道平面,0,24.58
RPXUMLLMJHOFFBF76CC,坡道平面,0,
RPOVMLLMJHOFFBF58CC,坡道平面,0,
RPQPMLLMJHOFFEF48CC,坡道平面,0,53.08
RPPOMLKMJHOFFIF58CC,坡道機械,0,10.79
RPPRMLLMJHOFFEF58CC,坡道平面,0,32.23
RPVNMLLJKHOFFHF88CC,坡道平面,0,37.14
RPVNMLLJKHOFFDF48CC,坡道平面,0,37.10
RPQOMLLJKHOFFDF08CC,一樓平面,0,
