編號,車位類別,車位價格,車位面積平方公尺
RPXNMLOJJIJFFGH78CA,坡道平面,0,26.01
RPQNMLSLJIJFFEH48CA,坡道機械,0,
RPPOMLSJKIJFFGH58CA,坡道平面,0,26.96
RPQNMLLLJIJFFGH97CA,坡道平面,1450000,37.48
RPQNMLLLJIJFFGH97CA,坡道平面,1450000,37.48
RPWNMLLLJIJFFGH58CA,坡道平面,1400000,35.48
RPTNMLLLJIJFFGH28CA,坡道平面,1250000,37.48
RPTNMLLLJIJFFGH28CA,坡道平面,1250000,37.48
RPXNMLLLJIJFFGH68CA,坡道平面,1250000,37.48
RPVNMLLLJIJFFGH48CA,坡道平面,1200000,37.48
RPUOMLLLJIJFFGH48CA,坡道平面,1300000,37.48
RPXOMLLLJIJFFGH78CA,坡道平面,1220000,37.48
RPOPMLLLJIJFFGH97CA,坡道平面,1300000,37.48
RPPPMLLLJIJFFGH08CA,坡道平面,1200000,37.48
RPTPMLLLJIJFFGH48CA,坡道平面,1350000,37.48
RPTPMLLLJIJFFGH48CA,坡道平面,1350000,37.48
RPRPMLLLJIJFFGH28CA,坡道平面,1350000,37.48
RPTPMLQJJIJFFGH78CA,坡道平面,1200000,26.90
RPXNMLPJJIJFFFH78CA,坡道機械,0,21.34
RPXNMLPJJIJFFGH88CA,坡道平面,0,
RPXNMLPJJIJFFGH88CA,坡道平面,0,
RPWOMLNJKIJFFFH68CA,坡道平面,0,
RPOPMLMKJIJFFDH67CA,坡道平面,1000000,24.84
RPXOMLMKJIJFFDH48CA,坡道平面,0,
RPPPMLMKJIJFFDH77CA,坡道平面,1000000,24.84
RPPOMLNJKIJFFBH57CA,坡道平面,0,
RPSNMLRJKIJFFBH18CA,坡道平面,0,
RPVNMLRLJIJFFBH58CA,坡道平面,0,
RPOPMLPJJIJFFBH67CA,坡道平面,0,
RPVOMLPJJIJFFBH28CA,坡道平面,0,
RPPNMLPKJIJFFAH57CA,坡道平面,0,
RPOTMLTKJIJFFAH48CA,坡道平面,0,30.35
RPURMLLKJIJFFAH08CA,坡道平面,0,
RPTOMLRJJIJFFAH18CA,坡道平面,0,
RPOPMLMKJIJFFAH37CA,坡道平面,0,33.84
RPOPMLMKJIJFFAH37CA,坡道平面,0,33.84
RPSNMLMKJIJFFAH57CA,坡道平面,0,32.27
RPVOMLRJJIJFFAH38CA,坡道平面,0,
RPQPMLPJJIJFFAH77CA,坡道平面,0,
RPUOMLPJJIJFFAH08CA,坡道平面,0,34.27
RPROMLQJJIJFFFH48DA,坡道平面,0,
RPXPMLKKJIJFFAH18DA,坡道機械,0,
RPTNMLMKJIJFFAH77DA,坡道平面,0,
RPWQMLOJJIJFFBH58DA,坡道平面,0,
RPSNMLQJJIJFFAH97DA,坡道平面,0,
RPRQMLLKKHKFFAH97EA,坡道機械,0,
RPWTMLMJKHKFFAH78EA,坡道平面,1900000,23.69
RPWTMLMJKHKFFAH78EA,坡道平面,1900000,23.69
RPPRMLSKQHKFFAH56EA,坡道平面,0,
RPSNMLTJJIJFFBH38DA,坡道平面,0,
RPTNMLMKJIJFFBH87DA,坡道平面,0,
RPRQMLMKLHKFFBH28EA,坡道平面,1050000,20.25
RPRQMLMKLHKFFBH28EA,坡道平面,1100000,22.30
RPRQMLMKLHKFFBH28EA,坡道平面,1100000,22.30
RPSQMLMKLHKFFBH38EA,坡道平面,1050000,22.30
RPSQMLMKLHKFFBH38EA,坡道平面,1050000,22.30
RPSQMLMKLHKFFBH38EA,坡道平面,1050000,22.30
RPTPMLTKJIJFFFH56DA,坡道平面,0,
RPPOMLQJJIJFFFH28DA,坡道平面,0,
RPPOMLQJJIJFFFH28DA,坡道平面,0,
RPQOMLQJJIJFFFH38DA,坡道平面,0,
RPVRMLQJJIJFFGH66DA,坡道機械,0,
RPVRMLQJJIJFFGH66DA,坡道機械,0,
RPTQMLLKJIJFFGH58DA,坡道機械,0,13.48
RPVNMLQJJIJFFAH18CA,坡道平面,0,
RPSRMLMJKIJFFAH97CA,坡道平面,0,
RPUPMLTJKHKFFBH98EA,一樓平面,0,
RPROMLKKJIJFFAH37CA,坡道平面,0,37.19
RPQOMLLKJIJFFAH37CA,坡道平面,0,
RPSOMLNKJIJFFAH77CA,坡道平面,0,
RPRQMLQJJIJFFBH18CA,坡道平面,0,
RPPOMLQJJIJFFBH77CA,坡道平面,0,
RPPPMLQJJIJFFBH87CA,坡道平面,0,
RPTOMLQJJIJFFBH18CA,坡道平面,0,
RPQNMLKKJIJFFBH27CA,坡道平面,1150000,22.30
RPQNMLKKJIJFFBH27CA,坡道平面,1150000,22.30
RPQNMLKKJIJFFBH27CA,坡道平面,1150000,22.30
RPQOMLQJJIJFFBH87CA,坡道平面,0,
RPSRMLLKJIJFFBH97CA,一樓平面,0,
RPURMLLKJIJFFBH18CA,一樓平面,0,
RPORMLLKJIJFFBH57CA,一樓平面,0,
RPVQMLLKJIJFFBH18CA,一樓平面,0,
RPXRMLLKJIJFFBH48CA,一樓平面,0,
RPSQMLLKJIJFFBH87CA,一樓平面,0,
RPTQMLLKJIJFFBH97CA,一樓平面,0,
RPXQMLLKJIJFFBH38CA,一樓平面,0,
RPXNMLRKJIJFFBH68CA,坡道平面,0,
RPVRMLLKJIJFFBH28CA,一樓平面,0,
RPQNMLOKJIJFFBH67CA,坡道平面,0,
RPSPMLMJKIJFFBH87CA,坡道平面,0,
RPRNMLKMJIJFFCH67CA,坡道平面,0,31.40
RPSNMLQJJIJFFCH08CA,坡道平面,0,
RPWNMLKKJIJFFCH97CA,坡道平面,0,
RPWNMLKKJIJFFCH97CA,坡道平面,0,
RPRNMLRJJIJFFDH18CA,坡道平面,0,
RPPPMLSKJIJFFDH38CA,坡道機械,0,
RPTNMLPJJHKFFCH08CA,坡道平面,0,
RPUNMLRKJIJFFEH68CA,坡道平面,0,
RPPNMLMLJIJFFFH87CA,坡道平面,0,
RPQPMLRJJIJFFGH58CA,坡道平面,0,
RPXNMLKKJIJFFGH48CA,坡道機械,0,
SPWPMLLLJIJFFGH88CA,坡道平面,1220000,37.48
RPVOMLLJKIJFFGH48CA,坡道平面,1350000,18.14
TPWPMLLLJIJFFGH98CA,坡道平面,1220000,37.48
RPSNMLRLJIJFFGH78CA,坡道平面,0,
RPWPMLLLJIJFFGH78CA,坡道平面,1300000,37.48
RPWPMLLLJIJFFGH78CA,坡道平面,1300000,37.48
RPSNMLPJKIJFFGH48CA,坡道平面,0,
RPVOMLMKJIJFFGH58CA,坡道平面,0,20.00
RPPNMLLKJIJFFFH67CA,坡道平面,1050000,29.75
RPVNMLMJKIJFFGH48CA,坡道平面,0,
RPSNMLNKJIJFFFH18CA,坡道平面,0,27.43
RPUNMLMJKIJFFFH28CA,坡道平面,0,
RPPNMLKKJIJFFEH47CA,坡道平面,0,37.94
RPRNMLKKJIJFFEH67CA,坡道平面,0,
RPXNMLKKJIJFFCH08CA,坡道平面,0,
RPOOMLKKJIJFFCH27CA,坡道平面,0,
RPOOMLKKJIJFFCH27CA,坡道平面,0,
RPPOMLKKJIJFFCH37CA,坡道平面,0,
RPUNMLRJKIJFFBH38CA,坡道平面,0,
RPTNMLOKJIJFFBH97CA,一樓平面,0,
RPWOMLNKJIJFFBH28CA,坡道平面,0,
RPPRMLLKJIJFFBH67CA,一樓平面,0,
RPPNMLQKJIJFFBH77CA,坡道機械,0,
RPQPMLOKJIJFFBH87CA,坡道平面,1000000,
RPOPMLOKJIJFFBH67CA,其他,0,
RPQQMLQJJIJFFBH08CA,坡道平面,0,
RPSQMLQJJIJFFBH28CA,坡道平面,0,
RPSQMLQJJIJFFBH28CA,坡道平面,0,
RPXSMLRKJIJFFAH09CA,坡道平面,1000000,
RPQRMLLLJIJFFAH77CA,坡道平面,0,
RPQRMLLLJIJFFAH77CA,升降平面,0,
RPQRMLLLJIJFFAH77CA,升降平面,0,
RPWQMLPLJIJFFAH68CA,坡道平面,0,44.73
RPTRMLKKJIJFFAH87CA,坡道平面,0,
RPXRMLLKJIJFFAH38CA,坡道平面,0,
RPXRMLLKJIJFFAH38CA,坡道平面,0,
RPXRMLLKJIJFFAH38CA,坡道平面,0,
RPXRMLLKJIJFFAH38CA,坡道平面,0,
RPVNMLKKJIJFFAH67CA,坡道平面,0,40.14
RPVRMLQLJIJFFAH78CA,坡道平面,0,32.40
RPVNMLRJJIJFFAH28CA,坡道平面,0,
RPSNMLTJKIJFFAH28CA,坡道平面,0,
RPTRMLQLJIJFFAH58CA,坡道平面,0,32.40
RPXRMLQLJIJFFAH98CA,坡道平面,0,32.40
RPTNMLTJJIJFFBH48DA,坡道平面,0,
RPRNMLMKJIJFFEH97DA,坡道平面,0,
RPWPMLOKJIJFFBH58DA,坡道平面,0,
RPRNMLMJKIJFFFH18EA,坡道平面,0,
RPPQMLRJJIJFFBH18DA,坡道平面,0,
RPWOMLKKJIJFFBH18EA,一樓平面,0,
RPOSMLRJJIJFFAH28EA,升降平面,0,
RPSOMLRJJIJFFEH68EA,坡道平面,0,
RPOSMLRKJIJFFAH28DA,坡道平面,0,
RPTSMLMJKHKFFGH98EA,坡道平面,0,26.29
RPQPMLKKJIJFFAH47DA,坡道平面,0,12.79
RPQPMLKKJIJFFAH47DA,坡道平面,0,21.41
RPQTMLKLJIJFFAH97DA,坡道平面,0,
RPQOMLKKJIJFFEH77DA,坡道平面,0,
RPRNMLMKJIJFFFH08DA,坡道平面,0,
RPRNMLMKJIJFFFH08DA,坡道平面,0,
RPRNMLPKKIJFFAH87CA,坡道平面,0,
RPTPMLQLJIJFFAH38CA,坡道平面,0,38.94
RPRPMLQLJIJFFAH18CA,坡道平面,0,38.94
RPWPMLQLJIJFFAH68CA,坡道平面,0,38.94
RPVPMLQLJIJFFAH58CA,坡道平面,0,38.94
RPVQMLQLJIJFFAH68CA,坡道平面,0,38.94
RPOQMLQLJIJFFAH97CA,坡道平面,0,38.94
RPSQMLQLJIJFFAH38CA,坡道平面,0,38.94
RPWQMLQLJIJFFAH78CA,坡道平面,0,38.94
RPTPMLSKJIJFFAH48CA,坡道平面,0,
RPTPMLSKJIJFFAH48CA,坡道平面,0,
RPSQMLOKJIJFFAH08CA,坡道平面,0,46.89
RPSQMLOKJIJFFAH08CA,坡道平面,0,46.89
RPPPMLOKJIJFFAH67CA,坡道平面,0,
RPQRMLLKJIJFFAH67CA,坡道平面,1000000,
RPXSMLTKJIJFFAH66CA,坡道平面,0,29.81
RPVSMLTKJIJFFAH09CA,坡道平面,0,34.85
RPVSMLTKJIJFFAH09CA,坡道平面,0,34.85
RPSRMLOLJIJFFAH28CA,坡道平面,1600000,27.45
RPURMLOLJIJFFAH48CA,坡道平面,1700000,27.45
RPVQMLKKJIJFFBH08CA,坡道平面,0,28.93
RPRQMLKKJIJFFBH67CA,坡道平面,0,
RPUQMLKKJIJFFBH97CA,坡道平面,0,
RPUQMLKKJIJFFBH97CA,坡道平面,0,
RPRTMLLLJIJFFAH08CA,坡道平面,0,
RPOSMLLKJIJFFBH67CA,一樓平面,0,
RPTRMLTKJIJFFBH88CA,坡道平面,0,25.84
RPSQMLMJKIJFFBH97CA,坡道平面,0,
RPTNMLLKJIJFFCH77CA,坡道平面,0,45.63
RPPOMLMKJIJFFDH67CA,一樓平面,0,
RPUNMLNKJIJFFDH18CA,坡道平面,1100000,24.95
RPQPMLRLJIJFFDH48CA,坡道平面,0,
RPVNMLOLKIJFFCH48CA,坡道平面,0,33.09
RPOOMLOLJIJFFEH97CA,坡道平面,1300000,25.96
RPVOMLKKJIJFFEH18CA,坡道平面,0,
RPVNMLSKJIJFFEH88CA,坡道平面,0,
RPQNMLRJJIJFFFH28CA,坡道平面,0,
RPUNMLMJKIJFFGH38CA,坡道平面,0,
RPSNMLNLJIJFFGH38CA,坡道平面,0,
RPWOMLLJKIJFFGH58CA,坡道平面,1250000,18.14
RPPQMLRKKIJFFGH78CA,坡道平面,0,28.57
RPXNMLLKJIJFFFH48CA,坡道平面,0,
RPQNMLSLJIJFFFH58CA,坡道平面,0,
RPSTMLTJKIJFFFH76CA,坡道平面,1200000,32.23
RPTTMLTJKIJFFFH86CA,坡道平面,1200000,32.23
RPUTMLTJKIJFFFH96CA,坡道平面,1200000,32.23
RPVTMLTJKIJFFFH07CA,坡道平面,1200000,32.23
RPXOMLKKJIJFFEH38CA,坡道平面,0,
RPRNMLLKJIJFFEH77CA,坡道平面,0,
RPQOMLRLJIJFFEH48CA,坡道平面,0,45.59
RPOOMLNLKIJFFCH77CA,坡道平面,0,
RPOOMLTKJIJFFDH28CA,坡道平面,1000000,24.84
RPOOMLSKJIJFFDH18CA,升降機械,0,
RPXOMLTKJIJFFDH56CA,坡道平面,1000000,24.84
RPVNMLLKJIJFFCH97CA,坡道平面,0,
RPXNMLLKJIJFFDH28CA,坡道平面,0,13.35
RPXNMLLMKIJFFDH58CA,坡道平面,0,
RPVNMLKMJIJFFCH08CA,坡道平面,0,31.59
RPSNMLRJKIJFFCH28CA,坡道平面,0,15.73
RPVOMLPLJIJFFAH38CA,坡道平面,0,
RPQNMLLLJIJFFAH37CA,坡道平面,0,
RPWPMLSKJIJFFAH78CA,坡道平面,0,
RPOQMLNKJIJFFAH57CA,坡道平面,0,
RPWNMLMKJIJFFAH97CA,坡道平面,0,29.99
RPQNMLLKJIJFFAH27CA,坡道平面,0,
RPPQMLNKJIJFFAH67CA,坡道平面,0,
RPVNMLMKJIJFFAH87CA,坡道平面,0,29.99
RPOOMLMKJIJFFAH27CA,坡道平面,0,29.99
RPOPMLNKJIJFFAH47CA,升降平面,0,
RPPOMLMJKIJFFAH37CA,坡道平面,1500000,49.50
RPOQMLMKJIJFFAH57DA,坡道平面,0,
RPOQMLMKJIJFFAH57DA,坡道平面,0,
RPUOMLMKJHKFFEH48EA,坡道平面,1450000,34.70
RPUOMLMKJHKFFEH48EA,坡道平面,1450000,34.70
RPUPMLQJKHKFFAH58EA,坡道平面,1250000,10.25
RPSQMLSJKIJFFAH68EA,坡道平面,0,
RPWPMLTJKHKFFAH09EA,坡道平面,0,28.83
RPTOMLNKJIJFFBH08DA,坡道平面,0,
RPPOMLKKKIJFFAH37DA,坡道平面,0,
RPSOMLKKKIJFFAH67DA,坡道平面,0,
RPPOMLOKJIJFFFH18DA,坡道平面,0,
RPPOMLOKJIJFFFH18DA,坡道機械,0,
RPXQMLNKJIJFFGH56DA,其他,0,
RPVNMLTKJIJFFGH66DA,坡道平面,0,
RPRRMLMJKIJFFAH87CA,坡道平面,0,
RPTNMLMJKIJFFAH67CA,坡道平面,0,
RPVRMLMJKIJFFAH28CA,升降平面,0,
RPSPMLLJKIJFFAH67CA,坡道平面,1200000,29.82
RPUOMLNKJIJFFAH97CA,坡道平面,0,
RPQOMLMKJIJFFAH47CA,坡道平面,0,29.99
RPQOMLMKJIJFFAH47CA,坡道平面,0,29.99
RPROMLMKJIJFFAH57CA,坡道平面,0,29.99
RPUOMLSKJIJFFAH48CA,坡道平面,0,
RPWPMLRKJIJFFAH68CA,坡道平面,0,
RPWUMLRKJIJFFAH56CA,坡道平面,0,
RPRNMLOKJIJFFAH67CA,坡道平面,0,
RPQRMLNKJIJFFAH87CA,坡道平面,0,
RPSQMLOLJIJFFAH18CA,坡道平面,0,
RPSQMLOLJIJFFAH18CA,坡道平面,0,
RPPPMLNKJIJFFBH67CA,坡道平面,0,
RPXOMLOKJIJFFCH58CA,坡道平面,0,
RPVNMLMKJIJFFDH18CA,坡道平面,0,
RPPOMLSKJIJFFDH28CA,坡道平面,0,
RPQNMLLLJIJFFDH67CA,坡道平面,0,
RPRNMLKMJIJFFDH77CA,坡道平面,0,
RPWNMLMKJIJFFEH38CA,坡道平面,0,
RPWNMLMKJIJFFEH38CA,坡道平面,0,
RPWNMLMKJIJFFEH38CA,坡道平面,0,
RPWNMLMKJIJFFEH38CA,坡道平面,0,
RPURMLNKJIJFFEH68CA,坡道平面,0,
RPURMLNKJIJFFEH68CA,坡道平面,0,
RPVOMLKKKIJFFEH28CA,坡道平面,0,47.12
RPPNMLTLJIJFFEH48CA,坡道平面,1650000,28.77
RPPNMLTLJIJFFEH48CA,坡道平面,1650000,28.77
RPPPMLQLKIJFFEH48CA,坡道平面,0,48.74
RPTNMLOKJIJFFGH48CA,坡道平面,0,40.70
RPOWMLNKJIJFFGH78CA,坡道平面,0,
RPTNMLLJKIJFFGH18CA,坡道平面,1170000,35.48
RPRPMLPJJIKFFFH48CA,坡道平面,0,
RPVNMLLJKIJFFGH38CA,坡道平面,1250000,37.48
RPROMLOKJIJFFGH38CA,坡道平面,0,37.26
RPUNMLLJKIJFFGH28CA,坡道平面,1250000,35.48
RPSNMLLJKIJFFGH08CA,坡道平面,1250000,37.48
RPWNMLLJKIJFFGH48CA,坡道平面,1250000,37.48
RPXNMLLJKIJFFGH58CA,坡道平面,1450000,37.48
RPXNMLLJKIJFFGH58CA,坡道平面,1450000,37.48
RPQOMLLJKIJFFGH97CA,坡道平面,1300000,37.48
RPTOMLLJKIJFFGH28CA,坡道平面,1300000,35.48
RPPOMLLJKIJFFGH87CA,坡道平面,1300000,37.48
RPPOMLLJKIJFFGH87CA,坡道平面,1300000,37.48
RPROMLLJKIJFFGH08CA,坡道平面,1300000,37.48
RPSOMLLJKIJFFGH18CA,坡道平面,1250000,37.48
RPOOMLLJKIJFFGH77CA,坡道平面,1250000,37.48
RPQPMLOJKIJFFGH38CA,坡道平面,0,
RPPNMLQKJIJFFGH28CA,坡道平面,0,
RPVOMLOKJIJFFGH78CA,坡道平面,0,37.26
RPROMLPLJIJFFFH48CA,坡道平面,1100000,29.90
RPQNMLTLJIJFFFH68CA,坡道平面,1150000,29.90
RPQNMLTLJIJFFFH68CA,坡道平面,1050000,26.56
RPPNMLTLJIJFFFH58CA,坡道平面,950000,29.90
RPPNMLTLJIJFFFH58CA,坡道平面,950000,29.90
RPSOMLPLJIJFFFH58CA,坡道平面,1000000,29.90
RPSOMLPLJIJFFFH58CA,坡道平面,1000000,29.90
RPTNMLTLJIJFFFH98CA,坡道平面,1100000,29.90
RPTNMLTLJIJFFFH98CA,坡道平面,1150000,29.90
RPVNMLTLJIJFFFH56CA,坡道平面,1100000,29.90
RPVNMLTLJIJFFFH56CA,坡道平面,1150000,29.90
RPRNMLTLJIJFFFH78CA,坡道平面,1100000,29.90
RPSNMLTLJIJFFFH88CA,坡道平面,1100000,29.90
RPSNMLTLJIJFFFH88CA,坡道平面,1100000,29.90
RPUNMLTLJIJFFFH09CA,坡道平面,1000000,29.90
RPSOMLNJKIJFFFH28CA,坡道平面,1000000,29.90
RPRNMLTKJIJFFEH58CA,坡道平面,0,
RPSNMLLLJIJFFDH87CA,坡道平面,0,
RPSSMLMJKIJFFBH18CA,坡道平面,0,
RPQOMLNKJIJFFBH67CA,坡道平面,1100000,37.95
RPQOMLNKJIJFFBH67CA,坡道平面,1100000,37.95
RPQOMLNKJIJFFBH67CA,坡道平面,1100000,37.95
RPROMLNKJIJFFBH77CA,坡道平面,0,
RPORMLTKJIJFFBH38CA,坡道平面,1200000,
RPORMLTKJIJFFBH38CA,坡道平面,1200000,
RPPPMLOKJIJFFBH77CA,坡道平面,1000000,
RPWOMLOKJIJFFBH38CA,其他,0,
RPSPMLNKJIJFFBH97CA,坡道平面,0,32.55
RPTPMLNKJIJFFBH08CA,坡道平面,0,
RPPRMLTKJIJFFAH38CA,坡道平面,0,
RPWPMLNKJIJFFBH38CA,坡道平面,0,35.71
RPWOMLOKJIJFFAH28CA,坡道平面,0,
RPSNMLSKJIJFFAH18CA,坡道平面,0,
RPRRMLSKJIJFFAH48CA,坡道平面,0,
RPWOMLNKJIJFFAH18CA,坡道平面,680000,30.32
RPWRMLMJKIJFFAH38CA,坡道平面,0,45.65
RPWRMLMJKIJFFAH38CA,坡道平面,0,45.65
RPWRMLNJKIJFFAH48CA,坡道平面,0,33.84
RPPSMLNJKIJFFAH87CA,坡道平面,0,33.84
RPUQMLMJKIJFFAH08CA,坡道平面,0,45.65
RPTQMLMJKIJFFAH97CA,坡道平面,0,45.65
RPRQMLMJKIJFFAH77CA,坡道平面,0,45.65
RPSRMLNJKIJFFAH08CA,坡道平面,0,33.84
RPXQMLMJKIJFFAH38CA,坡道平面,0,45.65
RPWQMLMJKIJFFAH28CA,坡道平面,0,43.60
RPORMLMJKIJFFAH57CA,坡道平面,0,45.65
RPWOMLMJKIJFFAH08CA,坡道平面,0,45.65
RPXOMLMJKIJFFAH18CA,坡道平面,0,45.65
RPPPMLMJKIJFFAH47CA,坡道平面,0,45.65
RPQPMLMJKIJFFAH57CA,坡道平面,0,45.65
RPQPMLMJKIJFFAH57CA,坡道平面,0,45.65
RPOPMLMJKIJFFAH37CA,坡道平面,0,45.65
RPVQMLMJKIJFFAH18CA,坡道平面,0,45.65
RPTPMLMJKIJFFAH87CA,坡道平面,0,45.65
RPWQMLKKKIJFFAH18CA,坡道平面,0,
RPWQMLKKKIJFFAH18CA,坡道平面,0,
RPVWMLRLJHKFFAH76CA,坡道平面,0,26.90
RPQNNLRLJHKFFAH08CA,坡道平面,0,28.96
RPSNNLRLJHKFFAH28CA,坡道機械,0,19.97
RPRNNLRLJHKFFAH18CA,坡道平面,0,28.96
RPWWMLRLJHKFFAH86CA,坡道機械,0,19.97
RPQPNLRLJHKFFAH28CA,坡道平面,0,28.96
RPXWMLRLJHKFFAH96CA,坡道機械,0,19.97
RPVNNLRLJHKFFAH58CA,坡道機械,0,19.97
RPTNNLRLJHKFFAH38CA,坡道機械,0,19.97
RPOONLRLJHKFFAH97CA,坡道平面,0,26.90
RPQONLRLJHKFFAH18CA,坡道機械,0,19.97
RPQONLRLJHKFFAH18CA,坡道機械,0,19.97
RPTONLRLJHKFFAH48CA,坡道機械,0,19.97
RPUONLRLJHKFFAH58CA,坡道平面,0,28.96
RPXNNLRLJHKFFAH78CA,坡道平面,0,28.96
RPRONLRLJHKFFAH28CA,坡道機械,0,19.97
RPRONLRLJHKFFAH28CA,坡道機械,0,19.97
RPWNNLRLJHKFFAH68CA,坡道平面,0,28.96
RPSONLRLJHKFFAH38CA,坡道機械,0,19.97
RPWONLRLJHKFFAH78CA,坡道機械,0,19.97
RPVONLRLJHKFFAH68CA,坡道平面,0,28.96
RPXONLRLJHKFFAH88CA,坡道平面,0,28.96
RPOPNLRLJHKFFAH08CA,坡道機械,0,19.97
RPTOMLOKJIJFFGH68DA,坡道平面,0,
RPUOMLRKJIJFFEH88DA,坡道平面,0,
RPUOMLRKJIJFFEH88DA,坡道平面,0,
RPPNMLPKJIJFFBH77DA,坡道平面,0,
RPUQMLOLJIJFFEH88DA,坡道平面,0,
