編號,車位類別,車位價格,車位面積平方公尺
RPUNMLMLOHKFFEF58CA,坡道平面,0,23.91
RPRPMLMJOHKFFEF28CA,坡道平面,1250000,31.27
RPVPMLMJOHKFFEF68CA,坡道平面,1350000,31.27
RPXRMLSKOHKFFEF17CA,坡道平面,0,35.66
RPQPMLSKOHKFFEF88CA,坡道平面,780000,41.45
RPRPMLSKOHKFFEF98CA,坡道平面,0,38.75
RPQOMLSLNHKFFGF98CA,坡道平面,0,33.25
RPTNMLTLNHKFFGF66CA,坡道平面,0,40.55
RPOQMLSLNHKFFGF98CA,坡道平面,1500000,34.27
RPSOMLPLNHKFFGF88CA,坡道平面,0,37.75
RPUOMLPLNHKFFGF09CA,升降平面,1500000,31.14
RPPNMLQLNHKFFHF68CA,坡道平面,0,23.20
RPOOMLPLNHKFFHF58CA,升降平面,0,
RPWPMLMLNHKFFHF56CA,坡道平面,0,27.31
RPWNMLMLNHKFFHF98CA,坡道平面,0,24.73
RPQPMLTLNHKFFIF76CA,坡道平面,0,
RPTNMLMLNHKFFIF78CA,坡道平面,0,
RPQOMLTJOHKFFHF09CA,坡道平面,2000000,39.90
SPQOMLTJOHKFFHF56CA,坡道平面,2000000,39.90
RPXNMLPLNHKFFIF86CA,坡道平面,0,25.23
RPOPMLSJOHKFFCF48DA,坡道平面,0,23.73
RPXOMLQLNHKFFDF66DA,坡道平面,1782000,24.23
RPPOMLQLNHKFFDF48DA,坡道平面,0,28.74
RPUPMLPLNHKFFDF98DA,坡道平面,0,29.95
RPRPMLPLNHKFFDF68DA,坡道平面,0,
RPVOMLQLNHKFFHF86DA,坡道平面,0,40.12
RPTNMLNLNHKFFHF88DA,坡道機械,0,
RPPNMLOLNHKFFHF58DA,升降機械,0,26.01
RPUOMLQLNHKFFEF09DA,坡道平面,0,34.57
RPQPMLPLNHKFFHF98DA,坡道平面,1490000,34.06
RPTPMLLLNHKFFIF98DA,坡道平面,0,37.94
RPTPMLLLNHKFFIF98DA,坡道平面,0,37.94
RPSRMLOLOHKFFAF78EA,升降平面,0,24.71
RPTRMLOLOHKFFAF88EA,坡道平面,0,25.38
RPTRMLOLOHKFFAF88EA,坡道平面,0,25.38
RPSNMLPLNHKFFBF48EA,坡道平面,0,
RPSNMLPLNHKFFBF48EA,坡道平面,0,
RPTNMLPLNHKFFBF58EA,坡道平面,0,
RPRPMLPLNHKFFBF58EA,升降平面,0,
RPTNMLLLNHKFFAF08EA,坡道平面,0,
RPXQMLSJOHKFFIF57EA,坡道平面,0,
RPSOMLSLIIKFFDF68EA,坡道平面,1800000,26.47
RPUNMLSLIIKFFDF78EA,坡道平面,0,26.47
RPSPMLLLNHKFFDF48EA,坡道平面,1100000,39.59
RPOOMLSLIIKFFDF28EA,坡道平面,2400000,26.47
RPRPMLMLOHKFFEF68EA,坡道機械,250000,17.08
RPSNMLOLOHKFFDF68EA,坡道平面,1380000,31.44
RPTNMLQLOHKFFGF66EA,坡道平面,0,28.84
RPXQMLMLOHKFFEF76EA,坡道機械,0,6.73
RPQNMLKKOHKFFEF08EA,坡道平面,0,29.92
RPPRMLPLNHKFFBF58EA,坡道機械,0,
RPRQMLLJOHKFFBF18EA,坡道平面,0,35.95
RPVNMLSKOHKFFAF98EA,坡道平面,0,43.99
RPUPMLKKOHKFFIF98DA,坡道平面,0,19.85
RPRPMLPLNHKFFHF09DA,坡道平面,1490000,34.06
RPTPMLPLNHKFFDF88DA,坡道平面,0,
RPXNMLQLNHKFFEF66DA,坡道平面,0,23.49
RPROMLMLOHKFFIF78CA,坡道平面,0,42.33
RPRNMLOJOHKFFBF08DA,坡道平面,1900000,39.93
RPVOMLPKOHKFFHF66CA,坡道平面,0,34.66
RPVOMLPKOHKFFHF66CA,坡道平面,0,34.66
RPSPMLLKOHKFFHF68CA,坡道平面,2650000,19.50
RPWQMLRKOHKFFHF17CA,升降機械,0,
RPRPMLOJOHKFFHF78CA,坡道機械,0,29.86
RPRNMLTJOHKFFHF09CA,坡道平面,1800000,29.04
RPTQMLSJOHKFFHF86CA,升降機械,900000,20.47
RPQNMLTJOHKFFHF98CA,坡道平面,0,29.04
RPWOMLMLNHKFFIF56CA,坡道平面,0,34.10
RPQNMLSLNHKFFHF98CA,升降機械,0,
RPTNMLQLNHKFFHF09CA,坡道平面,0,29.80
RPXOMLRLNHKFFHF07CA,升降平面,0,
RPSOMLPLNHKFFHF98CA,坡道機械,0,
RPOOMLMLNHKFFGF18CA,坡道機械,0,24.45
RPSOMLLJOHKFFGF38CA,坡道平面,0,26.95
RPWOMLPLNHKFFGF66CA,坡道平面,0,28.10
RPWOMLPLNHKFFGF66CA,坡道平面,0,28.10
RPWOMLRLNHKFFGF86CA,坡道平面,0,39.79
RPXOMLQLOHKFFGF96CA,坡道平面,0,
RPSQMLMJOHKFFEF48CA,坡道平面,1350000,31.27
RPQPMLPLNHKFFEF58CA,坡道平面,0,
RPTNMLNLOHKFFDF48CA,坡道平面,650000,40.32
RPXOMLPLNHKFFEF56CA,坡道平面,0,27.55
RPPOMLSLNHKFFDF58CA,坡道機械,0,
RPRPMLPLNHKFFEF68CA,坡道平面,0,22.38
RPRPMLPLNHKFFEF68CA,坡道平面,0,22.38
RPSNMLSKOHKFFDF78CA,坡道平面,0,37.10
RPSNMLSKOHKFFDF78CA,坡道平面,0,37.10
RPRPMLMLNHKFFDF28CA,坡道平面,0,
RPUNMLOJOHKFFDF48CA,坡道平面,0,16.07
RPUNMLOJOHKFFDF48CA,坡道平面,0,16.07
RPUNMLOJOHKFFDF48CA,坡道平面,0,18.99
RPVPMLMJOHKFFDF58CA,坡道平面,0,30.72
RPROMLPJOHKFFDF38CA,坡道平面,0,
RPSPMLSLNHKFFDF98CA,坡道平面,0,
RPXNMLMLNHKFFCF58CA,坡道平面,0,20.17
RPUNMLKKOHKFFCF08CA,坡道平面,2200000,45.73
RPWNMLKKOHKFFCF28CA,坡道平面,2200000,45.73
RPQOMLLJOHKFFBF67CA,坡道平面,0,13.95
RPQOMLLJOHKFFBF67CA,坡道平面,0,13.95
RPUSMLTLNHKFFBF76CA,坡道平面,2190000,39.61
RPSPMLLJOHKFFBF97CA,坡道平面,1350000,33.79
RPSPMLLJOHKFFBF97CA,坡道平面,1350000,33.79
RPUNMLSLNHKFFBF78CA,坡道平面,0,
RPQPMLLJOHKFFBF77CA,坡道平面,0,
RPQSMLTLNHKFFBF98CA,一樓平面,0,
RPXOMLKKOHKFFBF38CA,坡道平面,0,26.13
RPSQMLKKOHKFFBF08CA,坡道平面,2000000,31.38
RPSQMLKKOHKFFBF08CA,坡道平面,2000000,31.38
RPQQMLPLNHKFFBF38CA,坡道平面,1950000,43.16
RPQPMLPLNHKFFBF28CA,坡道平面,1000000,29.91
RPQPMLPLNHKFFBF28CA,坡道平面,1000000,29.92
RPQOMLQLNHKFFBF28CA,坡道平面,0,15.33
RPVNMLRLNHKFFBF78CA,坡道平面,0,
RPWOMLPJOHKFFBF68CA,坡道平面,0,
RPWOMLPJOHKFFBF68CA,坡道平面,0,
RPSNMLQLNHKFFBF38CA,坡道平面,0,
RPSOMLQLNHKFFBF48CA,坡道平面,0,21.12
RPWOMLMLOHKFFBF58CA,坡道平面,0,
RPWPMLQLNHKFFBF98CA,坡道平面,0,26.13
RPQOMLRKOHKFFAF28CA,坡道平面,2050000,25.38
RPWPMLMKOHKFFBF58CA,坡道平面,0,28.26
RPROMLRKOHKFFAF38CA,坡道平面,2100000,25.38
RPSPMLRLNHKFFAF58CA,坡道平面,0,29.26
RPUNMLQLNHKFFAF48CA,坡道平面,0,34.26
RPROMLNLOHKFFAF08CA,坡道平面,0,40.53
RPSOMLNLOHKFFAF18CA,坡道平面,0,40.53
RPPQMLLJOHKFFAF67CA,其他,0,
RPPQMLLJOHKFFAF67CA,其他,0,
RPTOMLNLOHKFFAF28CA,坡道平面,0,37.13
RPVPMLQKOHKFFBF88CA,坡道平面,0,29.31
RPTNMLNLOHKFFBF28CA,坡道平面,0,
RPUNMLQLNHKFFBF58CA,坡道平面,0,35.09
RPSQMLPLNHKFFBF58CA,坡道平面,2320000,37.08
RPRQMLKKOHKFFBF97CA,坡道平面,2100000,29.40
RPXPMLSLNHKFFBF66CA,坡道平面,0,29.76
RPOQMLRLNHKFFBF38CA,坡道平面,0,38.14
RPRNMLQLNHKFFBF28CA,坡道平面,0,
RPRNMLQLNHKFFBF28CA,坡道平面,0,
RPSSMLTLNHKFFBF56CA,坡道平面,2190000,39.61
RPTPMLPJOHKFFBF48CA,坡道平面,0,18.74
RPROMLLJOHKFFBF77CA,坡道平面,0,32.56
RPOPMLLJOHKFFBF57CA,坡道平面,0,
RPTNMLLJOHKFFBF87CA,坡道平面,0,32.81
RPQNMLSLNHKFFCF48CA,坡道平面,0,31.82
RPUOMLQLNHKFFCF78CA,坡道平面,0,26.48
RPQNMLQLNHKFFCF28CA,其他,0,
RPRNMLOJOHKFFDF18CA,一樓平面,0,
RPVNMLOJOHKFFDF58CA,坡道平面,0,16.07
RPVNMLOJOHKFFDF58CA,坡道平面,0,16.07
RPUOMLQLNHKFFDF88CA,坡道平面,0,
RPWNMLKKOHKFFDF38CA,坡道平面,0,36.95
RPXQMLMJOHKFFEF98CA,坡道平面,1350000,31.27
RPUQMLMJOHKFFEF68CA,坡道平面,1350000,31.27
RPOPMLSKOHKFFEF68CA,坡道平面,0,40.04
RPRNMLLLOHKFFEF18CA,坡道平面,1200000,30.11
RPTQMLPJOHKFFEF88CA,坡道平面,1150000,26.54
RPSNMLLLOHKFFEF28CA,坡道平面,1000000,30.11
RPQNMLLLOHKFFEF08CA,坡道平面,1150000,30.11
RPQNMLLLOHKFFEF08CA,坡道平面,1150000,30.11
RPPNMLLLOHKFFEF97CA,坡道平面,1150000,30.11
RPUQMLPJOHKFFEF98CA,坡道平面,1150000,26.54
RPTNMLLLOHKFFEF38CA,坡道平面,1200000,30.11
RPQQMLTJOHKFFEF98CA,坡道平面,1700000,39.12
RPSOMLSLNHKFFGF56CA,坡道平面,0,
RPUNMLTLNHKFFGF76CA,坡道平面,0,32.83
RPSNMLSJOHKFFGF98CA,坡道平面,0,
RPQOMLRLNHKFFHF98CA,坡道機械,0,31.64
RPQOMLQLNHKFFGF78CA,坡道平面,0,
RPTOMLQLNHKFFGF09CA,坡道機械,0,13.30
RPUNMLQLNHKFFHF56CA,坡道平面,0,36.98
RPUPMLTLNHKFFIF17CA,坡道平面,0,26.10
RPOOMLSJOHKFFIF88CA,坡道平面,1200000,26.10
RPPOMLSJOHKFFIF98CA,坡道平面,1350000,30.28
RPQOMLSJOHKFFIF09CA,坡道平面,0,30.28
RPQOMLSJOHKFFIF09CA,坡道平面,0,26.10
RPVPMLTLNHKFFIF27CA,坡道平面,0,31.68
RPVPMLTLNHKFFIF27CA,坡道平面,0,31.68
RPVPMLTLNHKFFIF27CA,坡道平面,0,31.68
RPROMLSJOHKFFIF56CA,坡道平面,1250000,30.28
RPSOMLSJOHKFFIF66CA,坡道平面,1250000,30.28
RPXPMLSLNHKFFHF27CA,坡道平面,0,
RPUQMLSJOHKFFIF07CA,坡道平面,1250000,26.10
RPOOMLLJOHKFFHF08CA,坡道平面,0,36.60
RPWOMLTJOHKFFIF17CA,坡道平面,0,30.28
RPWOMLTJOHKFFIF17CA,坡道平面,0,30.28
RPSNMLLLOHKFFHF58CA,升降機械,1700000,6.87
RPVOMLMLOHKFFHF09CA,坡道平面,0,30.30
RPUOMLPLNHKFFCF78DA,坡道平面,0,30.32
RPUOMLPLNHKFFCF78DA,坡道平面,0,30.32
RPUOMLPLNHKFFCF78DA,坡道平面,0,30.32
RPRNMLPJOHKFFCF28DA,坡道平面,0,
RPXQMLKKOHKFFIF66CA,坡道平面,0,29.84
RPPNMLQKOHKFFDF38DA,坡道平面,0,30.40
RPPNMLQKOHKFFIF78CA,坡道機械,0,29.48
RPSOMLPLNHKFFIF56DA,坡道平面,0,29.84
RPROMLLJOHKFFAF87EA,坡道平面,570000,32.89
RPWOMLQLNHKFFBF09EA,坡道機械,0,
RPTOMLOJOHKFFBF48EA,坡道平面,0,
RPTOMLSLPHKFFIF27EA,坡道平面,1700000,31.10
RPUPMLTLOHKFFEF07EA,坡道平面,3200000,39.12
RPUPMLTLOHKFFEF07EA,坡道平面,0,39.12
RPOOMLNJOHKFFDF08EA,坡道平面,1100000,42.69
RPWOMLRLNHKFFGF07EA,坡道平面,0,50.48
RPVPMLTLOHKFFEF17EA,坡道平面,3200000,39.12
RPVPMLTLOHKFFEF17EA,坡道平面,0,39.12
RPPPMLSLNHKFFBF68EA,坡道平面,1712000,38.35
RPQNMLOLOHKFFAF18EA,坡道平面,244688,36.09
RPQNMLOLOHKFFAF18EA,坡道機械,208741,29.54
RPVOMLSLNHKFFHF07DA,升降機械,0,
RPSNMLTLNHKFFIF86DA,坡道平面,0,36.74
RPWPMLKKOHKFFIF09CA,坡道平面,1300000,30.28
RPQNMLKMNHKFFDF97DA,坡道平面,0,32.72
RPRPMLKKOHKFFIF58CA,坡道平面,0,30.28
RPRPMLKKOHKFFIF58CA,坡道平面,0,30.28
RPRNMLTLNHKFFCF78DA,坡道平面,0,
RPSPMLKKOHKFFIF68CA,坡道平面,0,30.28
RPSPMLKKOHKFFIF68CA,坡道平面,0,30.28
RPXOMLTLNHKFFCF86DA,坡道平面,0,29.93
RPQNMLTLNHKFFCF68DA,坡道平面,0,44.03
RPRNMLTLNHKFFAF58DA,坡道平面,0,27.74
RPSOMLQLNHKFFAF48DA,坡道平面,0,
RPTNMLTLNHKFFAF78DA,坡道平面,0,34.91
RPRRMLSLNHKFFBF98DA,坡道平面,0,44.66
RPUNMLLKOHKFFHF68CA,坡道平面,0,24.90
RPUQMLQLNHKFFBF98DA,坡道平面,0,
RPQQMLRLNHKFFBF68DA,坡道平面,0,32.37
RPOQMLSJOHKFFHF98CA,坡道平面,1500000,48.55
RPXQMLSJOHKFFIF37CA,坡道平面,1300000,30.28
RPPPMLTJOHKFFIF56CA,坡道平面,0,30.28
RPPPMLTJOHKFFIF56CA,坡道平面,0,26.10
RPUOMLSJOHKFFIF86CA,坡道平面,1250000,30.28
RPVPMLSJOHKFFIF07CA,坡道平面,1250000,30.28
RPWOMLSJOHKFFIF07CA,坡道平面,1300000,30.28
RPVOMLSJOHKFFIF96CA,坡道平面,0,30.28
RPWPMLSJOHKFFIF17CA,坡道平面,1250000,30.28
RPXOMLSJOHKFFIF17CA,坡道平面,1250000,30.28
RPQPMLSJOHKFFIF56CA,坡道平面,1250000,30.28
RPRPMLSJOHKFFIF66CA,坡道平面,1300000,30.28
RPPPMLSJOHKFFIF09CA,坡道平面,1250000,30.28
RPOPMLSJOHKFFIF98CA,坡道平面,1250000,30.28
RPOPMLPJOHKFFIF68CA,坡道平面,1400000,29.80
RPTPMLSJOHKFFIF86CA,坡道平面,1200000,26.10
RPUNMLMJOHKFFIF78CA,坡道平面,0,29.84
RPUOMLMJOHKFFIF88CA,坡道平面,0,
RPXNMLLJOHKFFIF98CA,坡道平面,0,29.78
RPOPMLRLNHKFFIF98CA,坡道平面,0,
RPRNMLSLNHKFFIF56CA,坡道平面,0,35.29
RPQNMLSLNHKFFIF09CA,坡道平面,0,28.08
RPQPMLRLNHKFFHF09CA,坡道機械,0,12.69
RPOPMLRLNHKFFHF88CA,升降機械,0,35.84
RPRPMLRLNHKFFHF56CA,塔式車位,0,
RPXOMLKKOHKFFGF88CA,坡道平面,0,39.92
RPQOMLOLOHKFFGF68CA,坡道機械,0,15.91
RPQOMLOLOHKFFGF68CA,坡道機械,0,15.91
RPROMLOLOHKFFGF78CA,坡道機械,0,15.91
RPROMLOLOHKFFGF78CA,坡道機械,0,15.91
RPPPMLLKOHKFFEF08CA,坡道平面,0,35.66
RPRRMLPJOHKFFEF78CA,坡道平面,0,
RPPQMLRLNHKFFEF78CA,坡道機械,0,21.48
RPQPMLMJOHKFFEF18CA,坡道平面,1450000,36.09
RPRPMLQLNHKFFEF78CA,坡道平面,0,32.97
RPRNMLMKOHKFFDF08CA,坡道平面,1700000,38.99
SPSOMLRKOHKFFDF88CA,坡道機械,0,18.55
SPSOMLRKOHKFFDF88CA,坡道平面,0,37.10
SPSOMLRKOHKFFDF88CA,坡道平面,0,37.10
RPPOMLMJPHKFFDF97CA,坡道平面,0,
TPSOMLRKOHKFFDF98CA,坡道平面,0,37.10
TPSOMLRKOHKFFDF98CA,坡道平面,0,37.10
RPSOMLRKOHKFFDF78CA,坡道平面,0,37.10
RPSOMLRKOHKFFDF78CA,坡道平面,0,37.10
RPPUMLSKOHKFFDF56CA,坡道平面,0,37.10
RPPUMLSKOHKFFDF56CA,坡道機械,0,18.55
UPSOMLRKOHKFFDF09CA,坡道機械,0,18.55
UPSOMLRKOHKFFDF09CA,坡道機械,0,18.55
WPSOMLRKOHKFFDF66CA,坡道機械,0,18.55
WPSOMLRKOHKFFDF66CA,坡道機械,0,18.55
VPSOMLRKOHKFFDF56CA,坡道機械,0,18.55
VPSOMLRKOHKFFDF56CA,坡道機械,0,18.55
TPPUMLSKOHKFFDF76CA,坡道平面,0,37.10
TPPUMLSKOHKFFDF76CA,坡道機械,0,18.55
UPPUMLSKOHKFFDF86CA,坡道平面,0,37.10
UPPUMLSKOHKFFDF86CA,坡道機械,0,18.55
VPPUMLSKOHKFFDF96CA,坡道平面,0,37.10
VPPUMLSKOHKFFDF96CA,坡道機械,0,18.55
WPPUMLSKOHKFFDF07CA,坡道平面,0,37.10
WPPUMLSKOHKFFDF07CA,坡道機械,0,18.55
SPPUMLSKOHKFFDF66CA,坡道平面,0,37.10
SPPUMLSKOHKFFDF66CA,坡道機械,0,18.55
ZPPUMLSKOHKFFDF37CA,坡道平面,0,37.10
ZPPUMLSKOHKFFDF37CA,坡道機械,0,18.55
QQPUMLSKOHKFFDF56CA,坡道平面,0,37.10
QQPUMLSKOHKFFDF56CA,坡道機械,0,18.55
SQPUMLSKOHKFFDF76CA,坡道平面,0,37.10
SQPUMLSKOHKFFDF76CA,坡道機械,0,18.55
RQPUMLSKOHKFFDF66CA,坡道平面,0,37.10
RQPUMLSKOHKFFDF66CA,坡道機械,0,18.55
XPPUMLSKOHKFFDF17CA,坡道平面,0,37.10
XPPUMLSKOHKFFDF17CA,坡道機械,0,18.55
RPWOMLSLNHKFFDF66CA,坡道平面,800000,39.00
YPPUMLSKOHKFFDF27CA,坡道機械,0,18.55
YPPUMLSKOHKFFDF27CA,坡道平面,0,37.10
RPQQMLRLNHKFFDF78CA,坡道平面,0,31.51
RPQQMLRLNHKFFDF78CA,坡道平面,0,31.51
RPQQMLRLNHKFFDF78CA,坡道平面,0,31.51
RPVNMLTJOHKFFDF09CA,坡道平面,0,41.70
RPWNMLSJOHKFFCF98CA,坡道平面,0,40.26
RPSNMLOJOHKFFCF18CA,坡道平面,0,46.17
RPTNMLLJOHKFFCF97CA,坡道平面,0,
RPTNMLLJOHKFFCF97CA,坡道平面,0,
RPUPMLTJOHKFFCF09CA,升降機械,1400000,11.77
RPXNMLQLNHKFFCF98CA,升降機械,0,
RPWNMLLJOHKFFCF28CA,坡道平面,0,34.42
RPPQMLRLNHKFFBF48CA,坡道平面,0,39.15
RPWQMLKKOHKFFBF48CA,坡道平面,1900000,24.84
RPWQMLKKOHKFFBF48CA,坡道平面,1900000,24.84
RPVQMLKKOHKFFBF38CA,坡道平面,2100000,27.05
RPVQMLKKOHKFFBF38CA,坡道平面,2100000,27.05
RPVQMLKKOHKFFBF38CA,坡道平面,2100000,27.05
RPUQMLKKOHKFFBF28CA,坡道平面,1800000,31.38
RPUQMLKKOHKFFBF28CA,坡道平面,1800000,31.38
RPWPMLKKOHKFFBF38CA,坡道平面,1700000,31.24
RPOOMLTJOHKFFBF28CA,坡道平面,0,26.56
RPXOMLSLNHKFFBF56CA,坡道平面,0,26.86
RPXPMLKKOHKFFBF48CA,坡道平面,1400000,29.19
RPXPMLKKOHKFFBF48CA,坡道平面,1400000,29.19
RPOPMLSJOHKFFBF28CA,坡道平面,0,39.18
RPOOMLOJOHKFFBF77CA,坡道平面,1350000,21.84
RPORMLOJOHKFFBF08CA,坡道平面,0,
RPXNMLOJOHKFFBF58CA,坡道平面,1650000,21.84
RPXNMLOJOHKFFBF58CA,坡道平面,1550000,21.84
RPVNMLNLOHKFFBF48CA,坡道平面,2100000,29.20
RPVNMLNLOHKFFBF48CA,坡道平面,2100000,29.20
RPRQMLNJOHKFFBF18CA,坡道平面,1750000,21.84
RPRQMLNJOHKFFBF18CA,坡道平面,1750000,21.84
RPSNMLMLOHKFFBF08CA,坡道平面,0,15.77
RPSNMLMLOHKFFBF08CA,坡道平面,0,15.77
RPSNMLMLOHKFFBF08CA,坡道平面,0,15.77
RPPNMLMLOHKFFBF77CA,坡道平面,0,15.59
RPPNMLMLOHKFFBF77CA,坡道平面,0,15.59
RPPNMLMLOHKFFBF77CA,坡道平面,0,15.59
RPRNMLMLOHKFFBF97CA,坡道平面,0,15.59
RPRNMLMLOHKFFBF97CA,坡道平面,0,15.59
RPRNMLMLOHKFFBF97CA,坡道平面,0,15.59
RPWQMLLKOHKFFBF58CA,坡道平面,0,13.13
RPXQMLPKOHKFFAF98CA,升降機械,1380000,14.69
RPUNMLOJOHKFFAF18CA,坡道平面,0,29.86
RPVOMLOJOHKFFAF38CA,坡道平面,0,31.97
RPOOMLTLNHKFFAF28CA,坡道機械,800000,30.01
RPQRMLPKOHKFFAF38CA,升降機械,1300000,14.69
RPPOMLTLNHKFFAF38CA,坡道機械,790000,30.01
RPWPMLRLNHKFFAF98CA,坡道平面,0,32.89
RPRNMLSKOHKFFAF38CA,坡道平面,1900000,32.43
RPPNMLTLNHKFFAF28CA,坡道平面,0,30.00
RPQQMLNLOHKFFAF18CA,升降機械,0,11.61
RPWPMLPJOHKFFAF68CA,塔式車位,0,
RPTNMLPJOHKFFAF18CA,坡道機械,0,19.38
RPPOMLSKOHKFFBF38CA,坡道平面,0,
RPVNMLKKOHKFFAF97CA,坡道平面,0,31.48
RPVNMLKKOHKFFAF97CA,坡道平面,0,31.48
RPRPMLMLOHKFFBF18CA,坡道平面,0,24.09
RPRPMLMLOHKFFBF18CA,坡道平面,0,24.09
RPORMLNJOHKFFBF97CA,坡道平面,0,
RPSNMLPLOHKFFBF38CA,坡道平面,0,
RPQPMLMLOHKFFBF08CA,坡道平面,1300000,24.09
RPQNMLLKOHKFFBF67CA,坡道平面,0,39.16
RPSOMLSLNHKFFBF68CA,坡道平面,0,32.12
RPRRMLTLNHKFFBF98CA,坡道平面,0,28.69
RPPPMLLJOHKFFBF67CA,坡道平面,0,
RPQNMLTLNHKFFBF48CA,坡道平面,0,
RPVNMLTLNHKFFBF98CA,坡道平面,0,
RPVNMLTLNHKFFBF98CA,坡道平面,0,
RPRNMLTLNHKFFBF58CA,坡道平面,0,39.18
RPPNMLSKOHKFFCF38CA,坡道平面,0,29.09
RPPNMLSKOHKFFCF38CA,坡道平面,0,29.09
RPPNMLSKOHKFFCF38CA,坡道平面,0,29.09
RPSOMLSKOHKFFCF78CA,坡道平面,0,
RPRNMLSKOHKFFCF58CA,坡道平面,0,29.09
RPRNMLSKOHKFFCF58CA,坡道平面,0,29.09
RPUOMLMKOHKFFCF38CA,坡道平面,1500000,34.69
RPVNMLSJOHKFFCF88CA,坡道平面,0,31.68
RPSQMLMJOHKFFDF38CA,坡道平面,0,26.47
RPQNMLNLOHKFFDF18CA,一樓平面,0,
RPOQMLMJOHKFFDF97CA,坡道平面,2000000,26.47
RPUNMLSLNHKFFEF09CA,坡道平面,0,28.68
RPQOMLOJOHKFFEF28CA,坡道平面,1402107,46.31
RPVOMLOJOHKFFEF78CA,坡道平面,1762200,43.21
RPWNMLSKOHKFFGF86CA,坡道機械,0,14.91
RPXNMLTJOHKFFEF76CA,坡道平面,0,21.00
RPXNMLTJOHKFFEF76CA,坡道平面,0,21.00
RPRRMLKKOHKFFEF38CA,坡道機械,0,24.44
RPUQMLQJPHKFFEF56CA,坡道平面,0,31.22
RPRQMLOJOHKFFIF98CA,坡道平面,0,39.49
RPSPMLOLOHKFFHF09CA,坡道機械,0,17.63
RPTNMLLKOHKFFHF58CA,坡道平面,0,36.60
RPRRMLSJOHKFFHF76CA,坡道平面,0,21.10
RPORMLRKOHKFFHF09CA,升降機械,0,16.86
RPTRMLSLNHKFFBF56DA,坡道平面,0,24.54
RPPNMLNKOHKFFBF87DA,坡道平面,0,16.57
RPPNMLSLNHKFFCF48DA,坡道平面,0,26.65
RPTOMLPJOHKFFCF58DA,坡道平面,0,27.57
RPQPMLQLOHKFFIF56CA,坡道平面,0,33.19
RPPPMLQLOHKFFIF09CA,坡道平面,0,39.59
RPPRMLTLOHKFFIF96CA,坡道平面,0,26.49
RPSPMLNJOHKFFEF58DA,坡道機械,0,19.45
RPSQMLNLOHKFFIF56CA,坡道平面,0,13.48
RPXQMLQLOHKFFIF37CA,坡道機械,0,18.90
RPOPMLSLNHKFFDF68DA,坡道平面,0,33.07
RPWNMLNJOHKFFHF09DA,坡道平面,0,12.77
RPQNMLQKOHKFFGF78DA,坡道平面,2000000,26.99
RPQNMLQKOHKFFGF78DA,坡道平面,2000000,26.99
RPOPMLTLNHKFFGF09DA,坡道平面,0,50.48
RPUNMLSLNHKFFHF86DA,坡道機械,0,17.43
RPTPMLMJOHKFFIF98DA,坡道平面,0,36.09
RPSOMLNJPHKFFAF28EA,坡道平面,0,
RPXNMLRLNHKFFBF56EA,坡道機械,0,
RPTNMLTLNHKFFCF09EA,升降機械,0,
RPWNMLTLNHKFFCF76EA,坡道平面,0,23.73
RPOPMLTLOHKFFEF09EA,坡道平面,950000,16.48
RPSNMLSLIIKFFDF58EA,坡道平面,2200000,26.47
RPPOMLTJOHKFFEF88EA,升降機械,300000,30.23
RPWPMLKMOHKFFEF09EA,坡道平面,0,35.66
RPQPMLKMOHKFFEF48EA,坡道平面,0,30.27
RPUNMLTJOHKFFCF09EA,坡道機械,0,
RPVNMLTLNHKFFIF17DA,坡道平面,0,30.27
RPQNMLLJOHKFFIF38DA,坡道平面,0,39.83
RPPPMLTJOHKFFDF78DA,坡道平面,0,
RPPPMLTJOHKFFDF78DA,坡道平面,0,
RPTPMLKKOHKFFIF78CA,坡道平面,0,30.28
RPTPMLKKOHKFFIF78CA,坡道平面,0,30.28
RPVPMLKKOHKFFIF98CA,坡道平面,1250000,30.28
RPWOMLKKOHKFFIF98CA,坡道平面,1300000,30.28
RPQNMLMLOHKFFIF58CA,坡道平面,0,26.46
RPXOMLKKOHKFFIF09CA,坡道平面,0,30.28
RPXOMLKKOHKFFIF09CA,坡道平面,0,30.28
RPTOMLTJOHKFFIF86CA,坡道平面,1250000,30.28
RPOPMLKKOHKFFIF28CA,坡道平面,0,30.28
RPOPMLKKOHKFFIF28CA,坡道平面,0,30.28
RPQPMLKKOHKFFIF48CA,坡道平面,0,30.28
RPQPMLKKOHKFFIF48CA,坡道平面,0,30.28
SPRPMLNJOHKFFAF18DA,坡道平面,1600000,29.70
RPVQMLLJOHKFFBF48DA,坡道平面,0,
RPOQMLLJOHKFFAF67DA,坡道平面,0,36.97
RPTNMLPKOHKFFHF98CA,坡道平面,0,34.83
RPTNMLPKOHKFFHF98CA,坡道平面,0,34.83
RPQNMLLMNHKFFAF77DA,坡道平面,0,43.57
RPWOMLNJOHKFFHF09CA,坡道機械,750000,22.30
RPSPMLSJOHKFFHF66CA,坡道平面,0,
RPQOMLOLOHKFFHF78CA,升降機械,0,5.55
RPOPMLTLOHKFFHF56CA,升降機械,1600000,6.57
RPVNMLTLOHKFFHF07CA,升降機械,0,6.39
RPTPMLTJOHKFFIF96CA,坡道平面,0,26.10
RPTPMLTJOHKFFIF96CA,坡道平面,0,30.28
