編號,車位類別,車位價格,車位面積平方公尺
RPPPMLQJNHKFFFA08DA,升降機械,0,
RPOPMLNKNHKFFBA37DA,坡道機械,0,9.45
RPRPMLQJNHKFFCA97DA,坡道平面,0,13.97
RPRPMLQJNHKFFCA97DA,坡道平面,0,13.97
RPRPMLQJNHKFFCA97DA,坡道平面,0,13.97
RPRPMLQJNHKFFCA97DA,坡道平面,0,13.97
RPPPMLNKNHKFFBA47DA,塔式車位,0,
RPRNMLQJNHKFFAA57DA,坡道平面,0,42.65
RPXNMLPJNHKFFCA28DA,坡道平面,0,29.21
RPQOMLKLNHKFFFA57CA,坡道機械,1200000,16.14
RPPOMLOKNHKFFEA67CA,坡道平面,0,43.77
RPSQMLSLNHKFFEA68CA,升降平面,0,
RPXNMLSKNHKFFEA78CA,坡道平面,0,10.40
RPPNMLSKNHKFFEA97CA,坡道平面,0,41.19
RPTOMLQJNHKFFEA18CA,升降平面,0,32.86
RPSPMLSLNHKFFDA48CA,其他,0,31.40
RPSPMLSLNHKFFDA48CA,其他,0,31.40
RPSPMLSLNHKFFDA48CA,其他,0,31.40
RPSPMLSLNHKFFDA48CA,其他,0,31.40
RPSPMLSLNHKFFDA48CA,其他,0,31.40
RPSPMLSLNHKFFDA48CA,其他,0,31.40
RPSPMLSLNHKFFDA48CA,其他,0,31.40
RPSPMLSLNHKFFDA48CA,其他,0,31.40
RPSPMLSLNHKFFDA48CA,其他,0,31.40
RPSPMLSLNHKFFDA48CA,其他,0,31.40
RPXOMLOJNHKFFEA38CA,坡道平面,0,32.92
RPRPMLSLNHKFFDA38CA,其他,0,31.40
RPRPMLSLNHKFFDA38CA,其他,0,31.40
RPVPMLRJNHKFFDA48CA,坡道平面,0,
RPTPMLRJNHKFFDA28CA,坡道平面,0,37.60
RPOOMLOJNHKFFDA37CA,坡道平面,0,39.79
RPWPMLNKNHKFFDA28CA,坡道平面,0,33.82
RPROMLSJNHKFFDA08CA,坡道平面,2500000,31.42
RPQPMLQJNHKFFDA87CA,其他,0,
RPVSMLTLNHKFFCA09CA,坡道平面,2000000,32.91
RPPNMLMKNHKFFCA17CA,坡道平面,0,32.91
RPUOMLMKNHKFFCA77CA,坡道平面,0,
RPTQMLNKNHKFFCA97CA,坡道平面,0,44.15
RPTQMLNKNHKFFCA97CA,坡道平面,0,44.15
RPWQMLNKNHKFFCA28CA,坡道平面,0,44.15
RPWQMLNKNHKFFCA28CA,坡道平面,0,44.15
RPPRMLNKNHKFFCA67CA,坡道平面,0,44.15
RPPRMLNKNHKFFCA67CA,坡道平面,0,44.15
RPTNMLMKNHKFFCA57CA,坡道平面,0,29.99
RPTNMLMKNHKFFCA57CA,坡道平面,0,29.99
RPTNMLMKNHKFFCA57CA,坡道平面,0,29.99
RPQNMLMKNHKFFCA27CA,坡道平面,0,32.91
RPWNMLSJNHKFFCA38CA,坡道平面,0,48.58
RPPNMLTKNHKFFBA77CA,升降機械,1030000,18.37
RPSOMLSJNHKFFCA08CA,坡道機械,0,35.35
RPQNMLKLNHKFFAA96CA,坡道機械,950000,9.43
RPTNMLPJNHKFFBA67CA,升降機械,0,12.77
SPUNMLNLNHKFFAA77CA,升降機械,0,24.78
RPUNMLNLNHKFFAA67CA,升降機械,0,24.78
RPVOMLOJNHKFFAA77CA,坡道平面,0,42.88
RPOOMLNLNHKFFAA17CA,升降機械,0,24.78
RPVNMLNLNHKFFAA77CA,升降機械,0,24.78
RPTOMLNLNHKFFAA67CA,升降機械,0,24.78
RPUOMLNLNHKFFAA77CA,升降機械,0,24.78
RPPNMLNLNHKFFAA17CA,升降機械,0,24.78
RPQNMLTKNHKFFAA77CA,坡道平面,0,20.39
RPQNMLTKNHKFFAA77CA,坡道平面,0,20.39
RPROMLMKNHKFFCA47CA,坡道平面,0,
RPVNMLNKNHKFFCA87CA,坡道平面,2650000,41.00
RPVNMLNKNHKFFCA87CA,坡道平面,2550000,41.00
RPVOMLSJNHKFFCA38CA,其他,0,20.91
RPSOMLRLNHKFFDA28CA,坡道平面,0,44.99
RPSOMLRLNHKFFDA28CA,坡道平面,0,44.99
RPSOMLRLNHKFFDA28CA,坡道平面,0,44.99
RPPNMLQJNHKFFFA77CA,塔式車位,0,
RPSQMLOKNHKFFEA18CA,坡道平面,0,54.87
RPSQMLOKNHKFFEA18CA,坡道平面,0,54.87
RPVPMLOKNHKFFEA38CA,坡道平面,0,54.87
RPVPMLOKNHKFFEA38CA,坡道平面,0,54.87
RPVPMLOKNHKFFEA38CA,坡道平面,0,54.87
RPUQMLOKNHKFFEA38CA,坡道平面,0,42.98
RPRNMLQJNHKFFFA97CA,塔式車位,0,
RPPRMLSJNHKFFCA18DA,升降機械,0,
RPTNMLQJNHKFFDA08DA,升降機械,0,
RPSOMLQJNHKFFDA08DA,坡道平面,0,35.14
RPQPMLOKNHKFFEA87CA,坡道平面,2600000,54.87
RPQOMLRJNHKFFEA08DA,坡道平面,0,28.62
RPPNMLKKNHKFFEA27DA,坡道平面,0,
RPQNMLPJOHKFFEA87DA,坡道機械,2000000,28.13
RPWOMLMKNHKFFCA08DA,坡道平面,0,40.45
RPVNMLSKNHKFFCA48DA,坡道平面,0,
RPWNMLRJNHKFFBA28DA,坡道平面,2250000,
RPUPMLPLNHKFFDA48DA,升降機械,0,13.30
RPQNMLTJNHKFFAA77DA,坡道機械,0,17.11
RPQNMLTJNHKFFAA77DA,坡道機械,0,17.11
RPTOMLSKNHKFFEA48CA,坡道平面,0,
RPTOMLSKNHKFFEA48CA,坡道平面,0,
RPPPMLRJNHKFFEA97CA,坡道平面,0,38.04
RPSNMLNJOHKFFEA77CA,坡道平面,0,40.49
RPUPMLRJNHKFFEA48CA,坡道平面,0,
RPSPMLNKNHKFFDA87CA,坡道平面,0,33.87
RPRNMLNJOHKFFEA67CA,坡道平面,0,40.49
RPQNMLPKNHKFFCA57CA,坡道平面,2350000,1056.33
RPSNMLOLNHKFFCA77CA,坡道平面,2500000,29.00
RPSNMLOLNHKFFCA77CA,坡道平面,2500000,29.00
RPUNMLRLNHKFFCA28CA,坡道平面,0,9.49
RPOSMLMKNHKFFCA57CA,坡道平面,0,
RPOSMLMKNHKFFCA57CA,坡道平面,0,
RPOSMLMKNHKFFCA57CA,坡道平面,0,
RPQNMLMLNHKFFDA47CA,坡道平面,0,12.97
RPUQMLLKNHKFFCA87CA,坡道平面,0,38.00
RPUNMLOLNHKFFCA97CA,坡道平面,2620000,29.00
RPUNMLOLNHKFFCA97CA,坡道平面,2280000,25.23
RPTPMLRJNHKFFCA18CA,塔式車位,0,33.34
RPVQMLPLNHKFFBA38CA,升降機械,0,.49
RPPOMLLKNHKFFAA96CA,坡道平面,1750000,37.89
RPWNMLSJNHKFFAA18CA,坡道機械,0,22.38
RPVNMLMLNHKFFAA67CA,坡道平面,0,34.16
RPVNMLMLNHKFFAA67CA,坡道平面,0,34.16
RPQPMLSJNHKFFBA87CA,坡道平面,2400000,24.04
RPSPMLSJNHKFFBA08CA,升降機械,0,
RPQNMLKLNHKFFBA07CA,升降機械,0,19.83
RPTQMLSJNHKFFCA38CA,坡道機械,0,21.94
RPTQMLSJNHKFFCA38CA,坡道機械,0,21.94
RPRRMLRJNHKFFCA18CA,坡道平面,0,37.43
RPXRMLMKNHKFFCA38CA,坡道平面,0,
RPUPMLTKNHKFFCA58CA,坡道平面,3000000,41.08
RPSQMLLKNHKFFCA67CA,塔式車位,0,4.47
RPWOMLOLNHKFFCA28CA,坡道平面,0,
RPTPMLPKNHKFFCA08CA,坡道平面,0,35.90
RPTPMLPKNHKFFCA08CA,坡道平面,0,35.90
RPSQMLKLNHKFFCA67CA,升降平面,0,
RPPOMLTLNHKFFDA18CA,塔式車位,0,9.69
RPPNMLKLNHKFFEA27CA,坡道平面,0,
RPWNMLSJOHKFFCA48CA,升降機械,0,13.00
RPRNMLLKNHKFFFA57CA,升降機械,0,
RPRNMLLKNHKFFFA57CA,升降機械,0,
RPRNMLSKNHKFFEA18CA,坡道平面,0,35.45
RPOOMLMLNHKFFAA17DA,坡道平面,0,41.71
RPPOMLNKNHKFFFA67CA,坡道平面,0,
RPPOMLNKNHKFFFA67CA,坡道平面,0,
RPXNMLLKNHKFFBA87DA,坡道機械,0,21.26
RPXNMLLKNHKFFBA87DA,坡道機械,0,21.26
RPSNMLPKNHKFFAA67DA,坡道平面,0,
RPORMLMKNHKFFCA57DA,升降機械,0,
RPPOMLTJNHKFFCA97DA,坡道平面,0,31.07
RPSNMLKKNHKFFDA47DA,坡道平面,0,30.75
RPVPMLRJNHKFFEA68DA,坡道平面,0,
RPVPMLRJNHKFFEA68DA,坡道平面,0,
RPRPMLMLNHKFFDA87DA,坡道平面,0,30.13
RPTNMLMLNHKFFEA97DA,坡道平面,0,
RPOOMLMKNHKFFDA37DA,升降平面,0,44.71
RPUOMLQLNHKFFDA48DA,坡道平面,0,
RPOOMLLKNHKFFAA96DA,一樓平面,2300000,
RPVOMLSJNHKFFFA78DA,坡道平面,0,43.72
RPVOMLSJNHKFFFA78DA,坡道平面,0,43.72
RPVOMLSJNHKFFFA78DA,坡道平面,0,43.72
RPVNMLKLNHKFFFA97CA,坡道機械,2800000,
RPSNMLMKNHKFFDA57CA,坡道平面,2100000,
RPVOMLTLNHKFFDA78CA,坡道平面,0,
RPXOMLTJOHKFFEA98CA,坡道平面,0,
RPXOMLTJOHKFFEA98CA,坡道平面,0,
RPVOMLMKNHKFFDA97CA,坡道平面,0,42.96
RPQPMLNKNHKFFCA57CA,坡道平面,0,
RPWOMLSJOHKFFCA58CA,坡道平面,4400000,17.36
RPWOMLSJOHKFFCA58CA,坡道平面,4500000,19.17
SPUPMLSJOHKFFCA58CA,坡道平面,4000000,17.36
SPUPMLSJOHKFFCA58CA,坡道平面,4000000,17.36
SPTPMLSJOHKFFCA48CA,坡道平面,4200000,19.17
RPTSMLMKNHKFFCA08CA,坡道平面,0,36.35
RPTSMLMKNHKFFCA08CA,坡道平面,0,36.35
RPTPMLSJOHKFFCA38CA,坡道平面,4200000,17.36
RPVPMLSJOHKFFCA58CA,坡道平面,4000000,19.17
RPVPMLSJOHKFFCA58CA,坡道平面,4000000,19.17
RPPRMLMKNHKFFCA57CA,坡道平面,0,
RPWNMLMJOHKFFBA77CA,升降機械,0,16.37
RPUOMLNKNHKFFAA67CA,坡道平面,1600000,33.09
RPWOMLLKNHKFFAA67CA,坡道機械,0,19.02
RPSOMLMLNHKFFAA47CA,坡道平面,0,44.75
RPPOMLSJNHKFFAA57CA,坡道平面,0,43.81
RPOOMLOJOHKFFAA17CA,坡道機械,0,11.88
RPPNMLNKNHKFFAA07CA,坡道平面,2300000,46.69
RPWNMLQLNHKFFAA18CA,坡道平面,2200000,33.16
RPQNMLMKNHKFFAA07CA,坡道平面,2000000,22.74
RPVNMLMKNHKFFAA57CA,坡道機械,0,32.91
RPXQMLMKNHKFFCA28CA,坡道機械,1200000,
RPQOMLPKNHKFFCA67CA,坡道平面,1910000,
RPOOMLLLNHKFFBA07CA,坡道平面,0,24.89
RPWNMLPKNHKFFCA18CA,坡道平面,1780000,
RPRQMLNKNHKFFCA77CA,坡道平面,0,33.68
RPVNMLOLNHKFFCA08CA,坡道機械,1500000,14.51
RPVNMLOLNHKFFCA08CA,坡道機械,1500000,14.51
RPWNMLLLNHKFFCA87CA,坡道機械,0,
RPPOMLOLNHKFFCA57CA,坡道平面,2500000,29.00
RPPOMLOLNHKFFCA57CA,坡道平面,2500000,29.00
RPXNMLOLNHKFFCA28CA,坡道平面,2500000,29.00
RPXNMLOLNHKFFCA28CA,坡道平面,2500000,29.00
RPSOMLOLNHKFFCA87CA,坡道機械,1500000,14.51
RPSOMLOLNHKFFCA87CA,坡道機械,1500000,14.51
RPXOMLNKNHKFFCA18CA,坡道機械,0,4.96
RPTOMLOLNHKFFCA97CA,坡道平面,2500000,29.00
RPTOMLOLNHKFFCA97CA,坡道平面,2500000,29.00
RPUNMLSJOHKFFCA28CA,坡道平面,0,14.21
RPUNMLSJOHKFFCA28CA,坡道平面,0,14.21
RPUNMLPLNHKFFDA18CA,坡道平面,2360000,
RPUNMLPLNHKFFDA18CA,坡道平面,2360000,
RPPNMLNJOHKFFDA37CA,坡道平面,0,
RPQPMLOKNHKFFCA77DA,坡道平面,0,38.58
RPPOMLPKNHKFFCA67DA,坡道機械,0,17.93
RPQPMLKKOHKFFCA47DA,坡道機械,0,29.75
RPQPMLKKOHKFFCA47DA,坡道機械,0,29.75
RPQPMLKKOHKFFCA47DA,坡道機械,0,29.75
RPTOMLOKNHKFFCA97DA,坡道平面,0,26.12
RPWPMLPLNHKFFBA48DA,坡道平面,0,
RPSOMLNKNHKFFEA87CA,坡道平面,0,
RPSOMLNKNHKFFEA87CA,升降機械,0,
RPSNMLSLNHKFFFA48CA,升降平面,0,31.28
RPVOMLNKNHKFFEA18CA,塔式車位,0,1.89
RPSNMLPLNHKFFDA97CA,坡道平面,0,
RPXNMLQLNHKFFEA68CA,坡道平面,2000000,45.00
RPOPMLMKNHKFFEA47CA,坡道平面,0,
RPUPMLOKNHKFFDA18CA,其他,0,12.41
RPWOMLKLNHKFFDA97CA,坡道平面,0,40.41
RPWOMLKLNHKFFDA97CA,坡道平面,0,40.41
RPXNMLOKNHKFFDA28CA,升降平面,1480000,35.69
RPSSMLMKNHKFFCA97CA,升降機械,1800000,19.49
RPQOMLKLNHKFFCA27CA,坡道機械,0,24.38
RPQOMLOKNHKFFCA57CA,坡道平面,0,
RPRNMLTKNHKFFAA87CA,坡道平面,2290000,20.95
RPRNMLPKNHKFFAA47CA,坡道平面,0,25.31
RPSOMLNKNHKFFAA47CA,坡道平面,0,33.62
RPQNMLOKNHKFFAA27CA,坡道機械,1500000,39.48
RPPNMLKKOHKFFAA86CA,塔式車位,0,23.71
RPROMLMLNHKFFAA37CA,坡道平面,0,42.62
RPWOMLNLNHKFFAA97CA,坡道平面,2400000,35.93
RPRNMLRLNHKFFBA87CA,塔式車位,1500000,1.27
RPSOMLOKNHKFFCA77CA,坡道平面,0,
RPPTMLKLNHKFFCA67CA,坡道機械,720000,18.40
RPQNMLLJOHKFFCA17CA,坡道平面,0,
RPOOMLKLNHKFFCA07CA,升降機械,0,
RPOOMLKLNHKFFCA07CA,升降機械,0,
RPQNMLKMNHKFFCA27CA,坡道平面,0,
RPVOMLPKNHKFFDA28CA,升降機械,0,9.91
RPPNMLOLNHKFFDA57CA,坡道平面,1950000,47.34
RPQOMLNKNHKFFDA57CA,坡道平面,0,
RPSPMLNKNHKFFEA97CA,坡道平面,0,33.50
RPROMLKKOHKFFEA57CA,坡道平面,0,40.49
RPUNMLMLNHKFFEA97CA,坡道平面,0,41.93
RPVNMLLKOHKFFEA97CA,升降平面,0,29.29
RPRNMLLKOHKFFEA57CA,升降平面,0,29.29
RPXNMLLKOHKFFEA18CA,升降平面,0,29.29
RPTNMLLKOHKFFEA77CA,升降平面,0,29.29
RPUNMLLKOHKFFEA87CA,坡道平面,0,26.69
RPSNMLLKOHKFFEA67CA,坡道平面,0,29.29
RPPOMLPKNHKFFAA47DA,塔式車位,0,9.70
RPQOMLLLNHKFFCA47DA,坡道平面,0,36.00
RPUNMLQKNHKFFDA28DA,坡道平面,0,38.76
RPUNMLQKNHKFFDA28DA,坡道平面,0,38.76
RPRPMLOKNHKFFDA97DA,坡道平面,0,
RPQRMLKLNHKFFDA77DA,升降機械,0,
RPQRMLKLNHKFFDA77DA,升降機械,0,
RPQRMLKLNHKFFDA77DA,升降機械,0,
RPQRMLKLNHKFFDA77DA,升降機械,0,
RPOQMLOKNHKFFEA87DA,坡道平面,0,45.49
RPOQMLOKNHKFFEA87DA,坡道平面,0,45.49
RPQOMLTKNHKFFEA38DA,坡道平面,0,26.98
RPQOMLTKNHKFFEA38DA,坡道平面,0,26.98
RPXPMLLLNHKFFCA28DA,坡道平面,0,7.78
RPXPMLLLNHKFFCA28DA,坡道機械,0,7.78
RPPNMLPKNHKFFAA37DA,坡道平面,1650000,
RPPNMLRKNHKFFCA77DA,坡道機械,0,21.94
RPPNMLRKNHKFFCA77DA,坡道機械,0,21.94
RPSNMLTKNHKFFEA38CA,坡道平面,0,30.52
RPSPMLLLNHKFFDA77CA,坡道平面,0,
RPPNMLTKNHKFFEA08CA,坡道平面,0,30.52
RPWOMLPLOHKFFDA58CA,坡道機械,950000,14.89
RPUOMLPLOHKFFDA38CA,坡道機械,950000,14.89
RPROMLPLOHKFFDA08CA,坡道機械,950000,14.89
RPVOMLPLOHKFFDA48CA,坡道機械,950000,14.89
RPTTMLOJOHKFFCA38CA,坡道平面,3000000,28.98
RPRNMLPKNHKFFBA57CA,坡道平面,0,32.16
RPUNMLKLNHKFFCA57CA,坡道平面,0,41.16
RPUNMLKLNHKFFCA57CA,坡道平面,0,41.16
RPUNMLKLNHKFFCA57CA,坡道平面,0,41.17
RPTNMLQLNHKFFBA97CA,升降機械,2000000,19.02
RPRNMLQLNHKFFBA77CA,升降機械,2130000,19.02
RPSNMLLLNHKFFBA37CA,坡道平面,0,
RPVOMLNLNHKFFAA87CA,升降機械,0,24.78
RPPOMLNLNHKFFAA27CA,升降機械,0,24.78
RPQNMLNLNHKFFAA27CA,升降機械,0,24.78
RPRNMLNLNHKFFAA37CA,升降機械,0,24.78
RPSOMLOKNHKFFAA57CA,坡道平面,0,28.34
RPTOMLPKNHKFFAA77CA,坡道平面,0,
RPWOMLOJOHKFFBA08CA,坡道平面,0,
RPWOMLOJOHKFFBA08CA,坡道平面,0,
RPVOMLTKNHKFFCA58CA,升降機械,0,
RPPOMLSKNHKFFBA77CA,坡道平面,0,7.92
RPWPMLLJOHKFFCA97CA,坡道平面,0,18.22
SPQQMLSLNHKFFCA38CA,坡道平面,0,
RPRNMLKLNHKFFEA47CA,坡道平面,1950000,32.44
RPVOMLMLNHKFFEA18CA,升降機械,0,22.93
RPVOMLMLNHKFFEA18CA,升降機械,0,22.93
RPQNMLLLNHKFFEA47CA,坡道平面,2250000,32.44
RPVOMLSKNHKFFEA68CA,坡道平面,0,
RPVOMLSKNHKFFEA68CA,坡道平面,0,
RPVOMLSKNHKFFEA68CA,坡道平面,0,
RPVOMLSKNHKFFEA68CA,坡道平面,0,
RPVOMLSKNHKFFEA68CA,坡道平面,0,
RPVOMLSKNHKFFEA68CA,坡道平面,0,
RPWOMLMLNHKFFEA28CA,升降平面,0,45.85
RPWOMLMLNHKFFEA28CA,升降平面,0,46.24
RPXOMLMLNHKFFEA38CA,升降平面,0,45.85
RPXOMLMLNHKFFEA38CA,升降平面,0,46.24
RPTOMLTJOHKFFDA48CA,升降機械,0,
RPOPMLMLNHKFFEA57CA,升降機械,0,23.12
RPOPMLMLNHKFFEA57CA,升降機械,0,23.12
RPOPMLMLNHKFFEA57CA,升降機械,0,23.12
RPOPMLMLNHKFFEA57CA,升降機械,0,23.12
RPSNMLQLNHKFFFA28CA,坡道平面,0,
RPWNMLMLNHKFFAA87DA,坡道平面,0,
RPWNMLMLNHKFFAA87DA,坡道平面,0,
RPOOMLPKNHKFFFA77CA,其他,0,7.94
RPUOMLKLNHKFFAA57DA,升降機械,0,14.91
RPPNMLQKNHKFFBA57DA,其他,0,12.52
RPXQMLLJOHKFFCA28DA,坡道機械,0,15.27
RPQOMLSKNHKFFCA08DA,坡道機械,0,10.45
RPVNMLTLNHKFFCA68DA,坡道平面,0,
RPVNMLTLNHKFFCA68DA,坡道平面,0,
RPSOMLSKNHKFFCA28DA,坡道平面,0,42.24
RPVNMLTKNHKFFCA58DA,坡道機械,0,
RPUNMLSKNHKFFEA58DA,升降機械,600000,7.46
RPVOMLPLNHKFFFA68DA,坡道平面,0,35.83
RPRPMLKLNHKFFDA67DA,一樓平面,0,
RPVNMLKLNHKFFEA97DA,塔式車位,0,9.10
RPXNMLMLNHKFFEA38DA,坡道平面,3100000,46.15
RPXNMLMLNHKFFEA38DA,坡道平面,3100000,46.15
RPXNMLMLNHKFFEA38DA,坡道平面,2900000,39.83
RPXNMLMLNHKFFEA38DA,坡道平面,2500000,39.83
RPTOMLKLNHKFFAA47DA,坡道平面,1850000,45.02
RPTNMLLLNHKFFCA67DA,升降機械,0,21.61
RPTNMLLLNHKFFCA67DA,升降機械,0,21.61
RPPOMLMLNHKFFBA37DA,升降平面,0,43.64
RPOOMLTKNHKFFFA18CA,坡道平面,0,31.80
RPOOMLTKNHKFFFA18CA,坡道平面,0,31.80
RPOOMLTKNHKFFFA18CA,坡道平面,0,31.80
SPVNMLSLNHKFFFA88CA,坡道平面,3000000,
RPSOMLPJOHKFFEA08CA,其他,0,51.95
RPOOMLLKOHKFFEA37CA,坡道平面,0,
RPVOMLTKNHKFFEA78CA,升降平面,0,40.53
RPPOMLRLNHKFFEA08CA,塔式車位,1600000,2.80
RPXNMLKKOHKFFDA97CA,坡道平面,0,36.33
RPRNMLSKNHKFFDA08CA,升降機械,1270000,20.77
RPPPMLKLNHKFFDA37CA,坡道平面,0,
RPWOMLLLNHKFFDA08CA,坡道平面,0,42.93
RPXNMLLLNHKFFDA08CA,坡道平面,0,
RPXNMLLLNHKFFDA08CA,坡道平面,0,
RPXNMLLLNHKFFDA08CA,坡道平面,0,
RPXNMLLLNHKFFDA08CA,坡道平面,0,
RPXNMLLLNHKFFDA08CA,坡道平面,0,
RPXNMLLLNHKFFDA08CA,坡道平面,0,
RPRQMLKLNHKFFDA67CA,坡道平面,0,
RPPPMLMKOHKFFCA47CA,坡道平面,0,43.33
RPPPMLMKOHKFFCA47CA,坡道平面,0,43.33
RPWPMLSJOHKFFCA68CA,升降機械,2000000,10.22
RPXQMLTJOHKFFCA98CA,坡道平面,3500000,40.83
RPXQMLTJOHKFFCA98CA,坡道平面,3500000,40.83
RPORMLTJOHKFFCA18CA,坡道平面,3300000,40.83
RPORMLTJOHKFFCA18CA,坡道平面,3500000,40.83
RPORMLTJOHKFFCA18CA,坡道平面,3500000,40.83
RPURMLTJOHKFFCA78CA,坡道平面,3450000,40.83
RPURMLTJOHKFFCA78CA,坡道平面,3450000,40.83
RPURMLTJOHKFFCA78CA,坡道平面,3450000,40.83
RPQNMLKKOHKFFCA17CA,坡道平面,3700000,40.83
RPQNMLKKOHKFFCA17CA,坡道平面,3500000,40.83
RPRQMLTJOHKFFCA38CA,坡道平面,3700000,40.83
RPRQMLTJOHKFFCA38CA,坡道平面,3500000,40.83
RPSQMLTJOHKFFCA48CA,坡道平面,3650000,40.83
RPSQMLTJOHKFFCA48CA,坡道平面,3450000,40.83
RPTPMLTJOHKFFCA48CA,坡道平面,3450000,40.83
RPTPMLTJOHKFFCA48CA,坡道平面,3450000,40.83
RPWPMLTJOHKFFCA78CA,坡道平面,3050000,40.83
RPWPMLTJOHKFFCA78CA,坡道平面,3250000,40.83
RPWPMLTJOHKFFCA78CA,坡道平面,3250000,40.83
RPWPMLTJOHKFFCA78CA,坡道平面,3050000,40.83
RPPQMLTJOHKFFCA18CA,坡道平面,3000000,40.83
RPPQMLTJOHKFFCA18CA,坡道平面,3150000,40.83
RPPQMLTJOHKFFCA18CA,坡道平面,3000000,40.83
SPRQMLTJOHKFFCA48CA,坡道平面,3450000,40.83
SPRQMLTJOHKFFCA48CA,坡道平面,3650000,40.83
RPTPMLPLNHKFFCA18CA,坡道平面,0,
SPQNMLKKOHKFFCA27CA,坡道平面,3500000,40.83
SPQNMLKKOHKFFCA27CA,坡道平面,3700000,40.83
SPQNMLKKOHKFFCA27CA,坡道平面,3700000,40.83
RPROMLMLNHKFFCA57CA,坡道平面,0,
RPSNMLPLNHKFFCA87CA,升降機械,0,12.86
RPTNMLLKOHKFFCA57CA,坡道平面,0,
RPTNMLLKOHKFFCA57CA,坡道平面,0,
RPSNMLMLNHKFFCA57CA,坡道平面,0,31.41
RPTNMLMLNHKFFCA67CA,坡道平面,0,31.41
RPQNMLMLNHKFFCA37CA,坡道平面,0,31.41
RPUNMLMLNHKFFCA77CA,坡道平面,0,31.41
RPXNMLLLNHKFFCA97CA,坡道平面,0,
RPOOMLLJOHKFFBA96CA,升降機械,1700000,10.47
