編號,車位類別,車位價格,車位面積平方公尺
RPRNMLTKNHMFFAO86CA,坡道平面,1350000,
RPUNMLTKNHMFFAO17CA,坡道平面,1250000,
RPSNMLTKNHMFFAO96CA,坡道平面,1150000,
RPTNMLTKNHMFFAO07CA,坡道平面,1350000,
RPVNMLTKNHMFFAO27CA,坡道平面,0,
RPVNMLTKNHMFFAO27CA,坡道平面,0,
RPPNMLKLNHMFFAO48CA,坡道平面,0,25.00
RPPNMLKLNHMFFAO48CA,坡道平面,0,25.00
RPRNMLKLNHMFFAO68CA,坡道平面,0,25.00
RPRNMLKLNHMFFAO68CA,坡道平面,0,25.00
RPTNMLKLNHMFFAO88CA,坡道平面,1500000,25.00
RPVNMLKLNHMFFAO09CA,坡道平面,0,25.00
RPVNMLKLNHMFFAO09CA,坡道平面,0,25.00
RPSNMLKLNHMFFAO78CA,坡道平面,0,25.00
RPSNMLKLNHMFFAO78CA,坡道平面,0,25.00
RPUNMLKLNHMFFAO98CA,坡道平面,0,25.00
RPUNMLKLNHMFFAO98CA,坡道平面,0,25.00
RPQNMLKLNHMFFAO58CA,坡道平面,0,25.00
RPQNMLKLNHMFFAO58CA,坡道平面,0,25.00
RPRQMLQKNHMFFAO86CA,坡道平面,750000,
RPOPMLMKNHMFFAO68CA,坡道平面,1250000,33.40
RPOPMLMKNHMFFAO68CA,坡道平面,1250000,33.40
RPOPMLMKNHMFFAO68CA,坡道平面,1200000,33.40
RPPPMLLKNHMFFAO68CA,坡道機械,0,14.57
RPPNMLMKNHMFFAO58CA,坡道平面,0,
RPUNMLTJNHMFFAO07CA,坡道機械,0,
RPVOMLTJNHMFFAO27CA,坡道平面,0,29.82
RPVOMLTJNHMFFAO27CA,坡道平面,0,29.82
RPQQMLQKNHMFFAO76CA,坡道機械,900000,
RPRNMLKKNHMFFAO68DA,坡道平面,0,
RPUOMLTJNHMFFAO37EA,升降機械,0,
RPXOMLMKNHMFFAO86CA,坡道平面,1100000,33.07
RPXOMLMKNHMFFAO86CA,坡道平面,1100000,33.07
RPOOMLSJOHMFFAO56CA,坡道平面,0,
RPUQMLQKNHMFFAO17CA,坡道平面,0,
RPUNMLOKNHMFFAO66CA,坡道平面,0,24.08
RPUNMLOKNHMFFAO66CA,坡道平面,0,26.22
RPROMLMKNHMFFAO88CA,坡道平面,0,
RPTOMLMKNHMFFAO09CA,坡道平面,1150000,33.07
RPSQMLMLNHMFFAO66CA,坡道平面,1300000,34.59
RPPPMLOLNHMFFAO09CA,坡道平面,1090000,31.74
RPTQMLMLNHMFFAO76CA,坡道平面,1300000,34.59
RPRPMLRKNHMFFAO86CA,坡道平面,0,
RPSNMLNKNHMFFAO98CA,坡道平面,0,
RPPPMLMKNHMFFAO78CA,坡道平面,0,
RPPNMLQKNHMFFAO98CA,坡道平面,0,29.26
RPOPMLQKNHMFFAO09CA,坡道平面,0,26.22
RPXNMLMKNHMFFAO76CA,坡道平面,1050000,39.91
RPXNMLMKNHMFFAO76CA,坡道機械,750000,19.95
RPRNMLTLNHMFFAO96CA,坡道平面,0,
RPXRMLMJOHMFFAO17CA,坡道平面,1200000,21.51
RPSQMLQKNHMFFAO96CA,坡道平面,0,
RPSQMLQKNHMFFAO96CA,坡道平面,0,
RPSQMLQKNHMFFAO96CA,坡道平面,0,
RPWRMLMJOHMFFAO07CA,坡道平面,0,24.79
RPWRMLMJOHMFFAO07CA,坡道平面,0,24.79
RPPPMLLMNHMFFAO88CA,坡道平面,0,
RPUOMLPJOHMFFAO86CA,升降平面,0,31.51
RPUOMLPJOHMFFAO86CA,升降平面,0,31.51
RPSNMLOKNHMFFAO09CA,坡道平面,0,
RPUOMLRKNHMFFAO07CA,坡道機械,0,
RPPOMLRKNHMFFAO56CA,坡道機械,0,
RPUNMLRKNHMFFAO96CA,其他,0,
RPSQMLMKNHMFFAO56CA,坡道平面,0,
RPTNMLOKNHMFFAO56CA,坡道平面,1100000,
RPTNMLOKNHMFFAO56CA,坡道平面,1100000,
RPUNMLQJOHMFFAO96DA,坡道平面,0,25.72
RPQPMLMLNHMFFAO98CA,坡道機械,0,7.00
RPWPMLNLNHMFFAO07CA,坡道平面,1000000,
RPWPMLNLNHMFFAO07CA,坡道平面,1000000,
RPOOMLSKNHMFFAO56CA,坡道平面,0,
RPOOMLSKNHMFFAO56CA,坡道平面,0,
RPWQMLSKNHMFFAO57CA,坡道平面,0,31.74
RPWQMLSKNHMFFAO57CA,坡道平面,0,29.75
RPQQMLPKNHMFFAO66CA,坡道平面,1350000,28.10
RPRQMLPKNHMFFAO76CA,坡道平面,1350000,28.10
RPRQMLPKNHMFFAO76CA,坡道平面,1350000,28.10
RPQNMLPKNHMFFAO98CA,坡道平面,1300000,29.76
RPPOMLRLNHMFFAO66CA,坡道機械,0,
RPSPMLSKNHMFFAO07CA,坡道平面,1150000,26.22
RPTPMLSKNHMFFAO17CA,坡道平面,0,26.22
RPTPMLSKNHMFFAO17CA,坡道平面,0,26.22
RPVPMLSKNHMFFAO37CA,坡道平面,950000,26.22
RPUPMLSKNHMFFAO27CA,坡道平面,0,24.09
RPUPMLSKNHMFFAO27CA,坡道平面,0,24.09
RPVQMLRJOHMFFAO37CA,坡道平面,0,30.54
RPSNMLQKNHMFFAO66CA,坡道平面,0,36.48
RPTPMLQKNHMFFAO96CA,坡道機械,0,
RPPQMLRKNHMFFAO76CA,坡道平面,0,30.36
RPQQMLSKNHMFFAO96CA,坡道平面,0,
RPOOMLMLNHMFFAO78DA,坡道平面,0,
RPQNMLMLNHMFFAO78CA,坡道平面,0,36.09
RPQNMLMLNHMFFAO78CA,坡道平面,0,36.09
RPWQMLMLNHMFFAO07CA,坡道平面,0,
RPXNMLNLNHMFFAO96CA,坡道機械,0,14.06
RPXNMLNLNHMFFAO96CA,坡道機械,0,14.06
RPTPMLNLNHMFFAO76CA,坡道平面,0,
RPSOMLQLNHMFFAO86CA,坡道平面,0,
RPQNMLMJOHMFFAO68CA,坡道平面,0,23.15
RPQNMLMJOHMFFAO68CA,坡道平面,0,23.15
RPUOMLTKNHMFFAO27CA,坡道平面,0,
RPPPMLRKNHMFFAO66CA,坡道平面,1150000,39.91
RPRPMLTKNHMFFAO07CA,坡道平面,0,
RPUPMLQJOHMFFAO07CA,坡道平面,0,34.00
RPSOMLLKIIMFFAO68EA,坡道平面,1100000,33.07
RPWOMLLJOHMFFAO66CA,坡道平面,0,
RPOPMLRKNHMFFAO56CA,坡道平面,0,22.80
RPROMLTKNHMFFAO96CA,坡道平面,1150000,28.20
RPXNMLLKOHMFFAO76CA,坡道機械,0,20.77
RPQNMLTJOHMFFAO76CA,坡道平面,0,
RPROMLNLNHMFFAO09CA,坡道平面,1550000,42.96
RPPOMLTKNHMFFAO76CA,坡道平面,0,
RPUOMLPLNHMFFAO07DA,坡道平面,0,
RPOPMLNLNHMFFAO88CA,坡道平面,0,34.82
RPQOMLOLNHMFFAO09CA,坡道平面,1200000,34.59
RPPOMLOLNHMFFAO98CA,坡道平面,1200000,34.59
RPOOMLOLNHMFFAO88CA,坡道平面,1200000,34.59
RPPOMLPLNHMFFAO09CA,坡道平面,0,26.55
RPPOMLPLNHMFFAO09CA,坡道平面,0,26.55
RPTPMLPLNHMFFAO96CA,坡道平面,1150000,29.29
RPTPMLPLNHMFFAO96CA,坡道平面,1150000,29.29
RPQPMLOLNHMFFAO56CA,坡道平面,1050000,26.55
RPPPMLSKNHMFFAO76CA,坡道平面,630000,21.68
RPRPMLSKNHMFFAO96CA,坡道平面,550000,21.68
RPRPMLOLNHMFFAO66CA,坡道平面,1050000,26.55
RPQOMLPLNHMFFAO56CA,坡道平面,0,26.55
RPQOMLPLNHMFFAO56CA,坡道平面,0,26.55
RPQOMLPLNHMFFAO56CA,坡道平面,0,26.55
RPQOMLPLNHMFFAO56CA,坡道平面,0,26.55
RPQOMLPLNHMFFAO56CA,坡道平面,0,26.55
RPQOMLPLNHMFFAO56CA,坡道平面,0,26.55
RPXOMLLJOHMFFAO76CA,坡道機械,0,
RPQOMLRLNHMFFAO76CA,坡道平面,0,31.74
RPOOMLLKOHMFFAO58CA,坡道平面,0,
RPQNMLLKOHMFFAO68CA,坡道平面,0,25.00
RPQNMLLKOHMFFAO68CA,坡道平面,0,25.00
RPPNMLLKOHMFFAO58CA,坡道平面,0,25.00
RPPNMLLKOHMFFAO58CA,坡道平面,0,25.00
RPRNMLLKOHMFFAO78CA,坡道平面,1200000,25.00
RPSNMLLKOHMFFAO88CA,坡道平面,1200000,25.00
RPVNMLLKOHMFFAO56CA,坡道平面,0,25.00
RPVNMLLKOHMFFAO56CA,坡道平面,0,25.00
RPUNMLLKOHMFFAO09CA,坡道平面,0,25.00
RPUNMLLKOHMFFAO09CA,坡道平面,0,25.00
RPTNMLLKOHMFFAO98CA,坡道平面,0,25.00
RPTNMLLKOHMFFAO98CA,坡道平面,0,25.00
RPPNMLTLNHMFFAO76CA,坡道平面,0,
RPRPMLOKOHMFFAO66CA,升降機械,0,4.42
RPQQMLLMNHMFFAO09CA,坡道平面,0,26.73
RPQQMLLMNHMFFAO09CA,坡道平面,0,26.73
RPUPMLPLNHMFFAO07CA,坡道平面,0,
RPWNMLNJOHMFFAO76CA,坡道平面,1000000,
RPOOMLQLNHMFFAO09CA,坡道平面,0,
RPUOMLQLNHMFFAO07CA,坡道平面,0,
RPTOMLQLNHMFFAO96CA,坡道平面,0,
RPTOMLQLNHMFFAO96CA,坡道平面,0,
RPOOMLPLNHMFFAO98CA,坡道平面,0,
RPOOMLPLNHMFFAO98CA,坡道平面,0,
RPOQMLMLNHMFFAO88CA,坡道平面,0,54.23
RPPQMLMLNHMFFAO98CA,坡道平面,0,33.78
RPRNMLNJOHMFFAO88CA,坡道平面,0,
RPRNMLNJOHMFFAO88CA,坡道平面,0,
RPSOMLRLNHMFFAO96CA,坡道平面,0,29.45
RPPOMLLKOHMFFAO68CA,坡道機械,0,
RPPNMLQJOHMFFAO98CA,坡道平面,0,29.06
RPPNMLQJOHMFFAO98CA,坡道平面,0,29.06
RPPPMLNJOHMFFAO88CA,坡道平面,0,
RPSQMLPJOHMFFAO86CA,坡道平面,0,34.82
RPPQMLQJOHMFFAO66CA,坡道平面,0,35.44
RPPNMLSLNHMFFAO66CA,坡道平面,0,
RPPNMLSLNHMFFAO66CA,坡道平面,0,
RPWNMLPJOHMFFAO96CA,坡道平面,850000,26.22
RPXNMLPLNHMFFAO17CA,升降機械,0,
RPUNMLPJOHMFFAO76CA,坡道平面,750000,26.22
RPSNMLPJOHMFFAO56CA,坡道平面,0,26.22
RPSNMLPJOHMFFAO56CA,坡道平面,0,26.22
RPTNMLPJOHMFFAO66CA,坡道平面,750000,26.22
RPPPMLLMPHMFFAO09CA,坡道平面,0,32.21
RPUOMLOLNHMFFAO86CA,坡道機械,700000,19.95
RPTPMLOLNHMFFAO86CA,坡道平面,0,
RPOPMLPLNHMFFAO09CA,坡道機械,0,
RPTOMLOLNHMFFAO76CA,坡道平面,1300000,29.76
RPTOMLOLNHMFFAO76CA,坡道平面,1300000,29.76
RPQNMLKMNHMFFAO68CA,坡道平面,0,
RPXPMLPJOHMFFAO27CA,坡道平面,0,29.06
RPXPMLPJOHMFFAO27CA,坡道平面,0,29.06
RPPPMLNKOHMFFAO98CA,坡道平面,800000,20.00
RPUQMLPJOHMFFAO07CA,其他,0,
RPQPMLMKOHMFFAO98CA,坡道平面,0,
RPPNMLOKOHMFFAO88CA,坡道平面,1160000,28.20
RPUQMLRJOHMFFAO27CA,坡道平面,0,
RPROMLPKOHMFFAO66CA,坡道平面,0,29.87
RPROMLPKOHMFFAO66CA,坡道平面,0,34.02
RPROMLQJOHMFFAO66CA,坡道平面,0,
RPSPMLRJOHMFFAO96CA,坡道平面,0,
RPRNMLMJOHMFFAO78CA,坡道平面,0,
RPTNMLRKPHMFFAO07CA,坡道機械,0,13.32
RPWOMLNJOHMFFAO86CA,坡道平面,1200000,34.59
RPWNMLLMNHMFFAO76CA,坡道平面,0,
RPXOMLNJOHMFFAO96CA,坡道平面,1200000,34.59
RPXNMLLMNHMFFAO86CA,坡道平面,0,
RPWNMLNJPHMFFAO86CA,坡道平面,1100000,
RPVNMLLMNHMFFAO86EA,坡道機械,0,
RPOQMLPJOHMFFAO09CA,坡道平面,0,
RPRNMLSKOHMFFAO86CA,坡道平面,1300000,25.00
RPQNMLSKOHMFFAO76CA,坡道平面,1300000,25.00
RPPNMLSKOHMFFAO66CA,坡道平面,1200000,25.00
RPSNMLSKOHMFFAO96CA,坡道平面,900000,25.00
RPUNMLSKOHMFFAO17CA,坡道平面,0,25.00
RPUNMLSKOHMFFAO17CA,坡道平面,0,25.00
RPTNMLSKOHMFFAO07CA,坡道平面,0,25.00
RPTNMLSKOHMFFAO07CA,坡道平面,0,25.00
RPVNMLSKOHMFFAO27CA,坡道平面,0,25.00
RPVNMLSKOHMFFAO27CA,坡道平面,0,25.00
RPOQMLLLOHMFFAO88CA,坡道機械,0,
RPRQMLNKOHMFFAO66CA,坡道平面,1000000,43.91
RPQOMLQJOHMFFAO56CA,坡道平面,0,
RPVNMLSJOHMFFAO17CA,坡道平面,0,
RPRPMLQJOHMFFAO76CA,坡道平面,0,26.51
RPSOMLQJOHMFFAO76CA,坡道平面,0,28.10
RPSOMLQJOHMFFAO76CA,坡道平面,0,28.10
RPWPMLPJOHMFFAO17CA,坡道平面,0,
RPWPMLPJOHMFFAO17CA,坡道平面,0,
RPOPMLPJOHMFFAO98CA,坡道平面,0,
RPOPMLPJOHMFFAO98CA,其他,0,
RPRNMLOJOHMFFAO98CA,坡道平面,0,27.58
RPSPMLLMNHMFFAO56CA,坡道機械,0,8.18
RPOOMLLJOHMFFAO48CA,坡道機械,0,
RPROMLPJOHMFFAO56CA,坡道平面,0,31.52
RPROMLPJOHMFFAO56CA,坡道平面,0,33.71
RPROMLLJOHMFFAO98EA,坡道平面,0,
RPTPMLTKOHMFFAO37CA,坡道平面,0,28.20
RPTPMLTKOHMFFAO37CA,坡道平面,0,28.20
RPTPMLTKOHMFFAO37CA,坡道平面,0,28.20
RPTPMLMJOHMFFAO56CA,坡道平面,1300000,27.58
RPTPMLMJOHMFFAO56CA,坡道平面,1300000,27.58
RPUPMLMJOHMFFAO66CA,坡道平面,1350000,27.58
RPPNMLTJOHMFFAO66CA,坡道平面,0,
RPPNMLTJOHMFFAO66CA,坡道平面,0,
RPSOMLLJOHMFFAO88CA,坡道平面,1300000,29.76
RPSOMLMJOHMFFAO98CA,坡道平面,0,28.13
RPSOMLMJOHMFFAO98CA,坡道平面,0,29.82
RPTOMLMJOHMFFAO09CA,坡道平面,0,29.83
RPTOMLMJOHMFFAO09CA,坡道平面,0,29.83
RPTNMLRJOHMFFAO86CA,坡道平面,0,
RPTNMLRJOHMFFAO86CA,坡道平面,0,
RPWNMLRJOHMFFAO17CA,坡道平面,1300000,33.07
RPWNMLRJOHMFFAO17CA,坡道平面,1350000,33.07
RPUNMLRJOHMFFAO96CA,坡道平面,1350000,33.07
RPUNMLRJOHMFFAO96CA,坡道平面,1350000,33.07
RPRNMLRJOHMFFAO66CA,坡道平面,1400000,33.07
RPPNMLRJOHMFFAO09CA,坡道平面,1100000,33.07
RPVNMLRJOHMFFAO07CA,坡道平面,1100000,33.07
RPUPMLNLOHMFFAO96CA,坡道平面,0,32.95
RPUPMLNLOHMFFAO96CA,坡道平面,0,32.95
RPVPMLNLOHMFFAO07CA,坡道平面,0,32.95
RPVPMLNLOHMFFAO07CA,坡道平面,0,32.95
RPRPMLNLOHMFFAO66CA,坡道平面,1050000,32.95
RPTPMLNLOHMFFAO86CA,坡道平面,0,32.95
RPTPMLNLOHMFFAO86CA,坡道平面,0,32.95
RPQPMLNLOHMFFAO56CA,坡道平面,1150000,32.95
RPSPMLNLOHMFFAO76CA,坡道平面,0,31.03
RPSPMLNLOHMFFAO76CA,坡道平面,0,32.95
RPPPMLNLOHMFFAO09CA,坡道平面,1150000,32.95
RPOPMLNLOHMFFAO98CA,坡道平面,0,32.95
RPOPMLNLOHMFFAO98CA,坡道平面,0,32.95
RPORMLMLOHMFFAO09CA,坡道機械,0,
RPUQMLMLOHMFFAO96CA,坡道平面,0,
RPVPMLKMOHMFFAO86CA,升降機械,800000,6.99
RPQPMLKMOHMFFAO98CA,坡道機械,800000,6.99
RPSPMLKMOHMFFAO56CA,坡道機械,800000,6.99
RPXOMLKMOHMFFAO96CA,坡道機械,800000,6.99
RPSPMLNKOHMFFAO66CA,坡道平面,1100000,28.10
RPVPMLNKOHMFFAO96CA,坡道平面,1200000,28.10
RPOQMLNKOHMFFAO98CA,坡道平面,1200000,28.10
RPXPMLNKOHMFFAO17CA,坡道平面,1200000,28.10
RPTPMLNKOHMFFAO76CA,坡道平面,1200000,28.10
RPQQMLNKOHMFFAO56CA,坡道平面,1100000,28.10
RPQQMLNKOHMFFAO56CA,坡道平面,1100000,28.10
RPSOMLLKOHMFFAO98CA,坡道平面,0,28.10
RPSOMLLKOHMFFAO98CA,坡道平面,0,28.10
RPWPMLNKOHMFFAO07CA,坡道平面,1200000,28.10
RPTOMLLKOHMFFAO09CA,坡道平面,0,
RPTOMLLKOHMFFAO09CA,坡道平面,0,
RPTRMLMJOHMFFAO76CA,坡道平面,0,
RPTOMLPJOHMFFAO76CA,坡道平面,0,
RPPOMLPJOHMFFAO98CA,坡道平面,1050000,26.22
RPQPMLPJOHMFFAO56CA,坡道平面,0,
RPQOMLPJOHMFFAO09CA,坡道平面,700000,24.09
RPOQMLMJOHMFFAO78CA,坡道機械,700000,19.95
RPROMLNJOHMFFAO98CA,坡道平面,0,24.94
RPQRMLRJOHMFFAO96CA,坡道平面,0,
RPXOMLQKOHMFFAO37CA,坡道平面,0,23.15
RPXOMLQKOHMFFAO37CA,坡道平面,0,23.15
RPWNMLSKOHMFFAO37CA,坡道機械,0,
RPXNMLNKOHMFFAO96CA,坡道平面,0,
RPXNMLNKOHMFFAO96CA,坡道平面,0,
RPVOMLRJOHMFFAO37EA,坡道平面,0,32.72
RPTOMLRJOHMFFAO07DA,坡道平面,0,4.84
RPXPMLKMOHMFFAO07CA,坡道機械,0,
RPUNMLMLOHMFFAO66CA,坡道平面,1300000,34.59
RPVNMLMLOHMFFAO76CA,坡道平面,1300000,34.59
RPVNMLMLOHMFFAO76CA,坡道平面,1300000,34.59
RPWNMLMLOHMFFAO86CA,坡道平面,1200000,34.59
RPROMLOKOHMFFAO56CA,坡道平面,0,33.06
RPPNMLLJPHMFFAO58CA,坡道機械,0,
RPQNMLLJPHMFFAO68CA,坡道平面,0,
RPQOMLSJOHMFFAO76CA,坡道平面,0,
RPWQMLRJOHMFFAO47CA,坡道平面,0,
RPSNMLRJOHMFFAO76CA,坡道平面,0,
RPQNMLRJOHMFFAO56CA,坡道平面,0,
RPPOMLPKOHMFFAO09CA,坡道平面,900000,
RPWPMLNLOHMFFAO17CA,其他,0,
RPXOMLMKOHMFFAO96CA,坡道平面,0,32.21
RPXOMLMKOHMFFAO96CA,坡道平面,0,32.21
RPRQMLMLOHMFFAO66CA,坡道機械,0,24.08
RPOQMLRJOHMFFAO66CA,坡道機械,0,
RPRNMLMKOHMFFAO88CA,坡道機械,0,16.43
RPQRMLMLOHMFFAO66CA,升降機械,0,
RPRNMLTJOHMFFAO86CA,坡道平面,1300000,27.58
RPRNMLTJOHMFFAO86CA,坡道平面,1300000,27.58
RPRNMLKMOHMFFAO88CA,坡道平面,0,21.51
RPRNMLKMOHMFFAO88CA,坡道平面,0,24.79
RPUNMLMKOHMFFAO56CA,坡道平面,0,35.44
RPQOMLPKOHMFFAO56CA,坡道平面,1000000,31.47
RPUOMLNKOHMFFAO76CA,坡道機械,0,8.26
RPOPMLQKOHMFFAO56CA,坡道平面,1150000,29.29
RPRPMLQKOHMFFAO86CA,坡道平面,1150000,29.29
RPQPMLQKOHMFFAO76CA,坡道平面,1150000,29.29
RPTPMLQKOHMFFAO07CA,坡道平面,1150000,29.29
RPSPMLQKOHMFFAO96CA,坡道平面,1150000,29.29
RPSQMLMLOHMFFAO76CA,坡道平面,0,31.29
RPVPMLQKOHMFFAO27CA,坡道平面,1150000,29.29
RPOQMLQKOHMFFAO66CA,坡道平面,1150000,29.29
RPOQMLQKOHMFFAO66CA,坡道平面,1150000,29.29
RPUPMLQKOHMFFAO17CA,坡道平面,0,
RPQNMLLLOHMFFAO78CA,坡道平面,0,29.06
RPQNMLLLOHMFFAO78CA,坡道平面,0,29.06
RPWPMLQKOHMFFAO37CA,坡道平面,1350000,29.29
RPXPMLQKOHMFFAO47CA,坡道平面,1350000,29.29
RPXNMLLLOHMFFAO86CA,升降機械,0,
RPXNMLLLOHMFFAO86CA,升降機械,0,
RPTNMLKLOHMFFAO98CA,坡道平面,0,34.91
RPXPMLTLOHMFFAO87CA,坡道平面,0,
RPVPMLLLOHMFFAO96DA,坡道平面,0,22.81
RPVPMLLLOHMFFAO96DA,坡道平面,0,22.81
RPWOMLNLOHMFFAO17DA,一樓平面,0,
RPXOMLOKOHMFFAO17CA,坡道平面,0,24.09
RPXOMLOKOHMFFAO17CA,坡道平面,0,24.09
RPWOMLOKOHMFFAO07CA,坡道平面,0,24.09
RPWOMLOKOHMFFAO07CA,坡道平面,0,24.09
RPVOMLOKOHMFFAO96CA,坡道平面,750000,26.22
RPROMLQKOHMFFAO76CA,坡道平面,0,
RPTOMLSLOHMFFAO27CA,坡道平面,0,
RPTOMLSLOHMFFAO27CA,坡道平面,0,
RPSOMLOKOHMFFAO66CA,坡道平面,950000,26.22
RPTOMLOKOHMFFAO76CA,坡道平面,1050000,26.22
RPOPMLOKOHMFFAO98CA,坡道平面,0,
RPOPMLOKOHMFFAO98CA,坡道平面,0,
RPVNMLPKOHMFFAO96CA,坡道平面,0,
RPSPMLLLOHMFFAO56CA,坡道平面,0,30.59
RPTQMLMLOHMFFAO86CA,坡道平面,0,
RPROMLKLOHMFFAO88CA,坡道平面,1000000,
RPPNMLSLOHMFFAO76CA,坡道平面,1100000,
RPRNMLSJPHMFFAO86CA,坡道平面,0,
RPPQMLNLOHMFFAO56CA,坡道平面,0,
RPPQMLNLOHMFFAO56CA,坡道平面,0,
RPQQMLNLOHMFFAO66CA,坡道平面,0,
RPQQMLNLOHMFFAO66CA,坡道平面,0,
RPTQMLNLOHMFFAO96CA,坡道平面,1300000,
RPRQMLNLOHMFFAO76CA,坡道平面,0,
RPRQMLNLOHMFFAO76CA,坡道平面,0,
RPSQMLNLOHMFFAO86CA,坡道平面,1350000,
RPOPMLNJPHMFFAO88CA,坡道平面,0,
RPOPMLNJPHMFFAO88CA,坡道平面,0,
RPXQMLNLOHMFFAO37CA,坡道平面,0,
RPXQMLNLOHMFFAO37CA,坡道平面,0,
RPWQMLNLOHMFFAO27CA,坡道平面,0,
RPWQMLNLOHMFFAO27CA,坡道平面,0,
RPVQMLNLOHMFFAO17CA,坡道平面,0,
RPVQMLNLOHMFFAO17CA,坡道平面,0,
RPUQMLNLOHMFFAO07CA,坡道平面,0,
RPUQMLNLOHMFFAO07CA,坡道平面,0,
RPOOMLPKOHMFFAO98CA,坡道平面,0,
RPPNMLTKOHMFFAO76CA,坡道平面,0,
RPOPMLPKOHMFFAO09CA,升降機械,0,30.58
RPPNMLPKOHMFFAO98CA,坡道平面,0,29.83
RPPNMLPKOHMFFAO98CA,坡道平面,0,29.83
RPPNMLPKOHMFFAO98CA,坡道平面,0,29.83
RPROMLPKOHMFFAO86EA,坡道平面,0,33.78
RPRNMLQKOHMFFAO66CA,坡道平面,0,31.52
RPRNMLQKOHMFFAO66CA,坡道平面,0,31.52
RPRNMLQKOHMFFAO66CA,坡道平面,0,31.52
RPQNMLQKOHMFFAO56CA,坡道平面,0,33.71
RPQNMLQKOHMFFAO56CA,坡道平面,0,33.71
RPXPMLQJPHMFFAO47CA,坡道機械,0,
RPPNMLNJPHMFFAO78CA,坡道平面,0,
RPOQMLQJPHMFFAO66CA,坡道機械,0,
RPPNMLKKPHMFFAO58CA,坡道平面,0,
RPPOMLNLOHMFFAO98CA,坡道平面,1200000,28.10
RPROMLNLOHMFFAO56CA,坡道平面,1200000,28.10
RPSOMLNLOHMFFAO66CA,坡道平面,1200000,28.10
