編號,車位類別,車位價格,車位面積平方公尺
RPSNMLSJOHLFFCB48CC,坡道平面,3000,
RPROMLSJOHLFFCB48CC,坡道平面,0,
RPTOMLSJOHLFFCB68CC,坡道平面,0,
RPTOMLSJOHLFFCB68CC,坡道平面,0,
RPTOMLSJOHLFFCB68CC,坡道平面,0,
RPQRMLSJOHLFFBB58CC,坡道機械,0,15.07
RPTQMLSJOHLFFBB78CC,坡道機械,0,
RPOTMLSJOHLFFBB58CC,坡道平面,0,
RPVNMLTJOHLFFBB78CC,坡道平面,0,
RPSNMLTJOHLFFBB48CC,坡道平面,0,
RPTNMLTJOHLFFBB58CC,坡道平面,0,
RPUNMLTJOHLFFCB78CC,坡道平面,0,
RPPOMLTJOHLFFCB38CC,坡道平面,0,22.28
RPRNMLLKOHLFFBB67CC,坡道平面,0,
RPQOMLNKOHLFFAB77CC,坡道機械,0,
RPQOMLNKOHLFFAB77CC,坡道機械,0,
RPWQOLNKOHLFFBB88CC,坡道機械,0,
RPPROLNKOHLFFBB28CC,坡道平面,0,32.06
RPRSOLNKOHLFFBB58CC,坡道平面,0,
RPRSOLNKOHLFFBB58CC,坡道機械,0,
RPUPMLNKOHLFFCB48CC,坡道平面,0,
RPUPMLNKOHLFFCB48CC,坡道平面,0,
RPXRMLNKOHLFFCB98CC,坡道平面,0,17.27
RPXRMLNKOHLFFCB98CC,坡道平面,0,14.76
RPXRMLNKOHLFFCB98CC,坡道平面,0,14.76
RPORMLNKOHLFFCB08CC,坡道平面,0,32.11
RPSQMLNKOHLFFCB38CC,坡道機械,0,
RPWQMLNKOHLFFCB78CC,坡道平面,3000,
RPWQMLNKOHLFFCB78CC,坡道平面,3000,
RPOOMLOKOHLFFBB77CC,坡道機械,0,
RPSOMLOKOHLFFAB18DC,坡道平面,0,
RPVOMLOKOHLFFBB48CC,坡道平面,0,25.80
RPUNMLQKOHLFFCB58CC,坡道平面,0,
RPWNMLQKOHLFFCB78CC,坡道平面,0,20.10
RPWNMLQKOHLFFCB78CC,坡道平面,0,20.10
RPWNMLQKOHLFFCB78CC,坡道平面,0,20.10
RPWNMLQKOHLFFCB78CC,坡道平面,0,20.10
RPVNMLQKOHLFFCB68CC,坡道平面,0,
RPRNMLSKOHLFFBB38CC,坡道機械,0,
RPPNMLTKOHLFFBB28CC,坡道平面,0,
RPTOMLKLOHLFFBB97CC,坡道平面,0,32.06
RPTPMLKLOHLFFBB08CC,坡道機械,0,14.27
RPWNMLKLOHLFFCB28CC,坡道平面,0,29.70
RPOOMLKLOHLFFCB57CC,坡道平面,0,34.11
RPQQMLKLOHLFFCB97CC,坡道平面,0,26.83
RPTPMLKLOHLFFCB18CC,坡道平面,0,20.96
RPTPMLKLOHLFFCB18CC,坡道平面,0,20.96
RPROMLLLOHLFFCB97CC,坡道平面,0,14.98
RPROMLLLOHLFFCB97CC,坡道平面,0,14.98
RPVRMLKLOHLFFCB58CC,坡道平面,0,37.81
RPTNMLMLOHLFFCB28DC,坡道機械,0,26.73
RPPOMLNLOHLFFGL76CC,坡道機械,0,22.46
RPVNMLNLOHLFFCB48CC,坡道平面,3000,
RPVNMLNLOHLFFCB48CC,坡道平面,3000,
RPVNMLNLOHLFFCB48CC,坡道平面,3000,
RPOOMLNLOHLFFCB87CC,坡道機械,0,
RPWNMLNLOHLFFCB58CC,坡道平面,3000,
RPWNMLNLOHLFFCB58CC,坡道平面,3000,
RPWNMLNLOHLFFCB58CC,坡道平面,3000,
RPTOMLNLOHLFFCB38CC,坡道機械,0,
RPQQMLNLOHLFFCB28CC,坡道平面,0,37.80
RPTPMLNLOHLFFBB38CC,坡道平面,0,
RPSQMLNLOHLFFCB48CC,坡道機械,0,18.57
RPRRMLNLOHLFFCB48CC,坡道平面,0,
RPUPMLNLOHLFFBB48CC,坡道平面,0,
RPPOMLNLOHLFFAB77CC,坡道平面,0,
RPRQMLNLOHLFFBB28CC,坡道平面,0,
RPXPMLNLOHLFFBB78CC,坡道平面,0,24.81
RPQOMLOLOHLFFBB08CC,坡道平面,0,
RPUQMLOLOHLFFCB78CC,坡道平面,0,40.97
RPPOMLOLOHLFFAB87CC,坡道平面,0,30.93
RPPOMLOLOHLFFAB87CC,其他,0,
RPSOMLOLOHLFFBB38DC,坡道機械,0,24.10
RPSPMLSLOHLFFCB88CC,坡道平面,0,
RPRPMLSLOHLFFCB78CC,坡道平面,0,
RPWOMLSLOHLFFCB66DC,坡道平面,0,11.99
RPTPMLSLOHLFFBB88CC,坡道平面,0,
RPSNMLSLOHLFFBB58CC,坡道平面,0,
RPXPMLSLOHLFFBB66CC,坡道機械,0,
RPRQMLSLOHLFFBB78CC,坡道平面,0,
RPXNMLTLOHLFFBB56CC,坡道機械,0,
RPTQMLSLOHLFFBB98CC,坡道平面,0,
RPROMLTLOHLFFBB78DC,坡道平面,0,
RPVNMLKMOHLFFHL27DC,坡道平面,0,
RPRNMLKMOHLFFBB77CC,坡道平面,0,
RPXOMLLJPHLFFAB28CC,坡道平面,0,27.58
RPXOMLLJPHLFFAB28CC,坡道平面,0,23.82
RPPQMLLJPHLFFBB77CC,坡道機械,0,
RPPOMLLJPHLFFBB57CC,坡道平面,0,33.81
RPSPMLLJPHLFFBB97CC,坡道平面,0,32.06
RPXOMLOJPHLFFBB68CC,坡道機械,0,13.31
RPVOMLPJPHLFFCB68CC,坡道平面,0,27.49
RPVOMLPJPHLFFCB68CC,坡道平面,0,27.49
RPVOMLPJPHLFFCB68CC,坡道機械,0,14.60
RPVOMLPJPHLFFCB68CC,坡道機械,0,14.60
RPVOMLPJPHLFFCB68CC,坡道機械,0,14.60
RPVOMLPJPHLFFCB68CC,坡道機械,0,14.60
RPVOMLPJPHLFFCB68CC,坡道平面,0,31.84
RPVOMLPJPHLFFCB68CC,坡道平面,0,31.84
RPPQMLPJPHLFFCB28CC,坡道機械,0,
RPRQMLPJPHLFFCB48CC,坡道機械,0,10.19
RPTNMLQJPHLFFFL27DC,坡道機械,0,
RPPNMLQJPHLFFBB97CC,坡道平面,0,24.90
RPTNMLTJPHLFFBB68CC,坡道平面,0,
RPPNMLTJPHLFFBB28CC,升降機械,0,32.03
RPQNMLTJPHLFFBB38CC,坡道平面,0,19.85
RPTOMLMKPHLFFBB18CC,坡道平面,0,
RPOPMLMKPHLFFBB77CC,坡道機械,0,
RPWOMLMKPHLFFBB48CC,坡道機械,0,
RPRPMLMKPHLFFBB08CC,坡道平面,0,
RPOQMLMKPHLFFCB97CC,坡道平面,0,29.10
RPOQMLMKPHLFFCB97CC,坡道平面,0,29.10
RPOQMLMKPHLFFCB97CC,坡道機械,0,14.55
RPOQMLMKPHLFFCB97CC,坡道機械,0,14.55
RPUPMLMKPHLFFCB48CC,坡道平面,3667,18.76
RPURMLMKPHLFFBB58CC,坡道平面,0,
RPVQMLMKPHLFFCB68CC,坡道平面,0,
RPVRMLMKPHLFFBB68CC,坡道平面,0,
RPSQMLMKPHLFFCB38CC,坡道平面,0,28.11
RPVQMLNKPHLFFCB78CC,坡道平面,3500,
RPVQMLNKPHLFFCB78CC,坡道平面,3500,
RPVQMLNKPHLFFCB78CC,坡道平面,3500,
RPVQMLNKPHLFFCB78CC,坡道平面,3500,
RPORMLNKPHLFFCB18CC,坡道平面,0,
RPOOMLNKPHLFFBB77CC,坡道平面,0,
RPSQMLNKPHLFFBB38CC,坡道機械,0,
RPWNMLNKPHLFFBB48CC,坡道平面,0,
RPVQMLNKPHLFFBB68CC,坡道平面,0,
RPXQMLNKPHLFFBB88CC,坡道機械,0,
RPPRMLNKPHLFFBB18CC,坡道機械,0,
RPORMLNKPHLFFBB08CC,坡道平面,0,
RPRRMLNKPHLFFBB38CC,坡道平面,0,
RPTOMLNKPHLFFAB18CC,坡道平面,0,
RPWNMLOKPHLFFAL86CC,坡道平面,0,32.66
RPSOMLOKPHLFFCB38CC,坡道平面,0,8.15
RPWNMLPKPHLFFBB78DC,坡道平面,0,31.91
RPPNMLRKPHLFFGL07CC,坡道平面,0,
RPROMLSKPHLFFCB68CC,坡道平面,3000,14.76
RPROMLSKPHLFFCB68CC,坡道平面,3000,17.27
RPRPMLSKPHLFFCB78CC,坡道平面,0,24.45
RPXPMLSKPHLFFBB66CC,坡道平面,0,
RPSOMLSKPHLFFBB68CC,坡道平面,0,20.89
RPVOMLTKPHLFFAB98CC,坡道平面,0,30.29
RPVOMLTKPHLFFAB98CC,坡道機械,0,15.11
RPOOMLKLPHLFFAB47CC,坡道機械,0,
RPOPMLKLPHLFFAB57CC,坡道平面,0,23.79
RPVNMLTKPHLFFHL08DC,坡道平面,0,
RPPOMLKLPHLFFCB87DC,坡道平面,0,20.98
RPVOMLKLPHLFFBB28CC,一樓平面,0,
RPWOMLLLPHLFFBB48CC,坡道平面,0,26.47
RPWOMLLLPHLFFBB48CC,坡道平面,0,26.47
RPTNMLLLPHLFFAB97CC,坡道機械,0,
RPVNMLLLPHLFFCB38CC,坡道平面,116000,13.94
RPPPMLLLPHLFFBB87CC,坡道平面,0,26.22
RPPOMLLLPHLFFAB67CC,升降機械,0,
RPOOMLMLPHLFFGL76DC,坡道平面,0,22.88
RPQQMLMLPHLFFCB28CC,坡道平面,0,14.97
RPQQMLMLPHLFFCB28CC,坡道平面,0,14.97
RPWPMLMLPHLFFCB78CC,坡道平面,3000,
RPWPMLMLPHLFFCB78CC,坡道平面,3000,
RPSPMLMLPHLFFCB38CC,坡道平面,3000,
RPSPMLMLPHLFFCB38CC,坡道平面,3000,
RPXPMLMLPHLFFBB78CC,坡道平面,0,
RPXQMLMLPHLFFBB88CC,坡道機械,0,
RPUQMLMLPHLFFBB58CC,坡道機械,0,
RPPQMLMLPHLFFBB08CC,坡道平面,0,
RPTRMLMLPHLFFBB58CC,坡道平面,0,15.04
RPTRMLMLPHLFFBB58CC,坡道機械,0,9.32
RPWNMLNLPHLFFBB58CC,坡道機械,0,
RPQOMLPLPHLFFBB28CC,坡道平面,0,
RPPNMLNLPHLFFGL76CC,坡道平面,0,
RPQRMLPLPHLFFBB58CC,坡道平面,0,
RPXQMLPLPHLFFBB56CC,坡道平面,0,
RPRRMLPLPHLFFBB68CC,坡道平面,0,
RPORMLPLPHLFFCB48CC,坡道平面,0,
RPVOMLQLPHLFFAB78CC,坡道平面,0,14.86
RPOOMLPLPHLFFCB18CC,坡道機械,0,
RPVPMLQLPHLFFBB98CC,坡道機械,0,
RPWPMLQLPHLFFBB09CC,坡道平面,0,30.00
RPSSMLRLPHLFFBB09CC,坡道平面,0,
RPWSMLRLPHLFFBB86CC,坡道平面,0,17.92
RPWSMLRLPHLFFBB86CC,坡道機械,0,9.32
RPRSMLRLPHLFFBB98CC,坡道平面,0,
RPRNMLRLPHLFFCB58CC,坡道平面,0,
RPPOMLRLPHLFFCB48CC,升降機械,0,
RPQOMLRLPHLFFCB58CC,坡道機械,0,
RPXPMLSLPHLFFBB76CC,坡道平面,0,
RPRQMLSLPHLFFCB98CC,坡道平面,0,
RPUQMLSLPHLFFBB56CC,坡道機械,0,
RPTQMLSLPHLFFBB09CC,坡道平面,0,
RPWPMLSLPHLFFCB76CC,坡道平面,0,
RPSNMLTLPHLFFAB68CC,坡道平面,0,14.86
RPOPMLSLPHLFFCB58CC,坡道平面,0,33.79
RPOPMLSLPHLFFAB38CC,坡道平面,0,21.57
RPXNMLTLPHLFFCB76CC,坡道平面,0,16.69
