編號,車位類別,車位價格,車位面積平方公尺
RPTOMLMKPHLFFEF68CA,坡道平面,0,28.50
RPQOMLMLOHLFFEF38CA,坡道平面,0,46.40
RPWNMLOKPHLFFGF66CA,坡道平面,1900000,26.01
RPWNMLOKPHLFFGF66CA,坡道平面,1900000,26.01
RPPPMLLKPHLFFEF28CA,坡道平面,0,
RPOOMLKMOHLFFEF08CA,坡道平面,1300000,34.77
RPPTMLRKOHLFFEF56CA,坡道平面,0,34.43
RPPQMLRKOHLFFEF88CA,坡道平面,0,
RPRTMLRKOHLFFEF76CA,坡道平面,1100000,23.30
RPQOMLQKOHLFFEF68CA,坡道平面,1400000,30.04
RPTNMLLLOHLFFDF38CA,坡道平面,0,27.22
RPTNMLRLOHLFFDF98CA,坡道平面,0,27.22
RPSNMLRLOHLFFDF88CA,坡道平面,0,24.33
RPRNMLRLOHLFFDF78CA,坡道平面,0,27.22
RPQNMLRLOHLFFDF68CA,坡道平面,0,27.22
RPQNMLRLOHLFFDF68CA,坡道平面,0,27.22
RPTOMLLLOHLFFDF48CA,坡道平面,0,27.22
RPWPMLQKOHLFFDF66CA,坡道平面,0,
RPUNMLRLOHLFFDF09CA,坡道平面,0,27.22
RPPPMLRKOHLFFDF68CA,坡道機械,0,
RPVNMLRLOHLFFDF56CA,坡道平面,0,27.22
RPOOMLRLOHLFFDF58CA,坡道平面,0,27.22
RPROMLRLOHLFFDF88CA,坡道平面,0,27.22
RPUOMLRLOHLFFDF56CA,坡道平面,0,27.22
RPXOMLRLOHLFFDF86CA,坡道平面,0,27.22
RPPOMLRLOHLFFDF68CA,坡道平面,0,27.22
RPSOMLRLOHLFFDF98CA,坡道平面,0,27.22
RPOPMLRLOHLFFDF68CA,坡道平面,0,27.22
RPWOMLRLOHLFFDF76CA,坡道平面,0,27.22
RPPPMLRLOHLFFDF78CA,坡道平面,0,27.22
RPUOMLKLOHLFFDF48CA,坡道機械,0,
RPSOMLQKOHLFFCF68CA,坡道平面,0,25.49
RPUOMLQKOHLFFCF88CA,坡道平面,0,25.97
RPRQMLSLOHLFFCF09CA,坡道平面,0,28.04
RPRQMLSLOHLFFCF09CA,坡道平面,0,28.04
RPXNMLLKPHLFFCF68CA,坡道平面,0,18.50
RPTNMLMKPHLFFCF38CA,坡道平面,0,42.68
RPSNMLRJPHLFFBF58CA,坡道平面,0,24.81
RPPQMLQJPHLFFBF48CA,坡道平面,0,24.81
RPTNMLSLOHLFFBF88CA,坡道平面,0,29.87
RPROMLKLOHLFFBF97CA,坡道平面,480000,45.72
RPOOMLLLOHLFFBF77CA,坡道平面,0,28.10
RPXRMLTLOHLFFBF17CA,坡道平面,0,
RPUNMLKLOHLFFBF18CA,坡道機械,0,
RPQPMLRKOHLFFBF58CA,坡道平面,0,15.27
RPVPMLQKOHLFFBF98CA,坡道平面,0,38.70
RPVQMLRKOHLFFBF56CA,坡道平面,1750000,25.20
RPWNMLKLOHLFFBF38CA,坡道平面,0,
RPROMLQKOHLFFBF48CA,坡道平面,0,
RPSQMLPKOHLFFBF68CA,坡道平面,1200000,66.74
RPSOMLQKOHLFFBF58CA,坡道平面,0,39.01
RPOQMLPJPHLFFAF18CA,坡道平面,0,34.48
RPUPMLLLOHLFFAF38CA,坡道平面,0,31.57
RPTPMLOLOHLFFAF58CA,坡道機械,0,12.87
RPPPMLQKOHLFFAF28CA,坡道平面,0,40.21
RPTOMLLLOHLFFAF18CA,坡道平面,0,27.23
RPUPMLRKOHLFFAF88CA,坡道平面,0,
RPQNMLRKOHLFFBF38CA,坡道平面,1200000,29.87
RPSQMLRKOHLFFBF88CA,坡道平面,0,
RPSNMLSLOHLFFBF78CA,坡道平面,0,36.63
RPSNMLSLOHLFFBF78CA,坡道平面,0,39.96
RPTQMLRLOHLFFBF09CA,坡道平面,0,
RPSPMLRLOHLFFBF88CA,坡道平面,2280000,39.97
RPPPMLRLOHLFFBF58CA,坡道平面,2280000,39.97
RPVNMLTLOHLFFBF56CA,坡道平面,0,
RPVPMLRLOHLFFBF56CA,坡道平面,2060000,39.97
RPQPMLRLOHLFFBF68CA,坡道平面,2200000,39.97
RPWOMLRLOHLFFBF56CA,坡道平面,2120000,39.97
RPTNMLNLOHLFFBF38CA,坡道平面,0,28.43
RPUOMLMLOHLFFBF48CA,坡道平面,0,34.38
RPVNMLOLOHLFFBF68CA,坡道平面,0,36.44
RPQQMLOLOHLFFBF48CA,坡道機械,0,
RPOOMLPJPHLFFBF08CA,坡道平面,0,18.74
RPTQMLNLOHLFFBF68CA,坡道平面,0,27.87
RPTVMLLJPHLFFBF88CA,坡道平面,1350000,30.79
RPTVMLLJPHLFFBF88CA,坡道平面,1350000,30.79
RPTNMLOLOHLFFBF48CA,坡道機械,1050000,17.11
RPSQMLKMOHLFFBF38CA,坡道平面,1550000,21.84
RPSQMLKMOHLFFBF38CA,坡道平面,1450000,21.84
RPPNMLOJPHLFFCF08CA,坡道平面,0,27.86
RPXOMLLKPHLFFCF78CA,坡道平面,0,29.80
RPXOMLLKPHLFFCF78CA,坡道平面,0,29.80
RPSSMLMLOHLFFCF78CA,坡道平面,0,24.42
RPWNMLKLOHLFFDF58CA,坡道平面,0,
RPPOMLOJPHLFFEF38CA,坡道平面,0,24.88
RPSRMLKMOHLFFEF78CA,坡道平面,1250000,31.66
RPURMLKMOHLFFEF98CA,坡道平面,1350000,31.66
RPRRMLKMOHLFFEF68CA,坡道平面,1450000,31.66
RPRRMLKMOHLFFEF68CA,坡道平面,730000,31.66
RPUQMLKMOHLFFEF88CA,坡道平面,1150000,32.26
RPRPMLNLOHLFFEF68CA,坡道平面,0,
RPSSMLRLOHLFFEF86CA,坡道平面,1400000,28.30
RPWOMLRJPHLFFEF76CA,坡道平面,1350000,41.32
RPWOMLRJPHLFFEF76CA,坡道平面,1350000,41.32
RPVNNLRKOHLFFEF66CA,坡道平面,0,31.69
RPRSMLRLOHLFFEF76CA,坡道平面,1350000,30.36
RPRUMLRKOHLFFEF86CA,坡道平面,0,
RPPPMLOLOHLFFEF58CA,坡道平面,0,17.75
RPPNMLTJPHLFFGF98CA,坡道平面,0,
RPPNMLTJPHLFFGF98CA,坡道平面,0,
RPPNMLTJPHLFFGF98CA,坡道平面,0,
RPPNMLTJPHLFFGF98CA,坡道平面,0,
RPPNMLTJPHLFFGF98CA,坡道平面,0,
RPVOMLMLOHLFFGF09CA,升降機械,0,14.00
RPWNMLKLOHLFFGF88CA,坡道平面,2100000,30.00
RPURMLSKPHLFFEF07CA,坡道平面,0,27.65
RPURMLSKPHLFFEF07CA,坡道平面,0,27.65
RPOOMLKLOHLFFHF28CA,其他,0,
RPSNMLRKOHLFFGF09CA,坡道平面,0,30.00
RPSNMLSLOHLFFHF76CA,坡道平面,0,
RPOPMLQKOHLFFHF88CA,坡道平面,2090000,26.81
RPSPMLMLOHLFFIF09CA,坡道平面,0,
RPQOMLTLOHLFFIF86CA,坡道平面,1050000,26.10
RPSNMLLJPHLFFIF68CA,坡道平面,0,40.36
RPRPMLNKPHLFFIF09CA,坡道平面,0,30.28
RPRPMLNKPHLFFIF09CA,坡道平面,0,30.28
RPQNMLPJPHLFFIF88CA,坡道平面,0,
RPQUMLSLOHLFFBF76DA,坡道平面,0,14.60
RPOPMLOLOHLFFAF18DA,坡道平面,1500000,
RPQOMLLLOHLFFBF08DA,坡道平面,0,
RPXNMLRKOHLFFAF09DA,坡道平面,2000000,44.18
RPSOMLLLOHLFFCF38DA,坡道平面,0,25.97
RPPNMLSLOHLFFBF58DA,坡道平面,0,28.60
RPUNMLMLRHLFFGF56CA,坡道平面,0,26.55
RPTNMLSLOHLFFCF09DA,坡道機械,0,17.64
RPPPMLRLOHLFFCF78DA,坡道平面,0,
RPPNMLTKOHLFFDF78DA,坡道機械,0,
RPRNMLRKOHLFFBF68EA,坡道平面,1950000,
RPVOMLRKOHLFFHF07DA,坡道平面,0,32.08
RPWNMLRKOHLFFGF96DA,坡道平面,0,34.25
RPWNMLPLPHLFFCF66EA,坡道平面,0,24.88
RPWNMLPLPHLFFCF66EA,坡道平面,0,24.88
RPXNMLRKOHLFFIF37EA,坡道平面,0,34.48
RPSNMLOLOHLFFCF68EA,坡道平面,0,24.88
RPPNMLQLPHLFFAF48EA,坡道平面,0,41.64
RPVOMLQLPHLFFAF56EA,坡道平面,550000,8.98
RPTQMLNLOHLFFEF56EA,坡道平面,0,
RPQPMLQLPHLFFAF78EA,坡道平面,0,42.98
RPUNMLOJPHLFFDF88EA,坡道平面,200000,31.93
RPSNMLOJQHLFFAF48EA,坡道平面,0,28.01
RPRPMLRKOHLFFBF88EA,坡道平面,0,28.43
RPRPMLRKOHLFFBF88EA,坡道平面,0,25.11
RPWNMLSKOHLFFHF17DA,坡道平面,0,20.39
RPTQMLKLOHLFFGF98DA,坡道平面,0,32.94
RPVQMLNLOHLFFEF66DA,坡道平面,0,17.98
RPPNMLQLOHLFFDF58DA,坡道機械,0,
RPXQMLOLOHLFFEF96DA,坡道平面,0,35.66
RPRPMLLLOHLFFHF88DA,坡道平面,0,39.15
RPOOMLOLOHLFFCF28DA,坡道平面,0,53.67
RPRPMLLLOHLFFHF88DA,坡道平面,0,39.15
RPRNMLNLOHLFFCF38DA,坡道平面,0,
RPPNMLKLOHLFFIF38CA,坡道機械,0,25.23
RPWPMLRJPHLFFIF27CA,坡道平面,0,26.51
RPTNMLSLOHLFFIF96CA,坡道平面,0,35.29
RPTNMLSLOHLFFIF96CA,坡道平面,0,35.29
RPPOMLRLPHLFFHF56CA,坡道平面,0,
RPRRMLSLOHLFFHF07CA,坡道平面,0,34.66
RPRRMLSLOHLFFHF07CA,坡道平面,0,34.66
RPRNMLTLOHLFFHF76CA,坡道機械,0,25.32
RPUOMLKLOHLFFHF88CA,升降機械,800000,7.79
RPWOMLRKOHLFFHF07CA,升降機械,0,11.05
RPXOMLOLOHLFFHF96CA,坡道機械,0,13.88
RPPOMLMLOHLFFHF58CA,坡道機械,0,18.94
RPPOMLKLOHLFFGF28CA,坡道平面,1900000,31.66
RPVNMLLLOHLFFGF88CA,坡道平面,0,32.09
RPRNMLOLOHLFFGF78CA,坡道機械,1300000,15.91
RPSNMLOLOHLFFGF88CA,坡道機械,1300000,15.91
RPTPMLOLOHLFFEF98CA,坡道平面,0,35.07
RPVNMLQJPHLFFGF66CA,坡道平面,0,24.12
RPSPMLRLOHLFFEF56CA,升降機械,0,36.45
RPOQMLSLOHLFFEF98CA,坡道機械,0,6.97
RPWPMLSLOHLFFEF07CA,升降平面,0,32.76
RPVPMLKLOHLFFEF78CA,升降機械,0,20.75
RPTPMLLKPHLFFEF68CA,坡道平面,0,29.37
RPQPMLTLOHLFFEF56CA,坡道平面,1200000,30.89
RPORMLKMOHLFFEF38CA,坡道平面,1150000,26.54
RPVNMLOJPHLFFEF88CA,坡道機械,0,31.05
RPSPMLTLOHLFFEF76CA,坡道平面,1200000,30.89
RPXNMLSLOHLFFDF86CA,坡道平面,1100000,33.21
RPVOMLSLOHLFFDF76CA,坡道機械,0,24.63
RPUOMLKLOHLFFCF38CA,其他,1250000,21.12
RPPPMLKLOHLFFCF97CA,坡道平面,0,
RPOPMLSLOHLFFCF68CA,坡道機械,1250000,23.31
RPTNMLOLOHLFFCF58CA,坡道平面,0,
RPTNMLOLOHLFFCF58CA,坡道平面,0,
RPQPMLSLOHLFFCF88CA,坡道平面,2100000,32.94
RPRPMLSLOHLFFCF98CA,坡道機械,1250000,27.51
RPPOMLLLOHLFFCF97CA,坡道平面,0,27.19
RPQOMLQJPHLFFBF38CA,坡道平面,0,33.99
RPOQMLNLOHLFFBF18CA,坡道平面,0,40.62
RPRPMLLLOHLFFBF18CA,坡道平面,1550000,22.73
RPRPMLLLOHLFFBF18CA,坡道平面,1450000,22.73
RPRPMLLLOHLFFBF18CA,坡道平面,1550000,22.73
RPWQMLRKOHLFFBF66CA,坡道平面,0,50.81
RPTPMLNLOHLFFBF58CA,坡道平面,0,
RPTNMLKLOHLFFBF08CA,坡道平面,0,
RPPPMLRKOHLFFAF38CA,坡道平面,0,35.42
RPPPMLRKOHLFFAF38CA,坡道平面,0,35.42
RPQNMLKLOHLFFAF67CA,坡道平面,2000000,33.43
RPPPMLNLOHLFFAF08CA,坡道平面,0,34.26
RPROMLKMOHLFFAF97CA,坡道平面,0,
RPXQMLMLOHLFFAF88CA,坡道平面,0,7.50
RPSQMLOLOHLFFAF58CA,坡道平面,0,29.98
RPWNMLLLOHLFFAF38CA,坡道平面,1900000,33.43
RPPNMLMLOHLFFAF77CA,坡道平面,2000000,36.97
RPRQMLKLOHLFFAF08CA,坡道平面,2000000,36.97
RPPQMLKLOHLFFAF87CA,坡道平面,0,35.61
RPSQMLKLOHLFFAF18CA,坡道平面,2000000,36.97
RPPQMLNKPHLFFAF18CA,坡道平面,0,30.68
RPUPMLLLOHLFFBF48CA,升降機械,0,
RPPNMLLLOHLFFBF77CA,坡道平面,0,
RPTPMLTLOHLFFBF56CA,坡道平面,1500000,31.54
RPPQMLTLOHLFFBF88CA,坡道平面,0,19.50
RPWPMLNLOHLFFBF88CA,坡道平面,0,27.39
RPVPMLOKPHLFFBF88CA,坡道平面,0,22.83
RPWPMLOKPHLFFBF98CA,坡道平面,0,26.49
RPROMLLJPHLFFCF08CA,升降機械,500000,11.15
RPOOMLLKPHLFFBF77CA,坡道平面,0,
RPPNMLNKPHLFFBF97CA,坡道平面,0,26.55
RPWPMLSLOHLFFCF86CA,坡道平面,0,40.73
RPSNMLRLOHLFFCF78CA,升降平面,1000000,36.97
RPRNMLTLOHLFFDF98CA,坡道平面,1500000,35.55
RPXQMLLLOHLFFEF56CA,坡道平面,0,
RPOPMLRJPHLFFEF68CA,坡道平面,1250000,41.32
RPVNMLMLOHLFFEF78CA,坡道機械,0,6.75
RPXOMLSKPHLFFCF86CA,坡道平面,0,34.45
RPQPMLLLOHLFFEF38CA,坡道平面,0,41.91
RPQOMLOLOHLFFEF58CA,坡道平面,980000,36.14
RPPPMLLLOHLFFEF28CA,坡道平面,0,41.91
RPOPMLKLOHLFFEF08CA,坡道平面,1300000,28.99
RPWRMLRLOHLFFEF17CA,坡道平面,0,46.40
RPXPMLLLOHLFFGF66CA,坡道平面,1800000,42.59
RPUQMLLLOHLFFGF09CA,升降平面,1400000,13.17
RPWNMLTLOHLFFGF17CA,坡道平面,0,32.30
RPOOMLLLOHLFFGF28CA,升降機械,1000000,13.30
RPSPMLLLOHLFFGF78CA,坡道平面,1600000,34.40
RPUQMLTKPHLFFEF07CA,坡道平面,1200000,23.51
RPTQMLTKPHLFFEF96CA,坡道平面,1200000,23.51
RPVQMLTKPHLFFEF17CA,坡道平面,1200000,23.51
RPVQMLTKPHLFFEF17CA,坡道平面,1200000,23.51
RPRNMLMLOHLFFGF58CA,坡道平面,1900000,30.00
RPORMLTKPHLFFEF56CA,坡道平面,1200000,23.51
RPXQMLTKPHLFFEF37CA,坡道平面,1200000,23.51
RPWQMLTKPHLFFEF27CA,坡道機械,800000,15.58
RPSQMLTKPHLFFEF86CA,坡道機械,900000,15.58
RPPRMLTKPHLFFEF66CA,坡道平面,1200000,23.51
RPQRMLTKPHLFFEF76CA,坡道機械,900000,15.58
RPRRMLTKPHLFFEF86CA,坡道機械,800000,15.58
RPTRMLTKPHLFFEF07CA,坡道平面,1200000,23.51
RPWRMLTKPHLFFEF37CA,坡道機械,800000,15.58
RPVRMLTKPHLFFEF27CA,坡道平面,1150000,23.51
RPURMLTKPHLFFEF17CA,坡道機械,800000,15.58
RPSRMLTKPHLFFEF96CA,坡道機械,900000,15.58
RPWPMLTKPHLFFEF17CA,坡道機械,950000,15.38
RPTOMLMLOHLFFHF98CA,坡道平面,1780000,37.77
RPSOMLLLOHLFFHF78CA,塔式車位,450000,14.57
RPOPMLLLOHLFFHF48CA,坡道機械,0,
RPXOMLNLOHLFFHF86CA,坡道平面,0,
RPTPMLNLOHLFFHF56CA,坡道平面,0,14.99
RPVNMLSKPHLFFGF96CA,升降機械,0,21.83
RPTOMLTLOHLFFIF17CA,坡道平面,0,42.33
RPVNMLRJPHLFFIF96CA,升降平面,1200000,35.20
RPTNMLOJPHLFFIF09CA,坡道平面,0,39.02
RPUNMLRJPHLFFIF86CA,升降平面,1150000,35.20
RPQRMLRLOHLFFBF98DA,坡道平面,0,
RPSOMLQJPHLFFBF68DA,坡道平面,0,23.15
RPSOMLQJPHLFFBF68DA,坡道平面,0,23.15
RPQOMLNLOHLFFCF38DA,坡道平面,1250000,30.79
RPTOMLQJPHLFFBF78DA,坡道平面,0,23.15
RPTOMLQJPHLFFBF78DA,坡道平面,0,23.15
RPTOMLQJPHLFFBF78DA,坡道平面,0,23.15
RPROMLOLOHLFFCF58DA,坡道平面,0,36.92
RPPNMLPLOHLFFDF48DA,坡道機械,0,
RPOOMLKLOHLFFCF87DA,塔式車位,0,11.12
RPWOMLMLOHLFFEF09DA,坡道平面,0,17.73
RPXQMLKLOHLFFEF56DA,其他,0,14.99
RPSNMLTLOHLFFDF56DA,坡道平面,0,
RPORMLKLOHLFFEF38DA,坡道平面,0,30.05
RPPRMLOLOHLFFEF88DA,坡道平面,0,25.44
RPWSMLMLOHLFFGF07DA,坡道平面,0,27.28
RPWNMLLLOHLFFHF56DA,坡道平面,0,27.42
RPVOMLLLOHLFFAF58EA,坡道平面,93683,49.16
RPOOMLLLOHLFFDF18EA,坡道平面,0,
RPOOMLLLOHLFFDF18EA,坡道平面,0,
RPQNMLMLOHLFFIF88EA,坡道平面,1200000,21.11
RPXQMLPLPHLFFAF86EA,坡道平面,0,
RPPPMLPLPHLFFCF78EA,坡道平面,0,40.45
RPPOMLMLPHLFFEF58EA,坡道機械,0,12.55
RPPOMLMLPHLFFEF58EA,坡道機械,0,12.55
RPUOMLQLPHLFFAF09EA,坡道平面,1200000,21.50
RPQNMLQLPHLFFAF58EA,坡道平面,0,
RPPNMLTLPHLFFCF98EA,坡道平面,0,14.07
RPQNMLMLOHLFFDF38EA,坡道機械,0,
RPUSMLMLOHLFFGF86DA,坡道機械,0,15.57
RPQSMLMLOHLFFGF09DA,坡道平面,0,35.06
RPOSMLMLOHLFFGF88DA,坡道平面,0,28.43
RPSQMLNLOHLFFEF98DA,坡道平面,0,41.62
RPVOMLMLOHLFFEF98DA,坡道平面,0,32.40
RPURMLRLOHLFFGF27DA,坡道平面,0,37.44
RPVRMLRLOHLFFBF86DA,坡道平面,0,
RPROMLLLOHLFFCF28DA,坡道平面,0,24.88
RPROMLLLOHLFFCF28DA,坡道平面,0,24.88
RPPTMLMLOHLFFBF58DA,坡道平面,0,13.16
RPWOMLOLOHLFFBF98DA,坡道平面,2350000,39.41
RPQNMLMLOHLFFCF18DA,坡道平面,0,
RPVPNLMLOHLFFBF88DA,坡道平面,0,
RPROMLOJPHLFFIF98CA,坡道機械,0,26.98
RPPPMLRJPHLFFIF56CA,坡道平面,1400000,27.43
RPPOMLOLOHLFFBF28DA,坡道平面,2100000,39.41
RPPOMLOLOHLFFBF28DA,坡道平面,2100000,39.41
RPPNMLTLOHLFFIF66CA,坡道平面,0,40.41
RPSPMLNLOHLFFIF56CA,坡道平面,0,26.16
RPSNMLOLOHLFFIF09CA,坡道平面,1500000,30.34
RPWOMLNLOHLFFIF86CA,坡道機械,0,11.68
RPXNMLRLOHLFFIF27CA,坡道機械,0,19.86
RPTNMLOLOHLFFIF56CA,坡道平面,1500000,32.35
RPOOMLSKPHLFFHF09CA,坡道平面,0,14.01
RPTNMLMLOHLFFHF88CA,升降機械,0,9.12
RPUVMLKLPHLFFEF76CA,坡道平面,1200000,23.51
RPSWMLKLPHLFFEF66CA,坡道機械,800000,15.58
RPTWMLKLPHLFFEF76CA,坡道機械,800000,15.58
RPXVMLKLPHLFFEF07CA,坡道機械,800000,15.58
RPVVMLKLPHLFFEF86CA,坡道平面,1200000,23.51
RPWVMLKLPHLFFEF96CA,坡道機械,800000,15.58
RPOWMLKLPHLFFEF88CA,坡道機械,800000,15.58
RPUWMLKLPHLFFEF86CA,坡道機械,800000,15.58
RPPWMLKLPHLFFEF98CA,坡道機械,900000,15.58
RPRWMLKLPHLFFEF56CA,坡道機械,800000,15.58
RPQWMLKLPHLFFEF09CA,坡道機械,800000,15.58
RPXRMLTKPHLFFEF47CA,坡道機械,800000,15.58
RPWRMLSKPHLFFEF27CA,坡道平面,0,29.61
RPWRMLSKPHLFFEF27CA,坡道平面,0,29.61
RPVRMLSKPHLFFEF17CA,坡道平面,1250000,29.61
RPTNMLMLOHLFFGF78CA,坡道平面,2000000,33.45
RPOSMLTKPHLFFEF66CA,坡道機械,900000,15.58
RPXOMLNLOHLFFEF56CA,坡道平面,1150000,23.30
RPXNMLPJPHLFFGF76CA,坡道平面,1500000,33.28
RPPRMLNLOHLFFEF68CA,坡道平面,0,
RPQRMLLKPHLFFEF58CA,坡道平面,0,37.79
RPXTMLOJPHLFFEF07CA,坡道平面,0,37.77
RPSNMLKMOHLFFDF28CA,坡道平面,0,31.51
RPSNMLKMOHLFFDF28CA,坡道平面,0,31.51
RPSNMLKMOHLFFDF28CA,坡道平面,0,31.51
RPWQMLKMOHLFFEF09CA,坡道平面,0,23.30
RPWQMLKMOHLFFEF09CA,坡道平面,0,21.23
RPSQMLKMOHLFFEF68CA,坡道平面,1450000,23.30
RPVQMLKMOHLFFEF98CA,坡道平面,1500000,23.30
RPSOMLNLOHLFFDF58CA,坡道平面,0,
RPXNMLTJPHLFFCF76CA,坡道平面,1000000,36.86
RPVOMLNLOHLFFDF88CA,坡道平面,0,
RPROMLTJPHLFFCF88CA,坡道平面,1800000,36.86
RPUOMLTJPHLFFCF56CA,坡道平面,1800000,36.86
RPUOMLTJPHLFFCF56CA,坡道平面,1800000,36.86
RPTOMLTJPHLFFCF09CA,坡道平面,1700000,36.86
RPTSMLMLOHLFFCF88CA,坡道平面,0,31.84
RPQOMLLLOHLFFCF08CA,坡道平面,0,26.86
RPXOMLOKPHLFFBF98CA,坡道平面,0,15.77
RPXOMLOKPHLFFBF98CA,坡道平面,0,13.41
RPVOMLOKPHLFFBF78CA,坡道平面,0,15.59
RPVOMLOKPHLFFBF78CA,坡道平面,0,13.41
RPXPMLNLOHLFFBF98CA,坡道平面,0,27.87
RPVQMLKMOHLFFBF68CA,坡道平面,0,26.53
RPTQMLKMOHLFFBF48CA,坡道平面,1450000,21.84
RPTQMLKMOHLFFBF48CA,坡道平面,1550000,21.84
RPTNMLLJPHLFFBF08CA,坡道平面,0,
RPQOMLNLOHLFFBF18CA,坡道平面,0,20.70
RPUPMLNLOHLFFBF68CA,坡道平面,0,26.40
RPUPMLNLOHLFFBF68CA,坡道平面,0,28.06
RPUPMLNLOHLFFBF68CA,坡道平面,0,28.06
RPQSMLSLOHLFFBF09CA,坡道平面,2260000,43.16
RPWQMLLLOHLFFBF78CA,坡道平面,0,
RPVQMLRLOHLFFBF66CA,坡道平面,0,
RPOTMLMLOHLFFBF38CA,坡道平面,1500000,29.93
RPQQMLMLOHLFFAF18CA,升降平面,0,37.58
RPVSMLMLOHLFFBF98CA,坡道平面,1700000,29.93
RPQOMLOLOHLFFAF18CA,坡道平面,530000,38.61
RPTNMLPLOHLFFAF48CA,坡道平面,0,26.49
RPTQMLOLOHLFFAF68CA,坡道平面,0,36.05
RPQNMLSLOHLFFAF48CA,升降平面,0,
RPXNMLPKPHLFFAF88CA,坡道平面,0,
RPUQMLTLOHLFFBF76CA,坡道平面,0,
RPPNNLTLOHLFFBF68CA,坡道平面,0,21.57
RPPNNLTLOHLFFBF68CA,坡道平面,0,21.57
RPWOMLTLOHLFFBF76CA,坡道平面,0,32.95
RPRQMLNLOHLFFBF48CA,坡道平面,0,29.47
RPRQMLNLOHLFFBF48CA,坡道平面,0,29.47
RPRQMLNLOHLFFBF48CA,坡道平面,0,29.47
RPTRMLSLOHLFFBF66CA,坡道平面,0,26.13
RPTPMLKMOHLFFBF38CA,坡道平面,0,22.03
RPQQMLKMOHLFFBF18CA,坡道平面,1550000,21.84
RPQQMLKMOHLFFBF18CA,坡道平面,1650000,21.84
RPSRMLTLOHLFFBF66CA,坡道平面,0,40.82
RPOUMLRJPHLFFBF88CA,坡道平面,1400000,29.18
RPOUMLRJPHLFFBF88CA,坡道平面,1450000,33.79
RPUNMLNLOHLFFCF58CA,坡道機械,0,35.77
RPUNMLNLOHLFFCF58CA,坡道機械,0,35.77
RPVNMLNLOHLFFCF68CA,坡道平面,0,24.42
RPUSMLMLOHLFFCF98CA,坡道平面,0,
RPTPMLSLOHLFFCF56CA,坡道平面,0,38.96
RPSOMLTLPHLFFDF66CA,坡道平面,0,
RPXNMLRLOHLFFCF66CA,坡道平面,0,26.42
RPXNMLKMOHLFFCF68CA,坡道平面,0,
RPOPMLRJPHLFFDF58CA,坡道平面,0,38.36
RPOPMLRJPHLFFDF58CA,坡道平面,0,38.36
RPSOMLRJPHLFFDF88CA,坡道平面,0,27.22
RPRNMLRJPHLFFDF68CA,坡道平面,0,27.22
RPQOMLRJPHLFFDF68CA,坡道平面,0,27.22
RPSNMLRJPHLFFDF78CA,坡道平面,0,27.22
RPSNMLRJPHLFFDF78CA,坡道平面,0,27.22
RPOPMLLLPHLFFDF18CA,坡道平面,0,27.22
RPROMLRJPHLFFDF78CA,坡道平面,0,24.33
RPPPMLLLPHLFFDF28CA,坡道平面,0,24.33
RPVOMLLLPHLFFDF78CA,坡道平面,0,27.22
RPRNMLNLOHLFFDF38CA,升降平面,1050000,37.86
RPSNMLNLOHLFFDF48CA,升降平面,1150000,37.86
RPPRMLKMOHLFFEF48CA,坡道平面,0,22.38
RPPQMLLKPHLFFEF38CA,坡道平面,1250000,31.66
RPSQMLLKPHLFFEF68CA,坡道平面,1350000,31.66
RPSQMLLKPHLFFEF68CA,坡道平面,680000,31.66
RPTOMLRJPHLFFEF09CA,坡道平面,1250000,32.26
RPVOMLPKPHLFFGF76CA,坡道平面,0,26.37
RPPPMLOLOHLFFGF78CA,坡道平面,0,41.09
RPXPMLMLOHLFFEF56CA,坡道平面,0,45.92
RPWOMLNLOHLFFEF09CA,坡道平面,600000,35.74
RPWOMLNLOHLFFGF66CA,坡道平面,2200000,32.09
RPOPMLNLOHLFFGF58CA,坡道平面,2100000,30.00
RPXPMLNLOHLFFEF66CA,坡道平面,0,12.55
RPXPMLNLOHLFFEF66CA,坡道平面,0,12.55
RPVOMLTKPHLFFEF96CA,坡道平面,1450000,36.34
RPWWMLKLPHLFFEF07CA,坡道平面,1400000,32.65
RPVWMLKLPHLFFEF96CA,坡道平面,1250000,29.46
RPOPMLNLOHLFFHF68CA,坡道平面,0,23.83
RPVPMLTKPHLFFEF07CA,坡道平面,0,47.52
RPXWMLKLPHLFFEF17CA,坡道平面,1400000,32.65
RPQNMLNLOHLFFHF68CA,坡道平面,0,36.66
RPSQMLRLOHLFFHF96CA,坡道平面,0,31.09
RPVQMLRLOHLFFHF27CA,坡道平面,2520000,31.27
RPWOMLKLPHLFFHF56CA,坡道平面,1800000,40.10
RPUPMLSLOHLFFHF17CA,坡道平面,0,31.27
RPUPMLSLOHLFFHF17CA,坡道平面,0,31.27
RPTQMLTLOHLFFHF27CA,坡道機械,0,
RPQNMLKLPHLFFIF58CA,坡道平面,0,34.10
RPQNMLKLPHLFFIF58CA,坡道平面,0,34.10
RPQNMLKLPHLFFIF58CA,坡道平面,0,34.10
RPQNMLKLPHLFFIF58CA,坡道平面,0,34.10
RPPRMLMLOHLFFAF28DA,坡道平面,0,40.70
RPQOMLNLOHLFFAF18DA,坡道平面,0,35.27
RPRNMLOJPHLFFIF88CA,坡道平面,0,15.25
RPVOMLOLOHLFFBF88DA,坡道平面,0,
RPVQMLOLOHLFFBF09DA,坡道平面,0,
RPUPMLOLOHLFFBF88DA,升降機械,0,
