編號,車位類別,車位價格,車位面積平方公尺
RPSPMLRJKHMFFEF68CA,坡道平面,650000,29.58
TPSOMLMLKHMFFDF38CA,坡道平面,0,37.10
TPSOMLMLKHMFFDF38CA,坡道平面,0,37.10
RPPNMLSJKHMFFGF48CA,坡道機械,0,19.12
RPPOMLNKKHMFFGF18CA,坡道平面,0,30.00
RPQPMLTJKHMFFGF88CA,坡道平面,2000000,32.09
RPOOMLNKKHMFFGF08CA,坡道平面,0,30.00
RPRNMLSKKHMFFGF78CA,坡道平面,1700000,32.84
RPTNMLLJLHMFFGF28CA,坡道平面,0,39.92
RPSRMLLJLHMFFHF68CA,坡道機械,1200000,23.50
RPQRMLLJLHMFFHF48CA,坡道機械,1400000,23.50
RPWQMLLJLHMFFHF98CA,坡道機械,1650000,23.50
RPPRMLLJLHMFFHF38CA,坡道機械,1200000,23.50
RPTRMLLJLHMFFHF78CA,坡道機械,1600000,23.50
RPURMLLJLHMFFHF88CA,坡道平面,2380000,47.00
RPWRMLLJLHMFFHF09CA,坡道機械,1450000,23.50
RPVRMLLJLHMFFHF98CA,坡道機械,1400000,23.50
RPPPMLLJLHMFFHF18CA,坡道平面,2080000,47.00
RPQPMLLJLHMFFHF28CA,坡道平面,2280000,47.00
RPOPMLLJLHMFFHF08CA,坡道機械,1700000,23.50
RPUOMLLJLHMFFHF58CA,坡道機械,1200000,23.50
RPXOMLLJLHMFFHF88CA,坡道平面,2250000,47.00
RPTPMLLJLHMFFHF58CA,坡道機械,1600000,23.50
RPRPMLLJLHMFFHF38CA,坡道機械,1650000,23.50
RPUPMLLJLHMFFHF68CA,坡道機械,1650000,23.50
RPVPMLLJLHMFFHF78CA,坡道機械,1450000,23.50
RPXPMLLJLHMFFHF98CA,坡道機械,1250000,23.50
RPUPMLTJKHMFFHF76CA,坡道平面,1900000,39.08
RPWPMLLJLHMFFHF88CA,坡道平面,2480000,47.00
RPOQMLLJLHMFFHF18CA,坡道平面,2280000,47.00
RPSOMLSJKHMFFHF98CA,坡道平面,1850000,39.90
RPQPMLRKKHMFFHF88CA,坡道平面,0,
RPSNMLSJKHMFFHF88CA,升降平面,0,14.98
RPUPMLSJKHMFFIF76CA,坡道平面,0,
RPRPMLSJKHMFFIF09CA,坡道平面,0,32.87
RPUNMLSJKHMFFIF56CA,坡道平面,0,29.79
RPRPMLKLKHMFFIF48CA,坡道平面,0,29.80
RPSSMLQJKHMFFBF68DA,坡道平面,1900000,
RPSPMLKKKHMFFHF48DA,坡道平面,2000000,26.81
RPWPMLQJKHMFFAF68DA,坡道平面,1500000,25.22
TPROMLNKLHMFFAF28EA,坡道平面,840000,50.62
UPROMLNKLHMFFAF38EA,坡道平面,920000,50.62
RPTNMLRJKHMFFIF09DA,坡道平面,1100000,42.33
RPVOMLRJKHMFFBF78EA,坡道平面,0,
RPVNMLNKLHMFFCF58EA,坡道平面,1900000,34.59
RPWNMLNKLHMFFCF68EA,坡道平面,2050000,34.59
RPWNMLNKLHMFFCF68EA,坡道平面,2050000,34.59
RPVRMLKKLHMFFEF88EA,坡道機械,0,8.80
RPSNMLNKLHMFFCF28EA,升降平面,0,37.78
RPTNMLNKLHMFFCF38EA,坡道平面,0,44.07
RPURMLKKLHMFFEF78EA,升降機械,0,16.10
RPWNMLSJKHMFFIF86DA,坡道平面,0,30.93
RPQPMLSJKHMFFIF09DA,坡道機械,0,
RPWOMLKKLHMFFAF28EA,坡道平面,1800000,24.82
RPRPMLTJKHMFFGF09DA,坡道平面,2000000,31.02
RPVPMLTJKHMFFGF86DA,坡道平面,2000000,26.64
RPSPMLSJKHMFFHF56DA,坡道平面,2000000,
RPPNMLLKKHMFFDF67DA,坡道平面,1100000,33.07
RPSNMLTKKHMFFCF68DA,塔式車位,1500000,16.20
RPVOMLQKKHMFFBF68DA,坡道平面,0,
RPOPMLPKKHMFFBF97DA,坡道平面,1500000,34.72
RPVOMLPKKHMFFIF56CA,坡道平面,0,
RPWPMLMJLHMFFBF48DA,升降機械,0,19.60
RPTOMLTJKHMFFIF66CA,坡道平面,0,
RPRNMLMKKHMFFHF28CA,坡道平面,1500000,40.19
RPOOMLRJLHMFFGF48CA,坡道平面,2500000,39.64
RPXNMLRJLHMFFGF66CA,坡道平面,3000000,39.64
RPPOMLRJLHMFFGF58CA,坡道平面,2500000,39.64
RPWNMLRJLHMFFGF56CA,坡道平面,3000000,39.64
RPRPMLNKKHMFFGF48CA,坡道機械,1250000,30.85
RPRPMLNKKHMFFGF48CA,坡道機械,1250000,30.85
RPPOMLTJKHMFFGF68CA,坡道平面,1600000,30.10
RPPOMLTJKHMFFGF68CA,坡道平面,1600000,30.10
RPRQMLNKKHMFFGF58CA,坡道平面,2000000,39.98
RPQNMLSJKHMFFGF58CA,坡道平面,0,40.82
RPWQMLKLKHMFFEF68CA,坡道平面,0,27.65
RPWQMLKLKHMFFEF68CA,坡道平面,0,29.61
RPUQMLKLKHMFFEF48CA,坡道平面,1250000,27.65
RPRQMLKLKHMFFEF18CA,坡道平面,1250000,29.61
RPRPMLNKKHMFFEF28CA,坡道平面,0,31.41
RPTOMLNJLHMFFEF38CA,坡道平面,1200000,21.77
RPTOMLNJLHMFFEF38CA,坡道平面,1200000,21.77
RPRPMLQKKHMFFDF48CA,坡道平面,0,39.45
RPWNMLKLKHMFFDF28CA,其他,0,
RPUNMLSJKHMFFDF68CA,坡道平面,0,
RPSNMLSJKHMFFCF38CA,坡道平面,0,40.57
RPPOMLSJKHMFFCF18CA,坡道平面,1800000,63.89
RPVNMLNKLHMFFCF38CA,坡道平面,1800000,63.89
RPVNMLNKLHMFFCF38CA,坡道平面,1800000,63.89
RPOPMLKKKHMFFBF37CA,坡道平面,0,
RPPRMLQKKHMFFBF28CA,坡道平面,0,35.14
RPQNMLPKKHMFFAF77CA,坡道機械,0,18.70
RPUNMLOKKHMFFAF08CA,坡道平面,0,30.68
RPVPMLTJKHMFFAF78CA,坡道平面,0,43.26
RPTOMLTJKHMFFAF48CA,坡道機械,0,12.48
RPVPMLRKKHMFFAF68CA,坡道平面,0,36.28
RPXNMLMLKHMFFBF38CA,坡道平面,0,35.08
RPRNMLMLKHMFFBF77CA,坡道平面,0,32.43
RPPPMLLJLHMFFBF57CA,坡道平面,1500000,36.98
RPPQMLLJLHMFFBF67CA,坡道平面,0,15.77
RPRPMLLJLHMFFBF77CA,坡道機械,0,21.50
RPTOMLOLKHMFFBF28CA,坡道平面,0,24.55
RPTOMLOLKHMFFBF28CA,坡道平面,0,24.55
RPVPMLNLKHMFFBF48CA,坡道平面,1600000,31.32
RPVPMLNLKHMFFBF48CA,坡道平面,1600000,33.38
RPOQMLLJLHMFFBF57CA,坡道平面,0,15.59
RPOQMLLJLHMFFBF57CA,坡道平面,0,15.59
RPSPMLOLKHMFFBF28CA,坡道平面,0,36.01
RPQQMLLLKHMFFBF87CA,坡道機械,0,20.91
RPWPMLOLKHMFFBF68CA,坡道平面,0,15.14
RPWPMLOLKHMFFBF68CA,坡道平面,0,13.11
RPQOMLLLKHMFFBF67CA,坡道平面,0,41.68
RPVOMLMJLHMFFBF18CA,坡道平面,0,
RPPOMLLLKHMFFBF57CA,升降平面,1600000,31.57
RPVNMLLLKHMFFBF08CA,升降機械,1200000,26.57
RPWNMLLLKHMFFBF18CA,升降機械,1200000,26.57
RPXNMLLLKHMFFBF28CA,升降平面,1600000,31.57
RPTQMLQJLHMFFBF58CA,坡道平面,1850000,24.94
RPORMLLLLHMFFBF87CA,坡道平面,0,26.52
RPWOMLSKKHMFFAF78CA,坡道平面,0,24.71
RPXOMLQKKHMFFAF68CA,升降機械,0,9.94
RPPOMLTJKHMFFAF08CA,坡道平面,1650000,45.97
RPUOMLSJKHMFFAF48CA,坡道機械,0,35.42
RPUOMLSJKHMFFAF48CA,坡道機械,0,35.42
RPUOMLSJKHMFFAF48CA,坡道平面,0,35.42
RPVNMLTJKHMFFAF58CA,坡道平面,1880000,45.97
RPVNMLSJKHMFFAF48CA,坡道平面,1700000,33.05
RPPQMLOKKHMFFAF87CA,坡道平面,0,24.71
SPPOMLTJKHMFFAF18CA,坡道平面,1650000,45.97
RPTOMLOKKHMFFAF08CA,坡道平面,0,26.43
RPVNMLSJLHMFFAF58CA,坡道平面,0,25.38
RPVNMLSJLHMFFAF58CA,坡道平面,0,25.38
RPSRMLQKKHMFFBF58CA,升降機械,0,
RPSRMLQKKHMFFBF58CA,升降機械,0,
RPVRMLTJKHMFFBF09CA,坡道平面,0,
RPPOMLKKKHMFFBF37CA,坡道平面,2350000,43.36
RPOOMLKKKHMFFBF27CA,坡道平面,2250000,43.36
RPXQMLTJKHMFFBF56CA,坡道平面,1600000,39.78
RPSNMLMKKHMFFBF77CA,坡道平面,0,
RPVPNLRKKHMFFBF88CA,坡道平面,1375000,35.01
RPVPNLRKKHMFFBF88CA,坡道平面,1375000,33.63
RPPNMLTJKHMFFBF08CA,坡道平面,0,
RPTOMLNKKHMFFBF08CA,坡道平面,0,24.52
RPTOMLMLKHMFFCF18CA,坡道平面,0,27.63
RPVNMLKKKHMFFCF97CA,坡道機械,0,9.64
RPQPMLTJKHMFFCF48CA,坡道平面,0,
RPVNMLTJKHMFFCF78CA,塔式車位,0,
RPSOMLSJKHMFFCF48CA,坡道機械,0,11.50
RPTNMLKKKHMFFCF77CA,坡道平面,0,25.01
RPRNMLNKKHMFFCF87CA,坡道平面,0,38.30
RPUNMLKKKHMFFDF97CA,坡道機械,0,
RPTNMLOKKHMFFDF28CA,坡道平面,0,23.03
RPUNMLOKKHMFFDF38CA,坡道平面,0,19.82
RPSNMLKLKHMFFDF87CA,坡道平面,0,16.07
RPSNMLKLKHMFFDF87CA,坡道平面,0,16.07
RPSNMLKLKHMFFDF87CA,坡道平面,0,18.99
RPVNMLPKKHMFFDF58CA,坡道平面,0,33.46
RPSPMLQKKHMFFDF58CA,坡道平面,0,
RPPQMLPKKHMFFDF28CA,坡道機械,0,
RPVPMLNJLHMFFEF68CA,坡道平面,1700000,36.64
RPQNMLRKKHMFFDF28CA,坡道平面,0,
RPRSMLNKLHMFFEF68CA,坡道平面,0,36.02
RPWSMLNKLHMFFEF56CA,坡道機械,0,36.71
RPTNMLTJKHMFFEF78CA,坡道平面,0,35.90
RPTNMLOKLHMFFEF48CA,坡道平面,1200000,20.54
RPRPMLOKKHMFFEF38CA,坡道平面,0,
RPVPMLPKKHMFFEF88CA,坡道平面,1250000,23.31
RPSOMLTJKHMFFGF98CA,坡道平面,1900000,78.63
RPWNMLKKKHMFFGF48CA,坡道平面,0,35.27
RPRQMLQKKHMFFEF68CA,坡道平面,0,29.31
RPSRMLLLKHMFFGF68CA,升降平面,2100000,48.60
RPPNMLLJLHMFFGF87CA,坡道平面,2100000,34.45
RPTPMLLJLHMFFGF48CA,坡道平面,0,26.99
RPVPMLLJLHMFFGF68CA,坡道平面,0,26.99
RPRQMLLJLHMFFGF38CA,坡道平面,0,26.99
RPXQMLLJLHMFFGF98CA,坡道平面,0,26.99
RPUNMLKLKHMFFHF48CA,坡道平面,2700000,31.32
RPWNMLKLKHMFFHF68CA,坡道平面,2300000,31.32
RPXNMLKLKHMFFHF78CA,坡道平面,2400000,31.32
RPXNMLKLKHMFFHF78CA,坡道平面,2400000,31.32
RPWQMLLJLHMFFGF88CA,坡道平面,0,23.39
RPOOMLKLKHMFFHF97CA,坡道平面,2200000,31.32
RPQNMLKLKHMFFHF08CA,坡道平面,3300000,31.32
RPRNMLKLKHMFFHF18CA,坡道平面,3200000,31.32
RPTOMLKKKHMFFHF38CA,坡道平面,0,25.74
RPUNMLTJKHMFFHF56CA,坡道平面,0,48.38
RPVPMLKKKHMFFIF78CA,坡道平面,0,35.47
RPWNMLNKKHMFFIF98CA,坡道平面,0,38.04
RPOOMLNKKHMFFIF28CA,坡道機械,0,26.98
RPTNMLKKKHMFFIF38CA,坡道平面,0,34.77
RPTNMLKKKHMFFIF38CA,坡道平面,0,34.77
RPROMLKKKHMFFCF77DA,坡道平面,2500000,25.55
RPUQMLTJKHMFFBF98DA,坡道平面,1500000,29.72
RPVNMLOKLHMFFDF68DA,坡道平面,0,
RPVOMLSJKHMFFHF76DA,坡道平面,2000000,
RPPOMLKKKHMFFGF97DA,坡道平面,1800000,44.40
RPPPMLSJKHMFFHF88DA,升降機械,1300000,12.67
RPTPMLLLKHMFFGF68DA,坡道平面,0,
RPRQMLTJKHMFFEF98DA,坡道平面,1200000,
RPPOMLSJKHMFFIF88DA,坡道平面,0,38.27
RPPPMLPKKHMFFIF78DA,坡道平面,1600000,42.96
RPRPMLLLLHMFFAF08EA,坡道平面,0,23.25
RPRPMLLLLHMFFAF08EA,坡道平面,0,23.25
RPXNMLPKNHMFFAF98EA,升降機械,0,11.39
RPVOMLMLLHMFFAF48EA,一樓平面,0,
RPVOMLMLLHMFFAF48EA,一樓平面,0,
RPRNMLTJKHMFFIF56EA,坡道平面,0,37.96
RPRNMLTJKHMFFIF56EA,坡道平面,0,37.96
RPSNMLLLKHMFFIF68EA,升降機械,0,
RPPOMLRKKHMFFDF48EA,坡道機械,1500000,31.20
RPWNMLRKKHMFFDF09EA,坡道平面,2000000,31.20
RPTPMLOKKHMFFEF78EA,坡道平面,0,
RPSOMLTJKHMFFDF88EA,坡道平面,0,
RPQOMLKKKHMFFBF67EA,坡道平面,1700000,29.89
RPOOMLKKKHMFFBF47EA,坡道平面,1750000,29.89
RPPNMLQJKHMFFCF18CD,坡道平面,1800000,29.77
RPROMLKKKHMFFBF77EA,坡道平面,1750000,29.89
RPXNMLKKKHMFFBF28EA,坡道平面,1750000,29.89
RPSOMLKKKHMFFBF87EA,坡道平面,1700000,29.89
RPOOMLTJLHMFFIF98DA,坡道平面,0,
RPPNMLLKKHMFFEF77DA,坡道平面,0,
RPOOMLKKKHMFFIF08DA,坡道平面,0,24.80
RPSNMLKKKHMFFGF18DA,坡道平面,1800000,45.05
RPUPMLMLKHMFFGF88DA,坡道平面,2000000,34.90
RPTRMLKKKHMFFBF18DA,升降平面,1200000,35.98
RPQNMLMKKHMFFBF67DA,坡道平面,2000000,37.41
RPPNMLMKKHMFFAF47DA,坡道平面,3000000,21.78
RPTPMLMLKHMFFAF18DA,坡道平面,1500000,30.47
RPUNMLPLKHMFFBF48DA,坡道平面,1600000,33.42
RPQNMLMKKHMFFAF57DA,坡道平面,0,
RPRNMLOLMHMFFIF88CA,坡道機械,650000,25.23
RPPOMLOLKHMFFIF58CA,坡道平面,1300000,27.88
RPOOMLSKKHMFFIF78CA,坡道平面,0,22.11
RPRNMLQKKHMFFIF78CA,坡道平面,0,15.51
RPOQMLTJKHMFFHF88CA,坡道平面,1550000,41.60
RPSPMLMLKHMFFHF68CA,坡道平面,0,73.04
RPSPMLMLKHMFFHF68CA,坡道平面,0,73.04
RPPNMLKKKHMFFIF97CA,坡道平面,0,36.09
RPQPMLOLKHMFFHF68CA,坡道機械,0,11.81
RPWPMLLJLHMFFGF78CA,坡道平面,0,33.02
RPTOMLOKKHMFFGF68CA,坡道平面,1900000,30.00
RPVOMLOKKHMFFGF88CA,坡道平面,1900000,30.00
RPWRMLPKKHMFFEF56CA,坡道平面,0,29.20
RPXRMLPKKHMFFEF66CA,坡道平面,0,29.20
RPVRMLPKKHMFFEF09CA,坡道平面,0,27.60
RPQNMLQKKHMFFEF28CA,坡道平面,0,29.20
RPSNMLQKKHMFFEF48CA,坡道平面,0,29.20
RPQPMLKKKHMFFEF87CA,坡道平面,0,20.36
RPTPMLKKKHMFFEF18CA,坡道平面,0,22.88
RPQPMLMLKHMFFDF08CA,坡道平面,0,
RPXPMLQJLHMFFEF56CA,坡道平面,1200000,23.51
RPQOMLQKLHMFFDF38CA,坡道平面,970000,34.09
RPWNMLPKKHMFFDF68CA,坡道平面,850000,31.15
RPXOMLLLLHMFFEF78CA,坡道平面,0,31.83
RPPOMLOKKHMFFDF97CA,坡道平面,0,23.03
RPVNMLOKKHMFFDF48CA,坡道平面,0,19.82
RPXNMLOKKHMFFDF68CA,坡道平面,0,23.03
RPROMLOKKHMFFDF18CA,坡道平面,0,23.03
RPSOMLOKKHMFFDF28CA,坡道平面,0,23.03
RPWNMLOKKHMFFDF58CA,坡道平面,0,23.03
RPWNMLKKKHMFFDF18CA,坡道平面,1550000,32.98
RPQOMLKKKHMFFDF67CA,坡道平面,0,
RPXNMLKKKHMFFDF28CA,坡道平面,1600000,32.98
RPWOMLRKKHMFFDF98CA,坡道平面,0,36.44
RPWOMLTJKHMFFCF98CA,坡道平面,0,29.63
RPVOMLTJKHMFFCF88CA,升降平面,0,
RPUNMLNLKHMFFCF28CA,坡道平面,0,26.42
RPPSMLNKKHMFFBF08CA,坡道平面,0,22.14
RPPNMLQJLHMFFCF97CA,坡道平面,1900000,32.94
RPTOMLRLMHMFFBF78CA,坡道平面,1800000,25.13
RPURMLNKKHMFFBF48CA,坡道平面,1800000,25.13
RPXRMLNKKHMFFBF78CA,坡道平面,0,
RPXRMLNKKHMFFBF78CA,坡道平面,0,
RPXRMLNKKHMFFBF78CA,坡道平面,0,
RPXRMLNKKHMFFBF78CA,坡道平面,0,
RPXRMLNKKHMFFBF78CA,坡道平面,0,
RPVPMLOKKHMFFBF48CA,坡道平面,0,27.38
RPTNMLMKKHMFFBF87CA,坡道平面,0,
RPXQMLKKKHMFFBF38CA,坡道平面,0,
RPVOMLKKKHMFFBF97CA,坡道平面,0,
RPQRMLQKKHMFFBF38CA,坡道平面,0,39.61
RPSOMLKLKHMFFBF77CA,坡道平面,0,27.18
RPSPMLKLKHMFFBF87CA,坡道平面,0,27.18
RPWOMLKLKHMFFBF18CA,坡道平面,0,21.12
RPOPMLKLKHMFFBF47CA,坡道平面,0,27.18
RPWPMLKLKHMFFBF28CA,坡道平面,0,27.18
RPPQMLKLKHMFFBF67CA,坡道平面,0,21.12
RPVPMLSKKHMFFBF88CA,坡道機械,0,16.54
RPVPMLSKKHMFFBF88CA,坡道機械,0,16.54
RPPNMLQJLHMFFAF77CA,坡道平面,2500000,32.49
RPWOMLNLKHMFFAF38CA,坡道平面,0,36.97
RPQNMLNKKHMFFAF57CA,坡道平面,0,
RPQQMLKKKHMFFAF57CA,坡道平面,1700000,28.17
RPPRMLKKKHMFFAF57CA,坡道平面,0,36.10
RPPRMLKKKHMFFAF57CA,坡道平面,0,36.10
RPORMLKKKHMFFAF47CA,坡道平面,1600000,36.10
RPORMLTJKHMFFAF28CA,坡道平面,1800000,28.75
RPRRMLKLKHMFFAF87CA,坡道平面,0,73.93
RPSRMLLLKHMFFBF18CA,坡道平面,0,26.42
RPXOMLSKKHMFFAF88CA,坡道平面,0,23.42
RPSRMLMLKHMFFBF28CA,坡道平面,1500000,24.94
RPQPMLNLKHMFFBF97CA,坡道機械,0,
RPVNMLTJLHMFFBF78CA,坡道平面,0,37.36
RPVNMLTJLHMFFBF78CA,坡道平面,0,37.36
RPXNMLTJLHMFFBF98CA,坡道平面,0,37.36
RPUNMLKKLHMFFBF87CA,坡道平面,0,37.36
RPUPMLKLKHMFFAF97CA,坡道平面,1800000,
RPRNMLOKKHMFFAF77CA,坡道機械,0,30.07
RPOQMLSKKHMFFBF28CA,坡道平面,0,
RPOQMLSKKHMFFBF28CA,坡道平面,0,
RPSQMLSKKHMFFBF68CA,坡道平面,0,40.64
RPQNMLNKKHMFFBF67CA,坡道平面,0,30.43
RPQNMLNKKHMFFBF67CA,坡道平面,0,37.27
RPXRNLRKKHMFFBF66CA,坡道機械,0,17.38
RPXRNLRKKHMFFBF66CA,坡道機械,0,17.38
RPTPNLRKKHMFFBF68CA,坡道平面,0,
RPRPMLOKKHMFFBF08CA,坡道機械,0,
RPXOMLPKKHMFFBF68CA,坡道平面,0,30.69
RPUPMLOKKHMFFBF38CA,坡道平面,0,18.30
RPTSMLNKKHMFFBF48CA,坡道平面,0,24.30
RPTSMLNKKHMFFBF48CA,坡道平面,0,24.30
RPOPMLNKKHMFFBF67CA,坡道平面,2100000,41.32
RPPPMLNKKHMFFBF77CA,坡道平面,2400000,41.32
RPUPMLNKKHMFFBF28CA,坡道平面,2100000,41.32
RPSNMLRJLHMFFCF38CA,坡道平面,2100000,18.37
RPTNMLRJLHMFFCF48CA,坡道平面,1850000,16.04
RPSNMLSKKHMFFCF48CA,坡道平面,2100000,23.02
RPTNMLSKKHMFFCF58CA,坡道平面,1850000,16.04
