編號,車位類別,車位價格,車位面積平方公尺
RPQOMLSJKIMFFAB77CA,坡道平面,0,23.86
RPWOMLLKKIMFFAB77CA,坡道平面,0,22.91
RPWOMLLKKIMFFAB77CA,坡道平面,0,22.91
RPUPMLMKKIMFFAB77CA,坡道平面,0,28.17
RPUNMLOKKIMFFAB77CA,坡道平面,0,24.04
RPUNMLOKKIMFFAB77CA,坡道平面,0,24.04
RPXNMLNKKIMFFAB97CA,坡道平面,0,
RPRPMLPKKIMFFAB77CA,升降機械,700000,9.96
RPPQMLSKKIMFFAB97CA,坡道平面,0,39.17
RPPQMLSKKIMFFAB97CA,坡道平面,0,39.17
RPUNMLNLKIMFFAB77CA,坡道平面,0,33.94
RPSNMLPKKIMFFAB67CA,坡道平面,0,23.41
RPPQMLMLKIMFFBB57CA,坡道平面,0,
RPTPMLSKKIMFFAB28CA,坡道平面,0,19.89
RPTPMLSKKIMFFAB28CA,坡道機械,0,7.31
RPRPMLMLKIMFFAB57CA,坡道機械,0,
RPXOMLTKKIMFFBB78CA,坡道平面,940000,29.45
RPUOMLLLKIMFFAB67CA,坡道平面,1500000,20.16
RPXRMLRJKIMFFBB78CA,坡道平面,0,
RPTOMLLKKIMFFBB57CA,坡道平面,0,
RPROMLSJKIMFFCB08CA,坡道平面,1200000,41.88
RPTNMLTJKIMFFCB28CA,坡道機械,0,
RPTNMLTJKIMFFCB28CA,坡道機械,0,
RPVOMLRJKIMFFCB38CA,坡道平面,0,32.43
RPQQMLRJKIMFFCB08CA,坡道平面,1200000,25.79
RPQNMLTJKIMFFCB97CA,坡道平面,1000000,
RPQNMLKKKIMFFCB17CA,升降機械,0,
RPOQMLQJKIMFFCB77CA,坡道機械,0,11.57
SPVNMLNKKIMFFCB08CA,坡道平面,0,29.73
SPVNMLNKKIMFFCB08CA,坡道平面,0,29.73
SPVNMLNKKIMFFCB08CA,坡道平面,0,29.73
SPVNMLNKKIMFFCB08CA,坡道平面,0,29.73
TPVNMLNKKIMFFCB18CA,坡道平面,0,29.73
TPVNMLNKKIMFFCB18CA,坡道平面,0,29.73
TPVNMLNKKIMFFCB18CA,坡道平面,0,29.73
RPXRMLPKKIMFFCB78CA,坡道機械,0,
RPXRMLPKKIMFFCB78CA,坡道機械,0,
RPOSMLPKKIMFFCB97CA,坡道平面,0,16.55
RPOSMLPKKIMFFCB97CA,坡道平面,0,16.55
RPOSMLPKKIMFFCB97CA,坡道平面,0,16.55
RPOSMLPKKIMFFCB97CA,坡道平面,0,16.55
RPVNMLNKKIMFFCB97CA,坡道平面,0,29.73
RPVNMLNKKIMFFCB97CA,坡道平面,0,29.73
RPVNMLNKKIMFFCB97CA,坡道平面,0,29.73
UPVNMLNKKIMFFCB28CA,坡道平面,0,29.73
UPVNMLNKKIMFFCB28CA,坡道平面,0,29.73
RPUPMLSKKIMFFCB58CA,坡道平面,1000000,33.08
RPUPMLSKKIMFFCB58CA,坡道平面,1000000,33.08
RPRPMLRLKIMFFCB28CA,坡道平面,0,19.98
RPRPMLSLKIMFFBB28CA,坡道平面,0,
RPUQMLMLKIMFFBB08CA,坡道平面,0,31.48
RPSRMLTLKIMFFCB78CA,坡道平面,0,
RPSRMLTLKIMFFCB78CA,坡道平面,0,
RPOOMLPLKIMFFDB77CA,坡道平面,0,23.32
RPOOMLPLKIMFFDB77CA,坡道平面,0,23.32
RPPOMLPLKIMFFDB87CA,坡道平面,0,23.32
RPPOMLPLKIMFFDB87CA,坡道平面,0,23.32
RPWNMLQJKIMFFDB38CA,坡道機械,0,10.76
RPXNMLQLKIMFFFB88CA,坡道平面,850000,34.35
RPOOMLQLKIMFFFB08CA,坡道平面,850000,34.35
RPTNMLQLKIMFFFB48CA,坡道平面,690000,34.35
RPVNMLQLKIMFFFB68CA,坡道平面,750000,34.35
RPWNMLRLKIMFFFB88CA,坡道平面,750000,34.35
RPQOMLRLKIMFFFB38CA,坡道平面,750000,34.35
RPOOMLRLKIMFFFB18CA,坡道平面,750000,34.35
RPSOMLRLKIMFFFB58CA,坡道平面,900000,34.35
RPUNMLRLKIMFFFB68CA,坡道平面,850000,34.35
RPUOMLSJJHNFFFB58CA,升降機械,690000,13.46
RPTNMLMJJHNFFFB77CA,坡道平面,900000,34.35
RPVOMLSJJHNFFFB68CA,升降機械,630000,13.46
RPWNMLPLKIMFFFB68CA,坡道平面,750000,34.35
RPWOMLSJJHNFFFB78CA,升降機械,610000,13.46
RPUNMLMJJHNFFFB87CA,坡道平面,800000,34.35
RPPOMLPLKIMFFFB08CA,坡道平面,750000,34.35
RPOOMLPLKIMFFFB97CA,坡道平面,800000,34.35
RPTOMLLKKIMFFFB97CA,坡道平面,900000,34.35
RPUOMLLKKIMFFFB08CA,坡道平面,870000,34.35
RPXOMLLKKIMFFFB38CA,坡道平面,850000,34.35
RPWOMLLKKIMFFFB28CA,坡道平面,900000,34.35
RPQPMLLKKIMFFFB77CA,坡道平面,640000,34.35
RPSNMLMKKIMFFFB87CA,坡道平面,700000,34.35
RPUPMLLKKIMFFFB18CA,坡道平面,750000,34.35
RPPNMLMKKIMFFFB57CA,坡道平面,750000,34.35
RPPOMLLKKIMFFFB57CA,坡道平面,800000,34.35
RPWNMLMKKIMFFHB48CA,坡道平面,0,
RPSNMLQJKIMFFIB48CA,坡道平面,0,
RPXOMLMKKIMFFIB78CA,坡道機械,0,
RPQOMLRJKIMFFIB48CA,坡道機械,0,
RPWNMLRJKIMFFIB98CA,坡道機械,500000,
RPUOMLSKKIMFFIB09CA,坡道平面,0,
RPRNMLQKKIMFFIB48CA,坡道機械,0,9.03
RPXNMLRJKIMFFIB09CA,坡道機械,600000,
RPPPMLPJKIMFFJB38CA,坡道機械,0,
RPSNMLSJKIMFFJB78CA,坡道平面,1200000,36.41
RPUNMLKLKIMFFJB38CA,坡道平面,1150000,31.86
RPRNMLSJKIMFFJB68CA,坡道平面,1200000,36.41
RPQNMLSJKIMFFJB58CA,坡道平面,1300000,36.41
RPQNMLSJKIMFFJB58CA,坡道平面,1300000,36.41
RPVNMLKLKIMFFJB48CA,坡道平面,1150000,29.79
RPPNMLSKKIMFFKB68CA,一樓平面,0,
RPUOMLMJJINFFAB77EA,坡道平面,0,16.09
RPWPMLQJKIMFFAB48EA,升降機械,0,
RPOOMLMJQHNFFBB87EA,坡道平面,0,
RPWOMLSLKIMFFBB78DA,升降平面,0,
RPQNMLTKKIMFFJB78CA,坡道平面,0,
RPUNMLSJKIMFFJB98CA,坡道平面,1100000,36.41
RPTNMLSJKIMFFJB88CA,坡道平面,1100000,36.41
RPVNMLSJKIMFFJB09CA,坡道平面,0,36.41
RPRQMLMKKIMFFJB48CA,坡道平面,1000000,31.10
RPOOMLMJJHNFFIB67CA,坡道平面,850000,19.76
RPOOMLMJJHNFFIB67CA,坡道機械,450000,9.88
RPOOMLMJJHNFFIB67CA,坡道平面,850000,19.76
SPOOMLMJJHNFFIB77CA,坡道平面,850000,19.76
SPOOMLMJJHNFFIB77CA,坡道機械,450000,9.88
SPOOMLMJJHNFFIB77CA,坡道平面,850000,19.76
RPTNMLSJKIMFFEB38CA,升降機械,0,
RPPNMLSJKIMFFEB97CA,坡道機械,0,
RPSOMLMJJHNFFCB47CA,坡道平面,1300000,31.71
RPXOMLMJJHNFFCB97CA,坡道平面,1500000,31.71
RPTOMLNJJHNFFCB67CA,坡道平面,0,31.71
RPTOMLNJJHNFFCB67CA,坡道平面,0,31.71
RPVOMLNJJHNFFCB87CA,升降機械,0,
RPUPMLSLKIMFFBB58CA,坡道平面,730000,19.75
RPTOMLPLKIMFFCB18CA,坡道機械,0,
RPQQMLTLKIMFFCB48CA,坡道平面,1350000,31.71
RPPQMLTLKIMFFCB38CA,坡道平面,1400000,31.71
RPOOMLTLKIMFFCB08CA,坡道平面,1350000,31.71
RPQOMLTLKIMFFCB28CA,坡道平面,1400000,31.71
RPPNMLTKKIMFFCB97CA,坡道平面,0,20.99
RPRNMLPKKIMFFCB77CA,坡道平面,1200000,19.85
RPRNMLPKKIMFFCB77CA,坡道機械,800000,9.92
RPRNMLMKKIMFFCB47CA,坡道平面,0,
RPRNMLMKKIMFFCB47CA,坡道機械,0,
RPRNMLMKKIMFFCB47CA,坡道機械,0,
RPPNMLSKKIMFFCB87CA,升降機械,0,
RPTNMLMKKIMFFCB67CA,坡道機械,0,
RPTNMLMKKIMFFCB67CA,坡道機械,0,
RPVNMLTJKIMFFCB48CA,坡道機械,0,
RPPNMLKKKIMFFCB07CA,坡道平面,1200000,23.21
RPPQMLQJKIMFFCB87CA,坡道平面,0,18.76
RPSQMLRJKIMFFCB28CA,坡道機械,0,
RPVPMLRJKIMFFCB48CA,坡道機械,0,
RPQPMLRJKIMFFCB97CA,坡道平面,0,38.37
RPQPMLRJKIMFFCB97CA,坡道平面,0,38.37
RPOPMLSJKIMFFBB77CA,坡道平面,0,33.04
RPOPMLSJKIMFFBB77CA,坡道平面,0,33.04
RPWPMLSJKIMFFBB58CA,坡道平面,1040000,29.96
RPUPMLSJKIMFFBB38CA,坡道平面,1040000,29.96
RPVPMLSJKIMFFBB48CA,坡道平面,1040000,29.96
RPXPMLSJKIMFFBB68CA,坡道平面,760000,28.95
RPOQMLSJKIMFFBB87CA,坡道平面,810000,29.96
RPPQMLSJKIMFFBB97CA,坡道平面,810000,29.96
RPQQMLSJKIMFFBB08CA,坡道平面,810000,29.96
RPRQMLSJKIMFFBB18CA,坡道平面,910000,29.96
RPPNMLTJKIMFFBB77CA,坡道平面,0,29.96
RPPNMLTJKIMFFBB77CA,坡道平面,0,29.96
RPTPMLTJKIMFFBB38CA,坡道平面,0,35.99
RPSQMLSJKIMFFBB28CA,坡道平面,910000,29.96
RPSNMLKKKIMFFBB27CA,坡道平面,1200000,27.79
RPVNMLTJKIMFFBB38CA,坡道機械,800000,
RPWOMLTJKIMFFBB58CA,坡道平面,1300000,30.20
RPPNMLOKKIMFFBB37CA,坡道機械,0,
RPQTMLRJKIMFFBB28CA,坡道機械,0,13.62
RPRPMLNKKIMFFBB67CA,坡道平面,1200000,33.57
RPQQMLPKKIMFFBB87CA,坡道平面,0,
RPQQMLPKKIMFFBB87CA,坡道平面,0,
RPTNMLRKKIMFFBB08CA,坡道平面,800000,
RPSNMLRKKIMFFBB97CA,坡道平面,1100000,36.95
RPVPMLMLKIMFFAB97CA,坡道平面,1300000,33.40
RPQPMLLLKIMFFBB47CA,坡道平面,0,24.81
RPOQMLMLKIMFFAB37CA,坡道平面,0,33.40
RPOQMLMLKIMFFAB37CA,坡道平面,0,33.40
RPSNMLRKKIMFFAB87CA,坡道機械,550000,5.30
RPOPMLPKKIMFFBB57CA,坡道平面,1250000,23.88
RPROMLQLKIMFFAB87CA,坡道機械,0,22.57
RPQQMLMLKIMFFAB57CA,坡道平面,1400000,33.40
RPPQMLMLKIMFFAB47CA,坡道平面,1200000,33.40
RPROMLLLKIMFFAB37CA,坡道平面,1000000,30.30
RPROMLLLKIMFFAB37CA,坡道機械,500000,15.11
RPXNMLMKKIMFFAB87CA,坡道平面,0,38.71
RPUNMLNKKIMFFAB67CA,升降機械,0,4.84
RPUPMLSJKIMFFAB28CA,坡道平面,1150000,32.50
RPPPMLRJKIMFFAB67CA,坡道機械,800000,
RPTPMLSJKIMFFAB18CA,坡道平面,1000000,32.50
RPXOMLRJKIMFFAB38CA,坡道平面,0,12.82
RPOPMLRJKIMFFAB57CA,坡道平面,0,38.71
RPXNMLNJJHNFFAB77CA,坡道平面,1000000,29.77
RPSQMLOJJHNFFAB67CA,坡道平面,1200000,33.40
RPRQMLOJJHNFFAB57CA,坡道平面,1200000,33.40
RPVPMLSJKIMFFAB38CA,坡道平面,660000,
RPTQMLQLKIMFFAB28CA,坡道平面,0,
RPQNMLRKKIMFFAB67CA,坡道平面,1200000,19.05
RPQQMLSKKIMFFAB08CA,坡道平面,1200000,25.47
RPUQMLQLKIMFFAB38CA,坡道平面,0,26.64
RPUQMLQLKIMFFAB38CA,坡道平面,0,26.64
RPVPMLNKKIMFFBB08CA,坡道機械,750000,18.12
RPSQMLMKKIMFFBB77CA,坡道平面,1400000,28.13
RPSQMLMKKIMFFBB77CA,坡道平面,1400000,28.13
RPTNMLNKKIMFFBB67CA,坡道機械,900000,15.77
RPUNMLNKKIMFFBB77CA,坡道機械,800000,14.44
RPXPMLMKKIMFFBB18CA,坡道機械,0,
RPROMLSJKIMFFBB97CA,坡道機械,0,
RPOPMLLKKIMFFBB17CA,坡道平面,1650000,23.91
RPTOMLSJKIMFFBB18CA,坡道平面,0,33.18
RPVOMLSJKIMFFBB38CA,坡道機械,0,
RPRPMLLKKIMFFBB47CA,坡道平面,1600000,23.91
RPSPMLLKKIMFFBB57CA,坡道機械,900000,15.77
RPTPMLLKKIMFFBB67CA,坡道機械,750000,15.77
RPXNMLMKKIMFFBB97CA,坡道平面,0,23.38
RPPNMLTJKIMFFCB87CA,坡道平面,1000000,
RPPNMLTJKIMFFCB87CA,坡道平面,1000000,
RPPNMLTJKIMFFCB87CA,坡道平面,1000000,
RPPNMLTJKIMFFCB87CA,坡道平面,1000000,
RPVOMLSJKIMFFCB48CA,坡道機械,700000,
RPVQMLNKKIMFFCB28CA,坡道平面,0,32.17
RPVQMLNKKIMFFCB28CA,坡道平面,0,32.17
RPWQMLNKKIMFFCB38CA,坡道平面,0,32.17
RPWQMLNKKIMFFCB38CA,坡道平面,0,32.17
RPVNMLPKKIMFFCB18CA,坡道平面,0,32.41
RPSNMLSJKIMFFCB08CA,坡道平面,0,
RPSNMLSJKIMFFCB08CA,坡道平面,0,
RPVRMLLKKIMFFCB18CA,坡道平面,0,24.00
RPVRMLLKKIMFFCB18CA,坡道平面,0,24.00
RPUQMLNKKIMFFCB18CA,坡道平面,1600000,32.17
RPXOMLKLKIMFFCB08CA,坡道平面,0,24.52
RPUQMLPKKIMFFCB38CA,坡道平面,0,
RPQPMLOKKIMFFCB77CA,坡道機械,0,
RPWOMLKLKIMFFCB97CA,坡道平面,0,24.52
RPWOMLKLKIMFFCB97CA,坡道平面,0,24.52
RPQPMLKLKIMFFCB47CA,坡道平面,0,24.52
RPUOMLKLKIMFFCB77CA,坡道平面,0,24.52
RPUOMLKLKIMFFCB77CA,坡道平面,0,24.52
RPRPMLKLKIMFFCB57CA,坡道平面,0,24.52
RPPNMLLLKIMFFCB27CA,坡道機械,0,14.11
RPXPMLMLKIMFFCB38CA,坡道平面,1250000,23.45
RPUQMLSKKIMFFCB68CA,坡道平面,0,26.52
RPUQMLSKKIMFFCB68CA,坡道平面,0,26.52
RPWPMLQLKIMFFCB68CA,坡道機械,0,
RPTPMLKLKIMFFCB77CA,坡道平面,0,24.52
RPTNMLRLKIMFFCB28CA,坡道平面,1500000,
RPQQMLMLKIMFFCB77CA,坡道平面,0,13.32
RPQNMLTLKIMFFBB08CA,升降機械,150000,6.38
RPXOMLPLKIMFFCB58CA,坡道機械,0,15.51
RPXOMLPLKIMFFCB58CA,坡道機械,0,15.51
RPVOMLNJIINFFBB77CA,坡道平面,0,
RPXNMLPLKIMFFCB48CA,坡道平面,0,32.84
RPXNMLPLKIMFFCB48CA,坡道平面,0,32.84
RPXNMLPLKIMFFCB48CA,坡道平面,0,32.84
RPSNMLTLKIMFFBB28CA,坡道機械,150000,6.38
RPTNMLTLKIMFFBB38CA,升降機械,150000,6.38
RPRNMLTLKIMFFBB18CA,升降機械,150000,6.38
RPUNMLTLKIMFFBB48CA,升降機械,150000,6.38
RPUOMLSLKIMFFBB48CA,坡道平面,1000000,31.30
RPURMLQLKIMFFBB58CA,坡道平面,0,32.04
RPXPMLQLKIMFFBB68CA,坡道平面,1400000,23.16
RPQNMLMJJHNFFBB07CA,坡道機械,0,
RPSQMLQLKIMFFBB28CA,坡道平面,0,23.16
RPPSMLTLKIMFFBB48CA,坡道平面,0,
RPRNMLOJJHNFFCB47CA,坡道平面,0,31.14
RPRNMLOJJHNFFCB47CA,坡道平面,0,31.14
RPRNMLMJJHNFFCB27CA,坡道平面,0,
RPTNMLMJJHNFFCB47CA,坡道平面,0,
RPSNMLMJJHNFFCB37CA,坡道平面,0,
RPQNMLMJJHNFFCB17CA,坡道平面,0,
RPXNMLTLKIMFFHB76CA,坡道平面,0,
RPUOMLLKKIMFFIB38CA,坡道平面,1100000,31.77
RPVOMLLKKIMFFIB48CA,坡道平面,1100000,31.77
RPRNMLTJKIMFFIB68CA,坡道機械,0,
RPSOMLQLKIMFFIB78CA,坡道機械,0,17.65
RPPOMLKLKIMFFIB87CA,坡道機械,0,
RPSOMLSJKIMFFJB88CA,坡道平面,860000,27.90
RPPNMLQKKIMFFJB38CA,坡道平面,900000,26.46
RPUOMLSJKIMFFJB09CA,坡道平面,810000,27.90
RPTQMLSJKIMFFJB56CA,坡道平面,1000000,25.80
RPROMLPLKIMFFCB08DA,坡道機械,0,15.72
RPQNMLPLKIMFFJB48CA,坡道機械,0,
RPSNMLSJKIMFFKB88CA,坡道機械,0,
RPPOMLNJJHNFFJB97CA,坡道平面,0,
RPPRMLRLKIMFFJB98CA,坡道機械,0,
RPRNMLNJQHNFFBB18EA,坡道平面,0,
RPXNMLOJJHNFFJB78CA,坡道平面,0,
RPWPMLLKKIMFFBB08DA,坡道平面,0,19.20
RPWPMLLKKIMFFBB08DA,坡道平面,0,19.20
RPRNMLTKKIMFFJB88CA,坡道平面,0,35.78
RPQNMLMKKIMFFJB08CA,坡道機械,0,
RPQRMLMKKIMFFJB48CA,坡道機械,0,
RPRNMLNLKIMFFIB28CA,坡道平面,1100000,22.88
RPQNMLMKKIMFFIB97CA,升降平面,0,
RPUNMLMKKIMFFHB28CA,坡道平面,0,
RPWOMLNKKIMFFFB48CA,坡道平面,0,
RPPNMLKKKIMFFFB37CA,坡道平面,0,
RPPPMLNKKIMFFFB87CA,坡道平面,0,
RPVNMLTKKIMFFDB68CA,坡道平面,1350000,36.44
RPOOMLOJJHNFFCB27CA,坡道平面,0,26.89
RPOOMLOJJHNFFCB27CA,坡道平面,0,26.89
RPUPMLOJJHNFFCB97CA,坡道平面,0,21.49
RPPPMLMJJHNFFCB27CA,坡道平面,0,33.33
RPPPMLMJJHNFFCB27CA,坡道平面,0,33.33
RPXNMLOJJHNFFBB97CA,坡道平面,0,30.10
RPSNMLOLKIMFFCB87CA,升降機械,0,
RPUOMLSLKIMFFCB58CA,坡道平面,0,37.22
RPUOMLSLKIMFFCB58CA,坡道平面,0,37.22
RPUOMLSLKIMFFCB58CA,坡道平面,0,37.22
RPSNMLNLKIMFFCB77CA,坡道平面,1000000,
RPQSMLNKKIMFFCB97CA,坡道平面,0,21.84
RPQSMLNKKIMFFCB97CA,坡道平面,0,21.84
RPSPMLMKKIMFFCB77CA,坡道平面,0,21.84
RPSPMLMKKIMFFCB77CA,坡道平面,0,21.84
RPOSMLNKKIMFFCB77CA,坡道平面,0,21.84
RPRQMLNKKIMFFCB87CA,坡道平面,0,25.48
RPRQMLNKKIMFFCB87CA,坡道平面,0,25.48
RPUNMLOKKIMFFCB97CA,坡道平面,0,21.84
RPSOMLNKKIMFFCB77CA,坡道平面,1300000,25.48
RPWRMLNKKIMFFCB48CA,坡道平面,0,25.48
RPWRMLNKKIMFFCB48CA,坡道平面,0,25.48
RPWRMLNKKIMFFCB48CA,坡道平面,0,25.48
RPRRMLNKKIMFFCB97CA,坡道平面,0,25.48
RPRRMLNKKIMFFCB97CA,坡道平面,0,25.48
RPROMLMKKIMFFCB57CA,坡道平面,0,28.01
RPROMLMKKIMFFCB57CA,坡道平面,0,28.07
RPTQMLPKKIMFFCB28CA,坡道機械,0,
RPPPMLMKKIMFFCB47CA,坡道平面,0,31.49
RPVNMLLKKIMFFCB77CA,坡道平面,1800000,29.09
RPVNMLLKKIMFFCB77CA,坡道平面,1400000,27.43
RPXNMLLKKIMFFBB87CA,坡道平面,0,21.61
RPXNMLLKKIMFFBB87CA,坡道平面,0,23.59
RPXRMLMKKIMFFBB38CA,坡道平面,0,34.81
RPRNMLMKKIMFFBB37CA,升降機械,0,
RPWNMLOKKIMFFBB08CA,坡道平面,0,
RPROMLMKKIMFFBB47CA,坡道平面,0,
RPPOMLNKKIMFFBB37CA,坡道平面,0,
RPSQMLOKKIMFFBB97CA,坡道平面,0,
RPPNMLLLKIMFFBB17CA,升降機械,0,
RPQOMLLLKIMFFAB27CA,坡道機械,0,14.75
RPSOMLKLKIMFFAB37CA,坡道平面,0,16.67
RPVOMLRLKIMFFAB38CA,坡道機械,0,
RPRQMLSKKIMFFAB18CA,坡道平面,1150000,25.47
RPUQMLSKKIMFFAB48CA,坡道平面,1100000,25.47
RPSQMLSKKIMFFAB28CA,坡道平面,1150000,25.47
RPTQMLSKKIMFFAB38CA,坡道平面,1150000,25.47
RPVQMLSKKIMFFAB58CA,坡道平面,1150000,25.47
RPWQMLSKKIMFFAB68CA,坡道平面,1100000,25.47
RPXQMLSKKIMFFAB78CA,坡道平面,1100000,25.47
RPTOMLNKKIMFFAB67CA,坡道平面,0,29.10
RPQNMLMKKIMFFAB17CA,坡道機械,0,
RPQNMLSLKIMFFAB87CA,坡道平面,0,
RPXPMLLKKIMFFAB97CA,坡道平面,0,
RPTNMLSJJHNFFAB87CA,坡道機械,0,
RPQNMLPJJHNFFAB27CA,坡道平面,0,28.17
RPOPMLLKKIMFFAB07CA,坡道機械,0,15.99
RPPPMLSKKIMFFAB87CA,坡道平面,0,30.37
RPXOMLRLKIMFFAB58CA,坡道機械,0,8.80
RPPPMLQLKIMFFAB77CA,坡道平面,0,26.46
RPTQMLSKKIMFFBB48CA,坡道平面,0,32.26
RPTQMLSKKIMFFBB48CA,坡道平面,0,32.26
RPSQMLSKKIMFFBB38CA,坡道平面,1500000,32.26
RPRQMLSKKIMFFBB28CA,坡道平面,0,32.26
RPRQMLSKKIMFFBB28CA,坡道平面,0,32.26
RPSNMLMLKIMFFBB57CA,升降機械,0,
RPRSMLTKKIMFFBB58CA,一樓平面,0,
RPPOMLMKKIMFFBB27CA,坡道平面,0,30.03
RPSOMLNKKIMFFBB67CA,一樓平面,0,
RPSOMLNKKIMFFBB67CA,一樓平面,0,
RPRQMLLKKIMFFCB67CA,坡道機械,0,
RPXNMLMKKIMFFCB08CA,坡道機械,0,
RPQOMLMKKIMFFCB47CA,坡道平面,0,14.92
RPQOMLMKKIMFFCB47CA,坡道平面,0,14.92
RPTPMLLKKIMFFCB77CA,升降平面,0,
RPPNMLRKKIMFFCB77CA,坡道機械,0,
RPVPMLMKKIMFFCB08CA,坡道平面,0,
RPXQMLSKKIMFFCB98CA,坡道平面,948000,
RPSOMLOKKIMFFCB87CA,坡道平面,0,31.49
RPTRMLSKKIMFFCB68CA,坡道平面,0,14.57
RPTRMLSKKIMFFCB68CA,坡道平面,0,14.57
RPUNMLNLKIMFFCB97CA,坡道平面,1200000,28.11
RPUNMLNLKIMFFCB97CA,坡道平面,1200000,28.11
RPSOMLLLKIMFFCB67CA,坡道平面,0,41.65
RPSOMLLLKIMFFCB67CA,坡道平面,0,41.65
RPSOMLLLKIMFFCB67CA,坡道平面,0,41.65
RPUOMLPLKIMFFCB28CA,坡道平面,0,32.77
RPUOMLPLKIMFFCB28CA,坡道平面,0,32.77
RPXOMLQLKIMFFCB68CA,坡道平面,0,19.85
RPOPMLSLKIMFFBB97CA,坡道平面,0,
RPVNMLNLKIMFFBB97CA,坡道平面,0,
RPSQMLNJJHNFFBB67CA,坡道平面,1300000,26.64
RPXNMLNLKIMFFBB18CA,坡道機械,0,
RPXNMLNLKIMFFBB18CA,坡道機械,0,
RPTQMLNJJHNFFBB77CA,坡道機械,580000,13.32
RPPOMLOJJHNFFCB37CA,坡道平面,0,29.80
RPPOMLOJJHNFFCB37CA,坡道平面,0,29.80
RPXRMLOJJHNFFCB48CA,坡道機械,0,19.87
RPVQMLMJJHNFFCB97CA,坡道平面,0,24.60
RPVQMLMJJHNFFCB97CA,坡道平面,0,24.60
RPQNMLMKKIMFFDB47CA,坡道機械,0,
RPRNMLMKKIMFFDB57CA,坡道機械,0,
RPUOMLNJJHNFFFB08CA,坡道平面,690000,34.35
RPXNMLOJJHNFFFB38CA,坡道平面,800000,34.35
RPOOMLOJJHNFFFB57CA,坡道平面,690000,34.35
RPOOMLPJJHNFFFB67CA,坡道平面,690000,34.35
RPQNMLPJJHNFFFB77CA,坡道平面,750000,34.35
RPPOMLPJJHNFFFB77CA,坡道平面,690000,34.35
RPROMLPJJHNFFFB97CA,坡道平面,800000,34.35
RPPNMLTJJHNFFFB08CA,坡道平面,900000,34.35
RPQPMLNKKIMFFFB97CA,坡道機械,0,10.83
RPQPMLNKKIMFFFB97CA,坡道機械,0,10.83
RPSOMLOKKIMFFFB18CA,坡道平面,850000,34.35
RPQNMLOKKIMFFFB87CA,坡道平面,690000,34.35
RPSNMLOKKIMFFFB08CA,坡道平面,750000,34.35
RPWNMLOKKIMFFFB48CA,坡道平面,750000,34.35
RPROMLOKKIMFFFB08CA,坡道平面,850000,34.35
RPVNMLOKKIMFFFB38CA,坡道平面,850000,34.35
RPUOMLNKKIMFFFB28CA,坡道機械,450000,10.83
RPRNMLNKKIMFFFB87CA,坡道平面,850000,
RPRNMLNKKIMFFFB87CA,坡道平面,850000,
RPXOMLNKKIMFFFB58CA,坡道機械,450000,10.83
RPVOMLNKKIMFFFB38CA,坡道平面,0,
RPUPMLNKKIMFFFB38CA,坡道機械,600000,10.83
RPTPMLNKKIMFFFB28CA,坡道機械,600000,10.83
RPXPMLNKKIMFFFB68CA,坡道機械,550000,10.83
RPOQMLNKKIMFFFB87CA,坡道機械,550000,10.83
RPQQMLNKKIMFFFB08CA,坡道平面,750000,34.35
RPSNMLNKKIMFFHB18CA,坡道機械,0,
RPSNMLOKKIMFFHB28CA,坡道機械,0,
RPVOMLMLKIMFFIB68CA,升降機械,0,9.65
RPSNMLMLKIMFFIB28CA,坡道平面,0,19.25
RPTOMLNKKIMFFIB48CA,坡道平面,0,30.51
RPTOMLSJJHNFFIB78CA,坡道平面,833333,19.76
RPTOMLSJJHNFFIB78CA,坡道平面,833333,19.76
RPTOMLSJJHNFFIB78CA,坡道平面,833333,19.76
RPTOMLSJJHNFFIB78CA,坡道平面,833333,19.76
RPTOMLSJJHNFFIB78CA,坡道平面,833333,19.76
RPTOMLSJJHNFFIB78CA,坡道平面,833333,19.76
RPVNMLNKKIMFFJB68CA,坡道平面,1200000,39.19
RPVNMLNKKIMFFJB68CA,坡道平面,1200000,39.19
RPVOMLLLKIMFFJB68CA,坡道平面,0,
RPVOMLSJJHNFFIB98CA,坡道平面,850000,19.76
RPVOMLSJJHNFFIB98CA,坡道平面,750000,19.76
RPVOMLSJJHNFFIB98CA,坡道機械,450000,9.88
RPVOMLSJJHNFFIB98CA,坡道機械,500000,9.88
RPVOMLSJJHNFFIB98CA,坡道機械,450000,9.88
RPVOMLSJJHNFFIB98CA,坡道平面,850000,19.76
RPVOMLSJJHNFFIB98CA,坡道平面,750000,19.76
RPTOMLOKKIMFFBB97DA,坡道機械,0,
RPTOMLOKKIMFFBB97DA,坡道機械,0,
RPTOMLOKKIMFFBB97DA,坡道機械,0,
RPTOMLOKKIMFFBB97DA,坡道機械,0,
RPTOMLOKKIMFFBB97DA,坡道機械,0,
RPTOMLOKKIMFFBB97DA,坡道機械,0,
RPQNMLLJQHNFFBB87EA,坡道平面,1030000,33.60
RPTNMLLJQHNFFBB18EA,坡道平面,1030000,33.60
RPPOMLRLKIMFFJB68CA,坡道機械,0,
RPOOMLSKKIMFFKB68CA,升降機械,0,
RPWSMLTLKIMFFJB37CA,坡道平面,0,31.82
RPOOMLMLKIMFFJB08CA,坡道平面,1000000,31.10
RPTOMLLLKIMFFJB48CA,坡道平面,0,30.31
RPPOMLMLKIMFFJB18CA,坡道平面,850000,31.10
