編號,車位類別,車位價格,車位面積平方公尺
RPUNMLRJKIMFFAB18CC,坡道機械,0,
RPOOMLRJKIMFFAB77DC,坡道平面,0,27.59
RPOOMLRJKIMFFAB77DC,坡道平面,0,27.59
RPRNMLTJKIMFFCB28CC,坡道平面,0,
RPTNMLRJKIMFFJB98CC,坡道平面,0,24.46
RPSQMLLKKIMFFCB97CC,坡道平面,0,
RPURMLLKKIMFFCB28CC,坡道平面,0,
RPTQMLLKKIMFFCB08CC,坡道機械,0,18.57
RPSQMLLKKIMFFBB87CC,坡道平面,3200,27.90
RPORMLLKKIMFFBB57CC,坡道平面,0,27.90
RPUQMLLKKIMFFBB08CC,坡道平面,3000,31.88
RPXQMLLKKIMFFBB38CC,坡道平面,3200,31.88
RPPRMLLKKIMFFBB67CC,坡道機械,2000,15.94
RPWNMLNKKIMFFAB08CC,坡道平面,0,
RPOPMLPKKIMFFCB87CC,坡道平面,0,25.15
RPOPMLPKKIMFFCB87CC,坡道平面,0,25.15
RPUPMLPKKIMFFCB48CC,坡道機械,0,13.92
RPRRMLPKKIMFFCB38CC,坡道平面,0,
RPPRMLPKKIMFFCB18CC,坡道平面,0,44.64
RPPQMLPKKIMFFCB08CC,坡道平面,2500,35.91
RPSOMLPKKIMFFAB97CC,坡道平面,0,25.46
RPSQMLPKKIMFFCB38CC,坡道平面,0,
RPUNMLPKKIMFFHB78CC,坡道平面,0,30.32
RPPNMLSKKIMFFBB97CC,坡道平面,0,
RPWOMLSKKIMFFCB88CC,坡道平面,0,20.99
RPTNMLSKKIMFFAB28CC,坡道平面,0,
RPROMLSKKIMFFBB28CC,坡道平面,0,23.16
RPXNMLKLKIMFFCB18CC,坡道機械,0,19.59
RPXNMLKLKIMFFCB18CC,坡道機械,0,19.59
RPSNMLKLKIMFFCB67CC,坡道機械,0,30.54
RPROMLTKKIMFFCB48CC,坡道機械,0,
RPSOMLKLKIMFFCB77CC,坡道平面,0,31.50
RPOPMLKLKIMFFCB47CC,坡道平面,0,20.96
RPOPMLKLKIMFFCB47CC,坡道平面,0,24.95
RPSNMLKLKIMFFAB47CC,坡道機械,0,
RPOOMLLLKIMFFCB47CC,坡道平面,0,49.40
RPUPMLKLKIMFFCB08CC,坡道平面,0,32.11
RPRQMLMLKIMFFCB08CC,坡道平面,3000,37.80
RPWQMLMLKIMFFBB48CC,坡道平面,3200,31.88
RPXQMLMLKIMFFBB58CC,坡道平面,3200,27.89
RPPRMLMLKIMFFBB87CC,坡道平面,3000,31.88
RPSRMLMLKIMFFBB18CC,坡道機械,0,13.62
RPTRMLMLKIMFFBB28CC,坡道機械,0,13.62
RPRRMLMLKIMFFBB08CC,坡道平面,3200,27.89
RPURMLMLKIMFFBB38CC,坡道平面,0,27.23
RPWPMLPLKIMFFBB68CC,坡道平面,0,42.99
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道平面,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道平面,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPOOMLRLKIMFFCB08CC,坡道機械,0,9.19
RPWPMLSLKIMFFBB98CC,坡道平面,0,36.33
RPXOMLSLKIMFFCB09CC,坡道機械,0,20.97
RPXPMLSLKIMFFCB56CC,坡道平面,0,21.37
RPXPMLSLKIMFFCB56CC,坡道平面,0,22.94
RPSOMLPLKIMFFIB88CC,坡道平面,0,
RPURMLTLKIMFFBB09CC,坡道平面,0,17.92
RPRQMLSLKIMFFCB68CC,坡道平面,3000,35.91
RPQQMLSLKIMFFBB48CC,坡道平面,0,32.77
RPSPMLNJJHNFFCB87CC,坡道機械,0,30.54
RPWPMLNJJHNFFCB28CC,坡道機械,0,16.58
RPWPMLNJJHNFFCB28CC,坡道機械,0,16.58
RPPQMLNJJHNFFCB67CC,坡道平面,0,15.11
RPXOMLOJJHNFFBB28CC,坡道平面,0,31.48
RPXOMLOJJHNFFBB28CC,坡道平面,0,31.48
RPWQMLNJJHNFFIB98CC,坡道平面,0,23.67
RPWPMLPJJHNFFCB48CC,坡道平面,0,12.97
RPQQMLPJJHNFFCB97CC,一樓平面,0,
RPPQMLPJJHNFFCB87CC,坡道平面,0,12.97
RPQPMLSJJHNFFBB08CC,坡道機械,0,31.42
RPQPMLSJJHNFFBB08CC,坡道機械,0,31.42
RPOQMLSJJHNFFCB08CC,坡道平面,3313,32.43
RPQQMLSJJHNFFCB28CC,坡道平面,3000,37.80
RPTQMLSJJHNFFBB48CC,坡道平面,3200,31.88
RPRQMLSJJHNFFBB28CC,坡道平面,3200,31.88
RPSQMLSJJHNFFBB38CC,坡道平面,3200,31.88
RPSRMLTJJHNFFDB78CC,坡道機械,0,7.88
RPOOMLTJJHNFFAB77CC,坡道機械,0,
RPRSMLTJJHNFFBB58CC,坡道平面,0,
RPXQMLTJJHNFFBB98CC,坡道平面,0,
RPSNMLTJJHNFFCB28CC,坡道機械,0,
RPSNMLTJJHNFFCB28CC,坡道機械,0,
RPUNMLTJJHNFFCB48CC,坡道平面,0,
RPPOMLTJJHNFFCB08CC,坡道平面,0,
RPPOMLTJJHNFFCB08CC,坡道平面,0,
RPQOMLTJJHNFFCB18CC,坡道平面,0,
RPTNMLTJJHNFFCB38CC,坡道機械,0,
RPROMLTJJHNFFCB28CC,坡道平面,0,
RPTPMLTJJHNFFCB58CC,坡道平面,0,
RPTPMLTJJHNFFCB58CC,坡道機械,0,
RPTQMLKKJHNFFCB87CC,坡道平面,2500,35.91
RPXNMLKKJHNFFBB87CC,坡道平面,0,
RPSQMLKKJHNFFCB77CC,坡道平面,3000,35.91
RPSRMLKKJHNFFBB77CC,坡道平面,3500,27.90
RPURMLKKJHNFFBB97CC,坡道機械,2500,13.62
RPOSMLKKJHNFFBB47CC,坡道平面,3500,27.23
RPQOMLKKJHNFFAB17CC,坡道平面,0,30.09
RPUOMLKKJHNFFAB57CC,坡道平面,0,19.53
RPUOMLKKJHNFFAB57CC,坡道機械,0,6.29
RPSPMLLKJHNFFCB77CC,坡道平面,0,33.21
RPTNMLLKJHNFFIB28CC,坡道平面,0,31.60
RPQPMLLKJHNFFCB57CC,坡道平面,0,26.82
RPOPMLLKJHNFFCB37CC,坡道平面,0,21.37
RPOPMLLKJHNFFCB37CC,坡道平面,0,21.37
RPXOMLLKJHNFFCB18CC,坡道平面,0,31.72
RPOQMLPKJHNFFFB18CC,坡道平面,0,
RPQPMLPKJHNFFCB97CC,坡道平面,0,18.99
RPTRMLPKJHNFFCB48CC,坡道平面,0,
RPSPMLQKJHNFFCB28CC,坡道機械,0,32.66
RPRQMLQKJHNFFCB28CC,坡道平面,0,32.23
RPXPMLQKJHNFFCB78CC,坡道平面,0,12.97
RPSNMLQKJHNFFCB08CC,坡道平面,0,26.76
RPPPMLRKJHNFFCB18DC,坡道機械,0,26.73
RPRNMLQKJHNFFDB08CC,坡道平面,0,
RPSOMLQKJHNFFAB97CC,坡道平面,0,24.05
RPRPMLRKJHNFFBB28DC,坡道機械,0,
RPSPMLRKJHNFFBB38DC,坡道機械,0,
RPSRMLRKJHNFFCB58CC,坡道平面,0,19.48
RPUPMLRKJHNFFBB58DC,坡道平面,0,
RPWPMLSKJHNFFCB88CC,坡道平面,0,32.41
RPUQMLSKJHNFFCB78CC,坡道平面,0,33.79
RPWQMLSKJHNFFCB98CC,坡道機械,0,
RPSPMLSKJHNFFAB28CC,坡道平面,0,25.12
RPURMLSKJHNFFCB88CC,坡道平面,0,17.63
RPURMLSKJHNFFCB88CC,坡道平面,0,20.10
RPURMLSKJHNFFCB88CC,坡道平面,0,17.63
RPPNMLTKJHNFFFB38CC,坡道平面,0,25.39
RPVOMLTKJHNFFBB78DC,坡道平面,0,
RPTSMLTKJHNFFDB09CC,升降機械,0,
RPSNMLKLJHNFFBB47CC,坡道平面,2000,25.81
RPWQMLMLJHNFFCB48CC,坡道機械,0,23.34
RPWQMLMLJHNFFCB48CC,坡道機械,0,23.34
RPUNMLNLJHNFFCB08CC,坡道平面,2300,29.47
RPUNMLNLJHNFFCB08CC,坡道平面,2300,29.47
RPUNMLNLJHNFFCB08CC,坡道平面,2300,29.47
RPURMLOLJHNFFBB48CC,坡道機械,1800,15.94
RPVRMLOLJHNFFBB58CC,坡道平面,3500,27.90
RPWPMLOLJHNFFCB58CC,坡道機械,1500,18.99
RPQPMLOLJHNFFCB97CC,坡道平面,0,26.42
RPOQMLOLJHNFFCB87CC,坡道平面,0,
RPPPMLOLJHNFFCB87CC,坡道機械,0,18.91
RPUPMLOLJHNFFCB38CC,坡道機械,0,14.11
RPPQMLOLJHNFFCB97CC,坡道平面,0,
RPWVMLPLJHNFFIB27CC,坡道機械,0,14.45
RPXPMLPLJHNFFBB78DC,坡道機械,0,22.49
RPRPMLPLJHNFFCB18CC,坡道平面,0,19.84
RPSPMLPLJHNFFCB28CC,坡道平面,0,19.84
RPXPMLPLJHNFFCB78CC,坡道平面,0,
RPPQMLPLJHNFFCB08CC,坡道平面,0,37.81
RPRQMLPLJHNFFCB28CC,坡道機械,0,
RPTSMLPLJHNFFBB58CC,坡道機械,2000,13.62
RPQSMLPLJHNFFBB28CC,坡道平面,0,27.23
RPWSMLPLJHNFFBB88CC,坡道機械,2500,13.62
RPUNMLTLJHNFFJB76CC,坡道平面,0,27.90
RPUNMLTLJHNFFJB76CC,坡道平面,0,27.89
RPTNMLKMJHNFFCB77CC,坡道平面,0,
RPRNMLKMJHNFFCB57CC,坡道平面,0,
RPPOMLKMJHNFFCB47CC,坡道機械,0,
RPVNMLKMJHNFFCB97CC,坡道平面,0,
RPUOMLKMJHNFFCB97CC,坡道平面,0,
RPUOMLKMJHNFFCB97CC,坡道平面,0,
RPSNMLKMJHNFFCB67CC,坡道平面,0,
RPROMLKMJHNFFCB67CC,坡道平面,0,
RPROMLKMJHNFFCB67CC,坡道平面,0,
RPROMLKMJHNFFCB67CC,坡道平面,0,
RPOQMLKMJHNFFCB57CC,坡道機械,0,20.21
RPWPMLKMJHNFFCB28CC,坡道平面,0,
RPWPMLKMJHNFFCB28CC,坡道機械,0,
RPWPMLKMJHNFFCB28CC,坡道機械,0,
RPQRMLKMJHNFFCB87CC,坡道平面,0,40.26
RPUNMLKMJHNFFBB77CC,坡道平面,0,
RPQQMLLMJHNFFBB87DC,坡道平面,0,
RPRNMLKMJHNFFAB37CC,坡道機械,0,
RPQPMLLMJHNFFCB77CC,坡道機械,0,
RPXOMLLMJHNFFCB38CC,坡道機械,0,13.89
RPSPMLMJKHNFFCB87CC,坡道機械,0,
RPXOMLPJKHNFFAB38CC,坡道平面,0,23.83
RPPNMLOJKHNFFFB87CC,坡道平面,0,33.00
RPUQMLPJKHNFFBB38CC,坡道平面,2800,27.89
RPSRMLPJKHNFFBB28CC,坡道機械,0,13.62
RPRRMLPJKHNFFBB18CC,坡道平面,3500,27.23
RPURMLPJKHNFFBB48CC,坡道平面,3500,27.23
RPTRMLPJKHNFFBB38CC,坡道機械,0,13.62
RPTNMLPJKHNFFCB08CC,坡道平面,0,
RPXOMLQJKHNFFCB68CC,坡道平面,0,
RPXOMLQJKHNFFAB48CC,升降機械,0,
RPXOMLQJKHNFFAB48CC,升降機械,0,
RPQOMLRJKHNFFAB87CC,坡道平面,0,24.05
RPOOMLQJKHNFFCB77CC,坡道平面,0,34.86
RPUOMLRJKHNFFCB48CC,坡道平面,0,33.07
RPUOMLRJKHNFFCB48CC,坡道平面,0,33.07
RPSPMLRJKHNFFCB38CC,坡道平面,0,24.52
RPSPMLSJKHNFFBB48DC,坡道平面,0,
RPOQMLSJKHNFFAB97CC,坡道平面,0,26.45
RPRNMLKKKHNFFCB47CC,坡道平面,0,
RPTRMLTJKHNFFCB88CC,坡道平面,0,
RPVRMLTJKHNFFCB09CC,坡道平面,0,28.85
RPVRMLTJKHNFFCB09CC,坡道平面,0,28.85
