編號,車位類別,車位價格,車位面積平方公尺
RPRNMLTKJIKFFDF58CC,坡道平面,0,46.14
RPSOMLTKJIKFFHF56CC,坡道平面,0,36.84
RPROMLQKJIKFFDF38CC,坡道平面,0,31.50
RPROMLQKJIKFFDF38CC,坡道平面,0,31.50
RPPOMLTKJIKFFEF58CC,坡道平面,0,36.72
RPSPMLTKJIKFFIF76CC,坡道平面,0,25.75
RPPNMLLLJIKFFCF57CC,坡道平面,0,
RPTOMLNLJIKFFDF38CC,坡道平面,0,46.14
RPPPMLNLJIKFFCF97CC,升降機械,0,
RPSSMLNLJIKFFBF48CC,坡道平面,0,21.94
RPPPMLOLJIKFFEF28CC,坡道平面,0,35.44
RPPOMLOLJIKFFEF18CC,坡道平面,0,23.92
RPVOMLOLJIKFFIF56CC,坡道平面,0,36.73
RPSOMLPLJIKFFDF48CC,坡道平面,0,
RPQPMLPLJIKFFGF68CC,坡道機械,0,12.62
RPTOMLQLJIKFFHF09CC,坡道平面,0,
RPTOMLQLJIKFFHF09CC,坡道平面,0,
RPQOMLPLJIKFFDF28CC,坡道平面,0,
RPQOMLPLJIKFFDF28CC,坡道平面,0,
RPQOMLPLJIKFFDF28CC,坡道平面,0,
RPQOMLPLJIKFFDF28CC,坡道平面,0,
RPQOMLPLJIKFFDF28CC,坡道平面,0,
RPUSMLQLJIKFFCF09CC,坡道機械,0,
RPPOMLQLJIKFFBF18DC,坡道平面,0,9.47
RPPPMLQLJIKFFBF18CC,坡道平面,0,26.45
RPPPMLQLJIKFFBF18CC,坡道平面,0,26.45
RPXRMLRLJIKFFBF66CC,坡道平面,0,23.87
RPQNMLSLJIKFFBF28CC,坡道平面,0,28.60
RPSNMLSLJIKFFBF48CC,坡道平面,0,27.65
RPRNMLSLJIKFFBF38CC,坡道平面,0,26.49
RPXNMLSLJIKFFBF98CC,坡道平面,0,13.31
RPROMLSLJIKFFBF48CC,坡道平面,0,
RPQOMLSLJIKFFBF38CC,坡道平面,0,
RPSOMLSLJIKFFBF58CC,坡道平面,0,
RPPNMLTLJIKFFEF58CC,坡道平面,0,30.14
RPPNMLTLJIKFFDF48CC,坡道平面,0,38.95
RPRNMLKMJIKFFCF87DC,坡道平面,0,31.28
RPVQMLKMJIKFFBF38CC,坡道平面,0,15.60
RPVQMLKMJIKFFBF38CC,坡道平面,0,17.29
RPSOMLLJKIKFFCF87CC,坡道平面,0,
RPSOMLLJKIKFFCF87CC,坡道平面,0,
RPSQMLLJKIKFFBF97CC,坡道平面,0,
RPSNMLMJKIKFFDF97CC,坡道平面,0,31.50
RPSNMLMJKIKFFDF97CC,坡道平面,0,31.50
RPXNMLMJKIKFFDF48CC,坡道平面,0,
RPXNMLMJKIKFFDF48CC,坡道平面,0,
RPXNMLMJKIKFFDF48CC,坡道平面,0,
RPOOMLMJKIKFFDF67CC,坡道平面,0,31.50
RPPPMLMJKIKFFBF67CC,坡道平面,0,
RPTPMLMJKIKFFBF08CC,坡道平面,0,
RPTPMLMJKIKFFBF08CC,坡道平面,0,
RPUOMLMJKIKFFDF38DC,坡道平面,0,
RPXNMLNJKIKFFEF68CC,坡道平面,0,31.83
RPXNMLNJKIKFFEF68CC,坡道平面,0,31.83
RPQPMLNJKIKFFEF18CC,坡道平面,0,31.66
RPRNMLNJKIKFFHF38CC,坡道平面,3600,47.75
RPTNMLNJKIKFFHF58CC,坡道平面,3600,47.75
RPQOMLOJKIKFFEF18CC,坡道平面,0,15.02
RPXNMLOJKIKFFEF78CC,坡道平面,0,27.55
RPUPMLTJKIKFFIF96CC,坡道平面,0,39.59
RPRPMLKKKIKFFHF38CC,坡道平面,0,30.46
RPPOMLSJKIKFFBF18CC,坡道平面,0,
RPROMLKKKIKFFEF08DC,坡道平面,0,
RPTQMLKKKIKFFDF48EC,坡道機械,2000,21.35
RPOOMLLKKIKFFCF57CC,坡道平面,0,
RPOOMLLKKIKFFCF57CC,坡道平面,0,
RPTNMLLKKIKFFDF08CC,坡道平面,0,
RPTNMLLKKIKFFDF08CC,坡道平面,0,
RPUNMLLKKIKFFDF18CC,坡道平面,0,
RPVNMLLKKIKFFDF28CC,坡道平面,0,
RPXNMLLKKIKFFDF48CC,坡道平面,0,
RPTOMLLKKIKFFDF18CC,坡道平面,0,31.50
RPTOMLLKKIKFFDF18CC,坡道平面,0,31.50
RPTQMLLKKIKFFEF48CC,坡道平面,0,28.17
RPRPMLLKKIKFFHF68EC,坡道平面,0,29.22
RPRPMLLKKIKFFHF68EC,坡道平面,0,29.22
RPWOMLOKKIKFFCF88EC,坡道平面,0,37.45
RPTPMLPKKIKFFIF56CC,坡道平面,0,36.09
RPXNMLPKKIKFFBF68CC,坡道平面,0,
RPXNMLPKKIKFFBF68CC,坡道平面,0,
RPPSMLQKKIKFFBF48CC,坡道平面,0,
RPQSMLQKKIKFFBF58CC,坡道平面,0,
RPQSMLQKKIKFFBF58CC,坡道平面,0,
RPQSMLQKKIKFFBF58CC,坡道平面,0,
RPTOMLPKKIKFFDF58CC,坡道平面,0,
RPTOMLRKKIKFFBF58CC,一樓平面,0,
RPTOMLRKKIKFFBF58CC,一樓平面,0,
RPTOMLRKKIKFFBF58CC,一樓平面,0,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,
RPSOMLPKKIKFFDF48CC,坡道平面,3000,
RPOOMLSKKIKFFDF38CC,坡道平面,0,37.79
RPOOMLSKKIKFFDF38CC,坡道平面,0,37.79
RPPOMLSKKIKFFDF48CC,坡道平面,0,37.09
RPPOMLSKKIKFFCF38CC,坡道平面,0,26.88
RPROMLSKKIKFFBF48CC,坡道平面,0,
RPPNMLTKKIKFFEF58CC,坡道平面,0,
RPQPMLSKKIKFFBF48CC,坡道平面,0,
RPQNMLTKKIKFFEF68CC,坡道平面,0,37.11
RPPOMLTKKIKFFBF38CC,坡道平面,0,
RPROMLTKKIKFFBF58CC,坡道平面,0,15.85
RPTOMLTKKIKFFBF78CC,坡道平面,0,15.85
RPQOMLKLKIKFFBF67CC,坡道平面,0,13.32
RPSOMLTKKIKFFBF68CC,坡道平面,0,15.85
RPOOMLTKKIKFFBF28CC,坡道機械,0,8.25
RPOPMLKLKIKFFBF57CC,坡道平面,0,
RPVOMLKLKIKFFBF18CC,坡道平面,0,31.61
RPSOMLKLKIKFFBF87CC,坡道平面,0,27.65
RPXOMLKLKIKFFBF38CC,坡道平面,0,
RPTOMLKLKIKFFBF97CC,坡道平面,0,17.08
RPXNMLLLKIKFFIF09CC,坡道平面,0,39.02
RPVOMLLLKIKFFIF98CC,坡道平面,0,30.93
RPQPMLLLKIKFFIF58CC,坡道平面,0,32.88
RPQOMLLLKIKFFIF48CC,坡道機械,0,17.44
RPXNMLMLKIKFFIF56CC,坡道平面,0,42.33
RPRRMLMLKIKFFCF38CC,坡道機械,0,
RPRSMLNLKIKFFAF38CC,坡道平面,0,44.66
RPUOMLNLKIKFFEF68CC,坡道平面,0,36.70
RPVOMLNLKIKFFBF48CC,坡道平面,0,
RPROMLRLKIKFFBF48CC,坡道平面,0,15.85
RPQNMLQLKIKFFDF38CC,坡道機械,0,23.58
RPOWMLSLKIKFFBF09CC,坡道平面,0,40.32
RPWVMLSLKIKFFBF17CC,坡道平面,0,26.52
RPSOMLSLKIKFFDF88CC,坡道平面,0,
RPSOMLSLKIKFFDF88CC,坡道平面,0,
RPVUMLSLKIKFFBF96CC,坡道平面,0,23.03
RPRRMLSLKIKFFBF88CC,坡道平面,0,
RPUOMLSLKIKFFGF76CC,坡道平面,0,30.46
RPUSMLSLKIKFFHF27CC,坡道平面,0,29.09
RPXRMLSLKIKFFHF47CC,升降機械,0,12.67
RPSQMLSLKIKFFAF98EC,坡道機械,0,19.94
RPQOMLTLKIKFFHF56CC,坡道平面,0,33.38
RPTNMLTLKIKFFHF76CC,升降機械,0,8.60
RPXUMLTLKIKFFGF77CC,坡道平面,0,39.53
RPVNMLTLKIKFFIF07CC,坡道平面,0,19.67
RPQQMLTLKIKFFDF98CC,坡道平面,0,31.50
RPQQMLTLKIKFFDF98CC,坡道平面,0,31.50
RPRQMLTLKIKFFDF09CC,坡道平面,0,14.88
RPTOMLLMKIKFFEF48CC,坡道平面,0,36.85
RPWSMLLMKIKFFDF66EC,坡道平面,3000,42.69
RPRRMLTLKIKFFAF09EC,坡道平面,0,36.74
RPWNMLMJJHLFFBF08CC,坡道平面,0,
RPSNMLMJJHLFFBF67CC,坡道平面,0,31.38
RPTNMLMJJHLFFBF77CC,坡道平面,0,24.78
RPVNMLMJJHLFFBF97CC,坡道平面,0,17.52
RPPNMLMJJHLFFAF27CC,坡道平面,0,
RPROMLMJJHLFFBF67CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPPQMLOJJHLFFEF18CC,坡道平面,0,
RPXPMLOJJHLFFIF66CC,坡道平面,0,29.04
RPRPMLPJJHLFFBF08CC,坡道平面,0,18.74
RPQNMLQJJHLFFEF18CC,坡道平面,0,29.24
RPRNMLOJJHLFFDF97CC,坡道平面,0,41.50
RPVOMLPJJHLFFDF58CC,坡道平面,0,26.47
RPTOMLQJJHLFFDF48CC,坡道平面,0,37.10
RPTNMLRJJHLFFHF88CC,坡道平面,0,35.18
RPROMLRJJHLFFHF78CC,坡道平面,3600,47.75
RPXNMLRJJHLFFHF66CC,坡道平面,3600,47.75
RPQOMLRJJHLFFHF68CC,坡道平面,0,28.66
RPPOMLRJJHLFFHF58CC,坡道平面,3600,47.75
RPOOMLRJJHLFFHF48CC,坡道平面,4000,47.75
RPPOMLRJJHLFFCF08CC,坡道平面,0,
RPTNMLSJJHLFFIF09CC,坡道平面,0,29.80
RPVOMLSJJHLFFHF66CC,坡道平面,4000,47.75
RPTSMLSJJHLFFEF56CC,坡道平面,3000,42.15
RPQNMLTJJHLFFEF48CC,坡道平面,0,
RPTNMLTJJHLFFIF56CC,坡道平面,0,37.94
RPSNMLKKJHLFFDF77CC,坡道平面,0,46.14
RPQQMLLKJHLFFBF77CC,坡道平面,0,29.40
RPSQMLLKJHLFFBF97CC,坡道平面,0,27.28
RPRQMLLKJHLFFBF87CC,坡道平面,0,39.40
RPXPMLLKJHLFFHF98CC,坡道平面,4000,47.75
RPWPMLLKJHLFFHF88CC,坡道平面,4000,47.75
RPPNMLNKJHLFFBF57CC,坡道平面,0,11.55
RPVNMLOKJHLFFHF88CC,坡道平面,3600,47.75
RPUNMLOKJHLFFHF78CC,坡道平面,3600,47.75
RPTNMLOKJHLFFHF68CC,坡道平面,3600,47.75
RPXNMLOKJHLFFHF09CC,坡道平面,3600,47.75
RPWNMLOKJHLFFHF98CC,坡道平面,3600,47.75
RPPQMLOKJHLFFAF87CC,坡道平面,0,
RPWQMLOKJHLFFEF98CC,坡道平面,0,26.54
RPQRMLPKJHLFFCF38CC,坡道機械,0,
RPQPMLPKJHLFFBF08CC,坡道平面,0,32.12
RPSSMLPKJHLFFBF58CC,坡道平面,0,26.64
RPSSMLPKJHLFFBF58CC,坡道平面,0,26.64
RPQNMLSKJHLFFHF78CC,坡道平面,3600,47.75
RPTNMLSKJHLFFHF09CC,坡道平面,3600,47.75
RPRNMLSKJHLFFHF88CC,坡道平面,3600,47.75
RPUNMLSKJHLFFHF56CC,坡道平面,3600,47.75
RPVNMLSKJHLFFHF66CC,坡道平面,3600,47.75
RPQPMLSKJHLFFGF88CC,坡道平面,0,27.30
RPOPMLSKJHLFFEF48CC,坡道平面,0,44.50
RPSTMLSKJHLFFBF98CC,坡道平面,0,41.78
RPPNMLSKJHLFFCF38EC,坡道平面,0,31.55
RPTOMLTKJHLFFDF88CC,坡道平面,0,31.50
RPTOMLTKJHLFFDF88CC,坡道平面,0,31.50
RPUOMLTKJHLFFDF98CC,坡道平面,2500,37.09
RPUOMLTKJHLFFDF98CC,坡道平面,2500,37.09
RPUOMLTKJHLFFDF98CC,坡道平面,2500,37.09
RPUOMLTKJHLFFDF98CC,坡道平面,2500,37.09
RPXUMLTKJHLFFBF07CC,坡道平面,0,32.43
RPSNMLTKJHLFFGF09DC,坡道平面,0,22.69
RPSNMLTKJHLFFGF09DC,坡道平面,0,22.69
RPPQMLTKJHLFFIF56CC,坡道平面,0,42.32
RPOPMLLLJHLFFCF67CC,坡道機械,0,
RPTPMLKLJHLFFIF68CC,坡道平面,0,36.09
RPVPMLLLJHLFFBF28CC,坡道平面,0,40.62
RPVPMLLLJHLFFBF28CC,坡道平面,0,40.62
RPVOMLLLJHLFFHF78CC,坡道平面,3600,47.75
RPUOMLLLJHLFFHF68CC,坡道平面,3600,47.75
RPWOMLLLJHLFFHF88CC,坡道平面,3600,47.75
RPXOMLLLJHLFFHF98CC,坡道平面,4000,47.75
RPOPMLLLJHLFFHF18CC,坡道平面,4000,47.75
RPPPMLMLJHLFFHF38CC,坡道平面,0,
RPTNMLLLJHLFFCF08DC,一樓平面,15000,29.75
RPSNMLMLJHLFFAF97EC,坡道平面,0,
RPSNMLMLJHLFFAF97EC,坡道平面,0,
RPQPMLMLJHLFFHF48CC,坡道平面,0,33.07
RPTNMLPLJHLFFBF28CC,坡道平面,0,32.95
RPVNMLPLJHLFFBF48CC,坡道平面,0,
RPVVMLQLJHLFFBF76CC,坡道平面,0,34.99
RPWVMLQLJHLFFBF86CC,坡道平面,0,38.33
RPTNMLQLJHLFFIF09CC,坡道平面,0,23.47
RPTNMLQLJHLFFIF09CC,坡道平面,0,23.47
RPSRMLQLJHLFFEF56EC,坡道平面,0,
RPRNMLRLJHLFFHF88CC,坡道平面,0,25.35
RPSNMLRLJHLFFIF09CC,坡道平面,0,
RPSNMLRLJHLFFIF09CC,坡道平面,0,
RPXPMLSLJHLFFBF56CC,坡道平面,0,
RPSPMLRLJHLFFHF76EC,坡道平面,0,29.04
RPUVMLSLJHLFFDF07CC,坡道平面,0,55.65
RPUVMLSLJHLFFDF07CC,坡道機械,0,18.55
RPQNMLTLJHLFFHF98CC,坡道平面,3600,47.75
RPPNMLTLJHLFFHF88CC,坡道平面,3600,47.75
RPTNMLTLJHLFFHF66CC,坡道平面,4000,47.75
RPUNMLTLJHLFFHF76CC,坡道平面,4000,47.75
RPSTMLTLJHLFFEF86CC,坡道平面,0,37.77
RPSNMLTLJHLFFHF56CC,坡道平面,3600,47.75
RPVNMLTLJHLFFHF86CC,坡道平面,4000,47.75
RPWNMLKMJHLFFDF38CC,坡道平面,0,26.47
