編號,車位類別,車位價格,車位面積平方公尺
RPVPMLTJLHNFFBJ86CA,坡道平面,1300000,28.76
RPVPMLTJLHNFFBJ86CA,坡道平面,1300000,28.76
RPSNMLKKLHNFFBJ18CA,坡道平面,0,18.69
RPSNMLKKLHNFFBJ18CA,坡道平面,0,18.69
RPRNMLKKLHNFFBJ08CA,坡道平面,0,
RPXNMLNKLHNFFBJ98CA,坡道平面,0,30.00
RPXNMLNKLHNFFBJ98CA,坡道平面,0,30.00
RPOOMLNKLHNFFBJ18CA,坡道平面,0,25.02
RPOOMLNKLHNFFBJ18CA,坡道平面,0,25.02
RPTOMLQKLHNFFBJ98CA,坡道平面,1250000,39.54
RPRNMLTKLHNFFBJ98CA,升降機械,0,20.53
RPSOMLQKLHNFFBJ88CA,坡道平面,1150000,39.54
RPUOMLQKLHNFFBJ09CA,坡道平面,1150000,39.54
RPRNMLMLLHNFFBJ38CA,坡道平面,1400000,33.39
RPXNMLQKLHNFFBJ66CA,坡道平面,0,
RPXNMLKLLHNFFBJ78CA,坡道平面,0,
RPWQMLLLLHNFFBJ09CA,坡道平面,1150000,29.75
RPWQMLLLLHNFFBJ09CA,坡道平面,1150000,29.75
RPSNMLKLLHNFFBJ28CA,坡道平面,0,41.29
RPQNMLNLLHNFFBJ38CA,坡道平面,0,
RPPOMLQKLHNFFBJ58CA,坡道平面,0,
RPPOMLMKLHNFFBJ18CA,坡道平面,1100000,
RPPOMLMKLHNFFBJ18CA,坡道平面,1100000,
RPQNMLRLLHNFFBJ78CA,坡道平面,0,35.10
RPQNMLRLLHNFFBJ78CA,坡道平面,0,35.10
RPQNMLRLLHNFFBJ78CA,坡道平面,0,33.06
RPWPMLTJLHNFFBJ96CA,坡道機械,0,
RPQNMLKKLHNFFBJ97CA,坡道平面,500000,
RPTNMLTJLHNFFBJ09CA,坡道平面,0,
RPTNMLTJLHNFFBJ09CA,坡道平面,0,
RPSOMLKMLHNFFBJ48CA,坡道平面,0,
RPSNMLTJLHNFFCJ09CA,坡道平面,1050000,29.37
RPPNMLMKLHNFFCJ18CA,坡道平面,0,
RPVNMLTJLHNFFCJ76CA,坡道平面,900000,30.40
RPQOMLLLLHNFFCJ38CA,坡道平面,0,
RPQNMLTJLHNFFDJ98CA,升降機械,0,
RPPNMLNKLHNFFCJ28CA,坡道機械,0,
RPOOMLMJMHNFFBJ18DA,坡道平面,0,
RPUNMLMKLHNFFBJ58CA,坡道平面,0,30.08
RPUNMLMKLHNFFBJ58CA,坡道平面,0,30.08
RPVNMLMKLHNFFBJ68CA,坡道平面,0,30.08
RPVNMLMKLHNFFBJ68CA,坡道平面,0,30.08
RPQTMLQLLHNFFBJ66CA,坡道平面,0,25.20
RPXNMLMKLHNFFBJ88CA,坡道平面,1200000,31.64
RPXNMLMKLHNFFBJ88CA,坡道平面,1200000,31.64
RPXNMLMKLHNFFBJ88CA,坡道平面,1200000,31.64
RPROMLNKLHNFFBJ48CA,坡道平面,1100000,29.83
RPPOMLNKLHNFFBJ28CA,坡道平面,1100000,29.83
RPSQMLLLLHNFFBJ68CA,坡道平面,0,29.31
RPSQMLLLLHNFFBJ68CA,坡道平面,0,29.31
RPSOMLMKLHNFFBJ48CA,坡道平面,1200000,33.24
RPOPMLNKLHNFFBJ28CA,坡道平面,0,
RPOPMLNKLHNFFBJ28CA,坡道機械,0,
RPTNMLSLLHNFFCJ66CA,坡道平面,0,
RPRNMLNKLHNFFDJ58CA,升降機械,0,8.48
RPQNMLNKLHNFFDJ48CA,升降機械,0,8.48
RPVNMLNLLHNFFCJ98CA,坡道平面,0,
RPSNMLLLLHNFFCJ48CA,坡道平面,0,
RPTNMLNKLHNFFBJ58CA,坡道平面,1200000,42.31
RPUNMLNKLHNFFBJ68CA,坡道平面,1200000,42.31
RPQUMLLLLHNFFBJ88CA,坡道平面,0,
RPQUMLLLLHNFFBJ88CA,坡道平面,0,
RPQUMLLLLHNFFBJ88CA,坡道平面,0,
RPXOMLTLLHNFFBJ17CA,坡道平面,0,31.88
RPVOMLNLLHNFFBJ98CA,坡道平面,1050000,27.01
RPOOMLNLLHNFFBJ28CA,坡道平面,1650000,26.68
RPQOMLKMLHNFFBJ28CA,坡道平面,0,
RPXSMLNLLHNFFBJ96CA,坡道平面,950000,25.90
RPWQMLNLLHNFFBJ66CA,坡道平面,0,27.01
RPOSMLNLLHNFFBJ68CA,坡道平面,1050000,27.01
RPOTMLNLLHNFFBJ78CA,坡道平面,1050000,27.01
RPQQMLNLLHNFFBJ68CA,坡道平面,1200000,27.01
RPRVMLNLLHNFFBJ66CA,坡道平面,1200000,27.01
RPUSMLNLLHNFFBJ66CA,坡道平面,1050000,27.01
RPQOMLMLLHNFFBJ38CA,坡道平面,1330000,38.62
RPQNMLMLLHNFFBJ28CA,坡道平面,1250000,38.62
RPUOMLMLLHNFFBJ78CA,坡道平面,1330000,38.62
RPVOMLMLLHNFFBJ88CA,坡道平面,1330000,38.62
RPWOMLMLLHNFFBJ98CA,坡道平面,1260000,38.62
RPROMLMLLHNFFBJ48CA,坡道平面,1320000,38.62
RPSNMLMLLHNFFBJ48CA,坡道平面,1320000,38.62
RPSOMLMLLHNFFBJ58CA,坡道平面,1310000,38.62
RPTOMLMLLHNFFBJ68CA,坡道平面,1220000,38.62
RPOPMLMLLHNFFBJ28CA,坡道平面,1200000,38.62
RPXOMLMLLHNFFBJ09CA,坡道平面,1430000,38.62
RPTNMLMLLHNFFBJ58CA,坡道平面,1320000,38.62
RPXNMLMLLHNFFBJ98CA,坡道平面,1250000,38.62
RPOOMLMLLHNFFBJ18CA,坡道平面,1280000,38.62
RPWNMLMLLHNFFBJ88CA,坡道平面,1250000,38.62
RPVNMLMLLHNFFBJ78CA,坡道平面,1280000,38.62
RPPNMLPLLHNFFCJ58CA,坡道機械,0,
RPTNMLLLLHNFFCJ58CA,坡道平面,0,
RPOOMLQKLHNFFBJ48CA,坡道平面,650000,30.08
RPPPMLKLLHNFFBJ18CA,坡道平面,0,
RPTNMLQKLHNFFBJ88CA,坡道平面,1150000,29.81
RPVOMLTKLHNFFBJ86CA,坡道平面,0,
RPRNMLQKLHNFFBJ68CA,坡道平面,950000,29.81
RPSNMLQKLHNFFBJ78CA,坡道平面,1100000,25.95
RPSNMLQKLHNFFBJ78CA,坡道平面,1100000,25.95
RPWNMLTKLHNFFBJ86CA,坡道平面,0,
RPPTMLLLLHNFFBJ68CA,坡道機械,0,
RPOUMLLLLHNFFBJ68CA,坡道平面,1200000,
RPUNMLQKLHNFFBJ98CA,坡道平面,1100000,29.81
RPSOMLKLLHNFFBJ38CA,坡道平面,0,25.02
RPSOMLKLLHNFFBJ38CA,坡道平面,0,25.02
RPUOMLKLLHNFFBJ58CA,坡道平面,1150000,29.83
RPVOMLKLLHNFFBJ68CA,坡道機械,500000,19.94
RPTOMLKLLHNFFBJ48CA,坡道平面,600000,29.83
RPWOMLKLLHNFFBJ78CA,坡道平面,900000,29.83
RPVSMLNLLHNFFBJ76CA,坡道平面,0,25.90
RPVSMLNLLHNFFBJ76CA,坡道平面,0,27.01
RPPTMLNLLHNFFBJ88CA,坡道平面,1050000,27.01
RPQTMLNLLHNFFBJ98CA,坡道平面,1200000,27.01
RPXOMLKLLHNFFBJ88CA,坡道平面,1100000,29.83
RPRTMLNLLHNFFBJ09CA,坡道平面,1200000,27.01
RPWSMLNLLHNFFBJ86CA,坡道平面,1050000,27.01
RPSTMLNLLHNFFBJ56CA,坡道平面,0,25.90
RPVTMLNLLHNFFBJ86CA,坡道平面,1200000,27.01
RPTTMLNLLHNFFBJ66CA,坡道平面,1450000,40.26
RPXTMLNLLHNFFBJ07CA,坡道平面,1100000,25.90
RPWTMLNLLHNFFBJ96CA,坡道平面,1200000,27.01
RPUTMLNLLHNFFBJ76CA,坡道平面,1050000,27.01
RPPSMLNLLHNFFBJ78CA,坡道平面,0,28.29
RPPUMLNLLHNFFBJ98CA,坡道平面,1200000,27.01
RPRUMLNLLHNFFBJ56CA,坡道平面,1050000,27.01
RPOUMLNLLHNFFBJ88CA,坡道平面,0,27.01
RPSSMLNLLHNFFBJ09CA,坡道平面,1350000,38.12
RPQSMLNLLHNFFBJ88CA,坡道平面,0,27.01
RPRSMLNLLHNFFBJ98CA,坡道平面,1200000,27.01
RPRQMLNLLHNFFBJ78CA,坡道平面,1200000,27.01
RPTSMLNLLHNFFBJ56CA,坡道平面,1050000,28.29
RPSQMLNLLHNFFBJ88CA,坡道平面,0,27.01
RPVQMLNLLHNFFBJ56CA,坡道平面,1200000,27.01
RPORMLNLLHNFFBJ58CA,坡道平面,1200000,27.01
RPTQMLNLLHNFFBJ98CA,坡道平面,1350000,38.12
RPXQMLNLLHNFFBJ76CA,坡道平面,1200000,27.01
RPUQMLNLLHNFFBJ09CA,坡道平面,0,27.01
RPQRMLNLLHNFFBJ78CA,坡道平面,1050000,27.01
RPPRMLNLLHNFFBJ68CA,坡道平面,0,27.01
RPSRMLNLLHNFFBJ98CA,坡道平面,0,27.01
RPRRMLNLLHNFFBJ88CA,坡道平面,1050000,27.01
RPXRMLNLLHNFFBJ86CA,坡道平面,0,25.90
RPTRMLNLLHNFFBJ09CA,坡道平面,1050000,27.01
RPVRMLNLLHNFFBJ66CA,坡道平面,1000000,27.01
RPWRMLNLLHNFFBJ76CA,坡道平面,1050000,27.01
RPURMLNLLHNFFBJ56CA,坡道平面,0,25.90
RPQPMLNLLHNFFBJ58CA,坡道平面,1200000,27.01
RPWOMLNLLHNFFBJ09CA,坡道平面,1200000,27.01
RPOPMLNLLHNFFBJ38CA,坡道平面,1200000,27.01
RPPPMLNLLHNFFBJ48CA,坡道平面,1050000,27.01
RPSPMLNLLHNFFBJ78CA,坡道平面,0,28.29
RPUPMLNLLHNFFBJ98CA,坡道平面,1050000,27.01
RPTPMLNLLHNFFBJ88CA,坡道平面,1200000,27.01
RPRPMLNLLHNFFBJ68CA,坡道平面,1100000,25.90
RPWPMLNLLHNFFBJ56CA,坡道平面,1000000,27.01
RPVPMLNLLHNFFBJ09CA,坡道平面,1200000,27.01
RPXPMLNLLHNFFBJ66CA,坡道平面,950000,25.90
RPROMLNLLHNFFBJ58CA,坡道平面,0,25.90
RPROMLNLLHNFFBJ58CA,坡道平面,0,27.01
RPOQMLNLLHNFFBJ48CA,坡道平面,1100000,25.90
RPPOMLNLLHNFFBJ38CA,坡道平面,0,27.01
RPPOMLNLLHNFFBJ38CA,坡道平面,0,40.26
RPPOMLNLLHNFFBJ38CA,坡道平面,0,29.83
RPPQMLNLLHNFFBJ58CA,坡道平面,1100000,25.90
RPQOMLNLLHNFFBJ48CA,坡道平面,1450000,40.26
RPUOMLNLLHNFFBJ88CA,坡道平面,1200000,27.01
RPSOMLNLLHNFFBJ68CA,坡道平面,1200000,29.83
RPTOMLNLLHNFFBJ78CA,坡道平面,1200000,27.01
RPSTMLRLLHNFFBJ96CA,坡道平面,1400000,
RPUNMLNLLHNFFBJ78CA,坡道平面,0,
RPXWMLNLLHNFFBJ37CA,坡道平面,1050000,28.29
RPVNMLTJMHNFFBJ76CA,坡道平面,0,42.31
RPWVMLRLLHNFFBJ57CA,坡道平面,0,23.67
RPVNMLTJMHNFFBJ76CA,坡道平面,0,42.31
RPWVMLRLLHNFFBJ57CA,坡道平面,0,23.67
RPOOMLTJMHNFFBJ78CA,坡道平面,0,42.31
RPOOMLTJMHNFFBJ78CA,坡道平面,0,42.31
RPSNMLMKMHNFFBJ48CA,坡道平面,0,42.31
RPSNMLMKMHNFFBJ48CA,坡道平面,0,42.31
RPXPMLLKMHNFFBJ09CA,坡道平面,0,
RPXPMLLKMHNFFBJ09CA,坡道平面,0,
RPQOMLMJMHNFFBJ28CA,坡道平面,0,
RPTUMLQLLHNFFBJ07CA,坡道平面,0,
RPTNMLRLLHNFFBJ09CA,坡道平面,0,
RPROMLTKLHNFFBJ09CA,坡道平面,1000000,25.80
RPROMLTKLHNFFBJ09CA,坡道平面,1000000,25.80
RPOTMLRLLHNFFBJ56CA,坡道平面,1000000,
RPOTMLRLLHNFFBJ56CA,坡道平面,1000000,
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41
RPPNMLLLLHNFFBJ08CA,坡道平面,0,31.41
RPPNMLLLLHNFFBJ08CA,坡道平面,0,31.41
RPPNMLLLLHNFFBJ08CA,坡道平面,0,31.41
RPPNMLLLLHNFFBJ08CA,坡道平面,0,31.41
RPXNMLTKLHNFFBJ96CA,坡道平面,1250000,34.78
RPXNMLTKLHNFFBJ96CA,坡道平面,1250000,34.78
RPSQMLQKLHNFFBJ09CA,坡道平面,0,
RPSQMLQKLHNFFBJ09CA,坡道平面,0,
RPTNMLTKLHNFFBJ56CA,坡道平面,1300000,33.24
RPRSMLRLLHNFFBJ76CA,坡道平面,0,
RPRSMLRLLHNFFBJ76CA,坡道平面,0,
RPRSMLRLLHNFFBJ76CA,坡道機械,0,
RPRSMLRLLHNFFBJ76CA,坡道機械,0,
RPPNMLRLLHNFFCJ78CA,坡道機械,0,
RPPNMLRLLHNFFCJ78CA,坡道機械,0,
RPRNMLTKLHNFFDJ56CA,坡道機械,700000,10.44
RPPNMLQKLHNFFDJ68CA,升降機械,0,8.48
RPPOMLMLLHNFFBJ28CA,坡道平面,0,
RPPOMLMLLHNFFBJ28CA,坡道平面,0,
RPUUMLNLLHNFFBJ86CA,坡道平面,1200000,27.01
RPSUMLNLLHNFFBJ66CA,坡道平面,1050000,27.01
