編號,車位類別,車位價格,車位面積平方公尺
RPQNMLSJQHLFFAO76CA,坡道平面,0,
RPQNMLSJQHLFFAO76CA,坡道平面,0,
RPRNMLLJRHLFFAO88CA,升降機械,0,
RPOQMLNLQHLFFAO56CA,坡道機械,0,30.80
RPOQMLNLQHLFFAO56CA,坡道機械,0,30.80
RPOPMLTLQHLFFAO27EA,坡道平面,0,
RPOPMLTLQHLFFAO27EA,坡道平面,0,
RPOPMLNLQHLFFAO09CA,坡道機械,600000,30.80
RPVPMLQLQHLFFAO47CA,坡道機械,0,30.80
RPWPMLQLQHLFFAO57CA,坡道機械,0,30.80
RPWOMLOLQHLFFAO37DA,坡道平面,0,
RPVOMLOLQHLFFAO17CA,坡道平面,0,40.26
RPPQMLMJQHLFFAO98CA,坡道平面,0,34.82
RPWPMLSJQHLFFAO57CA,坡道平面,0,
RPPPMLOJQHLFFAO09CA,坡道平面,0,
RPUNMLQKQHLFFAO07CA,坡道平面,0,
RPPPMLLKQHLFFAO88CA,坡道平面,0,
RPVNMLQKQHLFFAO17CA,坡道平面,0,
RPQRMLSJQHLFFAO17CA,坡道機械,0,
RPOQMLTKQHLFFAO07CA,坡道平面,0,
RPSOMLLKQHLFFAO09CA,坡道平面,0,25.46
RPSOMLLKQHLFFAO09CA,坡道平面,0,25.46
RPRNMLNKQHLFFAO09CA,坡道平面,0,
RPQOMLLKQHLFFAO88CA,坡道平面,0,
RPSOMLKKQHLFFAO56EA,坡道機械,580000,21.36
RPWNMLNLQHLFFAO07CA,坡道平面,1300000,30.59
RPSNMLMKQHLFFAO09CA,坡道平面,0,16.30
RPSNMLMKQHLFFAO09CA,坡道平面,0,16.30
RPVNMLMLQHLFFAO86CA,坡道平面,570000,21.68
RPUNMLLLQHLFFAO66CA,坡道機械,0,
RPSNMLLLQHLFFAO09CA,坡道機械,0,
RPQOMLPKQHLFFAO66CA,升降機械,0,
RPOOMLKKQHLFFAO58CA,坡道平面,0,
RPOOMLKKQHLFFAO58CA,坡道平面,0,
RPQNMLMKQHLFFAO88CA,坡道平面,0,29.82
RPQNMLMKQHLFFAO88CA,坡道平面,0,29.82
RPPNMLMKQHLFFAO78CA,坡道平面,0,29.82
RPPNMLMKQHLFFAO78CA,坡道平面,0,29.82
RPPOMLOKQHLFFAO09CA,坡道平面,0,26.69
RPPOMLOKQHLFFAO09CA,坡道平面,0,26.69
RPROMLOKQHLFFAO66CA,坡道平面,0,52.40
RPQOMLOKQHLFFAO56CA,坡道平面,0,53.37
RPQOMLOKQHLFFAO56CA,坡道平面,0,26.69
RPXNMLPKQHLFFAO27CA,坡道平面,0,
RPQNMLSKQHLFFAO86CA,坡道機械,0,
RPRPMLLKQHLFFAO66EA,坡道平面,0,38.30
RPRPMLLKQHLFFAO66EA,坡道平面,0,36.27
RPUOMLTJRHLFFAO47CA,一樓平面,0,
RPUOMLTJRHLFFAO47CA,一樓平面,0,
RPRNMLPKQHLFFAO66CA,坡道平面,0,27.56
RPSOMLPKQHLFFAO86CA,坡道平面,0,29.38
RPTNMLQKQHLFFAO96CA,坡道平面,0,
RPVOMLRKQHLFFAO37CA,坡道平面,0,
RPPNMLMLQHLFFAO88CA,坡道平面,0,29.04
RPPNMLMLQHLFFAO88CA,坡道平面,0,29.04
RPQOMLRKQHLFFAO86CA,坡道平面,0,
SPPNMLMLQHLFFAO98CA,坡道平面,0,29.04
SPPNMLMLQHLFFAO98CA,坡道平面,0,29.04
RPSNMLMLQHLFFAO56CA,坡道平面,0,29.04
RPRNMLMLQHLFFAO09CA,坡道平面,0,29.04
RPRNMLMLQHLFFAO09CA,坡道平面,0,29.04
RPQNMLMLQHLFFAO98CA,坡道平面,0,29.04
RPQNMLMLQHLFFAO98CA,坡道平面,0,29.04
RPQNMLMLQHLFFAO98CA,坡道平面,0,29.04
RPQNMLMLQHLFFAO98CA,坡道平面,0,29.04
RPQNMLMLQHLFFAO98CA,坡道平面,0,29.04
RPTNMLMLQHLFFAO66CA,坡道平面,0,29.04
RPTNMLMLQHLFFAO66CA,坡道平面,0,29.04
RPPNMLPJRHLFFAO09CA,坡道平面,1400000,30.60
RPPQMLLKQHLFFAO98CA,坡道平面,0,42.96
RPXNMLPLQHLFFAO37CA,坡道平面,0,27.56
RPXNMLPLQHLFFAO37CA,坡道平面,0,27.56
RPQQMLLKQHLFFAO09CA,坡道平面,0,42.96
RPSNMLTLQHLFFAO27CA,坡道平面,0,29.04
RPSNMLTLQHLFFAO27CA,坡道平面,0,29.04
RPSNMLTLQHLFFAO27CA,坡道平面,0,29.04
RPSNMLTLQHLFFAO27CA,坡道平面,0,29.04
RPTNMLTLQHLFFAO37CA,坡道平面,0,29.04
RPTNMLTLQHLFFAO37CA,坡道平面,0,29.04
RPTNMLTLQHLFFAO37CA,坡道平面,0,29.04
RPTNMLTLQHLFFAO37CA,坡道平面,0,29.04
RPOOMLMLQHLFFAO88CA,坡道平面,0,29.04
RPQTMLQLQHLFFAO37CA,坡道平面,0,
RPQTMLQLQHLFFAO37CA,坡道平面,0,
RPWNMLSLQHLFFAO57CA,坡道平面,0,
RPVNMLSLQHLFFAO47CA,坡道機械,0,22.31
RPVNMLSLQHLFFAO47CA,坡道平面,0,29.66
RPROMLNLQHLFFAO66CA,坡道平面,0,42.59
RPPNMLNKQHLFFAO88CA,坡道平面,0,30.97
RPVNMLTKQHLFFAO47CA,坡道平面,0,25.24
RPQPMLOLQHLFFAO76CA,坡道平面,0,33.07
RPVNMLLLQHLFFAO76CA,坡道平面,0,
RPQPMLLMQHLFFAO56CA,坡道平面,1000000,27.58
RPQPMLLMQHLFFAO56CA,坡道平面,1000000,27.58
RPSOMLPJRHLFFAO86CA,坡道平面,900000,34.91
RPVOMLPJRHLFFAO17CA,坡道平面,900000,34.91
RPWOMLPJRHLFFAO27CA,坡道平面,1000000,34.91
RPUOMLPJRHLFFAO07CA,坡道平面,1000000,34.91
RPTOMLPJRHLFFAO96CA,坡道平面,1000000,34.91
RPXOMLPJRHLFFAO37CA,坡道平面,900000,34.91
RPOPMLPJRHLFFAO56CA,坡道平面,1000000,34.91
RPPPMLPJRHLFFAO66CA,坡道平面,1000000,34.91
RPRPMLPJRHLFFAO86CA,坡道平面,900000,34.91
RPUPMLPJRHLFFAO17CA,坡道平面,950000,34.91
RPVPMLPJRHLFFAO27CA,坡道平面,1000000,34.91
RPPQMLPJRHLFFAO76CA,坡道平面,900000,34.91
RPRQMLPJRHLFFAO96CA,坡道平面,1000000,34.91
RPXPMLPJRHLFFAO47CA,坡道平面,1000000,34.91
RPUQMLPJRHLFFAO27CA,坡道平面,950000,34.91
RPSQMLPJRHLFFAO07CA,坡道平面,900000,34.91
RPSQMLPJRHLFFAO07CA,坡道平面,900000,34.91
RPRRMLPJRHLFFAO07CA,坡道平面,850000,34.91
RPQRMLPJRHLFFAO96CA,坡道平面,900000,34.91
RPQRMLPJRHLFFAO96CA,坡道平面,900000,34.91
RPTPMLPJRHLFFAO07CA,坡道平面,90,34.91
RPXQMLPJRHLFFAO57CA,坡道平面,1000000,34.91
RPWQMLPJRHLFFAO47CA,坡道平面,900000,34.91
RPTRMLPJRHLFFAO27CA,坡道平面,950000,34.91
RPPSMLPJRHLFFAO96CA,坡道平面,900000,34.91
RPOSMLPJRHLFFAO86CA,坡道平面,90,34.91
RPRSMLPJRHLFFAO17CA,坡道平面,950000,34.91
RPWRMLPJRHLFFAO57CA,坡道平面,950000,34.91
RPWRMLPJRHLFFAO57CA,坡道平面,900000,34.91
RPURMLPJRHLFFAO37CA,坡道平面,900000,34.91
RPQSMLPJRHLFFAO07CA,坡道平面,900000,34.91
RPVRMLPJRHLFFAO47CA,坡道平面,900000,34.91
RPXRMLPJRHLFFAO67CA,坡道平面,950000,34.91
RPXOMLQKQHLFFAO47CA,坡道平面,1000000,25.46
RPWNMLSKQHLFFAO47CA,坡道平面,0,
RPUOMLQKQHLFFAO17CA,坡道平面,1250000,
RPOPMLSKQHLFFAO86CA,坡道平面,0,
RPPPMLTKQHLFFAO07CA,坡道機械,0,
RPXOMLNLQHLFFAO27CA,升降機械,0,
RPVNMLRLQHLFFAO37CA,升降機械,0,12.18
RPPNMLOLQHLFFAO09CA,坡道平面,0,14.59
RPPNMLOLQHLFFAO09CA,坡道平面,0,15.73
RPOTMLQLQHLFFAO17CA,坡道平面,0,
RPPNMLRLQHLFFAO76CA,坡道平面,0,
RPROMLMLQHLFFAO56CA,坡道機械,0,8.48
RPWNMLPLQHLFFAO27CA,坡道平面,1400000,17.45
RPPOMLNLQHLFFAO09CA,坡道平面,0,26.94
RPPOMLNLQHLFFAO09CA,坡道平面,0,26.44
RPWNMLMLQHLFFAO96CA,坡道平面,0,33.71
RPWNMLMLQHLFFAO96CA,坡道平面,0,33.71
RPVNMLOLQHLFFAO07CA,坡道平面,0,14.59
RPOOMLNLQHLFFAO98CA,坡道平面,0,26.94
RPOOMLNLQHLFFAO98CA,坡道平面,0,26.44
RPXSMLRJRHLFFAO97CA,坡道平面,1000000,34.91
RPXNMLSKQHLFFAO57CA,坡道平面,0,
RPTOMLQKQHLFFAO07CA,坡道平面,0,
RPPTMLRJRHLFFAO27CA,坡道平面,850000,34.91
RPVOMLQKQHLFFAO27CA,坡道平面,0,
RPVOMLQKQHLFFAO27CA,坡道平面,0,
RPOTMLRJRHLFFAO17CA,坡道平面,1000000,34.91
RPOTMLRJRHLFFAO17CA,坡道平面,1000000,34.91
RPQTMLRJRHLFFAO37CA,坡道平面,900000,34.91
RPVTMLRJRHLFFAO87CA,坡道平面,900000,34.91
RPSTMLRJRHLFFAO57CA,坡道平面,900000,34.91
RPRTMLRJRHLFFAO47CA,坡道平面,900000,34.91
RPUTMLRJRHLFFAO77CA,坡道平面,900000,34.91
RPTTMLRJRHLFFAO67CA,坡道平面,900000,34.91
RPROMLRJRHLFFAO96CA,坡道平面,900000,34.91
RPSOMLRJRHLFFAO07CA,坡道平面,950000,34.91
RPVOMLRJRHLFFAO37CA,坡道平面,900000,34.91
RPXOMLRJRHLFFAO57CA,坡道平面,100,34.91
RPWOMLRJRHLFFAO47CA,坡道平面,900000,34.91
RPSPMLRJRHLFFAO17CA,坡道平面,1000000,34.91
RPUOMLRJRHLFFAO27CA,坡道平面,900000,34.91
RPPPMLRJRHLFFAO86CA,坡道平面,1000000,34.91
RPOPMLRJRHLFFAO76CA,坡道平面,1000000,34.91
RPOPMLRJRHLFFAO76CA,坡道平面,950000,34.91
RPRPMLRJRHLFFAO07CA,坡道平面,1000000,34.91
RPTOMLRJRHLFFAO17CA,坡道平面,850000,34.91
RPTPMLRJRHLFFAO27CA,坡道平面,900000,34.91
RPVPMLRJRHLFFAO47CA,坡道平面,950000,34.91
RPUPMLRJRHLFFAO37CA,坡道平面,1000000,34.91
RPWPMLRJRHLFFAO57CA,坡道平面,1000000,34.91
RPXPMLRJRHLFFAO67CA,坡道平面,900000,34.91
RPUQMLRJRHLFFAO47CA,坡道平面,900000,34.91
RPQQMLRJRHLFFAO07CA,坡道平面,900000,34.91
RPTQMLRJRHLFFAO37CA,坡道平面,900000,34.91
RPRQMLRJRHLFFAO17CA,坡道平面,900000,34.91
RPPQMLRJRHLFFAO96CA,坡道平面,1000000,34.91
RPVQMLRJRHLFFAO57CA,坡道平面,1050000,34.91
RPORMLRJRHLFFAO96CA,坡道平面,900000,34.91
RPSQMLRJRHLFFAO27CA,坡道平面,1000000,34.91
RPSQMLRJRHLFFAO27CA,坡道平面,1000000,34.91
RPOQMLRJRHLFFAO86CA,坡道平面,1000000,34.91
RPXQMLRJRHLFFAO77CA,坡道平面,850000,34.91
RPRRMLRJRHLFFAO27CA,坡道平面,900000,34.91
RPSRMLRJRHLFFAO37CA,坡道平面,1000000,34.91
RPQRMLRJRHLFFAO17CA,坡道平面,900000,34.91
RPTRMLRJRHLFFAO47CA,坡道平面,900000,34.91
RPTRMLRJRHLFFAO47CA,坡道平面,900000,34.91
RPURMLRJRHLFFAO57CA,坡道平面,850000,34.91
RPXRMLRJRHLFFAO87CA,坡道平面,900000,34.91
RPOSMLRJRHLFFAO07CA,坡道平面,1000000,34.91
RPOSMLRJRHLFFAO07CA,坡道平面,1000000,34.91
RPVRMLRJRHLFFAO67CA,坡道平面,850000,34.91
RPPSMLRJRHLFFAO17CA,坡道平面,1000000,34.91
RPWRMLRJRHLFFAO77CA,坡道平面,850000,34.91
RPQNMLLJRHLFFAO78CA,坡道平面,1000000,29.76
RPQNMLLJRHLFFAO78CA,坡道平面,1000000,29.76
RPSSMLPJRHLFFAO27CA,坡道平面,900000,34.91
RPSSMLRJRHLFFAO47CA,坡道平面,900000,34.91
RPTSMLPJRHLFFAO37CA,坡道平面,100,34.91
RPVSMLRJRHLFFAO77CA,坡道平面,900000,34.91
RPWNMLRJRHLFFAO37CA,坡道平面,900000,34.91
RPXNMLRJRHLFFAO47CA,坡道平面,900000,34.91
RPOOMLRJRHLFFAO66CA,坡道平面,900000,34.91
RPOPMLMKKILFFAO58EA,坡道平面,1250000,29.29
RPOPMLMKKILFFAO58EA,坡道平面,1250000,29.29
RPWOMLMKKILFFAO66EA,坡道平面,1100000,29.29
RPWOMLMKKILFFAO66EA,坡道平面,1100000,29.29
RPXOMLMKKILFFAO76EA,坡道平面,1350000,29.29
RPXOMLMKKILFFAO76EA,坡道平面,1150000,29.29
RPWPMLMKKILFFAO76EA,坡道平面,1100000,29.29
RPOQMLMKKILFFAO68EA,坡道平面,1350000,29.29
RPPQMLMKKILFFAO78EA,坡道平面,1150000,29.29
RPTPMLTJKILFFAO07EA,坡道平面,1150000,29.29
RPTPMLTJKILFFAO07EA,坡道平面,1000000,29.29
RPOPMLTJKILFFAO56EA,坡道平面,1200000,29.29
RPOPMLTJKILFFAO56EA,坡道平面,1200000,29.29
RPSQMLMKKILFFAO09EA,坡道平面,1350000,29.29
RPWOMLTJKILFFAO27EA,坡道平面,1050000,29.29
RPWOMLTJKILFFAO27EA,坡道平面,1050000,29.29
RPQQMLMKKILFFAO88EA,坡道平面,1250000,29.29
RPVOMLTJKILFFAO17EA,坡道平面,1200000,29.29
RPVOMLTJKILFFAO17EA,坡道平面,1200000,29.29
RPTQMLMKKILFFAO56EA,坡道平面,1150000,29.29
RPTOMLNKKILFFAO09EA,坡道平面,1150000,29.29
RPRNMLNKKILFFAO78EA,坡道平面,1350000,29.29
RPROMLNKKILFFAO88EA,坡道平面,1150000,29.29
RPUPMLNKKILFFAO66EA,坡道平面,1100000,29.29
RPTNMLQKKILFFAO66EA,坡道平面,1150000,29.29
RPRNMLQKKILFFAO09EA,坡道平面,1150000,29.29
RPPQMLPKKILFFAO09EA,坡道平面,1150000,29.29
RPPNMLPKKILFFAO78EA,坡道平面,1100000,29.29
RPSNMLPKKILFFAO09EA,坡道平面,1200000,29.29
RPQQMLQJJHMFFAO09EA,坡道平面,1050000,33.07
RPUOMLQKKILFFAO86EA,坡道平面,1200000,29.29
RPUQMLQJJHMFFAO86EA,坡道平面,1050000,33.07
RPOQMLPJJHMFFAO78EA,坡道平面,1000000,33.07
RPSNMLRLKILFFAO76EA,坡道平面,1100000,33.07
RPUVMLRJRHLFFAO97CA,坡道平面,900000,34.91
RPUVMLRJRHLFFAO97CA,坡道平面,900000,34.91
RPTVMLRJRHLFFAO87CA,坡道平面,900000,34.91
RPVVMLRJRHLFFAO08CA,坡道平面,900000,34.91
RPUQMLNKRHLFFAO17CA,升降機械,700000,
RPRQMLNKRHLFFAO86CA,升降機械,700000,
RPTQMLNKRHLFFAO07CA,升降機械,0,
RPXVMLRJRHLFFAO28CA,坡道平面,1000000,34.91
RPWVMLRJRHLFFAO18CA,坡道平面,850000,34.91
RPTWMLRJRHLFFAO97CA,坡道平面,850000,34.91
RPSWMLRJRHLFFAO87CA,坡道平面,1000000,34.91
RPOWMLRJRHLFFAO47CA,坡道平面,900000,34.91
RPQWMLRJRHLFFAO67CA,坡道平面,1000000,34.91
RPPWMLRJRHLFFAO57CA,坡道平面,1000000,34.91
RPOPMLTKKILFFAO66EA,坡道平面,1200000,29.29
RPVOMLTKKILFFAO27EA,坡道平面,1100000,29.29
RPUWMLRJRHLFFAO08CA,坡道平面,950000,34.91
RPXWMLRJRHLFFAO38CA,坡道平面,1000000,34.91
RPXNNLRJRHLFFAO57CA,坡道平面,1000000,34.91
RPOONLRJRHLFFAO76CA,坡道平面,850000,34.91
RPPONLRJRHLFFAO86CA,坡道平面,1000000,34.91
RPPONLRJRHLFFAO86CA,坡道平面,950000,34.91
RPUNNLRJRHLFFAO27CA,坡道平面,900000,34.91
RPSNNLRJRHLFFAO07CA,坡道平面,950000,34.91
RPRONLRJRHLFFAO07CA,坡道平面,900000,34.91
RPQONLRJRHLFFAO96CA,坡道平面,900000,34.91
RPSONLRJRHLFFAO17CA,坡道平面,1000000,34.91
RPTONLRJRHLFFAO27CA,坡道平面,1000000,34.91
RPWONLRJRHLFFAO57CA,坡道平面,900000,34.91
RPOPNLRJRHLFFAO86CA,坡道平面,1000000,34.91
RPXONLRJRHLFFAO67CA,坡道平面,900000,34.91
RPRPNLRJRHLFFAO17CA,坡道平面,850000,34.91
RPPPNLRJRHLFFAO96CA,坡道平面,1000000,34.91
RPSPNLRJRHLFFAO27CA,坡道平面,900000,34.91
RPONNLRJRHLFFAO66CA,坡道平面,900000,34.91
RPQPNLRJRHLFFAO07CA,坡道平面,900000,34.91
RPPNNLRJRHLFFAO76CA,坡道平面,900000,34.91
RPRNNLRJRHLFFAO96CA,坡道平面,1000000,34.91
RPRNNLRJRHLFFAO96CA,坡道平面,950000,34.91
RPQNNLRJRHLFFAO86CA,坡道平面,950000,34.91
RPTPNLRJRHLFFAO37CA,坡道平面,900000,34.91
RPVPNLRJRHLFFAO57CA,坡道平面,900000,34.91
RPXTMLRJRHLFFAO08CA,坡道平面,900000,34.91
RPOUMLRJRHLFFAO27CA,坡道平面,900000,34.91
RPWPNLRJRHLFFAO67CA,坡道平面,900000,34.91
RPXPMLKKRHLFFAO07CA,坡道平面,950000,34.91
RPOQMLKKRHLFFAO88CA,坡道平面,1000000,34.91
RPOQMLKKRHLFFAO88CA,坡道平面,950000,34.91
RPTNMLRJRHLFFAO07CA,坡道平面,0,
RPSNMLRJRHLFFAO96CA,坡道平面,0,33.40
RPSNMLRJRHLFFAO96CA,坡道平面,0,33.40
RPORMLSJRHLFFAO07CA,坡道平面,0,
RPORMLSJRHLFFAO07CA,坡道平面,0,
RPVOMLMLQHLFFAO96CA,坡道平面,0,29.67
RPTOMLPLQHLFFAO07CA,坡道平面,0,
RPOPMLTLQHLFFAO07CA,坡道平面,0,
RPVTMLQLQHLFFAO87CA,坡道平面,0,
RPUNMLSLQHLFFAO37CA,坡道平面,0,
RPSNMLMJRHLFFAO09CA,坡道平面,0,36.00
RPPNMLNJRHLFFAO88CA,坡道平面,0,
RPUNMLKMQHLFFAO66CA,坡道平面,0,
RPUTMLQLQHLFFAO77CA,坡道平面,0,
RPQSMLQJRHLFFAO17CA,坡道平面,0,
RPXOMLMLKILFFAO86EA,坡道平面,1000000,29.29
RPPQMLTJRHLFFAO17CA,坡道平面,0,
RPSNMLMLKILFFAO88EA,坡道平面,1150000,29.29
RPSNMLMLKILFFAO88EA,坡道平面,1050000,29.29
RPRNMLMLKILFFAO78EA,坡道平面,1150000,29.29
RPTPMLMLKILFFAO56EA,坡道平面,1250000,29.29
RPROMLLLKILFFAO78EA,坡道平面,1150000,29.29
RPROMLLLKILFFAO78EA,坡道平面,1050000,29.29
RPPPMLLLKILFFAO68EA,坡道平面,1000000,29.29
RPVOMLLLKILFFAO56EA,坡道平面,1150000,29.29
RPVOMLLLKILFFAO56EA,坡道平面,1050000,29.29
RPWQMLLLKILFFAO86EA,坡道平面,1000000,29.29
RPWQMLLLKILFFAO86EA,坡道平面,900000,29.29
RPORMLLLKILFFAO78EA,坡道平面,1100000,29.29
RPPRMLLLKILFFAO88EA,坡道平面,1150000,29.29
RPSPMLMLKILFFAO09EA,坡道平面,1150000,29.29
RPROMLTKKILFFAO86EA,坡道平面,1150000,29.29
RPROMLTKKILFFAO86EA,坡道平面,1250000,29.29
RPQRMLLLKILFFAO98EA,坡道平面,1150000,29.29
RPWOMLMLKILFFAO76EA,坡道平面,1100000,29.29
RPVNMLMLKILFFAO56EA,坡道平面,1150000,29.29
RPUNMLMLKILFFAO09EA,坡道平面,1150000,29.29
RPRPMLMLKILFFAO98EA,坡道平面,1100000,29.29
RPVPMLMLKILFFAO76EA,坡道平面,1100000,29.29
RPTNMLKLKILFFAO78EA,坡道平面,1150000,29.29
RPOOMLKLKILFFAO38EA,坡道平面,1100000,29.29
RPXNMLKLKILFFAO56EA,坡道平面,1150000,29.29
RPWNMLKLKILFFAO09EA,坡道平面,1150000,29.29
RPXOMLKLKILFFAO66EA,坡道平面,1250000,29.29
RPWOMLKLKILFFAO56EA,坡道平面,1150000,29.29
RPSRMLKLKILFFAO09EA,坡道平面,1100000,29.29
RPVNMLLLKILFFAO09EA,坡道平面,1000000,29.29
RPVNMLLLKILFFAO09EA,坡道平面,1100000,29.29
RPTRMLKLKILFFAO56EA,坡道平面,1150000,29.29
RPWNMLLLKILFFAO56EA,坡道平面,1000000,29.29
RPOPMLKLKILFFAO48EA,坡道平面,1150000,29.29
RPTNMLPKKILFFAO56EA,坡道平面,1150000,29.29
RPPOMLLLKILFFAO58EA,坡道平面,1150000,29.29
RPSPMLKLKILFFAO88EA,坡道平面,1250000,29.29
RPSPMLKLKILFFAO88EA,坡道平面,1150000,29.29
RPUNMLPKKILFFAO66EA,坡道平面,1250000,29.29
RPVPMLPKKILFFAO96EA,坡道平面,1250000,29.29
RPTNMLTKKILFFAO96EA,坡道平面,1100000,29.29
RPXPMLQKKILFFAO27EA,坡道平面,1150000,29.29
RPWPMLPKKILFFAO07EA,坡道平面,1150000,29.29
RPUQMLTJKILFFAO27EA,坡道平面,1100000,29.29
RPUQMLTJKILFFAO27EA,坡道平面,900000,29.29
RPPQMLTJKILFFAO76EA,坡道平面,1250000,29.29
RPVPMLTJKILFFAO27EA,坡道平面,1150000,29.29
RPRNMLTKKILFFAO76EA,坡道平面,1150000,29.29
RPQPMLTJKILFFAO76EA,坡道平面,1200000,29.29
RPQPMLTJKILFFAO76EA,坡道平面,1100000,29.29
RPSPMLTJKILFFAO96EA,坡道平面,1100000,29.29
RPSPMLTJKILFFAO96EA,坡道平面,1000000,29.29
RPUNMLMKKILFFAO98EA,坡道平面,1000000,29.29
RPUNMLMKKILFFAO98EA,坡道平面,1000000,29.29
RPRPMLTJKILFFAO86EA,坡道平面,1220000,29.29
RPRPMLTJKILFFAO86EA,坡道平面,1220000,29.29
RPQNMLLMQHLFFAO98CA,坡道機械,0,16.27
RPPNMLNKRHLFFAO98CA,坡道平面,1000000,
RPQSMLTJRHLFFAO47CA,坡道平面,0,
RPQNMLMJIILFFAO08CA,坡道平面,0,
RPSNMLQJRHLFFAO86CA,坡道平面,1000000,
RPPNMLQJRHLFFAO56CA,坡道平面,0,
RPPNMLQJRHLFFAO56CA,坡道平面,0,
RPWTMLQLQHLFFAO97CA,坡道平面,0,
RPWTMLQLQHLFFAO97CA,坡道平面,0,
RPWPMLTLQHLFFAO87CA,坡道平面,0,26.69
RPXPMLTLQHLFFAO97CA,坡道平面,0,26.69
RPXPMLTLQHLFFAO97CA,坡道平面,0,26.69
RPXNMLOLQHLFFAO27CA,坡道平面,0,
RPXNMLOLQHLFFAO27CA,坡道平面,0,
RPOPMLOLQHLFFAO56CA,升降機械,0,
RPVNMLPLQHLFFAO17CA,坡道平面,0,29.26
RPXPMLTKQHLFFAO87CA,坡道機械,0,
RPSOMLNLQHLFFAO76CA,坡道平面,0,32.71
RPXTMLQLQHLFFAO08CA,坡道平面,0,
RPVRMLTJRHLFFAO87CA,坡道機械,600000,30.80
RPWOMLKMQHLFFAO96CA,坡道平面,0,
RPSNMLRKRHLFFAO07CA,坡道平面,1200000,30.60
RPRNMLRKRHLFFAO96CA,坡道平面,1200000,30.60
RPQPMLKMQHLFFAO56DA,坡道平面,0,
RPQNMLRKRHLFFAO86CA,坡道平面,1400000,30.60
RPPNMLLKRHLFFAO78CA,坡道平面,0,27.10
RPQNMLTJRHLFFAO96CA,升降機械,0,
RPTNMLLKRHLFFAO56CA,坡道機械,0,24.99
RPXPMLLKIILFFAO98CA,坡道平面,1400000,15.16
RPRNMLTJRHLFFAO07CA,升降機械,0,
RPSNMLTJRHLFFAO17CA,升降機械,0,
RPUNMLTJRHLFFAO37CA,升降機械,0,
RPTNMLTJRHLFFAO27CA,升降機械,0,
RPOOMLTJRHLFFAO86CA,升降機械,0,
RPSOMLPLQHLFFAO96CA,坡道平面,0,46.59
RPQNMLKMQHLFFAO88CA,坡道平面,0,15.16
RPQOMLPLQHLFFAO76CA,坡道平面,0,
RPSPMLQLQHLFFAO17CA,坡道平面,0,
RPVOMLPLQHLFFAO27CA,坡道平面,0,
RPOOMLKMQHLFFAO78CA,坡道平面,0,33.07
RPSNMLKMQHLFFAO09CA,坡道平面,0,33.07
RPROMLTLQHLFFAO27CA,坡道平面,0,
RPRNMLRJRHLFFAO86CA,坡道平面,0,31.29
RPWNMLPJRHLFFAO17CA,坡道平面,0,
RPSNMLPJRHLFFAO76CA,坡道平面,0,
RPVNMLSJRHLFFAO37CA,坡道平面,0,38.08
RPTOMLTLQHLFFAO47CA,坡道平面,0,39.66
RPRNMLQLKILFFAO56EA,坡道平面,950000,33.07
RPSOMLKMKILFFAO88EA,坡道平面,1100000,33.07
RPWOMLPJKILFFAO86EA,坡道平面,1000000,33.07
RPRPMLKLRHLFFAO56CA,升降機械,800000,4.42
RPTPMLKLRHLFFAO76CA,升降機械,800000,4.42
