編號,車位類別,車位價格,車位面積平方公尺
RPXUMLOJIILFFBF09CC,坡道平面,0,
RPXUMLOJIILFFBF09CC,坡道平面,0,
RPWNMLOJIILFFDF48CC,坡道平面,0,
RPWNMLOJIILFFDF48CC,坡道平面,0,
RPSNMLPJIILFFHF58CC,坡道平面,0,59.50
RPRNMLPJIILFFHF48CC,坡道平面,0,29.04
RPVPMLOJIILFFHF98CC,坡道平面,0,40.10
RPUOMLPJIILFFHF88CC,坡道平面,0,20.39
RPQOMLPJIILFFHF48CC,坡道平面,0,
RPXOMLPJIILFFHF56CC,坡道平面,0,44.60
RPVOMLQJIILFFBF48CC,坡道平面,0,40.62
RPVOMLQJIILFFBF48CC,坡道平面,0,40.62
RPVOMLPJIILFFBF38CC,坡道平面,0,
RPPPMLQJIILFFGF48CC,坡道平面,0,39.92
RPWNMLRJIILFFBF58CC,坡道平面,0,26.55
RPVOMLLKIILFFDF28CC,坡道平面,0,35.55
RPROMLLKIILFFEF08DC,坡道平面,0,29.99
RPROMLLKIILFFEF08DC,坡道平面,0,29.99
RPSOMLMKIILFFHF48CC,坡道平面,0,29.04
RPSOMLMKIILFFHF48CC,坡道平面,0,29.04
RPSOMLMKIILFFHF48CC,坡道平面,0,29.04
RPSOMLMKIILFFHF48CC,坡道平面,0,29.04
RPVNMLLKIILFFIF68CC,坡道平面,0,34.77
RPOOMLMKIILFFDF67CC,坡道平面,0,37.10
RPPOMLMKIILFFDF77CC,坡道平面,0,37.10
RPSNMLLKIILFFIF38CC,坡道平面,0,42.32
RPWNMLLKIILFFIF78CC,坡道平面,0,33.19
RPSOMLMKIILFFCF18EC,坡道平面,0,.04
RPPRMLNKIILFFBF97CC,坡道平面,0,26.52
RPPRMLNKIILFFBF97CC,坡道平面,0,24.43
RPORMLMKIILFFBF77CC,坡道平面,0,40.62
RPPOMLOKIILFFDF97CC,坡道平面,0,37.09
RPPOMLOKIILFFDF97CC,坡道平面,0,37.09
RPTOMLOKIILFFDF38CC,坡道平面,0,36.36
RPPNMLOKIILFFIF38CC,坡道平面,0,42.33
RPWPMLOKIILFFIF66CC,坡道平面,0,45.66
RPPPMLRKIILFFGF68CC,坡道平面,0,21.62
RPRQMLSKIILFFEF88CC,坡道平面,0,27.86
RPPUMLSKIILFFBF78CC,坡道平面,0,38.70
RPTPMLSKIILFFBF68CC,坡道平面,0,19.50
RPXQMLTKIILFFBF66CC,坡道平面,0,
RPVNMLTKIILFFEF09CC,坡道平面,0,24.56
RPPOMLTKIILFFCF38CC,坡道平面,0,36.70
RPPOMLTKIILFFCF38CC,坡道平面,0,36.70
RPQNMLTKIILFFCF58EC,坡道平面,0,32.29
RPVPMLKLIILFFHF78CC,坡道平面,4166,31.63
RPPRMLLLIILFFBF87CC,坡道平面,0,12.45
RPVQMLLLIILFFBF38CC,坡道平面,0,17.52
RPUQMLLLIILFFBF28CC,坡道平面,0,
RPXNMLKLIILFFBF18CC,坡道機械,0,6.46
RPVOMLKLIILFFAF97CC,坡道平面,0,34.44
RPXQMLLLIILFFBF58CC,坡道平面,0,35.75
RPVRMLLLIILFFBF48CC,坡道平面,0,20.86
RPTRMLLLIILFFBF28CC,坡道平面,0,14.60
RPRRMLLLIILFFBF08CC,坡道平面,0,29.41
RPVOMLLLIILFFHF78CC,坡道平面,0,40.30
RPRNMLMLIILFFBF77CC,坡道平面,0,34.76
RPTSMLOLIILFFBF68CC,坡道平面,0,24.36
RPRTMLOLIILFFBF58CC,坡道平面,0,
RPSQMLOLIILFFBF38CC,坡道平面,0,28.25
RPOPMLPLIILFFEF28CC,坡道平面,0,35.35
RPPOMLQLIILFFEF38CC,坡道平面,0,37.39
RPQSMLQLIILFFBF58CC,坡道平面,0,33.77
RPQQMLQLIILFFEF68CC,坡道平面,0,26.58
RPWOMLRLIILFFCF98CC,升降機械,0,13.65
RPXOMLQLIILFFDF09CC,坡道平面,0,31.50
RPXOMLQLIILFFDF09CC,坡道平面,0,31.50
RPQQMLRLIILFFAF38CC,坡道平面,0,
RPQQMLRLIILFFAF38CC,坡道平面,0,
RPRNMLRLIILFFAF38EC,坡道平面,2500,55.71
RPSOMLSLIILFFEF88CC,坡道平面,0,
RPPOMLSLIILFFHF88CC,坡道平面,0,
RPOOMLSLIILFFHF78CC,坡道平面,0,29.09
RPOOMLSLIILFFHF78CC,坡道平面,0,29.09
RPQNMLTLIILFFCF58DC,坡道平面,0,35.04
RPQNMLTLIILFFIF09CC,坡道平面,0,24.80
RPTOMLLMIILFFEF38CC,坡道平面,0,26.54
