編號,車位類別,車位價格,車位面積平方公尺
RPWNMLLLQHKFFGF09CA,升降機械,0,11.25
RPXNMLLLQHKFFGF56CA,坡道平面,0,29.83
RPVQMLMLRHKFFGF86CA,升降機械,0,11.26
RPSPMLOKRHKFFEF98CA,坡道平面,1000000,36.32
RPSPMLOKRHKFFEF98CA,坡道平面,1000000,36.32
RPWNMLLLRHKFFEF98CA,坡道平面,0,28.35
RPTOMLRLQHKFFEF66CA,坡道平面,0,27.65
RPSPMLPKRHKFFEF09CA,坡道平面,0,36.00
RPSPMLLKRHKFFEF68CA,坡道平面,1200000,30.11
RPUPMLOKRHKFFEF56CA,坡道平面,1000000,36.32
RPVPMLOLQHKFFEF66CA,坡道平面,1150000,32.26
RPQNMLQLQHKFFEF78CA,坡道平面,0,29.92
RPQNMLRLQHKFFDF78CA,坡道平面,0,30.78
RPQNMLRLQHKFFDF78CA,坡道平面,0,30.78
RPRVMLQKRHKFFBF76CA,坡道平面,1550000,24.09
RPXNMLLLQHKFFCF78CA,坡道平面,0,
RPPNMLNJRHKFFBF97CA,坡道平面,0,35.08
RPROMLOLQHKFFBF48CA,坡道平面,0,
RPQPMLQLQHKFFBF68CA,坡道平面,1000000,27.94
RPXPMLQLQHKFFBF76CA,坡道平面,0,34.99
RPTOMLRLQHKFFBF98CA,坡道平面,1250000,22.73
RPTOMLRLQHKFFBF98CA,坡道平面,1450000,22.73
RPXPMLLLQHKFFAF78CA,升降平面,0,31.91
RPXPMLLLQHKFFAF78CA,升降平面,0,31.91
RPVRMLTJRHKFFAF86CA,坡道平面,2650000,23.25
RPQOMLLLQHKFFAF97CA,坡道機械,0,3.57
RPSPMLNJRHKFFAF38CA,坡道機械,0,11.13
RPSPMLNJRHKFFAF38CA,坡道機械,0,11.13
RPSPMLNJRHKFFAF38CA,坡道機械,0,11.13
RPSPMLNJRHKFFAF38CA,坡道機械,0,11.13
RPSPMLNJRHKFFAF38CA,坡道機械,0,11.34
RPSPMLNJRHKFFAF38CA,坡道機械,0,11.34
RPXOMLNJRHKFFAF78CA,坡道平面,0,
RPPNMLLMQHKFFAF87CA,坡道平面,0,24.49
RPTPMLNJRHKFFAF48CA,坡道平面,0,34.26
RPWNMLLMQHKFFAF58CA,坡道平面,1600000,
RPRQMLOLQHKFFBF68CA,坡道平面,0,33.42
RPRQMLOLQHKFFBF68CA,坡道平面,0,33.42
RPSPMLSJRHKFFAF88CA,升降機械,0,
RPVRMLSLQHKFFBF96CA,坡道平面,0,23.12
RPTOMLPLQHKFFBF78CA,坡道平面,0,
RPTOMLPLQHKFFBF78CA,坡道平面,0,
RPQQMLLLQHKFFBF28CA,坡道平面,0,
RPSONLRKRHKFFBF98CA,坡道平面,0,32.84
RPSONLRKRHKFFBF98CA,坡道平面,0,32.84
RPWONLRKRHKFFBF76CA,坡道平面,0,32.84
RPWONLRKRHKFFBF76CA,坡道平面,0,32.84
SPSONLRKRHKFFBF09CA,坡道平面,0,32.84
SPSONLRKRHKFFBF09CA,坡道平面,0,32.84
RPWPMLOKRHKFFBF09CA,坡道平面,1900000,30.39
RPXRPLOKRHKFFBF07CA,坡道平面,1700000,25.34
RPOPNLRKRHKFFBF68CA,坡道平面,0,32.84
RPOPNLRKRHKFFBF68CA,坡道平面,0,32.84
RPPQMLOKRHKFFBF48CA,坡道平面,1750000,25.34
RPXPMLOKRHKFFBF56CA,坡道平面,1700000,25.34
RPWOMLOKRHKFFBF98CA,坡道平面,1800000,30.39
RPPSPLOKRHKFFBF98CA,坡道平面,1750000,30.39
RPQSPLOKRHKFFBF09CA,坡道平面,1750000,30.39
RPTPMLOKRHKFFBF78CA,坡道平面,1850000,30.39
RPQPMLOKRHKFFBF48CA,坡道平面,1800000,30.39
RPOPMLOKRHKFFBF28CA,坡道平面,1800000,30.39
RPUPMLOKRHKFFBF88CA,坡道平面,1800000,30.39
RPQPMLOLQHKFFDF68CA,坡道平面,0,32.98
RPRPMLOLQHKFFDF78CA,坡道平面,0,32.98
RPSPMLOLQHKFFDF88CA,坡道平面,0,32.98
RPUPMLOLQHKFFDF09CA,坡道平面,0,32.98
RPPOMLKKRHKFFCF97CA,坡道平面,0,40.73
RPPNMLMLQHKFFEF28CA,坡道平面,0,
RPVQMLOLQHKFFEF76CA,坡道平面,0,19.95
RPPPMLLMQHKFFEF48CA,坡道機械,0,8.70
RPPPMLLMQHKFFEF48CA,坡道機械,0,8.70
RPQNMLMLQHKFFEF38CA,坡道平面,0,
RPROMLLMQHKFFEF58CA,坡道平面,0,29.79
RPPOMLSJRHKFFGF09CA,坡道平面,1800000,33.84
RPUQMLOLQHKFFGF86CA,升降機械,0,14.81
RPWNMLPLQHKFFGF86CA,升降機械,980000,22.63
RPQRMLOLQHKFFGF56CA,坡道平面,0,
RPOOMLPLQHKFFGF78CA,坡道平面,0,
SPOOMLRJRHKFFHF09CA,坡道平面,0,
SPOOMLRJRHKFFHF09CA,坡道平面,0,
RPUNMLQLQHKFFGF76CA,坡道機械,0,16.93
RPUNMLQLQHKFFGF76CA,坡道機械,0,16.93
TPOOMLRJRHKFFHF56CA,坡道平面,2550000,42.59
UPOOMLRJRHKFFHF66CA,坡道平面,2350000,42.59
RPPNMLSLQHKFFGF09CA,坡道平面,0,36.97
RPWNMLQLQHKFFGF96CA,坡道平面,0,36.93
RPOOMLRJRHKFFHF98CA,坡道平面,0,
RPOOMLRJRHKFFHF98CA,坡道平面,0,
VPOOMLRJRHKFFHF76CA,坡道平面,2250000,42.59
WPOOMLRJRHKFFHF86CA,坡道平面,2550000,42.59
RPQOMLRJRHKFFHF56CA,坡道平面,2200000,42.59
RPVOMLOLQHKFFBF98DA,坡道平面,0,26.99
RPOOMLOLQHKFFIF88CA,坡道平面,1350000,29.80
RPOPMLOLQHKFFHF88CA,坡道平面,0,
RPPPMLPLQHKFFBF58DA,坡道平面,0,28.90
RPPQMLLLQHKFFAF18DA,坡道平面,0,26.45
RPVONLSKRHKFFBF86DA,坡道平面,0,
RPUQMLOLQHKFFDF66DA,坡道平面,0,25.78
RPUPMLNLRHKFFIF96CA,坡道平面,0,29.84
RPUQMLOLQHKFFEF76DA,坡道平面,0,33.99
RPXOMLLJRHKFFEF09DA,坡道平面,0,34.31
RPPOMLPLQHKFFBF58EA,升降機械,0,
RPPPMLMLRHKFFEF78EA,坡道平面,2000000,20.76
RPOPMLMLRHKFFEF68EA,坡道平面,1700000,33.13
RPXOMLMLRHKFFEF86EA,坡道平面,1650000,28.24
RPSPMLMLRHKFFEF09EA,坡道機械,0,11.62
RPROMLOLQHKFFIF76EA,坡道平面,0,32.48
RPQPMLMLRHKFFEF88EA,坡道平面,0,46.32
RPQPMLMLRHKFFEF88EA,坡道平面,0,46.32
RPSNMLPJIIKFFIF58EA,坡道平面,0,30.07
RPSNMLQJIIKFFCF08EA,坡道平面,0,32.22
RPTNMLQJIIKFFCF18EA,坡道平面,2000000,23.73
RPROMLPLQHKFFIF76DA,坡道平面,0,
RPPPMLPLRHKFFEF09EA,坡道平面,0,27.42
RPPNMLPJIIKFFEF87EA,坡道平面,1000000,17.40
RPUQMLLMQHKFFEF56DA,坡道平面,0,29.99
RPWQMLLMQHKFFEF76DA,坡道機械,0,22.26
RPVQMLLMQHKFFEF66DA,坡道平面,0,21.04
RPVQMLLMQHKFFEF66DA,坡道平面,0,21.04
RPPOMLOLRHKFFIF09CA,坡道平面,0,29.80
RPQNMLPLQHKFFCF58DA,坡道平面,0,28.82
RPROMLRJRHKFFCF88DA,坡道平面,0,36.92
RPXOMLQLQHKFFAF66DA,坡道平面,0,46.71
RPRPMLPLQHKFFBF78DA,坡道平面,0,41.60
RPTNMLQLQHKFFIF86CA,坡道平面,0,24.80
RPVPMLQLQHKFFHF17CA,坡道平面,0,32.08
RPPPMLSLQHKFFHF76CA,坡道平面,0,34.88
RPVNMLQLQHKFFHF96CA,坡道機械,0,27.16
RPOOMLSJRHKFFHF09CA,坡道平面,0,14.59
RPOOMLSJRHKFFHF09CA,坡道平面,0,14.59
RPPTMLMJRHKFFGF98CA,坡道平面,0,36.97
RPPTMLMJRHKFFGF98CA,坡道平面,0,36.97
RPRTMLRJRHKFFDF76CA,坡道平面,2200000,35.79
RPPSMLRJRHKFFDF09CA,坡道平面,0,35.79
RPPSMLRJRHKFFDF09CA,坡道平面,0,35.79
RPUSMLRJRHKFFDF96CA,坡道平面,2000000,35.79
RPPUMLRJRHKFFDF66CA,坡道平面,2000000,35.79
RPUUMLRJRHKFFDF17CA,坡道平面,2000000,35.79
RPSQMLOKRHKFFBF78CA,坡道平面,1850000,30.39
RPRQMLOKRHKFFBF68CA,坡道平面,1750000,30.39
RPTQMLOKRHKFFBF88CA,坡道平面,1750000,30.39
RPSWOLOKRHKFFBF96CA,坡道平面,1800000,30.39
RPVRMLOKRHKFFBF56CA,坡道平面,1850000,30.39
RPONPLOKRHKFFBF38CA,坡道平面,1850000,30.39
RPTWOLOKRHKFFBF07CA,坡道平面,1800000,30.39
RPSNPLOKRHKFFBF78CA,坡道平面,1750000,25.34
RPRNPLOKRHKFFBF68CA,坡道平面,1750000,30.39
RPWNPLOKRHKFFBF56CA,坡道平面,1850000,25.34
RPVNPLOKRHKFFBF09CA,坡道平面,1850000,30.39
RPSOPLOKRHKFFBF88CA,坡道平面,1750000,30.39
RPTNPLOKRHKFFBF88CA,坡道平面,1850000,30.39
RPUOPLOKRHKFFBF09CA,坡道平面,1750000,30.39
RPXOPLOKRHKFFBF76CA,坡道平面,1700000,30.39
RPOPPLOKRHKFFBF58CA,坡道平面,1850000,30.39
RPRPPLPKRHKFFBF98CA,坡道平面,2230000,39.61
RPOQPLOKRHKFFBF68CA,坡道平面,1750000,30.39
RPQPPLOKRHKFFBF78CA,坡道平面,1750000,30.39
RPWPPLOKRHKFFBF76CA,坡道平面,1850000,30.39
RPVPPLOKRHKFFBF66CA,坡道平面,1850000,30.39
RPRPPLOKRHKFFBF88CA,坡道平面,0,30.39
RPRPPLOKRHKFFBF88CA,坡道平面,0,30.39
RPOTMLLMQHKFFBF48CA,坡道平面,0,17.83
RPUPMLRJRHKFFBF09CA,坡道平面,0,39.18
RPPONLRKRHKFFBF68CA,坡道平面,0,32.84
RPPONLRKRHKFFBF68CA,坡道平面,0,32.84
RPSNNLRKRHKFFBF88CA,坡道平面,0,32.84
RPSNNLRKRHKFFBF88CA,坡道平面,0,32.84
RPPNMLTLQHKFFBF68CA,坡道平面,800000,30.81
RPOQMLMLRHKFFBF28CA,坡道平面,0,32.84
RPOQMLMLRHKFFBF28CA,坡道平面,0,32.84
RPRNMLPLQHKFFBF48CA,坡道機械,0,
RPQQMLNLRHKFFBF58CA,坡道平面,0,32.84
RPQQMLNLRHKFFBF58CA,坡道平面,0,32.84
RPPOMLQLQHKFFBF48CA,坡道平面,420000,24.09
RPSNMLNJRHKFFBF28CA,坡道平面,0,16.60
RPSNMLNJRHKFFBF28CA,坡道平面,0,18.19
RPPQMLNLRHKFFBF48CA,坡道平面,0,32.84
RPPQMLNLRHKFFBF48CA,坡道平面,0,32.84
RPWNMLSLQHKFFAF56CA,坡道平面,0,33.70
RPTPMLRJRHKFFAF88CA,升降平面,0,31.91
RPTPMLRJRHKFFAF88CA,升降平面,0,31.91
SPTPMLRJRHKFFAF98CA,升降平面,0,31.91
SPTPMLRJRHKFFAF98CA,升降平面,0,31.91
RPTPMLLMQHKFFAF48CA,坡道平面,0,31.97
RPOPMLRLQHKFFAF48CA,升降平面,0,14.05
RPTPMLQLQHKFFBF98CA,坡道平面,0,27.85
RPTOMLQLQHKFFBF88CA,坡道平面,0,36.93
RPVPMLRLQHKFFBF66CA,坡道平面,0,
RPPOMLRLQHKFFBF58CA,坡道機械,900000,17.11
RPWOMLSLQHKFFBF76CA,坡道平面,0,
RPWOMLSLQHKFFBF76CA,坡道平面,0,
RPRQMLRJRHKFFBF88CA,坡道平面,0,24.75
RPPOMLOJRHKFFBF18CA,坡道平面,0,38.05
RPPOMLOJRHKFFBF18CA,坡道平面,0,32.78
RPVRMLLMQHKFFBF98CA,坡道平面,2000000,27.05
RPVRMLLMQHKFFBF98CA,坡道平面,2000000,27.05
RPVUMLLMQHKFFBF66CA,坡道平面,2100000,34.21
RPVUMLLMQHKFFBF66CA,坡道平面,1800000,34.21
RPVUMLLMQHKFFBF66CA,坡道機械,800000,17.11
RPVUMLLMQHKFFBF66CA,坡道平面,1550000,34.21
RPVUMLLMQHKFFBF66CA,坡道機械,1150000,17.11
RPVUMLLMQHKFFBF66CA,坡道機械,1400000,17.11
RPVUMLLMQHKFFBF66CA,坡道機械,1100000,17.11
RPVUMLLMQHKFFBF66CA,坡道平面,1550000,34.21
RPVUMLLMQHKFFBF66CA,坡道平面,1550000,34.21
RPVUMLLMQHKFFBF66CA,坡道機械,1250000,17.11
RPVUMLLMQHKFFBF66CA,坡道機械,800000,17.11
RPVUMLLMQHKFFBF66CA,坡道機械,800000,17.11
RPVUMLLMQHKFFBF66CA,坡道機械,800000,17.11
RPVUMLLMQHKFFBF66CA,坡道機械,1000000,17.11
RPVUMLLMQHKFFBF66CA,坡道機械,1050000,17.11
RPVUMLLMQHKFFBF66CA,坡道機械,1000000,17.11
RPVUMLLMQHKFFBF66CA,坡道機械,1050000,17.11
RPVUMLLMQHKFFBF66CA,坡道機械,900000,17.11
RPVUMLLMQHKFFBF66CA,坡道機械,1000000,17.11
RPVUMLLMQHKFFBF66CA,坡道機械,1050000,17.11
RPVUMLLMQHKFFBF66CA,坡道機械,1200000,17.11
RPVUMLLMQHKFFBF66CA,坡道平面,1450000,34.21
RPVNMLLJRHKFFBF38CA,坡道平面,0,
RPSPNLRKRHKFFBF09CA,坡道平面,0,32.84
RPSPNLRKRHKFFBF09CA,坡道平面,0,32.84
RPQOMLMLRHKFFBF28CA,坡道平面,1650000,24.94
RPRPNLRKRHKFFBF98CA,坡道平面,0,32.84
RPRPNLRKRHKFFBF98CA,坡道平面,0,32.84
RPSRMLSJRHKFFBF56CA,升降平面,0,52.18
RPXQPLOKRHKFFBF96CA,坡道平面,1800000,30.39
RPTQPLOKRHKFFBF56CA,坡道平面,1850000,30.39
RPXPPLOKRHKFFBF86CA,坡道平面,1850000,30.39
RPPNMLLLRHKFFBF97CA,坡道平面,0,37.08
RPPNMLLLRHKFFBF97CA,坡道平面,0,37.08
RPPNMLLLRHKFFBF97CA,坡道平面,0,37.08
RPSQPLOKRHKFFBF09CA,坡道平面,1850000,30.39
RPQRPLOKRHKFFBF98CA,坡道平面,1850000,30.39
RPVRPLOKRHKFFBF86CA,坡道平面,1750000,30.39
RPURPLOKRHKFFBF76CA,坡道平面,1850000,30.39
RPSSPLOKRHKFFBF66CA,坡道平面,1800000,30.39
RPROMLLJKIKFFBF47CA,坡道機械,1050000,17.11
RPROMLLJKIKFFBF47CA,坡道機械,1050000,17.11
RPROMLLJKIKFFBF47CA,坡道機械,1600000,17.11
RPROMLLJKIKFFBF47CA,坡道機械,1150000,17.11
RPROMLLJKIKFFBF47CA,坡道平面,1550000,34.21
RPROMLLJKIKFFBF47CA,坡道平面,1550000,34.21
RPROMLLJKIKFFBF47CA,坡道平面,1550000,34.21
RPROMLLJKIKFFBF47CA,坡道平面,1550000,34.21
RPROMLLJKIKFFBF47CA,坡道機械,1600000,17.11
RPROMLLJKIKFFBF47CA,坡道平面,1600000,34.21
RPROMLLJKIKFFBF47CA,坡道平面,1550000,34.21
RPROMLLJKIKFFBF47CA,坡道平面,1550000,34.21
RPROMLLJKIKFFBF47CA,坡道平面,1800000,34.21
RPROMLLJKIKFFBF47CA,坡道平面,1450000,34.21
RPROMLLJKIKFFBF47CA,坡道平面,1550000,34.21
RPROMLLJKIKFFBF47CA,坡道機械,1600000,17.11
RPROMLLJKIKFFBF47CA,坡道機械,1250000,17.11
RPROMLLJKIKFFBF47CA,坡道機械,800000,17.11
RPROMLLJKIKFFBF47CA,坡道機械,900000,17.11
RPROMLLJKIKFFBF47CA,坡道機械,800000,17.11
RPROMLLJKIKFFBF47CA,坡道機械,800000,17.11
RPROMLLJKIKFFBF47CA,坡道機械,1100000,17.11
RPROMLLJKIKFFBF47CA,坡道機械,1050000,17.11
RPPNMLNJRHKFFDF18CA,坡道平面,880000,44.14
RPOPMLQLQHKFFCF58CA,坡道平面,0,34.45
RPVUMLRJRHKFFDF27CA,坡道平面,2200000,35.79
RPXOMLQLQHKFFEF96CA,坡道平面,0,
RPWPMLLLRHKFFEF56CA,坡道平面,1250000,31.27
RPTNMLRLQHKFFEF56CA,坡道平面,1000000,28.70
RPRNMLRLQHKFFEF98CA,坡道平面,1100000,28.70
RPSPMLRLQHKFFEF66CA,坡道平面,0,20.98
RPSPMLRLQHKFFEF66CA,坡道平面,0,20.98
RPPPMLSLQHKFFEF09CA,坡道平面,1150000,36.85
RPSNMLLMQHKFFEF58CA,升降機械,0,
RPOOMLSLQHKFFEF88CA,坡道平面,1450000,36.09
RPRPMLSLQHKFFEF66CA,坡道平面,1300000,36.85
RPWOMLOJRHKFFEF56CA,坡道平面,0,27.66
RPPQMLLLRHKFFEF58CA,坡道平面,1350000,31.27
RPQQMLLLRHKFFEF68CA,坡道平面,1400000,31.27
RPSNMLLMQHKFFGF78CA,坡道平面,0,19.76
RPTNMLQLQHKFFGF66CA,坡道機械,0,28.54
RPXNMLKKRHKFFHF56CA,坡道平面,0,
RPXOMLQLQHKFFHF27CA,升降機械,0,24.21
RPSOMLSLQHKFFIF07CA,坡道平面,0,34.89
RPXNMLLMQHKFFIF86CA,升降機械,0,13.43
RPWOMLPLQHKFFBF56DA,坡道平面,1500000,24.70
RPRNMLMJRHKFFIF78CA,坡道平面,1800000,39.83
RPRNMLMJRHKFFIF78CA,坡道平面,1800000,39.83
RPVOMLPLQHKFFAF98DA,升降平面,0,39.44
RPQNMLTLQHKFFDF09DA,坡道平面,0,
RPTNMLQLQHKFFAF78DA,坡道平面,0,27.37
RPUNMLLJRHKFFDF58DA,坡道平面,0,
RPOOMLSLQHKFFDF88DA,坡道平面,0,
RPPOMLLMQHKFFDF38DA,坡道平面,0,
RPQPMLMJRHKFFDF48DA,坡道平面,0,
RPSNMLOKRHKFFIF56CA,坡道平面,0,13.00
RPUOMLLKRHKFFGF09DA,坡道平面,1350000,28.84
RPTWMLKKRHKFFBF56DA,坡道平面,0,
RPTWMLKKRHKFFBF56DA,坡道平面,0,
RPXNMLLJRHKFFEF98DA,坡道平面,0,33.30
RPSOMLQLQHKFFIF96DA,坡道平面,0,29.80
RPWNMLRLQHKFFGF17DA,坡道平面,0,
RPXOMLPLQHKFFAF66EA,升降機械,1700000,23.38
RPXPMLMKJIKFFIF56EA,坡道平面,1300000,30.84
RPXPMLMKJIKFFIF56EA,坡道平面,1450000,30.84
RPOPMLPLRHKFFEF98EA,坡道平面,0,39.02
RPUOMLRJIIKFFIF09EA,坡道平面,1070000,28.79
RPWOMLRJIIKFFIF66EA,坡道平面,1050000,28.79
RPUOMLKMRHKFFEF09EA,升降機械,0,13.59
RPQOMLRLQHKFFBF88EA,坡道平面,1100000,28.43
RPPPMLSLQHKFFBF98EA,坡道平面,2200000,37.63
RPRNMLOKRHKFFIF09CA,坡道平面,850000,29.42
RPPPMLSJRHKFFGF66DA,坡道平面,0,
RPRNMLKKRHKFFIF68CA,坡道平面,1000000,27.63
RPWNMLRJRHKFFIF17CA,坡道平面,0,30.02
RPWNMLRJRHKFFIF17CA,坡道平面,0,30.02
RPOOMLRJRHKFFIF09CA,坡道平面,0,30.02
RPOOMLRJRHKFFIF09CA,坡道平面,0,28.01
RPXNMLRJRHKFFIF27CA,坡道平面,0,30.02
RPVRMLMLIIKFFBF38DA,坡道平面,0,
RPOPMLLMQHKFFDF38DA,坡道平面,0,38.99
RPPOMLRLQHKFFIF66CA,坡道平面,1050000,28.79
RPQQNLSLQHKFFBF56DA,坡道平面,0,18.14
RPSPMLSLQHKFFIF17CA,坡道平面,0,29.80
RPUNMLMJRHKFFIF09CA,坡道平面,0,45.82
RPVOMLQLQHKFFHF07CA,坡道平面,0,40.30
RPXNMLSLQHKFFGF27CA,升降機械,0,
RPPTMLNJRHKFFGF09CA,升降平面,0,36.64
RPPOMLRJRHKFFGF98CA,坡道平面,0,31.25
RPWOMLLKRHKFFGF56CA,坡道平面,2200000,34.45
RPPPMLLKRHKFFGF58CA,坡道平面,2100000,34.45
RPUOMLMLRHKFFGF56CA,坡道平面,0,
RPQPMLRKRHKFFGF66CA,坡道平面,0,
RPQPMLRKRHKFFGF66CA,坡道平面,0,
RPUNMLQKRHKFFGF76CA,坡道平面,0,40.13
RPSNMLNLRHKFFGF98CA,坡道平面,0,
RPTOMLLKRHKFFEF68CA,坡道平面,0,31.45
RPUNMLLMQHKFFEF78CA,坡道平面,1200000,32.26
RPTOMLLJRHKFFEF58CA,坡道平面,1762200,46.31
RPVNMLLMQHKFFEF88CA,坡道平面,1250000,31.66
RPTPMLRLQHKFFEF76CA,坡道機械,0,6.97
RPWNMLLMQHKFFEF98CA,坡道平面,1350000,31.66
RPOOMLLMQHKFFEF28CA,坡道平面,0,38.53
RPXNMLNLRHKFFEF66CA,坡道平面,0,
RPRQMLMLRHKFFEF88CA,坡道平面,1261575,46.31
SPSNMLSJRHKFFDF09CA,坡道平面,1850000,37.10
RPTNMLSJRHKFFDF09CA,坡道平面,0,37.10
RPTNMLSJRHKFFDF09CA,坡道平面,0,37.10
RPSNMLSJRHKFFDF98CA,坡道平面,1850000,37.10
RPWOMLRLQHKFFDF86CA,坡道平面,1650000,31.09
RPPOMLRLQHKFFDF78CA,坡道平面,0,32.98
RPSOMLRLQHKFFDF09CA,坡道平面,0,32.98
RPROMLRLQHKFFDF98CA,坡道平面,0,32.98
RPQNMLRLJIKFFBF97CA,坡道平面,0,16.54
RPWNMLRLQHKFFDF76CA,坡道平面,0,32.98
RPRNMLRLJIKFFBF08CA,坡道平面,0,16.54
RPPNMLNJRHKFFCF08CA,坡道平面,0,
RPTOMLRLQHKFFCF09CA,坡道平面,0,26.48
RPWOMLRLQHKFFCF76CA,坡道平面,0,26.88
RPRNMLOJRHKFFCF38CA,坡道平面,0,52.25
RPPNPLOKRHKFFBF48CA,坡道平面,0,33.98
RPWWOLOKRHKFFBF37CA,坡道平面,0,11.76
RPQPMLTJRHKFFBF88CA,坡道平面,0,
RPQPMLTJRHKFFBF88CA,坡道平面,0,
RPVNMLOKRHKFFBF78CA,坡道平面,0,35.95
RPVNMLOKRHKFFBF78CA,升降機械,0,17.98
RPPQMLNJRHKFFBF28CA,坡道平面,1080000,26.42
RPVPMLNJRHKFFBF78CA,坡道平面,2050000,24.58
RPVPMLNJRHKFFBF78CA,坡道平面,2050000,24.58
RPVPMLNJRHKFFBF78CA,坡道平面,2050000,24.58
RPROMLSLQHKFFBF88CA,坡道平面,850000,
RPOPMLSLQHKFFBF68CA,坡道平面,0,26.45
RPOPMLSLQHKFFBF68CA,坡道平面,0,26.45
RPSWMLSLQHKFFBF17CA,坡道平面,1580000,29.33
RPPOMLLLRHKFFAF97CA,坡道平面,2330000,16.89
RPQOMLLKRHKFFAF97CA,升降機械,0,10.43
RPRQMLRLQHKFFBF98CA,坡道平面,1150000,29.92
RPRQMLRLQHKFFBF98CA,坡道平面,1150000,29.91
RPUPMLRLQHKFFBF56CA,坡道平面,0,
RPROMLMLRHKFFBF38CA,坡道平面,0,24.09
RPROMLMLRHKFFBF38CA,坡道平面,0,24.09
RPOPMLQLQHKFFAF38CA,坡道平面,0,36.74
RPTNMLRLQHKFFAF78CA,坡道平面,0,33.62
RPSOMLOJRHKFFAF38CA,坡道平面,1780000,28.94
RPWPMLLJRHKFFAF58CA,坡道機械,0,5.50
RPPOMLLMQHKFFAF97CA,坡道平面,0,30.01
RPWPMLNJRHKFFBF88CA,坡道平面,2000000,44.03
RPQPMLSLQHKFFBF88CA,坡道平面,0,
RPQPMLSLQHKFFBF88CA,坡道平面,0,
RPORMLLMQHKFFBF28CA,坡道機械,1300000,17.16
RPUSMLKKRHKFFAF68CA,坡道機械,0,
RPRRMLLMQHKFFBF58CA,坡道平面,1800000,31.38
RPOPMLLMQHKFFBF08CA,坡道平面,0,27.19
RPQPMLQKRHKFFBF68CA,坡道平面,0,34.66
RPVNMLMJRHKFFBF48CA,坡道平面,0,35.60
RPXRMLRKRHKFFBF07CA,坡道平面,2050000,35.25
RPUNMLSLQHKFFCF56CA,升降平面,0,33.07
RPRNMLSLQHKFFCF88CA,坡道平面,0,39.42
RPQNMLLMQHKFFCF18CA,升降機械,1300000,13.27
RPROMLSLQHKFFDF09CA,坡道平面,0,
RPTOMLLMQHKFFCF58CA,坡道平面,0,
RPROMLQLRHKFFBF78CA,坡道機械,0,
RPSNMLNJRHKFFDF48CA,坡道平面,680000,36.95
RPVRMLSJRHKFFDF07CA,坡道平面,1900000,35.79
RPXUMLRJRHKFFDF47CA,坡道平面,2000000,35.79
RPPTMLSJRHKFFDF66CA,坡道平面,1900000,35.79
RPSNMLTJRHKFFDF09CA,坡道平面,0,
RPOPMLMJRHKFFEF28CA,坡道平面,0,46.40
RPQPMLLJIIKFFDF47CA,坡道平面,0,26.47
RPUPMLLLRHKFFEF98CA,坡道平面,1400000,31.27
WPUOMLOKRHKFFEF96CA,坡道平面,0,28.70
YPUOMLOKRHKFFEF17CA,坡道機械,0,14.88
SPUOMLOKRHKFFEF56CA,坡道平面,0,28.70
UPUOMLOKRHKFFEF76CA,坡道平面,0,28.70
UPUOMLOKRHKFFEF76CA,坡道平面,0,28.70
TPUOMLOKRHKFFEF66CA,坡道平面,0,28.70
RPUOMLOKRHKFFEF09CA,坡道平面,0,28.70
XPUOMLOKRHKFFEF07CA,坡道平面,0,28.70
VPUOMLOKRHKFFEF86CA,坡道平面,0,26.58
RPVRMLNJRHKFFGF86CA,坡道機械,1300000,39.12
RPWOMLOLRHKFFGF96CA,坡道平面,0,
RPXOMLLKRHKFFGF66CA,其他,1400000,5.72
RPOOMLQLJIKFFEF08CA,坡道平面,1030000,28.70
RPOOMLQLJIKFFEF08CA,坡道平面,0,28.70
VPOOMLQLJIKFFEF48CA,坡道平面,490000,28.70
XPOOMLQLJIKFFEF68CA,坡道平面,540000,26.58
TPOOMLQLJIKFFEF28CA,坡道平面,960000,28.70
TPOOMLQLJIKFFEF28CA,坡道平面,0,26.58
UPOOMLQLJIKFFEF38CA,坡道平面,540000,28.70
SPOOMLQLJIKFFEF18CA,坡道平面,450000,28.70
YPOOMLQLJIKFFEF78CA,坡道平面,490000,28.70
WPOOMLQLJIKFFEF58CA,坡道平面,540000,28.70
RPPOMLSJRHKFFHF56CA,坡道平面,2550000,42.59
RPROMLSJRHKFFHF76CA,坡道平面,0,
RPROMLSJRHKFFHF76CA,坡道平面,0,
RPROMLSJRHKFFHF76CA,坡道平面,0,
SPROMLSJRHKFFHF86CA,坡道平面,2250000,42.59
RPTOMLSJRHKFFHF96CA,坡道平面,0,
RPTOMLSJRHKFFHF96CA,坡道平面,0,
SPTOMLSJRHKFFHF07CA,坡道平面,2450000,42.59
RPUOMLSJRHKFFHF07CA,坡道平面,2250000,42.59
RPROMLKKRHKFFHF68CA,升降機械,1120000,6.38
RPPNMLLKRHKFFHF48CA,坡道平面,1600000,33.07
RPVOMLSJRHKFFHF17CA,升降平面,0,15.00
RPXPMLMJRHKFFHF86CA,坡道平面,1600000,33.07
RPXPMLMJRHKFFHF86CA,坡道平面,1600000,33.07
RPWOMLMJIIKFFHF48CA,坡道機械,0,28.05
RPQOMLSLQHKFFHF76CA,坡道平面,2000000,32.52
RPTOMLSLQHKFFHF07CA,坡道平面,2000000,27.28
RPXOMLLMQHKFFHF86CA,坡道平面,0,33.07
RPXOMLLMQHKFFHF86CA,坡道平面,0,33.07
