編號,車位類別,車位價格,車位面積平方公尺
RPRNMLPLQHKFFBB08CA,坡道平面,900000,24.92
RPTNMLPLQHKFFBB28CA,坡道平面,850000,24.92
RPSNMLPLQHKFFBB18CA,坡道平面,850000,24.92
RPVNMLPLQHKFFBB48CA,坡道平面,900000,24.92
RPWNMLPLQHKFFBB58CA,坡道平面,800000,21.58
RPPQMLOLQHKFFBB08CA,坡道平面,850000,24.92
RPUNMLPLQHKFFBB38CA,坡道平面,900000,24.92
RPXNMLPLQHKFFBB68CA,坡道平面,850000,24.92
RPOPNLKLQHKFFBB57CA,坡道平面,800000,21.58
SPOPNLKLQHKFFBB67CA,坡道平面,900000,24.92
RPXNNLKLQHKFFBB28CA,坡道平面,850000,24.92
RPUNNLKLQHKFFBB97CA,坡道平面,800000,21.58
RPOONLKLQHKFFBB47CA,坡道平面,850000,24.92
RPRONLKLQHKFFBB77CA,坡道平面,850000,24.92
RPSONLKLQHKFFBB87CA,坡道平面,850000,24.92
RPVNNLKLQHKFFBB08CA,坡道平面,850000,24.92
RPTONLKLQHKFFBB97CA,坡道平面,900000,24.92
RPPPNLKLQHKFFBB67CA,坡道平面,0,21.58
RPVONLKLQHKFFBB18CA,坡道平面,900000,24.92
RPUONLKLQHKFFBB08CA,坡道平面,850000,24.92
RPQVMLKLQHKFFBB28CA,坡道平面,850000,24.92
RPWONLKLQHKFFBB28CA,坡道平面,0,24.92
RPTVMLKLQHKFFBB58CA,坡道平面,900000,24.92
RPVVMLKLQHKFFBB78CA,坡道平面,900000,24.92
RPRVMLKLQHKFFBB38CA,坡道平面,900000,24.92
RPUVMLKLQHKFFBB68CA,坡道平面,850000,24.92
RPWVMLKLQHKFFBB88CA,坡道平面,800000,21.58
RPPWMLKLQHKFFBB28CA,坡道平面,850000,24.92
RPXVMLKLQHKFFBB98CA,坡道平面,850000,24.92
RPSVMLKLQHKFFBB48CA,坡道平面,900000,24.92
RPRWMLKLQHKFFBB48CA,坡道平面,0,24.92
RPQWMLKLQHKFFBB38CA,坡道平面,850000,24.92
RPUWMLKLQHKFFBB78CA,坡道平面,900000,24.92
RPWWMLKLQHKFFBB98CA,坡道平面,800000,21.58
RPVWMLKLQHKFFBB88CA,坡道平面,0,24.92
RPXWMLKLQHKFFBB09CA,坡道平面,850000,21.58
RPTWMLKLQHKFFBB68CA,坡道平面,0,24.92
RPPNNLKLQHKFFBB47CA,坡道平面,900000,24.92
RPRNNLKLQHKFFBB67CA,坡道平面,900000,24.92
RPSNNLKLQHKFFBB77CA,坡道平面,0,24.92
RPONNLKLQHKFFBB37CA,坡道平面,800000,21.58
RPQQMLLLQHKFFBB87CA,坡道平面,0,21.58
RPWPMLLLQHKFFBB38CA,坡道平面,900000,24.92
RPXPMLLLQHKFFBB48CA,坡道平面,850000,24.92
RPQNNLKLQHKFFBB57CA,坡道平面,850000,24.92
RPOQMLLLQHKFFBB67CA,坡道平面,0,24.92
RPRQMLLLQHKFFBB97CA,坡道平面,0,24.92
RPPQMLLLQHKFFBB77CA,坡道平面,0,24.92
RPSQMLLLQHKFFBB08CA,坡道平面,800000,21.58
RPOOMLOLQHKFFBB77CA,坡道平面,900000,24.92
RPXNMLOLQHKFFBB58CA,坡道平面,850000,24.92
RPPOMLOLQHKFFBB87CA,坡道平面,850000,24.92
RPQOMLOLQHKFFBB97CA,坡道平面,850000,24.92
RPROMLOLQHKFFBB08CA,坡道平面,900000,24.92
RPTOMLOLQHKFFBB28CA,坡道平面,800000,21.58
RPVOMLOLQHKFFBB48CA,坡道平面,850000,24.92
RPUOMLOLQHKFFBB38CA,坡道平面,0,24.92
RPSOMLOLQHKFFBB18CA,坡道平面,850000,24.92
RPXOMLOLQHKFFBB68CA,坡道平面,850000,24.92
RPRPMLOLQHKFFBB18CA,坡道平面,850000,24.92
RPTPMLOLQHKFFBB38CA,坡道平面,850000,24.92
RPQPMLOLQHKFFBB08CA,坡道平面,850000,24.92
RPPNMLOKQHKFFBB67CA,坡道平面,0,
RPRNMLPJRHKFFBB97CA,坡道平面,0,24.92
RPUPMLLLQHKFFAB08CA,坡道機械,0,
RPQNMLRKQHKFFAB97CA,坡道機械,0,
RPVOMLNKQHKFFAB18CA,坡道機械,0,
RPPSMLQKQHKFFAB28CA,坡道平面,1100000,30.85
RPUOMLRJQHKFFAB38CA,坡道機械,0,
RPUOMLNKQHKFFAB08CA,坡道平面,0,
RPSQMLQJQHKFFAB28CA,坡道平面,0,
RPSQMLQJQHKFFAB28CA,坡道平面,0,
RPXNMLNKQHKFFAB28CA,坡道機械,0,
RPRPMLQJQHKFFAB08CA,坡道機械,0,12.94
RPRPMLQJQHKFFAB08CA,坡道機械,0,7.39
RPRPMLQJQHKFFAB08CA,坡道機械,0,7.39
RPRPMLQJQHKFFAB08CA,坡道機械,0,7.39
RPSNMLNKQHKFFGL76CA,坡道機械,0,
RPSNMLRJQHKFFAB08CA,坡道機械,0,
RPRNMLRJQHKFFAB97CA,坡道機械,0,
RPPRMLMKJHLFFFL68CA,坡道機械,650000,15.82
RPQPMLMKJHLFFFL58CA,坡道平面,1100000,31.13
RPUNMLMKJHLFFFL78CA,坡道機械,700000,15.82
RPOTMLMKJHLFFFL78CA,坡道平面,0,31.13
RPOTMLMKJHLFFFL78CA,坡道平面,0,31.13
RPTOMLMKJHLFFFL78CA,坡道機械,650000,15.82
RPPNMLSKQHKFFFL86CA,坡道機械,0,
RPQOMLRKQHKFFFL96CA,坡道機械,0,
RPUOMLMKJHLFFFL88CA,坡道機械,650000,15.82
RPSNMLSKQHKFFHL37CA,坡道平面,0,
RPSNMLSLQHKFFAL76CA,坡道機械,0,
RPUNMLOLQHKFFCB48DA,坡道平面,0,
RPVQMLLKQHKFFBB38DA,坡道機械,0,
RPUNMLQJQHKFFIL37CA,坡道平面,0,
RPPOMLSKQHKFFBB28DA,坡道平面,0,
RPTNMLKKQHKFFCB87DA,坡道平面,0,
RPTNMLKKQHKFFCB87DA,坡道平面,0,
RPTNMLKKQHKFFCB87DA,坡道平面,0,
RPTNMLKKQHKFFCB87DA,坡道平面,0,
RPVOMLMKQHKFFCB38DA,坡道平面,0,
RPTNMLTKQHKFFCL07CA,坡道平面,0,
RPQNMLLKQHKFFEL78CA,坡道平面,0,23.18
RPPNMLKKQHKFFFL68CA,坡道機械,0,
RPUOMLNKQHKFFFL96CA,坡道機械,0,9.08
RPPOMLPLQHKFFGL86CA,坡道機械,500000,13.53
RPPNMLQKQHKFFGL76CA,坡道平面,0,26.48
RPOOMLPLQHKFFGL76CA,坡道機械,600000,13.53
RPROMLQLQHKFFGL17CA,坡道平面,1200000,27.07
RPTOMLQLQHKFFGL37CA,坡道機械,500000,13.53
RPUOMLQLQHKFFGL47CA,坡道機械,600000,13.53
RPQNMLQLQHKFFGL96CA,坡道機械,550000,13.53
RPQNMLQLQHKFFGL96CA,坡道機械,550000,13.53
RPROMLPLQHKFFGL07CA,坡道機械,500000,13.53
RPPNMLQLQHKFFGL86CA,坡道機械,600000,13.53
RPRNMLQLQHKFFGL07CA,坡道機械,600000,13.53
RPRNMLKKQHKFFAB37CA,坡道機械,0,11.55
RPPNMLLJRHKFFGL88CA,坡道平面,900000,25.23
RPRNMLRKQHKFFAB08CA,升降平面,0,
RPSNMLMKQHKFFAB67CA,坡道平面,1200000,22.91
RPROMLRJQHKFFAB08CA,坡道平面,0,
RPSOMLQLQHKFFGL27CA,坡道機械,500000,13.53
RPVNMLSKQHKFFAB58CA,坡道機械,0,
RPSPMLLKQHKFFBB87CA,坡道平面,0,
SPTPMLLKQHKFFBB08CA,坡道平面,0,24.83
RPTPMLLKQHKFFBB97CA,坡道平面,0,24.83
RPUPMLLKQHKFFBB08CA,坡道平面,0,24.83
RPTOMLNKQHKFFBB08CA,升降機械,0,
RPPNMLOLQHKFFBB77CA,坡道平面,0,
RPTOMLOKQHKFFBB18CA,坡道機械,0,9.92
RPVPMLRKQHKFFBB78CA,坡道平面,0,34.61
RPUOMLLMQHKFFBB18CA,坡道平面,1150000,27.00
RPWOMLLMQHKFFBB38CA,坡道平面,950000,24.94
RPXOMLLMQHKFFBB48CA,坡道平面,1050000,27.00
RPSPMLLMQHKFFBB08CA,坡道平面,950000,27.00
RPPPMLLMQHKFFBB77CA,坡道平面,1150000,27.00
RPOPMLLMQHKFFBB67CA,坡道平面,950000,27.00
RPTOMLLMQHKFFBB08CA,坡道平面,1150000,27.00
RPTOMLLMQHKFFBB08CA,坡道平面,1150000,27.00
RPUPMLLMQHKFFBB28CA,坡道平面,1150000,27.00
RPUPMLLMQHKFFBB28CA,坡道平面,1100000,27.00
RPVPMLLMQHKFFBB38CA,坡道平面,1150000,27.00
RPVPMLLMQHKFFBB38CA,坡道平面,950000,27.00
RPSOMLLMQHKFFBB97CA,坡道平面,850000,24.94
RPVOMLLMQHKFFBB28CA,坡道平面,950000,24.94
RPTPMLLMQHKFFBB18CA,坡道平面,950000,27.00
RPRPMLLMQHKFFBB97CA,坡道平面,1050000,27.00
RPWNMLLMQHKFFBB28CA,坡道平面,1035000,27.00
RPWNMLLMQHKFFBB28CA,坡道平面,1035000,27.00
RPOOMLLMQHKFFBB57CA,坡道平面,1050000,27.00
RPOOMLLMQHKFFBB57CA,坡道平面,1050000,27.00
RPXNMLLMQHKFFBB38CA,坡道平面,850000,24.94
RPXNMLLMQHKFFBB38CA,坡道平面,850000,24.94
RPQOMLLMQHKFFBB77CA,坡道平面,950000,27.00
RPQOMLLMQHKFFBB77CA,坡道平面,850000,24.94
RPWOMLLKQHKFFCB28CA,坡道平面,0,31.14
RPWOMLLKQHKFFCB28CA,坡道平面,0,31.14
RPXPMLKKQHKFFCB38CA,坡道機械,0,
RPPOMLLMQHKFFBB67CA,坡道平面,1050000,27.00
RPPOMLLMQHKFFBB67CA,坡道平面,950000,24.94
RPTNMLLKQHKFFCB87CA,坡道平面,0,34.72
RPQOMLLKQHKFFCB67CA,坡道平面,0,
RPXOMLOKQHKFFCB68CA,坡道平面,0,
RPXOMLOKQHKFFCB68CA,坡道平面,0,
RPXOMLOKQHKFFCB68CA,坡道平面,0,
RPXOMLOKQHKFFCB68CA,坡道平面,0,
RPXOMLOKQHKFFCB68CA,坡道平面,0,
RPOOMLOKQHKFFCB77CA,坡道平面,0,23.10
RPOOMLOKQHKFFCB77CA,坡道平面,0,23.10
RPSNMLLKQHKFFCB77CA,坡道平面,0,34.72
RPSPMLRKQHKFFCB58CA,坡道平面,0,
RPQPMLRKQHKFFCB38CA,坡道機械,0,13.89
RPXQMLLKQHKFFCB58CA,坡道平面,0,19.85
RPXQMLLKQHKFFCB58CA,坡道平面,0,19.85
RPQPMLSKQHKFFCB48CA,坡道平面,0,
RPQPMLSKQHKFFCB48CA,坡道平面,0,
RPQPMLSKQHKFFCB48CA,坡道平面,0,
RPQPMLSKQHKFFCB48CA,坡道平面,0,
RPQPMLSKQHKFFCB48CA,坡道平面,0,
RPOPMLKLQHKFFCB57CA,坡道平面,1700000,29.03
RPOPMLKLQHKFFCB57CA,坡道平面,1700000,29.03
RPRPMLKLQHKFFCB87CA,坡道平面,1500000,29.03
RPRPMLKLQHKFFCB87CA,坡道平面,1500000,29.03
RPPPMLKLQHKFFCB67CA,坡道平面,1600000,29.03
RPPPMLKLQHKFFCB67CA,坡道平面,1600000,29.03
RPSPMLKLQHKFFCB97CA,坡道平面,1200000,23.75
RPROMLRJRHKFFCB38CA,坡道平面,0,
RPXPMLSLQHKFFCB66CA,坡道平面,0,
RPXPMLSLQHKFFCB66CA,坡道平面,0,
RPQQMLSLQHKFFCB68CA,坡道平面,0,
RPQQMLSLQHKFFCB68CA,坡道平面,0,
RPSNMLLKQHKFFIL76CA,坡道平面,0,
RPVOMLSKQHKFFBB88DA,坡道平面,0,30.88
RPUNMLNKQHKFFIL17CA,升降機械,0,
RPQNMLRJRHKFFIL17CA,坡道平面,0,
RPQPMLKLQHKFFCB77CA,坡道平面,1050000,29.03
RPQPMLKLQHKFFCB77CA,坡道平面,1050000,29.03
RPQNMLPJQHKFFCB18CD,坡道平面,0,
RPTNMLMKQHKFFHL86CA,坡道機械,0,
RPTNMLLJRHKFFGL66CA,坡道機械,500000,13.53
RPUNMLLJRHKFFGL76CA,坡道平面,950000,27.06
RPSNMLLJRHKFFGL56CA,坡道機械,50000,13.53
RPQNMLLJRHKFFGL98CA,坡道機械,500000,13.53
RPTOMLNKQHKFFFL86CA,坡道機械,0,
RPWPMLOLQHKFFCB78CA,坡道平面,0,18.04
RPWPMLOLQHKFFCB78CA,坡道平面,0,18.04
RPWPMLOLQHKFFCB78CA,坡道平面,0,18.04
RPPPMLSKQHKFFCB38CA,坡道平面,0,19.85
RPVPMLRKQHKFFCB88CA,坡道平面,0,18.36
RPPOMLRKQHKFFAL98CA,坡道平面,0,
RPRNMLOJRHKFFCB97CA,坡道平面,0,
RPSRMLRKQHKFFCB78CA,坡道平面,0,
RPSRMLRKQHKFFCB78CA,坡道平面,0,
RPTPMLKLQHKFFCB08CA,坡道平面,1500000,29.03
RPTPMLKLQHKFFCB08CA,坡道平面,1500000,29.03
RPPOMLNKQHKFFCB77CA,坡道機械,0,
RPWQMLMKQHKFFCB58CA,坡道平面,0,28.18
RPWQMLMKQHKFFCB58CA,坡道平面,0,28.18
RPWQMLMKQHKFFCB58CA,坡道平面,0,29.77
RPWQMLMKQHKFFCB58CA,坡道平面,0,29.77
RPXQMLMKQHKFFCB68CA,坡道平面,0,
RPUNMLLKQHKFFCB97CA,坡道平面,0,31.47
RPTPMLLKQHKFFCB08CA,坡道機械,0,
RPRNMLLKQHKFFCB67CA,坡道平面,0,34.72
RPXOMLRJRHKFFBB88CA,坡道機械,0,
RPRPMLRJRHKFFBB38CA,坡道機械,0,
RPUNMLRKQHKFFBB48CA,坡道平面,0,29.74
RPUNMLRKQHKFFBB48CA,坡道平面,0,26.45
RPSPMLRJRHKFFBB48CA,坡道平面,0,
RPPPMLRJRHKFFBB18CA,坡道平面,0,
RPOPMLRJRHKFFBB08CA,坡道機械,0,
RPQPMLRJRHKFFBB28CA,坡道機械,0,
RPQPMLRJRHKFFBB28CA,坡道機械,0,
RPROMLLKQHKFFBB67CA,坡道平面,0,
RPROMLLKQHKFFBB67CA,坡道平面,0,
RPSOMLLKQHKFFBB77CA,坡道平面,0,
RPSOMLLKQHKFFBB77CA,坡道平面,0,
RPSOMLLKQHKFFBB77CA,坡道平面,0,
RPUOMLLKQHKFFBB97CA,坡道平面,0,
RPUOMLLKQHKFFBB97CA,坡道平面,0,
RPUOMLLKQHKFFBB97CA,坡道平面,0,
RPTOMLLKQHKFFBB87CA,坡道平面,0,
RPTOMLLKQHKFFBB87CA,坡道平面,0,
RPVOMLLKQHKFFBB08CA,坡道平面,0,
RPVOMLLKQHKFFBB08CA,坡道平面,0,
RPWOMLLKQHKFFBB18CA,坡道平面,0,
RPWOMLLKQHKFFBB18CA,坡道平面,0,
RPWNMLQLQHKFFAB58CA,坡道平面,0,
RPROMLQLQHKFFAB18CA,坡道機械,0,
RPQOMLRKQHKFFAB08CA,坡道機械,0,
RPTNMLNKQHKFFAB87CA,坡道機械,0,
RPRNMLNKQHKFFAB67CA,坡道平面,0,29.29
RPQSMLQKQHKFFAB38CA,坡道平面,1200000,30.85
RPPPMLKLQHKFFAB47CA,坡道機械,0,
RPOPMLSKQHKFFAB08CA,坡道平面,0,
RPXOMLSKQHKFFAB88CA,坡道平面,0,
RPPPMLNKQHKFFBB77CA,升降機械,0,
RPWPMLNKQHKFFBB48CA,坡道平面,25000,
RPSNMLKLQHKFFAB57CA,坡道平面,0,
RPTRMLKLQHKFFBB18CA,坡道平面,0,19.09
RPPPMLSKQHKFFBB28CA,坡道平面,0,
RPVQMLMKQHKFFCB48CA,升降機械,0,
RPSPMLNKQHKFFCB18CA,坡道平面,0,15.11
RPSPMLNKQHKFFCB18CA,坡道機械,0,6.44
RPSPMLNKQHKFFCB18CA,坡道機械,0,6.44
RPTPMLNKQHKFFCB28CA,坡道平面,0,15.11
RPTPMLNKQHKFFCB28CA,坡道機械,0,6.94
RPTPMLNKQHKFFCB28CA,坡道機械,0,6.94
RPUPMLNKQHKFFCB38CA,坡道平面,0,15.11
RPUPMLNKQHKFFCB38CA,坡道平面,0,15.11
RPVPMLNKQHKFFCB48CA,坡道平面,0,15.11
RPVPMLNKQHKFFCB48CA,坡道機械,0,6.19
RPVPMLNKQHKFFCB48CA,坡道機械,0,6.19
RPSOMLMKQHKFFCB97CA,升降機械,0,
RPOQMLLKQHKFFCB67CA,坡道機械,0,
RPXOMLRKQHKFFCB98CA,坡道平面,0,15.11
RPXOMLRKQHKFFCB98CA,坡道平面,0,15.11
RPPPMLOKQHKFFCB97CA,坡道平面,0,
RPPPMLOKQHKFFCB97CA,坡道平面,0,
RPPPMLOKQHKFFCB97CA,坡道平面,0,
RPPPMLOKQHKFFCB97CA,坡道平面,0,
SPXOMLRKQHKFFCB09CA,坡道平面,0,15.11
SPXOMLRKQHKFFCB09CA,坡道平面,0,15.11
SPUPMLRKQHKFFCB88CA,坡道平面,0,15.11
SPUPMLRKQHKFFCB88CA,坡道平面,0,15.11
RPTOMLRKQHKFFCB58CA,坡道機械,0,13.89
RPUPMLRKQHKFFCB78CA,坡道平面,0,15.11
RPUPMLRKQHKFFCB78CA,坡道平面,0,15.11
RPRQMLKLQHKFFCB97CA,坡道平面,0,26.47
RPTNMLLLQHKFFCB97CA,坡道機械,0,
RPQNMLNKQHKFFBL68CA,升降機械,0,
RPTOMLLLQHKFFCL09CA,坡道平面,0,
RPQNMLNKQHKFFFL09CA,坡道機械,0,
RPPNMLPKQHKFFGL66CA,坡道平面,0,
RPUNMLPLQHKFFGL27CA,坡道平面,0,
RPUOMLLLQHKFFGL96CA,坡道平面,0,
RPQNMLMLQHKFFCB87DA,坡道平面,0,
RPVOMLTKQHKFFAB88DA,坡道機械,0,
RPQOMLSJRHKFFBB38DA,坡道平面,0,
RPRPMLNKQHKFFBB08DA,坡道平面,0,35.82
RPQNMLRJQHKFFCB38CD,坡道平面,0,
RPUNMLNJRHKFFGL96CA,坡道平面,0,24.29
RPWPMLMKQHKFFCB58DA,升降機械,0,
RPOOMLNJRHKFFCB67CA,坡道平面,0,40.26
RPSQMLLKRHKFFCB18CA,坡道機械,0,
RPSNMLKLQHKFFCB77CA,升降機械,0,
RPSNMLKLQHKFFCB77CA,升降機械,0,
RPPNMLKLQHKFFCB47CA,坡道平面,0,
RPUOMLLKRHKFFCB18CA,坡道平面,0,18.14
RPRNMLQLQHKFFCB28CA,坡道機械,0,
RPTQMLMLRHKFFCB48CA,升降機械,0,
RPQPMLPLQHKFFCB28CA,坡道機械,0,32.10
RPTQMLSKQHKFFCB88CA,坡道平面,1500000,37.01
RPOPMLMKQHKFFCB67CA,坡道機械,0,20.21
RPWNMLNKQHKFFCB38CA,坡道平面,0,
RPUOMLSKQHKFFBB68CA,坡道平面,0,
RPUPMLOLQHKFFBB48CA,坡道平面,0,
RPUPMLOLQHKFFBB48CA,坡道平面,0,
RPQPMLSKQHKFFAB28CA,坡道平面,1700000,33.35
RPQPMLSKQHKFFAB28CA,坡道平面,1700000,33.35
RPQPMLSKQHKFFAB28CA,坡道平面,1700000,33.35
RPQPMLSKQHKFFAB28CA,坡道平面,1700000,33.35
RPOQMLTKQHKFFBB38CA,坡道平面,0,28.24
RPVPMLRKQHKFFAB68CA,坡道機械,0,
RPSPMLSKQHKFFAB48CA,坡道平面,2000000,33.35
RPSPMLSKQHKFFAB48CA,坡道平面,2000000,33.35
RPSPMLSKQHKFFAB48CA,坡道平面,2000000,33.35
RPSOMLRKQHKFFAB28CA,坡道平面,0,
RPSNMLRKQHKFFAB18CA,坡道平面,0,
RPWOMLLLQHKFFAB18CA,坡道平面,0,
RPXOMLNKQHKFFAB38CA,坡道平面,0,
RPVNMLRJRHKFFAB48CA,坡道機械,0,
RPPOMLQLQHKFFAB97CA,坡道平面,1500000,25.27
RPUOMLQLQHKFFAB48CA,坡道平面,1400000,37.54
RPQOMLOLQHKFFAB87CA,坡道機械,0,
RPUPMLLJRHKFFAB97CA,坡道平面,0,
RPTOMLOKQHKFFAB08CA,坡道機械,0,
RPTOMLOKQHKFFAB08CA,坡道機械,0,
RPOPMLNKQHKFFAB57CA,升降平面,0,
RPTPMLRJRHKFFBB58CA,坡道機械,0,
RPTNMLPJRHKFFBB18CA,坡道平面,0,24.92
RPXNMLPJRHKFFBB58CA,坡道平面,0,21.58
RPVNMLPJRHKFFBB38CA,坡道平面,900000,24.92
RPWNMLPJRHKFFBB48CA,坡道平面,0,24.92
RPOOMLPJRHKFFBB77CA,坡道平面,0,24.92
RPRVMLNJRHKFFBB58CA,坡道平面,0,24.83
RPUNMLSKQHKFFAB48CA,坡道平面,0,25.27
RPSPMLLLQHKFFBB97CA,坡道平面,0,
RPXOMLKKRHKFFAB18CA,坡道平面,0,28.17
RPSVMLNJRHKFFBB68CA,坡道平面,0,24.83
RPWPMLQKRHKFFBB88CA,坡道平面,0,24.92
RPWPMLQKRHKFFBB88CA,坡道平面,0,24.92
RPPSMLLMQHKFFBB08CA,坡道平面,850000,24.92
RPOVMLNJRHKFFBB28CA,坡道平面,0,21.53
RPWOMLRKQHKFFBB78CA,坡道平面,0,
RPPOMLOKQHKFFBB77CA,坡道機械,0,14.29
RPUSMLLMQHKFFBB58CA,坡道平面,900000,24.92
RPOTMLLMQHKFFBB08CA,坡道平面,900000,24.92
RPVSMLLMQHKFFBB68CA,坡道平面,900000,24.92
RPQSMLLMQHKFFBB18CA,坡道平面,850000,24.92
RPTSMLLMQHKFFBB48CA,坡道平面,900000,24.92
RPPTMLLMQHKFFBB18CA,坡道平面,900000,24.92
RPSTMLLMQHKFFBB48CA,坡道平面,900000,24.92
RPTTMLLMQHKFFBB58CA,坡道平面,850000,24.92
RPVTMLLMQHKFFBB78CA,坡道平面,850000,24.92
RPUTMLLMQHKFFBB68CA,坡道平面,850000,24.92
RPVRNLSLQHKFFBB66CA,坡道平面,800000,24.92
RPPRNLSLQHKFFBB68CA,坡道平面,800000,21.58
RPWRNLSLQHKFFBB76CA,坡道平面,900000,24.92
RPXTMLLMQHKFFBB98CA,坡道平面,850000,24.92
RPSSMLLMQHKFFBB38CA,坡道平面,900000,24.92
RPRSNLSLQHKFFBB98CA,坡道平面,850000,24.92
RPSSNLSLQHKFFBB09CA,坡道平面,800000,21.58
RPQSNLSLQHKFFBB88CA,坡道平面,800000,21.58
RPTSNLSLQHKFFBB56CA,坡道平面,850000,24.92
RPRTNLSLQHKFFBB09CA,坡道平面,850000,24.92
RPOTNLSLQHKFFBB78CA,坡道平面,850000,24.92
RPUPMLLJRHKFFBB08CA,坡道平面,900000,24.92
RPQTNLSLQHKFFBB98CA,坡道平面,800000,21.58
RPTTNLSLQHKFFBB66CA,坡道平面,900000,24.92
RPRQMLMJRHKFFBB97CA,坡道平面,850000,24.92
RPQQMLMJRHKFFBB87CA,坡道平面,850000,24.92
RPQTMLLMQHKFFBB28CA,坡道平面,850000,24.92
RPPQMLMJRHKFFBB77CA,坡道平面,0,21.58
RPTQMLMJRHKFFBB18CA,坡道平面,0,24.92
RPWVMLSLQHKFFBB07CA,坡道平面,900000,24.92
RPSQMLMJRHKFFBB08CA,坡道平面,850000,24.92
RPPOMLMJRHKFFBB57CA,坡道平面,0,
RPUOMLQLQHKFFBB58CA,升降平面,0,
RPUNNLSLQHKFFBB78CA,坡道平面,900000,24.92
RPSNNLSLQHKFFBB58CA,坡道平面,850000,24.92
RPTNNLSLQHKFFBB68CA,坡道平面,90000,24.92
RPXVMLSLQHKFFBB17CA,坡道平面,850000,24.92
RPXNNLSLQHKFFBB09CA,坡道平面,900000,24.92
RPQONLSLQHKFFBB48CA,坡道平面,850000,24.92
RPRONLSLQHKFFBB58CA,坡道平面,900000,24.92
RPXWMLSLQHKFFBB27CA,坡道平面,900000,24.92
RPTNMLSLQHKFFBB58CA,坡道平面,850000,24.92
RPTOMLSLQHKFFBB68CA,坡道平面,850000,24.92
RPPONLSLQHKFFBB38CA,坡道平面,850000,24.92
RPVOMLSLQHKFFBB88CA,坡道平面,850000,24.92
RPROMLSLQHKFFBB48CA,坡道平面,850000,24.92
RPVPMLSLQHKFFBB98CA,坡道平面,900000,24.92
RPVQMLSLQHKFFBB09CA,坡道平面,850000,24.92
RPPQMLSLQHKFFBB48CA,坡道平面,900000,24.92
RPWQMLSLQHKFFBB56CA,坡道平面,850000,24.92
RPXPMLSLQHKFFBB56CA,坡道平面,850000,24.92
RPXQMLSLQHKFFBB66CA,坡道平面,800000,21.58
RPPRMLSLQHKFFBB58CA,坡道平面,850000,24.92
RPRTMLSLQHKFFBB98CA,坡道平面,900000,24.92
RPOTMLSLQHKFFBB68CA,坡道平面,850000,24.92
RPSTMLSLQHKFFBB09CA,坡道平面,850000,24.92
RPTTMLSLQHKFFBB56CA,坡道平面,900000,24.92
RPUTMLSLQHKFFBB66CA,坡道平面,850000,24.92
RPSVMLSLQHKFFBB66CA,坡道平面,900000,24.92
RPQVMLSLQHKFFBB09CA,坡道平面,850000,24.92
RPRVMLSLQHKFFBB56CA,坡道平面,850000,24.92
RPTVMLSLQHKFFBB76CA,坡道平面,800000,21.58
RPQQMLRKQHKFFCB48CA,坡道平面,0,20.92
RPSOMLRKQHKFFCB48CA,坡道機械,0,
RPWQMLRKQHKFFCB09CA,坡道平面,0,18.24
RPWQMLRKQHKFFCB09CA,坡道平面,0,8.24
RPWQMLRKQHKFFCB09CA,坡道平面,0,8.24
RPUVMLSLQHKFFBB86CA,坡道平面,850000,24.92
RPTPMLOLQHKFFCB48CA,坡道機械,0,
RPUOMLRLQHKFFCB78CA,坡道機械,0,
RPWOMLNKQHKFFGL27CA,坡道平面,0,
RPQNMLRKQHKFFGL96CA,坡道機械,0,
RPQNMLOKQHKFFGL66CA,坡道機械,0,
RPQNMLSKQHKFFFL96CA,坡道機械,0,
RPWNMLSKQHKFFGL67CA,升降機械,0,
RPWNMLSKQHKFFGL67CA,升降機械,0,
RPQOMLSKQHKFFGL17CA,坡道機械,0,
RPXRMLKLQHKFFBB68DA,坡道平面,0,24.22
RPQTMLMKJHLFFFL98CA,坡道平面,1000000,31.13
RPOOMLLJRHKFFGL88CA,一樓平面,0,
RPOOMLLJRHKFFGL88CA,一樓平面,0,
RPUNMLRLQHKFFGL47CA,坡道機械,0,
RPXRMLMKJHLFFFL86CA,坡道機械,700000,15.82
RPURMLMKJHLFFFL56CA,坡道機械,750000,15.82
RPSRMLMKJHLFFFL98CA,坡道機械,650000,15.82
RPRTMLMKJHLFFFL09CA,坡道機械,700000,15.82
RPSNMLKLQHKFFFL09CA,坡道機械,0,
RPQOMLNJRHKFFCB87CA,坡道平面,0,31.49
RPTOMLTJRHKFFCB78CA,坡道平面,0,
RPUPMLNJRHKFFCB38CA,坡道平面,0,31.49
RPUPMLNJRHKFFCB38CA,坡道平面,0,31.49
RPVOMLNJRHKFFCB38CA,坡道平面,0,34.49
RPWOMLNJRHKFFCB48CA,坡道平面,0,31.49
RPWOMLNJRHKFFCB48CA,坡道機械,0,23.34
RPWOMLNJRHKFFCB48CA,坡道機械,0,23.34
RPVPMLNJRHKFFCB48CA,坡道平面,0,31.49
RPVPMLNJRHKFFCB48CA,坡道平面,0,31.49
RPVPMLNJRHKFFCB48CA,坡道平面,0,31.49
RPTPMLNJRHKFFCB28CA,坡道平面,0,31.49
RPTPMLNJRHKFFCB28CA,坡道機械,0,23.34
RPTPMLNJRHKFFCB28CA,坡道機械,0,23.34
RPXOMLNJRHKFFCB58CA,坡道平面,0,31.49
RPOPMLNJRHKFFCB77CA,坡道平面,0,31.49
RPOPMLNJRHKFFCB77CA,坡道機械,0,23.34
