編號,車位類別,車位價格,車位面積平方公尺
RPPQMLNJLHLFFBF77CA,坡道平面,0,39.13
RPPQMLNJLHLFFBF77CA,坡道平面,0,39.13
RPXOMLOJLHLFFBF48CA,坡道平面,1650000,32.38
RPUOMLOJLHLFFBF18CA,坡道平面,1650000,32.38
RPUNMLOJLHLFFBF08CA,坡道平面,1860000,43.16
RPPPMLOJLHLFFBF77CA,坡道平面,1650000,32.38
RPQPMLOJLHLFFBF87CA,坡道平面,1650000,32.38
RPSRMLMLKHLFFBF18CA,坡道平面,0,40.62
RPUOMLMLKHLFFBF08CA,坡道平面,1800000,24.84
RPUOMLMLKHLFFBF08CA,坡道平面,1800000,24.84
RPWPMLTKKHLFFAF88CA,坡道平面,2200000,48.54
RPXNMLTKKHLFFBF88CA,坡道平面,0,
RPXNMLNLKHLFFAF28CA,坡道平面,0,44.94
RPXNMLNLKHLFFAF28CA,坡道平面,0,42.99
RPXNMLNLKHLFFAF28CA,坡道平面,0,42.99
RPSPMLNLKHLFFAF97CA,坡道平面,0,21.49
RPQOMLNLKHLFFAF67CA,坡道平面,0,41.22
RPOOMLNLKHLFFAF47CA,坡道平面,0,44.94
RPOOMLNLKHLFFAF47CA,坡道平面,0,44.94
RPVNMLNLKHLFFBF18CA,坡道平面,0,
RPUPMLOJLHLFFBF28CA,坡道平面,2600000,66.35
RPVOMLPLKHLFFBF48CA,坡道平面,2300000,29.40
RPXPMLNJLHLFFBF48CA,坡道平面,1900000,39.13
RPPNMLOJLHLFFBF57CA,坡道平面,0,39.61
RPPNMLOJLHLFFBF57CA,坡道平面,0,39.61
RPVPMLRJLHLFFBF68CA,坡道平面,0,26.49
RPOPMLPKLHLFFBF87CA,升降機械,0,25.02
RPXOMLPKLHLFFBF68CA,坡道平面,0,24.46
RPWNMLMLLHLFFBF28CA,坡道平面,1800000,45.48
RPTPMLOJLHLFFBF18CA,坡道平面,1550000,32.38
RPRNMLOLKHLFFCF97CA,升降機械,0,
RPRNMLOJLHLFFCF87CA,坡道平面,0,
RPUPMLLLLHLFFCF28CA,坡道平面,0,45.61
RPQNMLTJLHLFFEF48CA,坡道平面,1600000,31.51
RPXNMLOKLHLFFEF78CA,坡道平面,1150000,32.50
RPXNMLSJLHLFFEF09CA,坡道平面,1250000,31.66
RPOQMLOKLHLFFEF18CA,坡道平面,1350000,29.61
RPPQMLOKLHLFFEF28CA,坡道平面,1105000,27.65
RPPQMLOKLHLFFEF28CA,坡道平面,1105000,27.65
RPPOMLQKLHLFFEF28CA,坡道平面,1400000,32.65
RPUNMLNJLHLFFGF48CA,升降機械,0,11.38
RPVOMLOLKHLFFEF68CA,坡道機械,0,30.57
RPTNMLPLKHLFFGF68CA,坡道機械,0,13.21
RPXNMLPKLHLFFGF09CA,坡道平面,0,31.39
RPPOMLQLKHLFFHF58CA,坡道平面,0,33.38
RPTOMLMLKHLFFGF48CA,坡道平面,0,34.89
RPTNMLOLKHLFFIF78CA,坡道平面,0,38.04
RPXOMLOLKHLFFIF66CA,坡道平面,0,36.86
RPROMLTJLHLFFIF09CA,坡道平面,0,29.84
RPSNMLQLKHLFFIF88CA,坡道平面,0,
RPPNMLOJLHLFFIF28CA,升降平面,0,22.39
RPWNNLQLKHLFFBF78DA,坡道平面,0,
RPUOMLOLKHLFFBF38DA,坡道平面,0,35.96
RPUOMLOLKHLFFBF38DA,坡道平面,0,35.96
RPVNMLPLKHLFFCF58DA,坡道平面,0,36.92
RPOOMLLJLHLFFCF47DA,坡道平面,0,28.96
RPWOMLOLKHLFFEF88DA,坡道平面,0,17.73
RPOOMLQLKHLFFGF48DA,坡道平面,0,40.22
RPPOMLMLKHLFFIF38DA,坡道平面,0,27.81
RPXOMLMLKHLFFIF56DA,坡道平面,0,40.51
RPXOMLMLKHLFFIF56DA,坡道平面,0,40.51
RPOOMLOLKHLFFCF97EA,坡道平面,2000000,36.92
RPVPMLOLKHLFFGF09DA,坡道平面,0,24.79
RPVPMLOLKHLFFGF09DA,坡道平面,0,29.29
RPVNMLSLLHLFFCF09EA,坡道平面,0,24.84
RPVNMLSLLHLFFCF09EA,坡道平面,0,24.84
RPPNMLPLLHLFFCF18EA,坡道機械,0,20.00
RPRNMLLJLHLFFHF28EA,升降機械,0,17.29
RPTNMLPLKHLFFIF09EA,坡道平面,0,25.89
RPTNMLPLKHLFFIF09EA,坡道平面,0,29.97
RPPOMLSLLHLFFCF58EA,坡道平面,600000,33.99
RPWOMLSLLHLFFEF86EA,坡道平面,0,31.91
RPRQMLQLKHLFFAF48EA,坡道平面,1280000,35.71
RPWNMLNLKHLFFIF09DA,坡道平面,0,31.18
RPQNMLOLKHLFFIF58DA,坡道平面,0,40.50
RPUOMLSLLHLFFEF66EA,坡道平面,1650000,36.34
RPPNMLOLKHLFFIF48DA,坡道機械,0,24.36
RPSPMLLKLHLFFAF97EA,坡道平面,0,
RPPOMLPLKHLFFIF68DA,坡道平面,0,38.04
RPVOMLOLKHLFFIF56DA,坡道平面,0,
RPROMLOLKHLFFHF68DA,坡道機械,0,21.08
RPWPMLNLKHLFFEF88DA,坡道平面,0,32.23
RPXOMLQLKHLFFDF09DA,坡道平面,0,32.11
RPROMLNLKHLFFAF87DA,坡道平面,0,32.45
RPWOMLLJLHLFFAF08DA,坡道平面,0,40.92
RPVOMLOLKHLFFBF48DA,坡道平面,0,28.90
RPUPMLPLKHLFFBF58DA,坡道平面,0,
RPUPMLPLKHLFFBF58DA,坡道平面,0,
RPRNMLRJLHLFFHF68CA,坡道平面,2800000,35.99
RPRNMLRJLHLFFHF68CA,坡道平面,2800000,35.99
RPPPMLNLKHLFFHF38CA,坡道平面,0,32.05
RPSOMLLKLHLFFIF48CA,坡道平面,1800000,39.83
RPSOMLLKLHLFFIF48CA,坡道平面,1800000,39.83
RPWNMLMJLHLFFHF68CA,坡道平面,0,27.31
RPXNMLMJLHLFFGF68CA,坡道平面,0,
RPXNMLMJLHLFFGF68CA,坡道平面,0,
RPROMLKMLHLFFGF28CA,坡道平面,0,14.00
RPROMLKMLHLFFGF28CA,坡道平面,0,14.00
RPRNMLMLLHLFFGF28CA,坡道平面,1500000,31.45
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPVQMLLKLHLFFGF78CA,坡道平面,0,
RPSOMLLJLHLFFEF97CA,坡道平面,0,41.27
RPQPMLMJLHLFFEF97CA,坡道平面,0,34.47
RPVQMLRJLHLFFEF09CA,坡道平面,0,
RPOPMLRKLHLFFDF28CA,坡道平面,1150000,31.15
RPTOMLNLKHLFFDF28CA,坡道機械,0,
RPQNMLOJLHLFFDF87CA,坡道平面,0,27.36
RPXNMLNLKHLFFDF58CA,坡道平面,0,
RPTNMLQLKHLFFDF48CA,坡道平面,0,
RPTNMLQLKHLFFDF48CA,坡道平面,0,
RPTNMLQLKHLFFDF48CA,坡道平面,0,
RPTNMLQLKHLFFDF48CA,坡道平面,0,
RPXNMLNLLHLFFEF78CA,升降機械,0,16.99
RPXNMLPKLHLFFCF68CA,坡道平面,0,
RPQPMLLKLHLFFBF67CA,坡道平面,2200000,29.20
RPRPMLLKLHLFFBF77CA,坡道平面,2300000,29.20
RPRPMLLKLHLFFBF77CA,坡道平面,2300000,29.20
RPSPMLLKLHLFFBF87CA,坡道平面,2300000,29.20
RPSPMLLKLHLFFBF87CA,坡道平面,2300000,29.20
RPQOMLNLKHLFFCF87CA,坡道機械,0,
RPWOMLKKLHLFFBF08CA,坡道平面,1650000,24.25
RPWOMLLKLHLFFBF18CA,坡道平面,2300000,37.08
RPTOMLOJLHLFFBF08CA,坡道機械,0,
RPQNMLTJLHLFFBF18CA,坡道平面,0,39.33
RPXPMLOJLHLFFBF58CA,坡道平面,0,
RPOQMLOJLHLFFBF77CA,坡道平面,0,
RPUQMLLJLHLFFBF08CA,坡道平面,0,21.52
RPUQMLLJLHLFFBF08CA,坡道平面,0,21.52
RPPOMLPLKHLFFBF87CA,坡道平面,0,
RPPOMLPLKHLFFBF87CA,坡道平面,0,
RPPOMLPLKHLFFBF87CA,坡道平面,0,
RPPOMLPLKHLFFBF87CA,坡道平面,0,
RPPOMLPLKHLFFBF87CA,坡道平面,0,
RPQOMLMJLHLFFBF57CA,坡道平面,0,33.06
RPQOMLOLKHLFFBF87CA,坡道平面,0,18.74
RPSNMLOLKHLFFBF97CA,坡道平面,0,
RPROMLOLKHLFFBF97CA,坡道平面,0,18.74
RPSNMLOJLHLFFAF77CA,坡道平面,2100000,23.42
RPTNMLOJLHLFFAF87CA,坡道平面,2100000,23.42
RPRNMLOJLHLFFAF67CA,坡道平面,2100000,21.01
RPQNMLOJLHLFFAF57CA,坡道平面,2000000,21.01
RPPQMLNLKHLFFAF77CA,坡道機械,0,
RPPNMLOJLHLFFAF47CA,坡道機械,0,
RPQNMLQLKHLFFAF87CA,坡道平面,0,
RPVRMLQLKHLFFAF78CA,坡道平面,0,20.78
RPVOMLPLKHLFFAF38CA,坡道平面,0,23.36
RPRNNLQLKHLFFBF18CA,坡道平面,0,
RPXNMLPLKHLFFBF58CA,坡道平面,0,
RPQQMLQLKHLFFBF28CA,坡道平面,0,24.78
RPQQMLQLKHLFFBF28CA,坡道平面,0,24.78
RPUOMLKKLHLFFBF87CA,坡道平面,1550000,28.87
RPVOMLKKLHLFFBF97CA,坡道平面,1550000,29.94
RPQPMLPLKHLFFBF08CA,坡道平面,1200000,29.19
RPPNMLLKLHLFFBF37CA,坡道平面,0,31.90
RPWPMLPKLHLFFBF68CA,坡道平面,0,31.48
RPWPMLPKLHLFFBF68CA,坡道平面,0,31.48
RPPQMLPKLHLFFBF08CA,坡道平面,0,28.37
RPPQMLPKLHLFFBF08CA,坡道平面,0,31.48
RPRPMLLLLHLFFCF97CA,坡道平面,1800000,29.96
RPVNMLRJLHLFFDF68CA,坡道平面,0,37.36
RPSNMLPLKHLFFCF18CA,坡道平面,0,47.21
RPQPMLPLLHLFFEF48CA,坡道平面,1100000,21.23
RPRPMLPLLHLFFEF58CA,坡道平面,1200000,23.30
RPTPMLPLLHLFFEF78CA,坡道平面,1300000,23.30
RPSPMLPLLHLFFEF68CA,坡道平面,1400000,23.30
RPXOMLMLLHLFFEF78CA,坡道平面,0,35.01
RPOOMLOKLHLFFEF97CA,坡道平面,1250000,37.79
RPROMLLKLHLFFEF97CA,坡道平面,0,17.73
RPROMLLKLHLFFEF97CA,坡道平面,0,17.73
RPROMLLLLHLFFEF08CA,坡道平面,1300000,30.11
RPSPMLRKLHLFFEF78CA,坡道平面,1200000,39.27
RPOPMLMJLHLFFEF77CA,坡道平面,780000,37.68
RPXNMLRLKHLFFGF66CA,坡道平面,1900000,30.00
RPUOMLOLKHLFFHF88CA,坡道平面,2500000,38.97
RPVNMLRLKHLFFGF09CA,坡道平面,2100000,30.00
RPTNMLRLKHLFFGF88CA,坡道平面,2000000,30.00
RPROMLQLKHLFFHF78CA,坡道平面,0,30.20
RPQNMLSJLHLFFIF78CA,坡道平面,1450000,27.20
RPQOMLPLKHLFFIF68CA,坡道平面,0,
RPQNMLLJLHLFFIF08CA,坡道平面,0,34.77
RPRNMLTLKHLFFDF68DA,坡道平面,0,41.35
RPVNMLQLKHLFFEF88DA,坡道平面,0,12.94
RPVNMLQLKHLFFEF88DA,坡道平面,0,15.00
RPTNMLLJLHLFFGF28DA,坡道平面,0,
RPTNMLLJLHLFFGF28DA,坡道平面,0,
RPUOMLLMLHLFFAF28EA,坡道平面,0,42.17
RPUOMLLMLHLFFAF28EA,坡道平面,0,42.17
RPUOMLLMLHLFFAF28EA,坡道平面,0,42.17
RPUOMLLMLHLFFAF28EA,坡道平面,0,38.35
RPPNMLLJMHLFFAF47EA,坡道機械,0,15.82
RPRPMLRJLHLFFDF58DA,坡道平面,0,32.28
RPVOMLLLLHLFFEF68EA,坡道平面,0,28.28
RPUOMLLJLHLFFGF58EA,坡道機械,800000,14.43
RPUOMLLJLHLFFGF58EA,坡道機械,800000,14.43
RPRNMLQKLHLFFDF48EA,升降機械,0,
RPRNMLQKLHLFFDF48EA,升降機械,0,
RPRNMLQKLHLFFDF48EA,升降機械,0,
RPRNMLQKLHLFFDF48EA,升降機械,0,
RPRNMLQKLHLFFDF48EA,升降機械,0,
RPRNMLQKLHLFFDF48EA,升降機械,0,
RPRNMLQKLHLFFDF48EA,升降機械,0,
RPRNMLQKLHLFFDF48EA,升降機械,0,
RPRNMLQKLHLFFDF48EA,升降機械,0,
RPRNMLQKLHLFFDF48EA,升降機械,0,
RPQQMLQJMHLFFCF58EA,坡道平面,0,13.95
RPQQMLQJMHLFFCF58EA,坡道平面,0,14.07
RPUNMLTLLHLFFEF66EA,坡道平面,0,
RPUNMLTLLHLFFEF66EA,坡道平面,0,
RPTNMLTLLHLFFEF56EA,坡道平面,0,21.04
RPQNMLTLLHLFFEF88EA,坡道平面,0,21.05
RPQNMLTLLHLFFEF88EA,坡道平面,0,21.05
RPTNMLRJMHLFFAF48EA,坡道平面,800000,28.99
RPROMLPLKHLFFHF78DA,坡道機械,0,30.88
RPTOMLLJLHLFFHF48DA,升降機械,0,12.67
RPTNMLPLKHLFFCF38DA,坡道平面,0,29.87
RPPNMLQLKHLFFCF08DA,坡道平面,0,25.97
RPWPMLQLKHLFFGF76DA,坡道平面,0,33.09
RPPNMLSLKHLFFAF08DA,坡道機械,0,14.80
RPRQMLLJLHLFFBF87DA,坡道平面,0,
RPPOMLPKLHLFFIF58CA,坡道平面,0,33.20
RPRNMLQLKHLFFIF78CA,坡道平面,0,29.80
RPSOMLTJLHLFFIF56CA,坡道平面,0,35.16
RPUNMLQKLHLFFHF98CA,坡道機械,1000000,15.05
RPUNMLQLKHLFFIF09CA,坡道平面,0,
RPSOMLQLKHLFFHF88CA,坡道平面,1500000,40.13
RPOOMLMJLHLFFIF08CA,坡道平面,0,20.74
RPXNMLQLKHLFFHF66CA,塔式車位,0,
RPSNMLNJLHLFFGF28CA,坡道平面,0,
RPPNMLSJLHLFFGF48CA,升降機械,0,
RPROMLQKLHLFFEF48CA,坡道平面,1400000,36.84
RPSPMLMJLHLFFEF18CA,坡道平面,0,21.01
RPSNMLLLLHLFFGF28CA,其他,1200000,5.72
RPSNMLRKLHLFFEF58CA,坡道平面,1400000,31.61
RPRNMLRKLHLFFEF48CA,坡道平面,1050000,31.61
RPSNMLQKLHLFFEF48CA,坡道平面,1250000,29.46
RPVNMLQKLHLFFEF78CA,坡道平面,1350000,29.46
RPUNMLQKLHLFFEF68CA,坡道平面,1200000,29.46
RPTNMLQKLHLFFEF58CA,坡道平面,1250000,29.46
RPQNMLQLKHLFFCF08CA,坡道平面,0,39.41
RPXNMLOKLHLFFCF58CA,坡道平面,0,24.92
RPXNMLOKLHLFFCF58CA,坡道平面,0,24.92
RPTPMLOLLHLFFBF38CA,坡道平面,0,45.48
SPUPMLOLLHLFFBF58CA,坡道平面,0,45.48
RPXNMLSKLHLFFBF88CA,坡道平面,0,41.26
RPXNMLSKLHLFFBF88CA,坡道平面,0,41.26
RPPNMLSJLHLFFBF97CA,坡道平面,1750000,35.05
RPQNMLSJLHLFFBF08CA,坡道平面,1700000,33.00
RPOPMLLJLHLFFBF37CA,坡道平面,1450000,26.55
RPTQMLLJLHLFFBF97CA,坡道平面,1200000,
RPQNMLMJLHLFFBF47CA,坡道平面,1650000,22.73
RPQNMLMJLHLFFBF47CA,坡道平面,1650000,22.73
RPRPMLLJLHLFFBF67CA,坡道平面,1650000,26.55
RPOPMLOJLHLFFBF67CA,升降機械,1200000,12.45
RPSQMLLJLHLFFBF87CA,升降平面,0,24.21
RPVOMLOJLHLFFBF28CA,升降機械,1200000,12.45
RPXNMLOJLHLFFBF38CA,升降機械,1200000,12.45
RPPNMLLJLHLFFBF27CA,坡道平面,0,14.86
RPPQMLQLKHLFFAF08CA,坡道平面,1500000,38.00
RPPOMLQLKHLFFBF97CA,坡道平面,0,
RPRRMLQLKHLFFAF38CA,坡道平面,0,39.21
RPSNMLLJLHLFFAF47CA,坡道平面,0,27.92
RPOOMLQKLHLFFAF77CA,坡道平面,0,17.00
RPQPMLLKLHLFFAF57CA,坡道平面,1900000,32.43
RPTNMLLJLHLFFAF57CA,坡道平面,0,34.26
RPRNMLLJLHLFFAF37CA,坡道平面,2700000,24.81
RPRNMLLJLHLFFAF37CA,坡道平面,2600000,21.46
RPSRMLQLKHLFFAF48CA,坡道平面,0,26.47
RPTNMLNJLHLFFBF87CA,坡道平面,0,
RPRNMLMJLHLFFBF57CA,坡道平面,0,
RPPNMLTJLHLFFBF08CA,坡道平面,0,38.35
RPWQMLOLLHLFFBF78CA,坡道平面,1200000,30.49
RPTNMLPLLHLFFBF28CA,坡道平面,0,38.05
RPTNMLPLLHLFFBF28CA,坡道平面,0,38.05
RPOPMLOKLHLFFBF77CA,坡道平面,0,49.13
RPOPMLOKLHLFFBF77CA,坡道平面,0,49.13
RPUOMLNLLHLFFBF28CA,坡道平面,0,
RPUOMLNLLHLFFBF28CA,坡道平面,0,
RPXNMLQKLHLFFBF68CA,坡道平面,0,32.43
RPPOMLSJLHLFFEF38CA,坡道平面,1200000,29.58
RPUOMLSJLHLFFEF88CA,坡道平面,1350000,31.66
RPUOMLSJLHLFFEF88CA,坡道平面,1350000,31.66
RPSNMLNJLHLFFEF08CA,坡道平面,0,22.88
RPVOMLSJLHLFFEF98CA,坡道平面,1250000,31.66
RPVOMLSJLHLFFEF98CA,坡道平面,1250000,31.66
RPTOMLSJLHLFFEF78CA,坡道平面,1350000,31.66
RPOOMLOLLHLFFGF28CA,塔式車位,0,1.70
RPSOMLLLLHLFFEF18CA,坡道平面,1250000,30.11
RPTOMLLJLHLFFEF08CA,坡道平面,0,32.22
RPWPMLMJLHLFFEF58CA,坡道機械,0,
RPRNMLLKLHLFFGF08CA,坡道平面,1650000,43.71
RPQNMLLKLHLFFGF97CA,坡道平面,1650000,43.71
RPXNMLTJLHLFFIF96CA,坡道平面,0,35.29
RPXNMLTJLHLFFIF96CA,坡道平面,0,35.29
RPWNMLSJLHLFFIF76CA,坡道機械,0,
RPQNMLLKLHLFFIF18CA,坡道機械,0,16.45
RPRNMLMJLHLFFIF28CA,坡道平面,1500000,45.18
RPUNMLMJLHLFFIF58CA,坡道平面,1500000,45.18
RPTNMLMJLHLFFIF48CA,坡道平面,1500000,45.18
RPSNMLMJLHLFFIF38CA,坡道平面,1500000,45.18
RPOOMLRJLHLFFBF97DA,坡道平面,0,
RPSOMLLJLHLFFIF48DA,坡道平面,0,46.36
RPRPMLQLKHLFFIF09DA,坡道平面,0,
RPSNMLTLLHLFFEF09EA,坡道平面,1350000,31.27
RPXOMLLLLHLFFEF88EA,坡道平面,0,28.28
RPRNMLTLLHLFFEF98EA,坡道平面,0,34.31
RPWOMLRJMHLFFEF66EA,坡道機械,0,
RPXNMLSJMHLFFEF76EA,坡道機械,0,6.85
RPVPMLLJLHLFFBF28EA,坡道平面,0,22.99
RPVPMLLJLHLFFBF28EA,坡道平面,0,26.43
RPSOMLNKMHLFFCF38EA,坡道機械,1500000,12.65
RPPNMLMJLHLFFIF18DA,坡道平面,0,
RPWNMLMJLHLFFIF88DA,坡道平面,0,29.70
RPWNMLMJLHLFFIF88DA,坡道平面,0,29.70
RPVPMLNJLHLFFEF68DA,坡道機械,0,10.81
RPXNMLOJLHLFFCF58DA,坡道平面,0,32.29
RPXNMLOJLHLFFCF58DA,坡道平面,0,32.29
RPWNMLOJLHLFFCF48DA,坡道平面,0,28.96
RPTOMLLJLHLFFAF77DA,坡道機械,0,
RPROMLLMLHLFFHF48CA,坡道機械,0,18.02
RPQPMLKKLHLFFHF18CA,坡道平面,0,36.66
RPQNMLRJLHLFFAF97DA,坡道機械,0,
RPROMLMJLHLFFHF28CA,坡道機械,0,
RPTPMLRKLHLFFHF56CA,坡道平面,0,32.68
RPTPMLRKLHLFFHF56CA,坡道平面,0,32.68
RPSOMLNJLHLFFGF38CA,坡道平面,0,57.20
RPQNMLOJLHLFFGF18CA,坡道機械,0,11.61
RPSNMLLKLHLFFGF18CA,坡道平面,1650000,43.71
RPUNMLLKLHLFFGF38CA,坡道平面,1750000,43.71
RPOOMLLKLHLFFGF87CA,坡道平面,1650000,43.71
RPXNMLLKLHLFFGF68CA,坡道平面,1650000,43.71
RPQOMLLKLHLFFGF08CA,坡道平面,1650000,43.71
RPVNMLLKLHLFFGF48CA,坡道平面,1650000,43.71
RPROMLLKLHLFFGF18CA,坡道平面,1650000,43.71
RPSOMLLKLHLFFGF28CA,坡道平面,1650000,43.71
RPTOMLLKLHLFFGF38CA,坡道平面,1750000,43.71
RPUOMLLKLHLFFGF48CA,坡道平面,1600000,43.71
RPWNMLLKLHLFFGF58CA,坡道平面,1600000,43.71
RPSQMLOKLHLFFEF58CA,坡道平面,1350000,29.61
RPRQMLOKLHLFFEF48CA,坡道平面,1150000,27.65
RPQSMLPLLHLFFEF78CA,坡道平面,1400000,23.30
RPPSMLPLLHLFFEF68CA,坡道平面,1100000,21.23
RPTSMLPLLHLFFEF09CA,坡道平面,1100000,21.23
RPRSMLPLLHLFFEF88CA,坡道平面,1200000,23.30
RPUSMLPLLHLFFEF56CA,坡道平面,1300000,23.30
RPWSMLPLLHLFFEF76CA,坡道平面,1200000,23.30
RPVSMLPLLHLFFEF66CA,坡道平面,1400000,23.30
RPVNMLKKLHLFFDF08CA,坡道平面,0,18.99
RPVNMLKKLHLFFDF08CA,坡道平面,0,16.07
RPXSMLPLLHLFFEF86CA,坡道平面,1300000,23.30
RPOTMLPLLHLFFEF68CA,坡道平面,1200000,21.23
RPUNMLKKLHLFFDF97CA,坡道平面,0,16.07
RPUNMLKKLHLFFDF97CA,坡道平面,0,16.07
RPORMLKKLHLFFBF57CA,坡道平面,1500000,28.72
RPVQMLKKLHLFFBF18CA,坡道平面,1400000,28.72
RPUOMLMJLHLFFBF97CA,坡道平面,0,
RPUOMLMJLHLFFBF97CA,坡道平面,0,
RPQNMLOJLHLFFBF67CA,坡道平面,0,
RPSNMLNJLHLFFBF77CA,坡道平面,0,
RPRPMLOJLHLFFBF97CA,坡道平面,0,
RPTRMLOJLHLFFBF38CA,坡道機械,0,
RPXOMLNJLHLFFBF38CA,一樓平面,0,32.76
RPRNMLMLLHLFFAF67CA,升降平面,1680000,34.32
RPUNMLMLLHLFFAF97CA,升降平面,1350000,34.32
RPTNMLMLLHLFFAF87CA,升降平面,1350000,34.32
RPXNMLMLLHLFFAF28CA,升降平面,1600000,34.32
RPPOMLMLLHLFFAF57CA,升降平面,1400000,34.32
RPOOMLMLLHLFFAF47CA,升降平面,1400000,34.32
RPWPMLMLLHLFFAF38CA,升降平面,1350000,34.32
RPXPMLMLLHLFFAF48CA,升降平面,1350000,34.32
RPXPMLPKLHLFFAF68CA,坡道平面,1300000,21.01
RPOOMLTJLHLFFAF97CA,坡道平面,0,13.11
RPTOMLNJLHLFFAF87CA,坡道平面,0,
RPWOMLMJLHLFFBF18CA,坡道平面,1280000,26.53
RPQRMLOJLHLFFBF08CA,坡道機械,0,
RPQRMLOJLHLFFBF08CA,坡道機械,0,
RPUNMLNJLHLFFBF97CA,坡道平面,0,
RPUNMLNJLHLFFBF97CA,坡道平面,0,
RPWPMLKKLHLFFBF18CA,坡道平面,1500000,26.55
RPXNMLSJLHLFFBF78CA,坡道機械,0,17.02
RPXNMLSJLHLFFBF78CA,坡道機械,0,17.02
RPSQMLPKLHLFFBF38CA,坡道平面,0,28.37
RPSQMLPKLHLFFBF38CA,坡道平面,0,31.48
RPTOMLPLLHLFFBF38CA,坡道平面,1800000,45.48
RPWOMLPLLHLFFBF68CA,坡道平面,1800000,45.48
RPUPMLPLLHLFFBF58CA,坡道平面,1800000,45.48
RPSOMLPLLHLFFBF28CA,坡道平面,1800000,45.48
SPVPMLPLLHLFFBF78CA,坡道平面,1800000,45.48
RPPQMLPLLHLFFBF18CA,坡道平面,1900000,45.48
RPTNMLQKLHLFFCF38CA,塔式車位,400000,12.85
RPRNMLRJLHLFFCF18CA,坡道平面,0,
RPTQMLLMLHLFFBF28CA,坡道平面,0,32.13
RPTQMLLMLHLFFBF28CA,坡道平面,0,32.13
RPRNMLNJLHLFFEF97CA,坡道平面,0,24.40
RPTPMLNLLHLFFEF58CA,坡道平面,1300000,31.91
RPPNMLNJLHLFFEF77CA,坡道平面,0,24.40
RPROMLLKLHLFFIF38CA,坡道平面,0,27.63
RPRNMLRJLHLFFIF78CA,坡道平面,0,10.78
RPXNMLSJLHLFFHF76CA,坡道平面,0,31.08
RPTOMLRJLHLFFAF38DA,坡道平面,0,40.70
RPVOMLMJLHLFFAF08DA,坡道平面,0,
RPQPMLRJLHLFFDF48DA,坡道平面,0,
RPRNMLPJLHLFFAF87DA,坡道平面,0,30.47
RPVNMLSJMHLFFAF78EA,坡道機械,850000,18.42
RPVNMLPLLHLFFBF68EA,坡道平面,0,
RPSNMLQKLHLFFDF58EA,坡道平面,0,
RPSNMLLKMHLFFCF08EA,升降機械,900000,36.97
RPVNMLLKMHLFFCF38EA,升降機械,800000,18.49
RPTNMLLKMHLFFCF18EA,升降機械,900000,18.49
RPUNMLLKMHLFFCF28EA,升降機械,900000,36.97
RPXNMLLKMHLFFCF58EA,升降機械,900000,36.97
RPPRMLLKMHLFFEF38EA,坡道平面,0,47.09
RPWNMLLKMHLFFCF48EA,升降機械,900000,36.97
RPPOMLLKMHLFFCF87EA,升降機械,900000,18.49
RPSOMLRJMHLFFDF78EA,坡道平面,0,
RPSOMLRJMHLFFDF78EA,坡道平面,0,
RPOOMLLKMHLFFCF77EA,升降機械,900000,36.97
RPROMLSJMHLFFAF48EA,坡道平面,1700000,36.37
RPRPMLSJMHLFFAF58EA,坡道平面,0,33.10
RPPNMLRJLHLFFHF58DA,坡道平面,0,37.61
RPPNMLQJLHLFFEF18DA,坡道平面,0,24.11
RPTPMLNJLHLFFEF48DA,坡道機械,0,17.40
RPTPMLNJLHLFFEF48DA,坡道機械,0,17.40
RPQOMLNJLHLFFAF67DA,坡道平面,0,48.82
RPOSMLOJLHLFFBF08DA,坡道平面,0,34.15
RPXRMLOJLHLFFBF88DA,坡道平面,0,26.42
RPRNMLPKLHLFFIF68CA,坡道平面,1450000,27.20
RPQSMLOJLHLFFBF28DA,坡道平面,0,17.95
RPSNMLRJLHLFFIF88CA,坡道平面,0,29.42
RPXNMLRJLHLFFHF66CA,坡道平面,0,
RPPPMLOJLHLFFHF38CA,坡道平面,0,
RPTRMLLKMHLFFEF58CA,坡道平面,0,39.01
RPRNMLRJLHLFFGF58CA,坡道平面,1950000,48.19
RPWNMLRJLHLFFEF88CA,坡道機械,0,18.36
RPRNMLQKLHLFFGF58CA,坡道平面,0,31.78
RPRNMLQKLHLFFGF58CA,坡道平面,0,31.78
RPUOMLNJLHLFFGF58CA,坡道平面,0,30.63
RPOPMLTJLHLFFEF48CA,坡道平面,0,29.84
RPTNMLLKLHLFFEF08CA,坡道平面,0,52.66
RPVOMLOLLHLFFEF78CA,坡道平面,0,32.77
RPPNMLPLLHLFFEF18CA,坡道平面,1280000,41.32
RPPNMLPLLHLFFEF18CA,坡道平面,1280000,41.32
RPSOMLOKLHLFFEF38CA,坡道平面,0,17.73
RPSOMLOKLHLFFEF38CA,坡道平面,0,17.73
RPSNMLLJMHLFFEF97CA,坡道平面,1450000,30.76
RPWQMLOKLHLFFEF98CA,坡道平面,1150000,27.65
RPROMLLMLHLFFCF97CA,坡道平面,1150000,33.51
RPOOMLLKLHLFFCF47CA,坡道平面,0,26.42
