編號,車位類別,車位價格,車位面積平方公尺
RPXNMLLLQHHFFAA77CA,坡道平面,0,36.31
RPUNMLRJRHHFFEA38CA,升降機械,0,10.60
RPUNMLRJRHHFFEA38CA,升降機械,0,10.60
RPWNMLRJRHHFFEA58CA,升降機械,0,10.06
RPWNMLRJRHHFFEA58CA,升降機械,0,10.06
RPPOMLRJRHHFFEA97CA,坡道平面,0,10.43
RPXNMLRJRHHFFEA68CA,升降機械,0,10.06
RPTPMLRJRHHFFEA48CA,升降機械,0,10.43
RPTNMLRJRHHFFEA28CA,升降機械,0,10.06
RPQOMLRJRHHFFEA08CA,升降機械,0,10.43
RPVPMLRJRHHFFEA68CA,坡道平面,0,29.64
RPWOMLRJRHHFFEA68CA,坡道平面,0,29.64
RPXOMLRJRHHFFEA78CA,升降機械,0,10.43
RPQPMLRJRHHFFEA18CA,升降機械,0,10.06
RPRPMLRJRHHFFEA28CA,升降機械,0,10.43
RPOPMLRJRHHFFEA97CA,升降機械,0,10.43
RPPNMLKKRHHFFEA27CA,升降機械,0,10.06
RPPNMLKKRHHFFEA27CA,升降機械,0,10.06
RPVNMLKKRHHFFEA87CA,升降機械,0,10.06
RPVNMLKKRHHFFEA87CA,升降機械,0,10.06
RPRNMLKKRHHFFEA47CA,升降機械,0,10.43
RPROMLRJRHHFFEA18CA,升降機械,0,10.43
RPUOMLKKRHHFFEA87CA,升降機械,0,10.06
RPWOMLKKRHHFFEA08CA,升降機械,0,10.43
RPPPMLKKRHHFFEA47CA,升降機械,0,10.43
RPRPMLKKRHHFFEA67CA,升降機械,0,10.06
RPUPMLKKRHHFFEA97CA,坡道平面,0,29.64
RPSPMLKKRHHFFEA77CA,升降機械,0,10.06
RPQOMLKKRHHFFEA47CA,升降機械,0,10.06
RPQOMLKKRHHFFEA47CA,坡道平面,0,29.64
RPOOMLKKRHHFFEA27CA,升降機械,0,10.06
RPROMLKKRHHFFEA57CA,升降機械,0,10.43
RPSNMLPLQHHFFEA08CA,坡道平面,1600000,42.98
RPRNMLOKQHHFFEA77CA,坡道平面,0,41.19
RPROMLPKQHHFFEA97CA,坡道平面,0,
RPRNMLSKRHHFFCA18DA,升降機械,1500000,22.14
RPRNMLSKRHHFFCA18DA,升降機械,1500000,22.14
RPRNMLSKRHHFFCA18DA,升降機械,1500000,22.14
RPRNMLSKRHHFFCA18DA,升降機械,1500000,22.14
RPXNMLOKQHHFFCA28DA,升降機械,0,
RPUNMLOKQHHFFCA97DA,坡道機械,0,
RPVNMLNKQHHFFAA77DA,坡道機械,0,
RPVNMLKLQHHFFBA57CA,塔式車位,0,9.48
RPSQMLOJRHHFFCA97CA,坡道平面,1400000,40.83
RPSQMLOJRHHFFCA97CA,坡道平面,1400000,40.83
RPQNMLMLQHHFFBA27CA,坡道機械,0,
RPUOMLPLJHIFFBA47CA,升降機械,1200000,19.52
RPQPMLQJRHHFFDA97CA,坡道平面,0,
RPOOMLPLJHIFFCA96CA,坡道平面,0,14.98
RPOOMLPLJHIFFCA96CA,坡道平面,0,14.98
RPOQMLMLQHHFFCA47CA,坡道平面,0,40.45
RPUNMLNJRHHFFCA77CA,坡道平面,0,
RPUNMLQJRHHFFCA08CA,坡道機械,0,
RPWPMLLLQHHFFCA08CA,坡道平面,0,33.47
RPVNMLNLJHIFFAA17CA,升降機械,1500000,8.80
RPVNMLNLQHHFFAA77CA,坡道機械,0,29.64
RPPPMLPKJHIFFCA17DA,坡道平面,0,
RPWNMLNKQHHFFAA87DA,坡道平面,0,
RPVOMLSLQHHFFEA78CA,坡道平面,1900000,26.12
RPXPMLTKLHIFFDA58CA,坡道平面,0,22.45
RPUOMLKMQHHFFEA97CA,一樓平面,1680000,26.12
RPXOMLTLQHHFFEA09CA,坡道平面,0,
RPSPMLLLQHHFFDA87DA,升降平面,0,
RPXNMLMLJHIFFFA77CA,坡道平面,3200000,25.27
RPOOMLPLJHIFFFA27CA,坡道平面,3300000,15.00
RPXOMLKMQHHFFFA38CA,坡道平面,2680000,25.27
RPPNMLPLQHHFFAA47DA,坡道平面,0,35.72
RPOPMLKMQHHFFFA57CA,坡道平面,2680000,25.26
RPPOMLLLQHHFFAA07CA,坡道平面,0,
RPPOMLLLQHHFFAA07CA,坡道平面,0,
RPSNMLOJRHHFFAA47CA,坡道平面,0,12.89
RPXNMLOJRHHFFAA97CA,坡道平面,0,
RPTNMLNJRHHFFFA97CA,升降機械,500000,15.35
RPPOMLKKRHHFFBA07CA,坡道平面,2600000,36.35
RPXOMLQJRHHFFBA38CA,坡道平面,2400000,36.35
RPQOMLKKRHHFFBA17CA,坡道平面,2000000,36.35
RPXOMLKKRHHFFBA87CA,坡道平面,2600000,36.35
RPWOMLKKRHHFFBA77CA,坡道平面,2600000,36.35
RPPPMLKKRHHFFBA17CA,坡道平面,2500000,36.35
RPOOMLKKRHHFFBA96CA,坡道平面,2600000,36.35
RPQPMLKKRHHFFBA27CA,坡道平面,2600000,36.35
RPSPMLKKRHHFFBA47CA,坡道平面,2400000,36.35
RPOPMLKKRHHFFBA07CA,坡道平面,2450000,36.35
RPTPMLKKRHHFFBA57CA,坡道平面,2600000,36.35
SPSPMLKKRHHFFBA57CA,坡道平面,2400000,36.35
SPTPMLKKRHHFFBA67CA,坡道平面,2500000,36.35
RPTPMLKLQHHFFCA67CA,坡道平面,0,
RPRPMLKKRHHFFBA37CA,坡道平面,2340000,36.35
RPQRMLKLQHHFFCA57CA,坡道機械,0,16.53
RPQRMLKLQHHFFCA57CA,坡道機械,0,16.53
RPUNMLQKQHHFFDA18CA,塔式車位,0,11.41
RPVOMLOKQHHFFCA08CA,坡道平面,0,43.63
RPRNMLMJRHHFFDA47CA,坡道平面,2500000,32.04
RPQNMLMJRHHFFDA37CA,坡道平面,2300000,32.04
RPPNMLQKQHHFFFA97DA,坡道平面,0,
RPUOMLLKRHHFFDA87CA,升降平面,0,46.83
RPUNMLMJRHHFFDA77CA,坡道平面,2300000,32.04
RPVNMLMJRHHFFDA87CA,坡道平面,2150000,32.04
RPWNMLMJRHHFFDA97CA,坡道平面,2350000,32.04
SPPOMLMJRHHFFDA47CA,坡道機械,1350000,16.02
SPPOMLMJRHHFFDA47CA,坡道機械,1350000,16.02
RPXNMLMJRHHFFDA08CA,坡道平面,2250000,32.04
RPQOMLMJRHHFFDA47CA,坡道平面,2500000,32.04
RPVOMLMJRHHFFDA97CA,坡道平面,2250000,32.04
RPROMLMJRHHFFDA57CA,坡道平面,2500000,32.04
RPTOMLMJRHHFFDA77CA,坡道機械,1250000,16.02
RPTOMLMJRHHFFDA77CA,坡道機械,1250000,16.02
RPWOMLMJRHHFFDA08CA,坡道機械,1350000,16.02
RPWOMLMJRHHFFDA08CA,坡道機械,1350000,16.02
RPPPMLMJRHHFFDA47CA,坡道平面,2500000,32.04
RPXOMLMJRHHFFDA18CA,坡道平面,2300000,32.04
RPQPMLMJRHHFFDA57CA,坡道平面,2200000,32.04
RPSPMLMJRHHFFDA77CA,坡道平面,2460000,32.04
RPTPMLMJRHHFFDA87CA,坡道平面,2400000,32.04
RPOPMLMJRHHFFDA37CA,坡道平面,2300000,32.04
SPUPMLMJRHHFFDA08CA,坡道平面,2450000,32.04
SPUPMLMJRHHFFDA08CA,坡道平面,2450000,32.05
RPRPMLMJRHHFFDA67CA,坡道平面,2500000,32.04
RPUPMLMJRHHFFDA97CA,坡道平面,2500000,32.04
RPOQMLMJRHHFFDA47CA,坡道平面,2700000,32.04
RPQQMLMJRHHFFDA67CA,坡道機械,1350000,16.02
RPQQMLMJRHHFFDA67CA,坡道機械,1350000,16.02
RPPQMLMJRHHFFDA57CA,坡道平面,2400000,32.04
RPRQMLMJRHHFFDA77CA,坡道平面,2500000,32.04
RPPNMLQKQHHFFDA67CA,坡道平面,3300000,37.71
RPUNMLLLQHHFFDA77CA,升降機械,0,17.24
RPVOMLQLLHIFFCA97CA,升降平面,0,18.93
RPRNMLPKQHHFFDA77CA,坡道機械,0,20.01
RPRNMLPKQHHFFDA77CA,坡道機械,0,20.01
RPQNMLPKQHHFFCA57CA,坡道平面,2540000,43.15
RPQNMLPKQHHFFCA57CA,坡道平面,2540000,43.15
RPQNMLPKQHHFFDA67CA,坡道平面,0,
RPQNMLPKQHHFFDA67CA,坡道平面,0,
RPQNMLPKQHHFFDA67CA,坡道平面,0,
RPVPMLKKRHHFFBA77CA,坡道平面,2500000,36.35
RPWPMLKKRHHFFBA87CA,坡道平面,2400000,36.35
RPRPMLPJRHHFFCA87CA,坡道平面,0,45.93
SPVPMLKKRHHFFBA87CA,坡道平面,2500000,36.35
RPWOMLKKRHHFFAA67CA,升降機械,1600000,16.52
RPPOMLMLQHHFFAA17CA,升降機械,1300000,5.22
RPQPMLKKRHHFFAA17CA,升降機械,1700000,16.52
RPPPMLKKRHHFFAA07CA,升降機械,1600000,16.52
RPUOMLLLQHHFFFA08CA,坡道平面,3500000,41.69
RPQPMLLLQHHFFFA77CA,升降機械,0,27.39
RPOPMLKKRHHFFAA96CA,升降平面,2500000,26.43
RPROMLKKRHHFFAA17CA,升降機械,1700000,16.52
RPWOMLOKQHHFFCA28DA,升降機械,0,14.06
RPRPMLPKJHIFFCA37DA,坡道平面,0,
RPRPMLPKJHIFFCA37DA,坡道平面,0,
RPSQMLRJRHHFFEA48CA,坡道平面,0,43.61
RPSQMLRJRHHFFEA48CA,坡道平面,0,43.61
RPSQMLRJRHHFFEA48CA,坡道平面,0,43.61
RPSQMLRJRHHFFEA48CA,坡道平面,0,39.39
RPTNMLNKRHHFFEA97CA,坡道平面,0,
RPTNMLNKRHHFFEA97CA,坡道平面,0,
RPUOMLPKQHHFFEA28CA,坡道機械,0,19.55
RPVWMLKKOHJFFDA58CA,坡道平面,0,39.32
RPVWMLKKOHJFFDA58CA,坡道平面,0,39.32
RPPNNLKKOHJFFDA17CA,坡道平面,0,39.32
RPPNNLKKOHJFFDA17CA,坡道平面,0,39.32
RPOOMLPJKHIFFDA96CA,坡道平面,0,45.01
RPOOMLPJKHIFFDA96CA,坡道平面,0,45.02
RPUOMLKLQHHFFBA67DA,升降機械,0,
RPQPMLQKQHHFFCA97DA,坡道平面,0,
RPRNNLKKOHJFFDA37CA,坡道平面,0,39.32
RPRNNLKKOHJFFDA37CA,坡道平面,0,39.32
RPPOMLLMQHHFFCA37CA,塔式車位,0,18.92
RPXNMLSLQHHFFDA78CA,坡道平面,0,43.95
RPPOMLQKQHHFFFA97CA,升降機械,0,27.89
RPVOMLMLQHHFFFA38DA,坡道平面,2350000,
RPTOMLRKQHHFFEA48DA,坡道平面,0,
RPTOMLRKQHHFFEA48DA,坡道平面,0,
RPQQMLPJRHHFFDA97CA,升降機械,0,
RPPPMLKLQHHFFCA27CA,坡道平面,0,33.98
RPPPMLKLQHHFFCA27CA,坡道平面,0,33.98
RPPPMLKLQHHFFCA27CA,坡道平面,0,33.98
RPPPMLKLQHHFFCA27CA,坡道平面,0,36.89
RPQNMLQKQHHFFDA77CA,坡道平面,2800000,33.67
RPPOMLTLQHHFFBA97CA,升降平面,1900000,22.63
RPSNMLSJRHHFFBA97CA,坡道平面,2600000,36.35
RPVPMLKKRHHFFAA67CA,升降機械,1600000,16.52
RPRNMLSJRHHFFBA87CA,坡道平面,2600000,36.35
RPUPMLKKRHHFFAA57CA,升降機械,1850000,16.52
RPWPMLKKRHHFFAA77CA,升降機械,1600000,16.52
RPQOMLOLQHHFFAA47CA,坡道平面,0,
RPVNMLNLJHIFFEA57CA,坡道平面,0,29.64
RPXOMLSKJHIFFFA38CA,坡道平面,0,
RPWNMLNLJHIFFEA67CA,坡道機械,0,10.43
RPUNMLKMQHHFFAA57DA,坡道平面,0,
RPROMLTLJHIFFDA77CA,坡道平面,0,
RPRNMLRKQHHFFDA08DA,坡道平面,0,
RPRNMLRKQHHFFDA08DA,坡道平面,0,
RPPOMLNLQHHFFCA57DA,坡道平面,0,57.10
RPUNMLNKRHHFFEA08CA,坡道平面,0,
RPUNMLNKRHHFFEA08CA,坡道平面,0,
RPORMLNLJHIFFCA17DA,坡道平面,0,36.98
RPPNMLSKQHHFFCA87DA,坡道平面,0,
RPWQMLKLQHHFFCA18DA,坡道平面,0,
RPPOMLKLQHHFFAA07DA,坡道平面,0,
RPOPMLRKRHHFFAA67CA,升降機械,1000000,8.80
RPTNMLLLQHHFFAA37CA,坡道平面,0,
RPTNMLLLQHHFFAA37CA,坡道平面,0,
RPTPMLQJRHHFFCA18CA,坡道機械,2350000,12.38
RPOSMLLMJHIFFCA07CA,坡道平面,0,42.43
RPOSMLLMJHIFFCA07CA,坡道平面,0,42.43
RPSPMLMKRHHFFFA18DA,坡道平面,0,32.30
RPUNMLKLQHHFFEA87DA,升降機械,0,
RPQSMLOKRHHFFDA18CA,坡道平面,0,22.61
RPQSMLOKRHHFFDA18CA,坡道平面,0,22.61
RPQSMLOKRHHFFDA18CA,坡道平面,0,22.61
RPXNMLSKJHIFFCA97CA,坡道平面,2000000,37.86
RPTPMLTKRHHFFCA58CA,坡道平面,0,
RPPOMLQJRHHFFCA67CA,坡道平面,2000000,23.19
RPQNMLTJRHHFFBA87CA,坡道平面,2400000,36.35
RPPPMLRKRHHFFAA77CA,升降機械,1500000,8.80
RPPPMLRKRHHFFAA77CA,升降機械,1500000,8.80
RPWNMLMKRHHFFAA77CA,升降機械,0,
RPSNMLLLQHHFFAA27CA,坡道平面,0,58.75
RPQNMLKMQHHFFAA07CA,一樓平面,1700000,35.62
RPQOMLKLQHHFFAA07CA,坡道平面,0,36.83
RPQOMLSKRHHFFAA87CA,升降機械,1500000,8.80
RPWNMLKMQHHFFAA67CA,一樓平面,2000000,41.39
RPWNMLKMQHHFFAA67CA,坡道機械,1000000,15.23
RPWNMLKMQHHFFAA67CA,坡道機械,1100000,15.23
RPXOMLRKRHHFFAA48CA,升降機械,1500000,8.80
RPXOMLRKRHHFFAA48CA,升降機械,1500000,8.80
RPWNMLLLQHHFFFA18CA,升降機械,0,
RPQPMLPJRHHFFEA97CA,坡道平面,0,
RPPQMLPJRHHFFEA97CA,坡道平面,0,
RPRPMLLKRHHFFEA77CA,坡道平面,0,
RPUPMLLKRHHFFEA08CA,坡道平面,0,
RPQOMLLKRHHFFEA57CA,坡道平面,0,35.59
RPVOMLLKRHHFFEA08CA,坡道平面,0,
RPTOMLLKRHHFFEA87CA,坡道平面,0,
RPOQMLOKRHHFFEA87CA,坡道平面,0,
RPQQMLOKRHHFFEA08CA,坡道平面,0,
RPOPMLLKRHHFFEA47CA,坡道平面,0,
RPPOMLLLRHHFFEA57CA,升降機械,0,
RPRNMLOLQHHFFEA87CA,升降機械,0,12.11
RPSOMLRKRHHFFEA38CA,坡道平面,0,
RPTOMLRKRHHFFEA48CA,坡道平面,0,
RPPNMLNLJHIFFDA86CA,坡道平面,0,51.19
RPOOMLKMQHHFFBA17DA,坡道平面,0,
RPUNMLKLRHHFFBA67DA,坡道平面,0,
RPXQMLLLQHHFFCA38DA,坡道平面,0,28.99
RPPPMLMLQHHFFCA57DA,坡道平面,0,
RPTOMLKMQHHFFCA77DA,坡道平面,0,35.04
RPTOMLKMQHHFFCA77DA,坡道平面,0,35.04
RPTOMLKMQHHFFCA77DA,坡道平面,0,35.04
RPTOMLKMQHHFFCA77DA,坡道平面,0,35.04
RPTOMLKMQHHFFCA77DA,坡道平面,0,35.04
RPSOMLKMQHHFFAA47DA,升降平面,0,
RPVOMLLLQHHFFAA67CA,坡道平面,0,36.58
RPVOMLLMQHHFFFA28CA,坡道平面,0,52.51
RPQNMLMKRHHFFAA17CA,坡道機械,1700000,16.52
RPTPMLOKRHHFFAA87CA,坡道平面,0,27.12
RPOOMLMLQHHFFBA17CA,坡道平面,0,22.63
RPRNMLTJRHHFFBA97CA,坡道平面,2300000,36.35
RPVNMLTJRHHFFBA38CA,坡道平面,2600000,36.35
RPSNMLTJRHHFFBA08CA,坡道平面,2080000,36.35
RPUNMLTJRHHFFBA28CA,坡道平面,2300000,36.35
SPXNMLTJRHHFFBA68CA,坡道平面,2700000,36.35
RPOOMLTJRHHFFBA77CA,坡道平面,2600000,36.35
RPPOMLTJRHHFFBA87CA,坡道平面,2600000,36.35
RPXNMLKKRHHFFBA77CA,坡道平面,2500000,36.35
RPWQMLOKRHHFFBA38CA,升降機械,2100000,19.03
RPVNMLKKRHHFFBA57CA,坡道平面,2300000,36.35
RPXNMLOKRHHFFBA18CA,坡道平面,2500000,36.35
RPVNMLMLQHHFFDA97CA,坡道平面,0,
RPVNMLMLQHHFFDA97CA,坡道平面,0,
RPTOMLMLQHHFFFA18DA,坡道平面,0,
RPQOMLMLQHHFFEA77DA,坡道平面,0,
RPXOMLOLQHHFFEA68DA,塔式車位,0,
RPUNMLNLQHHFFDA97CA,坡道平面,0,33.67
RPPTMLOKRHHFFCA08CA,坡道平面,0,33.57
RPSNMLNLQHHFFDA77CA,坡道平面,0,32.29
RPVOMLNLQHHFFDA18CA,坡道平面,0,
RPVOMLNLQHHFFDA18CA,坡道平面,0,
RPTQMLTKRHHFFCA68CA,坡道平面,0,40.00
RPWPMLNLJHIFFBA57CA,升降機械,1600000,18.66
RPQNMLNLQHHFFAA27CA,坡道機械,0,10.26
RPTOMLTLQHHFFAA38DA,坡道機械,0,
RPTOMLTLQHHFFAA38DA,坡道平面,0,
RPVNMLTLQHHFFAA48DA,坡道平面,0,
RPVNMLLMQHHFFAA77DA,坡道平面,0,
RPPNMLNLQHHFFBA37DA,坡道平面,0,35.75
RPUPMLMLQHHFFDA18DA,坡道平面,0,
RPVOMLSKRHHFFCA68DA,升降機械,0,
RPROMLSKRHHFFEA38CA,坡道平面,0,
RPRQMLPJRHHFFEA18CA,坡道平面,0,
RPSQMLPJRHHFFEA28CA,坡道平面,0,
RPPRMLOKRHHFFEA08CA,坡道平面,0,
RPXNMLOKRHHFFEA48CA,坡道平面,0,
RPTQMLPJRHHFFEA38CA,坡道平面,0,
RPOPMLNLQHHFFEA67CA,坡道平面,0,35.99
RPVNMLNJIIHFFAA96DA,坡道平面,0,32.01
RPQNMLOLQHHFFAA37CA,坡道機械,0,
RPQNMLOLQHHFFAA37CA,坡道機械,0,
RPPOMLRKRHHFFBA77CA,升降平面,0,
RPPNMLOLQHHFFCA47CA,坡道平面,1200000,58.21
RPXPMLNLJHIFFBA67CA,升降機械,1600000,18.66
RPUNMLSLQHHFFCA38CA,坡道平面,0,33.75
RPUPMLNLJHIFFBA37CA,升降機械,1400000,18.66
RPRQMLNLJHIFFBA17CA,升降機械,1600000,18.66
RPRPMLNLJHIFFBA07CA,升降機械,1500000,18.66
RPPPMLLMQHHFFCA47CA,坡道平面,0,14.24
RPSRMLPJKHIFFCA57CA,坡道平面,0,
RPTOMLNKRHHFFEA18DA,坡道平面,0,48.15
RPSOMLOKRHHFFEA18DA,一樓平面,0,24.40
RPSOMLOKRHHFFEA18DA,一樓平面,0,24.00
RPRPMLRLQHHFFEA48DA,坡道平面,0,45.87
RPUPMLNJRHHFFFA38DA,其他,1800000,13.81
RPQPMLSKRHHFFDA28CA,坡道平面,2300000,35.92
RPQPMLSKRHHFFDA28CA,坡道平面,2150000,35.92
RPROMLQJRHHFFDA97CA,坡道平面,0,41.88
RPROMLQJRHHFFDA97CA,坡道平面,0,41.88
RPXOMLSKRHHFFDA88CA,坡道平面,2450000,35.92
RPXOMLSKRHHFFDA88CA,坡道平面,2450000,35.92
RPRPMLSKRHHFFDA38CA,坡道平面,2300000,35.92
RPRPMLSKRHHFFDA38CA,坡道平面,2300000,35.92
RPOPMLSKRHHFFDA08CA,坡道平面,2450000,35.92
RPOPMLSKRHHFFDA08CA,坡道平面,2450000,35.92
RPPNMLNJRHHFFDA37CA,坡道平面,2200000,32.04
RPRNMLNJRHHFFDA57CA,坡道平面,2400000,32.04
RPSNMLNJRHHFFDA67CA,坡道平面,2500000,32.04
RPSQMLSKRHHFFDA58CA,坡道平面,400000,35.92
RPSQMLSKRHHFFDA58CA,坡道平面,400000,35.92
SPSNMLNJRHHFFDA77CA,坡道平面,2700000,32.04
RPUOMLTLQHHFFDA68CA,坡道平面,0,36.07
SPTRMLNKRHHFFCA28CA,坡道平面,0,42.43
SPTRMLNKRHHFFCA28CA,坡道平面,0,42.43
RPRRMLNKRHHFFCA97CA,坡道平面,0,42.43
RPRRMLNKRHHFFCA97CA,坡道平面,0,42.43
RPTRMLNKRHHFFCA18CA,坡道平面,0,42.43
RPTRMLNKRHHFFCA18CA,坡道平面,0,42.43
RPOSMLNKRHHFFCA77CA,坡道平面,0,42.43
RPVNMLKMJHIFFBA07CA,坡道平面,2250000,
RPQPMLOLQHHFFCA77CA,坡道平面,0,23.67
RPTNMLRLQHHFFCA18CA,其他,0,31.16
RPWNMLKMJHIFFBA17CA,坡道平面,2250000,
RPWNMLKMJHIFFBA17CA,坡道平面,2250000,
RPPOMLKMJHIFFBA56CA,坡道平面,2250000,
RPWOMLRLQHHFFCA58CA,塔式車位,0,24.87
RPXNMLKMJHIFFBA27CA,坡道平面,2250000,
RPROMLOLQHHFFAA57CA,塔式車位,0,15.03
RPSNMLRLQHHFFAA87CA,坡道機械,0,13.67
RPPOMLRJRHHFFBA67CA,坡道平面,0,
RPUNMLTLQHHFFAA38DA,坡道機械,0,
RPWOMLLMQHHFFAA97DA,坡道平面,0,
RPQQMLTLQHHFFCA48DA,坡道平面,0,
RPVOMLKMQHHFFDA08DA,坡道平面,0,
RPPPMLSKRHHFFCA18DA,坡道平面,0,
RPWOMLRKRHHFFEA78CA,坡道平面,0,37.73
RPWOMLRLQHHFFEA78CA,坡道平面,2000000,36.54
RPROMLKLRHHFFCA57DA,坡道平面,0,
RPWNMLOLRHHFFEA48CA,坡道機械,0,
RPWNMLOLRHHFFEA48CA,坡道機械,0,
RPROMLOLRHHFFCA97DA,升降平面,0,
RPTRMLTLQHHFFCA88DA,升降機械,0,
RPSQMLSLQHHFFCA58DA,升降機械,0,
RPQQMLNKRHHFFCA87DA,升降機械,0,15.06
RPOPMLLKRHHFFAA07CA,升降平面,2500000,26.43
RPRNMLSLQHHFFAA87CA,坡道機械,0,22.50
RPPPMLLKRHHFFAA17CA,升降機械,1600000,16.52
RPPNMLMKRHHFFAA07CA,升降機械,1600000,16.52
RPWNMLSLQHHFFCA58CA,坡道平面,0,46.91
RPQPMLLKRHHFFAA27CA,升降機械,1600000,16.52
RPOOMLSLQHHFFCA87CA,坡道平面,0,43.01
RPOOMLSLQHHFFCA87CA,坡道平面,0,43.01
RPSQMLNJRHHFFCA87CA,坡道平面,0,
RPXQMLMKRHHFFCA38CA,坡道平面,0,
RPXQMLMKRHHFFCA38CA,坡道平面,0,
RPVQMLSLQHHFFCA78CA,坡道平面,0,60.53
RPTQMLRLQHHFFDA58CA,坡道平面,0,
RPTOMLKMJHIFFCA07CA,坡道平面,2500000,28.48
SPSPMLSKRHHFFDA58CA,坡道平面,2450000,35.92
SPSPMLSKRHHFFDA58CA,坡道平面,2450000,35.92
RPPPMLSKRHHFFDA18CA,坡道平面,2300000,35.92
RPPPMLSKRHHFFDA18CA,坡道平面,2300000,35.92
RPSPMLSKRHHFFDA48CA,坡道平面,2200000,35.92
RPSPMLSKRHHFFDA48CA,坡道平面,2200000,35.92
RPTPMLSKRHHFFDA58CA,坡道平面,2150000,35.92
RPUPMLSKRHHFFDA68CA,坡道平面,1900000,35.92
RPUPMLSKRHHFFDA68CA,坡道平面,1900000,35.92
RPOOMLPLRHHFFDA77CA,坡道平面,0,
RPVPMLSKRHHFFDA78CA,坡道平面,2450000,35.92
RPWPMLSKRHHFFDA88CA,坡道平面,2100000,35.92
RPWPMLSKRHHFFDA88CA,坡道平面,2100000,35.92
RPPNMLQJRHHFFDA67CA,升降平面,0,41.26
RPOPMLNJRHHFFFA77DA,升降平面,2850000,38.27
RPPPMLKLRHHFFDA57DA,坡道平面,0,
RPQTMLOKRHHFFCA18CA,坡道平面,0,33.57
RPUQMLSLQHHFFCA68CA,升降平面,0,34.65
SPWNMLTLQHHFFCA78CA,坡道平面,1600000,33.16
SPWNMLTLQHHFFCA78CA,坡道平面,1600000,33.16
RPVNMLTLQHHFFCA58CA,坡道平面,1850000,33.16
RPVNMLTLQHHFFCA58CA,坡道平面,1850000,33.16
RPOPMLNJRHHFFCA37CA,坡道平面,0,41.79
RPSOMLTLQHHFFCA38CA,坡道平面,1625000,33.16
RPSOMLTLQHHFFCA38CA,坡道平面,1625000,33.16
RPWNMLTLQHHFFCA68CA,坡道平面,1600000,33.16
RPWNMLTLQHHFFCA68CA,坡道平面,1600000,33.16
RPWNMLTLQHHFFCA68CA,坡道平面,1600000,33.16
RPWNMLTLQHHFFCA68CA,坡道平面,1600000,33.16
RPSNMLKMQHHFFFA77CA,坡道平面,2300000,
RPORMLSLQHHFFCA18CA,坡道平面,0,
RPUOMLTLQHHFFCA58CA,坡道平面,1650000,33.16
RPUOMLTLQHHFFCA58CA,坡道平面,1650000,33.16
RPROMLTLQHHFFCA28CA,坡道平面,1650000,33.16
RPROMLTLQHHFFCA28CA,坡道平面,1650000,33.16
RPSNMLLLRHHFFFA87CA,坡道平面,0,
RPQOMLTLQHHFFCA18CA,坡道平面,1750000,33.16
