編號,車位類別,車位價格,車位面積平方公尺
RPWPMLOKJILFFCF58CA,坡道平面,0,21.64
RPQQMLOKJILFFCF08CA,坡道機械,0,11.51
RPTQMLOKJILFFCF38CA,坡道機械,0,11.51
RPUQMLOKJILFFCF48CA,坡道機械,0,11.51
RPRQMLOKJILFFCF18CA,坡道機械,0,12.63
RPXQMLOKJILFFCF78CA,坡道機械,0,11.51
RPVQMLOKJILFFCF58CA,坡道機械,0,11.51
RPORMLOKJILFFCF97CA,坡道平面,0,25.01
RPWQMLOKJILFFCF68CA,坡道機械,0,11.51
RPPRMLOKJILFFCF08CA,坡道平面,0,21.64
RPVRMLOKJILFFCF68CA,坡道平面,0,21.64
RPXRMLOKJILFFCF88CA,坡道機械,0,11.51
RPQRMLOKJILFFCF18CA,坡道平面,0,21.64
RPWRMLOKJILFFCF78CA,坡道機械,0,11.51
RPOSMLOKJILFFCF08CA,坡道平面,0,10.76
RPPSMLOKJILFFCF18CA,坡道機械,0,10.76
RPUPMLOKJILFFCF38CA,坡道機械,0,11.51
RPSSMLOKJILFFCF48CA,坡道機械,0,11.51
RPQSMLOKJILFFCF28CA,坡道平面,0,10.76
RPVSMLOKJILFFCF78CA,坡道機械,0,11.51
RPXSMLOKJILFFCF98CA,坡道機械,0,11.51
RPRSMLOKJILFFCF38CA,坡道平面,0,25.01
RPOTMLOKJILFFCF18CA,坡道平面,0,25.01
RPPTMLOKJILFFCF28CA,坡道平面,0,25.01
RPTSMLOKJILFFCF58CA,坡道平面,0,25.01
RPQTMLOKJILFFCF38CA,坡道機械,0,11.51
RPTTMLOKJILFFCF68CA,坡道機械,0,11.51
RPSTMLOKJILFFCF58CA,坡道平面,0,11.51
RPOUMLOKJILFFCF28CA,坡道平面,0,21.64
RPPUMLOKJILFFCF38CA,坡道機械,0,11.51
RPQNMLOKJILFFCF77CA,坡道平面,0,25.01
RPSNMLOKJILFFCF97CA,坡道機械,0,10.76
RPTNMLOKJILFFCF08CA,坡道平面,0,25.01
RPTNMLOKJILFFCF08CA,坡道平面,0,25.01
RPTOMLQKJILFFCF38CA,坡道平面,0,34.59
RPTOMLQKJILFFCF38CA,坡道平面,0,34.59
RPXPMLQKJILFFCF88CA,坡道平面,0,25.01
RPRNMLOKJILFFCF87CA,坡道機械,0,11.51
RPOPMLQKJILFFCF97CA,坡道平面,0,34.59
RPOPMLQKJILFFCF97CA,坡道平面,0,34.59
RPPPMLQKJILFFCF08CA,坡道平面,0,34.59
RPPPMLQKJILFFCF08CA,坡道平面,0,34.59
RPWPMLQKJILFFCF78CA,坡道平面,0,25.01
RPQQMLQKJILFFCF28CA,坡道機械,0,11.51
RPSNMLPLJILFFCF18CA,坡道平面,0,25.01
RPTOMLLLJILFFCF97CA,坡道平面,0,21.64
RPUOMLMLJILFFCF18CA,坡道機械,0,11.51
RPXOMLLLJILFFCF38CA,坡道平面,0,21.64
RPUOMLLLJILFFCF08CA,坡道平面,0,21.64
RPOPMLLLJILFFCF57CA,坡道機械,0,11.51
RPPPMLLLJILFFCF67CA,坡道平面,0,21.64
RPWNMLPLJILFFCF58CA,坡道機械,0,11.51
RPOOMLPLJILFFCF87CA,坡道平面,0,21.64
RPXNMLPLJILFFCF68CA,坡道平面,0,25.01
RPVNMLTLJILFFCF88CA,坡道機械,0,11.51
RPVNMLTLJILFFCF88CA,坡道機械,0,11.51
RPVNMLTLJILFFCF88CA,坡道平面,0,25.01
RPQNMLTLJILFFCF38CA,坡道平面,0,35.14
RPQNMLTLJILFFCF38CA,坡道平面,0,25.01
RPSNMLTLJILFFCF58CA,坡道平面,0,21.64
RPOOMLSJKILFFDF18CA,坡道平面,1400000,14.99
RPUOMLTLJILFFCF88CA,坡道機械,0,11.51
RPWOMLLJJILFFEF28CA,坡道機械,0,13.59
RPOPMLMJJILFFEF67CA,坡道平面,0,32.55
RPXQMLTLJILFFEF96CA,坡道平面,1200000,23.51
RPPRMLTLJILFFEF88CA,坡道機械,900000,15.58
RPORMLTLJILFFEF78CA,坡道平面,1200000,23.51
RPTNMLNJJILFFEF08CA,坡道平面,0,
RPUPMLLKJILFFGF48CA,坡道平面,0,29.98
RPOOMLTLJILFFCF28CA,坡道平面,0,32.22
RPOOMLTLJILFFCF28CA,坡道平面,0,32.22
RPUOMLTJKILFFEF98CA,坡道平面,0,14.99
RPTNMLOJJILFFGF38CA,坡道平面,1900000,30.00
RPRPMLRJJILFFHF78CA,坡道平面,2100000,42.78
RPTOMLOJJILFFHF58CA,坡道機械,1000000,21.39
RPOOMLSJJILFFGF38CA,坡道平面,0,44.40
RPPNMLOJJILFFIF18CA,坡道平面,0,29.80
RPPRMLTJJILFFIF09CA,坡道平面,0,13.94
RPPRMLTJJILFFIF09CA,坡道平面,0,13.94
RPROMLOJJILFFIF48CA,坡道平面,0,34.89
RPWQMLTJJILFFIF07CA,坡道平面,1200000,27.87
RPTPMLLJJILFFEF18DA,坡道平面,0,
RPOOMLOJJILFFDF77DA,坡道平面,850000,36.95
RPSRMLOJJILFFEF58DA,坡道機械,500000,6.97
RPXPMLNJJILFFGF98DA,坡道平面,0,31.59
RPQOMLOJJILFFGF28DA,坡道平面,2000000,
RPTRMLLJJILFFHF68DA,坡道平面,1800000,13.08
RPVNMLTJKILFFAF78EA,坡道平面,3000000,35.42
RPVOMLSJKILFFAF78EA,坡道平面,0,51.19
RPVOMLSJKILFFAF78EA,坡道平面,0,51.19
RPXRMLRKJILFFAF09DA,坡道平面,2300000,
RPSPMLLJJILFFIF48DA,坡道平面,0,17.51
RPUPMLLJJILFFEF28DA,坡道平面,0,35.93
RPUOMLMKKILFFCF38EA,坡道平面,2400000,34.59
RPQOMLMKKILFFCF97EA,坡道平面,0,34.59
RPQOMLMKKILFFCF97EA,坡道平面,0,34.59
RPPOMLMKKILFFCF87EA,坡道平面,1700000,34.59
RPSOMLMKKILFFCF18EA,坡道平面,2070000,34.59
RPROMLMKKILFFCF08EA,坡道平面,0,34.59
RPROMLMKKILFFCF08EA,坡道平面,0,34.59
RPROMLMKKILFFCF08EA,坡道平面,0,34.59
RPTOMLMKKILFFCF28EA,坡道平面,1900000,34.59
RPQPMLSLJILFFIF66EA,坡道平面,0,31.10
RPQPMLSLJILFFIF66EA,坡道平面,0,31.10
RPVNMLMJJILFFIF78EA,坡道平面,1200000,37.96
RPXOMLMJKILFFEF78EA,坡道平面,0,38.18
RPXPMLTKKILFFEF07EA,坡道機械,0,6.75
RPUOMLMJKILFFEF48EA,坡道平面,850000,48.51
RPPNMLLJKILFFHF08EA,坡道平面,950000,31.66
RPUNMLMJJILFFIF68EA,坡道平面,1200000,37.96
RPUOMLSJKILFFAF68EA,坡道機械,800000,22.30
RPQNMLOKKILFFCF08EA,坡道平面,1200000,35.92
RPXQMLMJJILFFHF09DA,坡道平面,1900000,36.98
RPRPMLQJKILFFEF68EA,坡道機械,0,
RPPPMLNKKILFFIF68EA,坡道平面,0,32.70
RPWQMLMJJILFFHF98DA,升降機械,1200000,
RPWOMLMJJILFFEF48DA,坡道平面,0,27.97
RPQQMLNJJILFFBF87DA,坡道平面,0,29.41
RPQQMLNJJILFFBF87DA,坡道平面,0,31.38
RPSQMLNJJILFFEF38DA,坡道機械,700000,10.75
RPUOMLKMJILFFIF68CA,坡道平面,950000,39.82
RPRNMLMKJILFFBF67DA,坡道平面,0,32.12
RPRNMLKKJILFFIF08CA,坡道平面,0,39.04
RPSSMLTJJILFFIF86CA,坡道平面,0,63.35
RPROMLKKJILFFIF18CA,坡道平面,0,34.13
RPQPMLOJJILFFIF48CA,坡道機械,0,37.22
RPPPMLQKJILFFIF68CA,坡道平面,0,46.36
RPXRMLTJJILFFIF27CA,坡道平面,0,40.51
RPQNMLRJJILFFIF58CA,坡道平面,0,27.98
RPQOMLOJJILFFIF38CA,坡道平面,0,39.03
RPPNMLRLJILFFHF58CA,坡道平面,0,39.64
RPTOMLOKJILFFGF58CA,坡道平面,0,30.92
RPTOMLOKJILFFGF58CA,坡道平面,0,30.92
RPTOMLOKJILFFGF58CA,坡道平面,0,30.92
RPXPMLLKJILFFGF78CA,坡道平面,0,
RPPNMLPKJILFFIF38CA,坡道平面,0,42.33
RPPPMLTLJILFFHF98CA,坡道平面,2000000,29.13
RPPPMLTLJILFFHF98CA,坡道平面,2000000,29.13
RPSNMLNJJILFFGF18CA,坡道平面,0,
RPSRMLTLJILFFEF56CA,坡道平面,1200000,23.51
RPQRMLTLJILFFEF98CA,坡道機械,900000,15.58
RPTRMLTLJILFFEF66CA,坡道平面,1200000,23.51
RPURMLTLJILFFEF76CA,坡道機械,900000,15.58
RPRRMLTLJILFFEF09CA,坡道機械,800000,15.58
RPWQMLPJKILFFEF98CA,坡道平面,0,
RPWPMLRJJILFFEF98CA,坡道平面,1100000,23.30
RPXPMLRJJILFFEF09CA,坡道機械,850000,16.88
RPVOMLSJJILFFEF88CA,坡道平面,0,31.45
RPUNMLOKJILFFEF38CA,坡道平面,0,25.43
RPROMLMLJILFFEF08CA,坡道平面,1350000,41.32
RPSOMLMLJILFFEF18CA,坡道平面,1350000,39.27
RPSNMLSJJILFFDF38CA,坡道平面,0,
RPVNMLTJJILFFDF78CA,坡道平面,0,27.22
RPUOMLOJJILFFEF38CA,坡道機械,0,16.11
RPROMLSJJILFFDF38CA,坡道平面,130000,2.73
RPXOMLOKJILFFDF68CA,坡道平面,0,16.07
RPXOMLOKJILFFDF68CA,坡道平面,0,16.07
RPXOMLOKJILFFDF68CA,坡道平面,0,16.07
RPVOMLOKJILFFDF48CA,坡道平面,0,16.07
RPVOMLOKJILFFDF48CA,坡道平面,0,16.07
RPVOMLOKJILFFDF48CA,坡道平面,0,16.07
RPSOMLLKJILFFDF87CA,坡道平面,0,18.34
RPQPMLOKJILFFDF08CA,坡道平面,0,18.99
RPQPMLOKJILFFDF08CA,坡道平面,0,18.99
RPQPMLOKJILFFDF08CA,坡道平面,0,18.99
RPWNMLNJJILFFCF18CA,坡道平面,0,23.73
RPSOMLMJJILFFCF77CA,坡道平面,0,29.87
RPXNMLSJJILFFCF78CA,坡道機械,0,25.23
RPROMLLKJILFFDF77CA,坡道平面,0,
RPVOMLTJJILFFBF68CA,升降機械,0,8.88
RPXNMLOLJILFFBF48CA,坡道平面,2000000,39.13
RPVPMLSJJILFFBF68CA,坡道平面,1000000,
RPQNMLQKJILFFBF87CA,坡道平面,0,42.68
RPQNMLQKJILFFBF87CA,坡道平面,0,48.02
RPPPMLRJJILFFBF97CA,坡道平面,0,35.00
RPOOMLSKJILFFBF97CA,坡道平面,0,39.13
RPOOMLSKJILFFBF97CA,坡道平面,0,39.13
RPQOMLRJJILFFBF97CA,坡道平面,0,
RPRSMLMJJILFFBF97CA,坡道平面,0,
RPUNMLNJJILFFAF77CA,升降平面,1700000,35.27
RPUNMLNJJILFFAF77CA,升降平面,1700000,35.27
RPTSMLMJJILFFBF18CA,坡道平面,0,
RPPPMLNJJILFFAF47CA,坡道平面,0,29.86
RPPPMLNJJILFFAF47CA,坡道平面,0,26.49
RPRPMLNJJILFFBF77CA,坡道平面,0,
RPSQMLNJJILFFAF87CA,坡道機械,0,20.80
RPROMLRJJILFFBF08CA,坡道平面,2250000,35.06
RPROMLRJJILFFBF08CA,坡道平面,2150000,32.95
RPROMLNJJILFFBF67CA,坡道平面,0,15.34
RPVOMLOJJILFFBF18CA,坡道平面,2250000,35.06
RPVOMLOJJILFFBF18CA,坡道平面,2250000,35.06
RPVQMLLLJILFFAF18CA,坡道平面,0,
RPWQMLSJJILFFBF88CA,坡道機械,0,13.22
RPSOMLLKJILFFBF67CA,坡道平面,0,
RPRNMLOKJILFFBF77CA,坡道平面,2100000,39.26
RPXPMLOKJILFFBF58CA,坡道平面,2000000,45.41
RPTOMLRJJILFFBF28CA,坡道平面,2150000,32.95
RPTOMLRJJILFFBF28CA,坡道平面,2150000,32.95
RPWOMLNLJILFFBF38CA,坡道平面,2240000,43.16
RPVNMLOKJILFFBF18CA,坡道平面,2000000,29.21
RPQPMLNLJILFFBF87CA,坡道平面,0,43.16
RPQPMLNLJILFFBF87CA,坡道平面,0,43.16
RPUNMLOKJILFFBF08CA,坡道平面,2100000,39.26
RPUPMLNLJILFFBF28CA,坡道平面,2150000,39.97
RPSNMLOKJILFFBF87CA,坡道平面,2100000,39.26
RPWPMLKMJILFFBF28CA,坡道平面,0,24.55
RPWPMLKMJILFFBF28CA,坡道平面,0,24.55
RPPOMLNLJILFFBF67CA,坡道平面,2380000,43.16
RPVOMLTJJILFFCF78CA,坡道平面,0,35.03
RPPNMLOJJILFFCF57CA,坡道平面,0,
RPQOMLTJJILFFDF38CA,坡道平面,1550000,34.88
RPPPMLPLJILFFBF97CA,坡道平面,0,38.82
RPRQMLMLJILFFBF97CA,坡道平面,1850000,24.25
RPRQMLMLJILFFBF97CA,坡道平面,1850000,24.25
RPTOMLTJJILFFDF68CA,坡道平面,1450000,34.88
RPQOMLSKJILFFCF28CA,坡道平面,0,
RPSOMLTJJILFFDF58CA,坡道平面,1450000,34.88
RPXNMLQKJILFFEF88CA,坡道平面,0,
RPWNMLRJJILFFEF78CA,坡道平面,1150000,32.26
RPQNMLLJKILFFEF67CA,坡道平面,0,29.61
RPQNMLLJKILFFEF67CA,坡道平面,0,29.61
RPPNMLKKJILFFGF67CA,坡道平面,0,
RPPNMLKKJILFFGF67CA,坡道平面,0,
RPUOMLTJJILFFDF78CA,坡道平面,1450000,34.88
RPORMLKKJILFFEF77CA,坡道平面,0,22.88
RPROMLMLJILFFGF28CA,坡道機械,1500000,33.28
RPTNMLOLJILFFGF58CA,坡道平面,0,17.06
RPOOMLOJJILFFHF08CA,坡道平面,0,44.00
RPTNMLLKJILFFIF38CA,坡道平面,0,46.62
RPSNMLQJJILFFBF08DA,坡道平面,0,
SPVPMLTJJILFFBF98DA,坡道平面,1200000,33.80
RPTNMLMKJILFFBF87DA,坡道平面,0,47.54
RPVPMLTJJILFFBF88DA,坡道平面,1200000,33.80
RPUNMLSLJILFFIF66CA,坡道平面,0,
RPSOMLRJJILFFAF18DA,坡道機械,2000000,21.08
RPPNMLLKJILFFCF47DA,坡道平面,0,30.18
RPSNMLMKJILFFBF77DA,坡道平面,0,
RPWOMLKKJILFFDF28DA,坡道平面,0,
RPOOMLSKJILFFAF08EA,坡道平面,1800000,38.34
RPPNMLKKJILFFDF47DA,坡道平面,0,
RPOOMLTJJILFFHF68DA,坡道平面,1300000,32.23
RPQSMLNKKILFFCF48EA,坡道平面,0,19.72
RPROMLQJKILFFEF58EA,坡道機械,0,35.85
RPWNMLQJKILFFEF98EA,坡道平面,0,31.45
RPROMLNKKILFFCF18EA,升降平面,510000,35.29
RPTNMLSJJILFFIF56EA,坡道平面,600000,27.89
RPOOMLMKKILFFIF38EA,坡道平面,0,44.96
RPOOMLMKKILFFIF38EA,坡道平面,0,44.96
RPPQMLRJJILFFBF28EA,坡道平面,1600000,19.17
RPTQMLRJJILFFBF68EA,坡道平面,0,
RPPNMLLJJILFFCF57CD,塔式車位,800000,20.74
RPPRMLLKJILFFEF18EA,其他,0,
RPXNMLKKJILFFBF08DA,坡道平面,1750000,37.30
RPQNMLQJJILFFBF87DA,坡道平面,0,
RPWNMLLKJILFFCF18DA,坡道平面,0,40.73
RPWNMLLKJILFFCF18DA,坡道平面,0,40.73
RPRNMLQJJILFFBF97DA,坡道平面,0,36.83
RPUNMLSJJILFFIF09CA,坡道平面,1200000,24.47
RPUOMLRKJILFFIF56CA,坡道平面,900000,32.72
RPUOMLSJJILFFIF56CA,坡道平面,1200000,24.47
RPVOMLSJJILFFIF66CA,坡道平面,1200000,24.47
RPOPMLSJJILFFIF68CA,坡道平面,1200000,22.81
RPSOMLSKJILFFIF09CA,坡道平面,0,38.32
RPUPMLSJJILFFIF66CA,坡道平面,1200000,24.47
RPVPMLSJJILFFIF76CA,坡道平面,1200000,24.47
RPPQMLSJJILFFIF88CA,坡道平面,1200000,24.47
RPQQMLSJJILFFIF98CA,坡道平面,1200000,22.81
RPSQMLSJJILFFIF56CA,坡道平面,1200000,22.81
RPWPMLSJJILFFIF86CA,坡道平面,1200000,24.47
RPSOMLSJJILFFIF98CA,坡道平面,1100000,22.81
RPTQMLSJJILFFIF66CA,坡道平面,1200000,24.47
RPUQMLSJJILFFIF76CA,坡道平面,1200000,24.47
RPVQMLSJJILFFIF86CA,坡道平面,1200000,24.47
RPWQMLSJJILFFIF96CA,坡道平面,1200000,24.47
RPXQMLSJJILFFIF07CA,坡道平面,1200000,24.47
RPRQMLSJJILFFIF09CA,坡道平面,1200000,24.47
RPSNMLTJJILFFIF98CA,坡道平面,1200000,22.80
RPSNMLTJJILFFIF98CA,坡道平面,1300000,24.45
RPXNMLTJJILFFIF86CA,坡道平面,1200000,24.45
RPWNMLTJJILFFIF76CA,坡道平面,1350000,24.45
RPQOMLTJJILFFIF88CA,坡道平面,0,19.52
RPQOMLTJJILFFIF88CA,坡道平面,0,19.52
RPXPMLSJJILFFIF96CA,坡道平面,1200000,22.81
RPUNMLMJKILFFHF48CA,坡道平面,0,33.99
RPTPMLRJJILFFHF98CA,坡道平面,0,46.36
RPSNMLPLJILFFGF58CA,坡道平面,1770000,37.67
RPUNMLPLJILFFGF78CA,坡道平面,0,37.67
RPUNMLPLJILFFGF78CA,坡道平面,0,37.67
RPTNMLPLJILFFGF68CA,坡道平面,0,37.67
RPTNMLPLJILFFGF68CA,坡道平面,0,37.67
RPUOMLTJJILFFGF09CA,坡道平面,0,42.06
SPOOMLKMJILFFGF97CA,坡道平面,1550000,37.67
RPPNMLKMJILFFGF87CA,坡道平面,2050000,34.45
RPPNMLKMJILFFGF87CA,坡道平面,2050000,34.45
RPVPMLSJJILFFEF98CA,坡道平面,0,41.62
RPUQMLSJJILFFGF56CA,坡道平面,0,29.97
RPSNMLLJKILFFEF87CA,坡道平面,0,29.61
RPSNMLLJKILFFEF87CA,坡道平面,0,29.61
RPPNMLNKJILFFEF77CA,坡道機械,0,21.48
RPPNMLMKJILFFEF67CA,坡道平面,0,29.53
RPRPMLMLJILFFEF18CA,坡道機械,950000,26.19
RPQOMLRKJILFFEF38CA,坡道平面,0,30.04
RPOOMLMJKILFFGF87CA,升降平面,0,28.42
RPTOMLRJJILFFDF48CA,坡道平面,960000,36.76
RPRNMLRJJILFFEF28CA,坡道平面,0,30.04
RPUOMLRJJILFFDF58CA,坡道平面,1200000,36.76
RPSOMLRJJILFFDF38CA,坡道平面,960000,36.76
RPPNMLRJJILFFEF08CA,坡道平面,0,25.92
RPQNMLRJJILFFEF18CA,坡道平面,0,30.04
RPUOMLPKJILFFDF48CA,坡道平面,0,
RPVNMLSKJILFFCF68CA,坡道平面,0,28.01
RPSNMLTJJILFFDF48CA,坡道平面,1550000,32.98
RPVOMLRJJILFFDF68CA,坡道平面,0,36.76
RPVOMLRJJILFFDF68CA,坡道平面,0,36.76
RPXOMLSJJILFFCF88CA,坡道平面,800000,
RPOOMLRKJILFFCF97CA,坡道平面,0,44.55
RPUOMLNLJILFFBF18CA,坡道平面,0,32.53
RPWQNLRKKHMFFBF09CA,坡道平面,0,
RPTNMLQLJILFFCF38CA,坡道平面,1550000,33.85
RPTNMLQLJILFFCF38CA,坡道平面,1550000,33.85
RPVPMLNLJILFFBF38CA,坡道平面,2220000,39.97
RPVPMLNLJILFFBF38CA,坡道平面,2260000,39.97
RPXOMLPLJILFFBF68CA,升降平面,0,24.21
RPWPMLNLJILFFBF48CA,坡道平面,2230000,39.97
RPROMLMLJILFFBF77CA,坡道平面,0,53.33
RPROMLMLJILFFBF77CA,坡道平面,0,69.59
RPWOMLSJJILFFBF68CA,坡道平面,0,
RPRNMLOLJILFFBF87CA,坡道平面,0,30.93
RPOQMLSKJILFFBF18CA,坡道平面,0,29.82
RPTOMLPKJILFFBF18CA,坡道平面,0,42.83
RPRPMLPJKILFFBF08CA,升降機械,0,15.11
RPQPMLTJJILFFAF18CA,坡道平面,0,39.10
RPRQMLMLJILFFAF87CA,坡道平面,0,31.57
RPTNMLSJJILFFBF28CA,坡道平面,1500000,21.84
RPTNMLSJJILFFBF28CA,坡道平面,1500000,21.84
RPTNMLKKJILFFAF47CA,坡道平面,0,27.23
RPSQMLMLJILFFAF97CA,坡道平面,1700000,31.70
RPTQMLMLJILFFAF08CA,坡道平面,1700000,31.70
RPXPMLTJJILFFBF98CA,坡道平面,1800000,33.01
RPOQMLTJJILFFBF18CA,坡道平面,1800000,33.01
RPQQMLSJJILFFBF28CA,坡道平面,0,
RPQQMLSJJILFFBF28CA,坡道平面,0,
RPTQMLSJJILFFBF58CA,坡道平面,1350000,39.41
RPTOMLKKJILFFBF67CA,坡道平面,0,29.75
RPUOMLLKJILFFBF87CA,坡道平面,0,38.33
RPSQMLTJJILFFBF58CA,坡道平面,2250000,43.36
RPWRMLQKJILFFBF88CA,坡道平面,0,38.70
RPWRMLQKJILFFBF88CA,坡道平面,0,38.70
RPTPMLLKJILFFBF87CA,坡道平面,0,47.55
RPROMLRKJILFFBF18CA,坡道平面,0,26.55
RPUPMLRKJILFFBF58CA,坡道平面,0,
RPSNMLOLJILFFBF97CA,坡道平面,0,25.02
RPOOMLRKJILFFBF87CA,坡道平面,0,26.56
RPPNMLTJJILFFCF08CA,升降機械,0,23.60
RPPNMLOJKILFFCF67CA,坡道平面,2100000,18.37
RPUOMLNKJILFFCF18CA,坡道平面,1900000,31.69
RPRPMLQJKILFFCF28CA,坡道平面,1850000,16.04
RPUPMLPLJILFFDF68CA,坡道平面,0,36.29
RPQPMLQJKILFFCF18CA,坡道平面,1850000,16.04
RPXOMLQJKILFFCF78CA,坡道平面,2000000,18.37
RPOPMLQJKILFFCF97CA,坡道平面,1850000,16.04
RPPPMLQJKILFFCF08CA,坡道平面,1850000,16.04
RPTNMLQKJILFFDF38CA,坡道平面,0,40.21
RPRNMLPKJILFFDF08CA,坡道平面,1800000,
RPWOMLQJKILFFCF68CA,坡道平面,2000000,18.37
RPTQMLQKJILFFEF78CA,坡道平面,0,15.00
RPUOMLMLJILFFEF38CA,坡道平面,1400000,41.32
RPVOMLMLJILFFEF48CA,坡道平面,1350000,39.27
RPWOMLMLJILFFEF58CA,坡道平面,1400000,41.32
RPUNMLRJJILFFEF58CA,坡道平面,0,30.04
