編號,車位類別,車位價格,車位面積平方公尺
RPSOMLOKQHMFFAO86CA,坡道平面,0,
RPWOMLPKQHMFFAO37CA,坡道平面,0,38.75
RPRNMLPKQHMFFAO76CA,坡道機械,0,20.10
RPRNMLPKQHMFFAO76CA,坡道機械,0,20.10
RPWPMLOKQHMFFAO37CA,坡道平面,0,
RPTRMLPKQHMFFAO37CA,坡道機械,0,10.78
RPVNMLQKQHMFFAO27CA,坡道平面,0,
RPTNMLRLQHMFFAO27CA,坡道平面,0,29.66
RPTNMLRLQHMFFAO27CA,坡道機械,0,22.31
RPUNMLRLQHMFFAO37CA,坡道平面,0,
RPUNMLRLQHMFFAO37CA,坡道平面,0,
RPQNMLLLQHMFFAO98CA,坡道平面,0,
RPOOMLPLQHMFFAO66CA,坡道平面,1500000,
RPOOMLSKQHMFFAO86CA,坡道平面,0,27.10
RPQOMLPLQHMFFAO86CA,坡道平面,0,
RPQOMLPLQHMFFAO86CA,坡道平面,0,
RPQOMLPLQHMFFAO86CA,坡道平面,0,
RPPOMLPLQHMFFAO76CA,坡道平面,0,
RPPOMLPLQHMFFAO76CA,坡道平面,0,
RPPOMLPLQHMFFAO76CA,坡道平面,0,
RPUPMLLLQHMFFAO96CA,坡道平面,0,31.97
RPTPMLQKQHMFFAO27CA,坡道平面,1150000,29.29
RPTPMLQKQHMFFAO27CA,坡道平面,1250000,29.29
RPOPMLPKQHMFFAO66CA,坡道機械,750000,19.95
RPSPMLQKQHMFFAO17CA,坡道平面,1450000,29.29
RPPNMLNJRHMFFAO98CA,升降機械,0,
RPXOMLPKQHMFFAO47CA,坡道機械,750000,19.95
RPQOMLNJRHMFFAO56CA,坡道平面,0,
RPQOMLRJRHMFFAO96CA,升降機械,0,
RPWOMLQKQHMFFAO47CA,其他,0,
RPTPMLOLQHMFFAO17CA,坡道平面,0,
RPVOMLRKQHMFFAO47CA,坡道機械,0,
RPTNMLLLQHMFFAO66CA,坡道平面,0,
RPQOMLSKRHMFFAO37EA,坡道平面,0,
RPPNMLNLQHMFFAO09CA,坡道平面,750000,26.22
RPOOMLRKQHMFFAO76CA,坡道平面,700000,25.95
RPXOMLRKQHMFFAO67CA,坡道平面,0,
RPSOMLNJRHMFFAO76CA,坡道平面,0,
RPSOMLNJRHMFFAO76CA,坡道平面,0,
RPRNMLNJRHMFFAO56CA,坡道平面,0,25.95
RPWNMLLKIIMFFAO78CA,坡道平面,0,34.82
RPTOMLLJRHMFFAO66CA,坡道機械,0,
RPXOMLOJRHMFFAO37CA,坡道平面,0,
RPXOMLOJRHMFFAO37CA,坡道平面,0,
RPPNMLOLQHMFFAO56CA,升降機械,0,20.33
RPXOMLNLQHMFFAO37CA,坡道平面,1100000,33.07
RPOPMLNLQHMFFAO56CA,坡道平面,1250000,33.07
RPOPMLNLQHMFFAO56CA,坡道平面,1150000,33.07
RPSOMLQLQHMFFAO17CA,坡道平面,1300000,25.00
RPTOMLQLQHMFFAO27CA,坡道平面,0,25.00
RPTOMLQLQHMFFAO27CA,坡道平面,0,25.00
RPUOMLQLQHMFFAO37CA,坡道平面,0,25.00
RPUOMLQLQHMFFAO37CA,坡道平面,0,25.00
RPVOMLQLQHMFFAO47CA,坡道平面,0,25.00
RPVOMLQLQHMFFAO47CA,坡道平面,0,25.00
RPWOMLQLQHMFFAO57CA,坡道平面,1100000,25.00
RPVNMLSKQHMFFAO47CA,坡道平面,0,32.95
RPVNMLSKQHMFFAO47CA,坡道平面,0,32.95
RPOPMLRKQHMFFAO86CA,坡道平面,0,
RPOOMLLLQHMFFAO88CA,坡道平面,0,
RPTPMLLLQHMFFAO86CA,坡道機械,0,
RPROMLLLQHMFFAO56CA,坡道平面,0,
RPWOMLMLQHMFFAO17CA,坡道機械,0,
RPRPMLPLQHMFFAO07CA,升降機械,0,
RPSOMLOLQHMFFAO96CA,坡道平面,0,
RPQPMLOLQHMFFAO86CA,坡道平面,0,
RPUNMLMLQHMFFAO86CA,坡道平面,0,33.43
RPXOMLMLQHMFFAO27CA,坡道機械,0,
RPUOMLLJRHMFFAO76CA,坡道機械,0,
RPVOMLLJRHMFFAO86CA,坡道機械,0,
RPWOMLLJRHMFFAO96CA,坡道機械,0,
RPTOMLTLQHMFFAO57CA,坡道平面,0,30.36
RPOOMLPJRHMFFAO56CA,坡道平面,0,31.52
RPOOMLPJRHMFFAO56CA,坡道平面,0,31.52
RPXNMLOJRHMFFAO27CA,坡道平面,0,31.29
RPPOMLNJRHMFFAO09CA,坡道平面,0,
RPOOMLNJRHMFFAO98CA,坡道平面,0,
RPOOMLNJRHMFFAO98CA,坡道平面,0,
RPPNMLPKRHMFFAO66CA,一樓平面,0,
RPSOMLLMQHMFFAO76CA,坡道平面,0,31.44
RPSOMLLMQHMFFAO76CA,坡道平面,0,31.44
RPPNMLKKRHMFFAO78CA,坡道平面,0,
RPTNMLPKRHMFFAO07CA,坡道平面,0,
RPTNMLPKRHMFFAO07CA,坡道平面,0,
RPROMLPJRHMFFAO86CA,坡道平面,1000000,34.91
RPROMLPJRHMFFAO86CA,坡道平面,1000000,34.91
RPRPMLNLQHMFFAO86CA,坡道平面,1350000,29.29
RPQPMLNLQHMFFAO76CA,坡道平面,1350000,29.29
RPPPMLNLQHMFFAO66CA,坡道平面,1350000,29.29
RPXOMLPLQHMFFAO57CA,坡道平面,0,
RPSPMLNLQHMFFAO96CA,坡道平面,1350000,29.29
RPTPMLNLQHMFFAO07CA,坡道平面,1350000,29.29
RPUPMLNLQHMFFAO17CA,坡道機械,0,
RPROMLNLQHMFFAO76CA,坡道平面,1300000,34.59
RPVPMLNLQHMFFAO27CA,坡道平面,0,
RPUPMLOLQHMFFAO27CA,坡道機械,0,
RPSPMLOLQHMFFAO07CA,坡道平面,0,
RPSPMLOLQHMFFAO07CA,坡道平面,0,
RPSNMLSLQHMFFAO27CA,坡道機械,0,
RPUOMLNJRHMFFAO96CA,坡道平面,700000,26.69
RPTOMLNJRHMFFAO86CA,坡道平面,750000,26.69
RPVPMLOJRHMFFAO27CA,坡道平面,0,25.46
RPVPMLOJRHMFFAO27CA,坡道平面,0,25.46
RPTOMLLMQHMFFAO86CA,坡道平面,0,
RPXNMLSKRHMFFAO77CA,升降機械,0,11.42
RPTNMLSKRHMFFAO37CA,升降機械,0,11.42
RPSNMLSKRHMFFAO27CA,升降機械,0,11.42
RPUPMLMKRHMFFAO07CA,坡道平面,0,
RPUPMLMKRHMFFAO07CA,坡道平面,0,
RPUNMLSKRHMFFAO47CA,升降機械,0,11.42
RPVNMLSKRHMFFAO57CA,升降機械,0,11.42
RPWNMLSKRHMFFAO67CA,升降機械,0,11.42
RPWNMLKMQHMFFAO96CA,坡道平面,0,32.95
RPWNMLKMQHMFFAO96CA,坡道平面,0,32.95
RPWPMLLMQHMFFAO27CA,坡道平面,0,47.58
RPPPMLTKRHMFFAO27CA,升降機械,0,11.42
RPWPMLSKRHMFFAO87CA,升降機械,0,11.42
RPXPMLSKRHMFFAO97CA,升降機械,0,11.42
RPSPMLPLQHMFFAO17CA,坡道平面,0,27.56
RPSOMLPLQHMFFAO07CA,坡道機械,700000,19.95
RPRNMLPLQHMFFAO86CA,坡道平面,0,34.05
RPROMLPLQHMFFAO96CA,坡道平面,1500000,27.58
RPROMLPLQHMFFAO96CA,坡道平面,1500000,27.58
RPWNMLRLQHMFFAO57CA,坡道平面,0,
RPTOMLPLQHMFFAO17CA,坡道機械,750000,19.95
RPUOMLPLQHMFFAO27CA,坡道機械,750000,19.95
RPPPMLMLRHMFFAO86EA,升降機械,0,7.18
RPWNMLRJRHMFFAO47CA,坡道平面,0,25.00
RPWNMLRJRHMFFAO47CA,坡道平面,0,25.00
RPWNMLMJJHNFFAO09EA,坡道平面,0,
RPVNMLSLQHMFFAO57CA,坡道平面,0,
RPXPMLSJRHMFFAO87CA,坡道平面,0,29.44
RPQOMLQJRHMFFAO86CA,坡道平面,0,34.59
RPXNMLRJRHMFFAO57CA,坡道平面,900000,25.00
RPRNMLKKRHMFFAO98CA,坡道平面,0,
RPQNMLLKRHMFFAO98CA,坡道平面,0,32.95
RPQNMLLKRHMFFAO98CA,坡道平面,0,32.95
RPSNMLLJRHMFFAO09CA,升降機械,850000,19.52
RPTNMLLJRHMFFAO56CA,升降機械,850000,19.52
RPRNMLSLQHMFFAO37EA,坡道平面,0,
RPPPMLSLQHMFFAO17CA,坡道平面,1100000,33.07
RPPPMLSLQHMFFAO17CA,坡道平面,1100000,33.07
RPRPMLSLQHMFFAO37CA,坡道機械,0,
RPQPMLSLQHMFFAO27CA,坡道平面,0,
RPSPMLSJRHMFFAO37CA,坡道平面,0,
RPXNMLKMQHMFFAO07CA,坡道平面,0,37.00
RPSNMLKKRHMFFAO09CA,坡道平面,0,42.59
RPQOMLKMQHMFFAO09CA,坡道平面,0,28.20
RPQOMLKMQHMFFAO09CA,坡道平面,0,28.20
RPXNMLNKRHMFFAO27CA,坡道平面,0,
RPOQMLSKRHMFFAO17CA,坡道平面,0,30.59
RPOOMLTLQHMFFAO07CA,坡道平面,0,
RPPNMLLMQHMFFAO98CA,坡道平面,0,
RPRNMLRJRHMFFAO96CA,坡道平面,0,
RPOPMLSJRHMFFAO96CA,坡道平面,0,
RPOPMLSJRHMFFAO96CA,坡道平面,0,
RPOPMLSJRHMFFAO96CA,坡道平面,0,
RPOPMLSJRHMFFAO96CA,坡道平面,0,
RPOPMLSJRHMFFAO96CA,坡道平面,0,
RPOPMLSJRHMFFAO96CA,坡道平面,0,
RPOPMLSJRHMFFAO96CA,坡道平面,0,
RPOPMLSJRHMFFAO96CA,坡道平面,0,
RPOPMLSJRHMFFAO96CA,坡道平面,0,
RPOPMLSJRHMFFAO96CA,坡道平面,0,
RPTPMLLJRHMFFAO76CA,坡道平面,1680000,
RPOPMLLJRHMFFAO88CA,坡道平面,0,
RPOPMLLJRHMFFAO88CA,坡道平面,0,
RPRPMLOJRHMFFAO86CA,坡道機械,0,
RPUNMLPJRHMFFAO27EA,升降機械,0,
RPQNMLOJRHMFFAO56CA,坡道平面,0,
RPQNMLOJRHMFFAO56CA,坡道平面,0,
RPPPMLLJRHMFFAO98CA,坡道平面,0,
RPPPMLLJRHMFFAO98CA,坡道平面,0,
RPQPMLLJRHMFFAO09CA,坡道平面,0,
RPQPMLLJRHMFFAO09CA,坡道平面,0,
RPRPMLLJRHMFFAO56CA,坡道平面,1150000,
RPOOMLLJRHMFFAO78CA,坡道平面,0,
RPWOMLLMQHMFFAO17CA,坡道平面,0,
RPPOMLMLRHMFFAO56CA,坡道平面,1300000,34.59
RPQPMLMJIIMFFAO38CA,坡道平面,0,
RPQPMLMJIIMFFAO38CA,坡道平面,0,
RPQPMLMJIIMFFAO38CA,坡道平面,0,
RPUNMLLJRHMFFAO66CA,坡道機械,0,
RPOOMLPLRHMFFAO76CA,坡道平面,0,33.06
RPPNMLMJRHMFFAO88CA,坡道平面,1000000,
RPOQMLLMQHMFFAO56CA,坡道平面,0,29.82
RPOQMLLMQHMFFAO56CA,坡道平面,0,29.82
RPPQMLSKRHMFFAO27CA,坡道平面,0,
RPOOMLLKIIMFFAO08CA,坡道平面,0,
RPRPMLRLRHMFFAO37CA,坡道機械,800000,6.99
RPPOMLPJRHMFFAO66CA,坡道平面,1250000,29.29
RPPOMLPJRHMFFAO66CA,坡道平面,1250000,29.29
RPXOMLRLRHMFFAO87CA,坡道機械,800000,6.99
RPSOMLSJRHMFFAO27CA,坡道機械,0,
RPOOMLSJRHMFFAO86CA,坡道機械,0,
RPRPMLLJRHMFFAO76EA,升降機械,0,
RPQOMLSJRHMFFAO07CA,坡道機械,0,
RPSNMLSJRHMFFAO17CA,坡道平面,0,33.71
RPSNMLSJRHMFFAO17CA,坡道平面,0,33.71
RPUOMLQJRHMFFAO27CA,坡道機械,0,
RPSNMLPKRHMFFAO96CA,坡道平面,1050000,31.30
RPUPMLQJRHMFFAO37CA,坡道平面,1000000,26.44
RPUPMLQJRHMFFAO37CA,坡道平面,1000000,26.44
RPVOMLOJRHMFFAO17CA,坡道平面,1500000,27.58
RPVOMLOJRHMFFAO17CA,坡道平面,1500000,27.58
RPTOMLOJRHMFFAO96CA,坡道平面,1350000,27.58
RPTOMLOJRHMFFAO96CA,坡道平面,1350000,27.58
RPQOMLOLJIMFFAO98EA,一樓平面,1000000,
RPQOMLNKRHMFFAO66CA,坡道平面,0,
RPOOMLNKRHMFFAO09CA,坡道平面,0,
RPTNMLNLRHMFFAO96CA,坡道平面,0,
RPSNMLNLRHMFFAO86CA,坡道平面,0,25.00
RPVRMLTKRHMFFAO08CA,升降機械,0,
RPWOMLSKRHMFFAO77CA,坡道平面,1000000,38.08
RPUNMLRKRHMFFAO37CA,坡道平面,0,33.07
RPQOMLPJRHMFFAO76CA,升降平面,0,
RPRPMLPJRHMFFAO96CA,一樓平面,0,20.99
RPSPMLQJRHMFFAO17CA,坡道平面,0,25.00
RPSPMLQJRHMFFAO17CA,坡道平面,0,25.00
RPVOMLQJRHMFFAO37CA,坡道平面,1000000,
RPVOMLQJRHMFFAO37CA,坡道平面,1000000,
RPSPMLKMRHMFFAO86CA,坡道平面,0,
RPOOMLRKRHMFFAO86CA,坡道平面,0,
RPUNMLRJRHMFFAO27CA,坡道平面,0,
RPPOMLQJRHMFFAO76CA,坡道平面,0,30.16
RPQOMLNJIIMFFAO58EA,升降機械,0,
RPQOMLNJIIMFFAO58EA,升降機械,0,
RPPNMLQJRHMFFAO66CA,升降機械,0,25.04
RPQPMLMLRHMFFAO76CA,坡道平面,0,31.29
RPRQMLMLRHMFFAO96CA,坡道平面,0,
RPQPMLMKRHMFFAO66CA,坡道平面,1100000,33.07
RPPPMLMKRHMFFAO56CA,坡道平面,1100000,33.07
RPPPMLMKRHMFFAO56CA,坡道平面,1100000,33.07
RPOPMLMKRHMFFAO09CA,坡道平面,1100000,33.07
RPXOMLMKRHMFFAO27CA,坡道平面,1100000,33.07
RPXOMLMKRHMFFAO27CA,坡道平面,1100000,33.07
RPSPMLOKRHMFFAO07CA,坡道平面,0,31.26
RPSPMLOKRHMFFAO07CA,坡道平面,0,31.26
RPRNMLOKRHMFFAO76CA,坡道機械,200000,
RPSPMLMKRHMFFAO86CA,坡道平面,1100000,29.29
RPSPMLMKRHMFFAO86CA,坡道平面,1100000,29.29
RPOOMLLKRHMFFAO88CA,坡道平面,1000000,
RPVOMLKMRHMFFAO07CA,其他,0,
RPSOMLQJIIMFFAO88CA,坡道平面,0,
RPWRMLTKRHMFFAO18CA,坡道平面,0,32.72
RPXRMLTKRHMFFAO28CA,升降平面,0,
RPVQMLSLRHMFFAO97CA,坡道平面,0,
RPQNMLPLRHMFFAO86CA,坡道平面,0,22.80
RPWOMLMKRHMFFAO17CA,坡道平面,0,26.22
RPWOMLMKRHMFFAO17CA,坡道平面,0,26.22
RPWOMLLKRHMFFAO07CA,坡道平面,0,29.82
RPWOMLLKRHMFFAO07CA,坡道平面,0,29.82
RPWOMLLKRHMFFAO07CA,坡道平面,0,29.82
RPUQMLPJIIMFFAO56CA,坡道機械,800000,6.99
RPVOMLMKRHMFFAO07CA,坡道平面,1000000,26.22
RPWPMLMKRHMFFAO27CA,坡道平面,0,
RPQQMLMKRHMFFAO76CA,坡道平面,0,34.90
RPSNMLLJIIMFFAO28CA,坡道機械,0,20.77
RPQNMLLJIIMFFAO08CA,坡道機械,0,
RPXPMLMJIIMFFAO09CA,坡道機械,0,
RPVNMLNKIIMFFAO88CA,坡道平面,0,
RPVNMLNKIIMFFAO88CA,坡道平面,0,
RPVNMLNKIIMFFAO88CA,坡道平面,0,
RPVNMLNKIIMFFAO88CA,坡道平面,0,
RPVNMLNKIIMFFAO88CA,坡道平面,0,
RPSRMLTKRHMFFAO77CA,坡道平面,0,
RPUNMLMLRHMFFAO96CA,坡道平面,0,29.80
RPUNMLMLRHMFFAO96CA,坡道平面,0,29.80
RPSOMLNKRHMFFAO86CA,坡道平面,1100000,33.77
RPTNMLLJIIMFFAO38CA,坡道平面,0,
RPXQMLSLRHMFFAO18CA,其他,0,
RPUQMLNJIIMFFAO98CA,坡道平面,0,28.13
RPUQMLNJIIMFFAO98CA,坡道平面,0,28.13
RPSOMLKLRHMFFAO66CA,坡道平面,0,33.07
RPSNMLOKRHMFFAO86CA,坡道平面,0,29.80
RPSNMLOKRHMFFAO86CA,坡道平面,0,28.10
RPTNMLOKRHMFFAO96CA,坡道平面,0,29.80
RPTNMLOKRHMFFAO96CA,坡道平面,0,29.80
RPUNMLOKRHMFFAO07CA,坡道平面,0,29.80
RPUNMLOKRHMFFAO07CA,坡道平面,0,28.10
RPXNMLOKRHMFFAO37CA,坡道平面,0,29.80
RPXNMLOKRHMFFAO37CA,坡道平面,0,29.80
RPVNMLOKRHMFFAO17CA,坡道平面,0,29.80
RPVNMLOKRHMFFAO17CA,坡道平面,0,29.80
RPVOMLNKRHMFFAO17CA,坡道平面,0,31.27
RPWNMLOKRHMFFAO27CA,坡道平面,0,28.10
RPWNMLOKRHMFFAO27CA,坡道平面,0,29.80
RPXOMLNKRHMFFAO37CA,坡道平面,0,29.80
RPWOMLNKRHMFFAO27CA,坡道平面,0,29.80
RPWOMLNKRHMFFAO27CA,坡道平面,0,29.80
RPWOMLNKRHMFFAO27CA,坡道平面,0,29.80
RPWOMLNKRHMFFAO27CA,坡道平面,0,29.80
RPPOMLRKRHMFFAO96CA,坡道機械,0,
RPQNMLOKRHMFFAO66CA,坡道平面,0,29.80
RPQNMLOKRHMFFAO66CA,坡道平面,0,28.10
RPRNMLTKRHMFFAO27CA,坡道平面,0,
RPSPMLNKRHMFFAO96CA,坡道平面,0,29.80
RPSPMLNKRHMFFAO96CA,坡道平面,0,29.80
RPRPMLNKRHMFFAO86CA,坡道平面,0,28.10
RPRPMLNKRHMFFAO86CA,坡道平面,0,29.80
RPOPMLNKRHMFFAO56CA,坡道平面,0,29.80
RPOPMLNKRHMFFAO56CA,坡道平面,0,29.80
RPPPMLNKRHMFFAO66CA,坡道平面,0,28.10
RPPPMLNKRHMFFAO66CA,坡道平面,0,29.80
RPPPMLNKRHMFFAO66CA,坡道平面,0,29.80
RPROMLOKRHMFFAO86CA,坡道平面,0,
RPROMLOKRHMFFAO86CA,坡道平面,0,
RPQPMLNKRHMFFAO76CA,坡道平面,0,29.80
RPQPMLNKRHMFFAO76CA,坡道平面,0,28.10
RPTOMLOKRHMFFAO07CA,坡道平面,0,
RPUNMLLJIIMFFAO48CA,坡道平面,0,
RPPOMLLLRHMFFAO09CA,坡道平面,0,
RPROMLSKRHMFFAO27CA,坡道平面,0,30.37
RPPNMLKLRHMFFAO88CA,坡道平面,1150000,29.29
RPSOMLPLRHMFFAO17CA,坡道平面,0,35.76
RPSNMLKLRHMFFAO56CA,坡道平面,1200000,28.10
RPORMLTKRHMFFAO37CA,坡道平面,0,
RPUNMLKLRHMFFAO76CA,坡道平面,1150000,28.10
RPTNMLKLRHMFFAO66CA,坡道平面,1200000,28.10
RPROMLMJIIMFFAO38CA,坡道平面,900000,34.91
RPOPMLQLRHMFFAO96CA,坡道平面,0,
RPPPMLTLRHMFFAO37CA,坡道平面,0,
RPPPMLPJIIMFFAO58CA,坡道平面,0,25.00
RPPPMLPJIIMFFAO58CA,坡道平面,0,25.00
RPPNMLPJIIMFFAO38CA,坡道平面,0,30.16
RPUOMLSKRHMFFAO57CA,坡道平面,0,
RPRNMLPJIIMFFAO58CA,坡道平面,0,32.72
RPPPMLOKRHMFFAO96EA,一樓平面,0,16.07
RPROMLPKRHMFFAO17EA,坡道平面,0,
RPVPMLSKRHMFFAO77CA,升降機械,0,11.42
RPOOMLSKRHMFFAO96CA,坡道平面,1200000,27.58
RPOOMLSKRHMFFAO96CA,坡道平面,1200000,27.58
RPTPMLSKRHMFFAO57CA,升降機械,0,11.42
RPUPMLSKRHMFFAO67CA,升降機械,0,11.42
